word,bound,flag,label,radical,pinyin
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
全,B,n,O,入,quán
国,E,n,O,囗,guó
数,B,n,O,攵,shù
据,E,n,O,扌,jù
显,B,v,O,日,xiǎn
示,E,v,O,示,shì
我,B,r,O,戈,wǒ
国,E,r,O,囗,guó
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
的,S,uj,O,白,dí
标,B,n,O,木,biāo
化,E,n,O,亻,huà
患,B,n,O,心,huàn
病,M,n,O,疒,bìng
率,E,n,O,玄,shuài
高,S,a,O,高,gāo
达,S,v,O,辶,dá
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
但,B,c,O,亻,dàn
其,E,c,O,八,qí
广,B,a,O,广,guǎng
泛,E,a,O,氵,fàn
流,B,v,O,氵,liú
行,E,v,O,行,háng
的,S,uj,O,白,dí
原,B,n,O,厂,yuán
因,E,n,O,囗,yīn
尚,B,d,O,小,shàng
未,E,d,O,木,wèi
完,B,ad,O,宀,wán
全,E,ad,O,入,quán
清,B,a,O,氵,qīng
楚,E,a,O,木,chǔ
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
睡,B,v,O,目,shuì
眠,E,v,O,目,mián
作,B,v,O,亻,zuò
为,E,v,O,丶,wéi
一,B,m,O,一,yī
个,E,m,O,人,gè
LB,S,x,O,UNK,UNK
复,B,a,O,夂,fù
杂,E,a,O,木,zá
的,S,uj,O,白,dí
生,B,vn,O,生,shēng
命,E,vn,O,口,mìng
行,B,v,O,行,háng
为,E,v,O,丶,wéi
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
占,B,v,O,卜,zhān
据,E,v,O,扌,jù
人,B,n,O,人,rén
类,E,n,O,米,lèi
寿,B,n,O,寸,shòu
命,E,n,O,口,mìng
的,S,uj,O,白,dí
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
国,B,s,O,囗,guó
外,E,s,O,夕,wài
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
资,B,n,O,贝,zī
料,E,n,O,斗,liào
表,B,v,O,衣,biǎo
明,E,v,O,日,míng
睡,B,v,O,目,shuì
眠,E,v,O,目,mián
LB,S,x,O,UNK,UNK
不,B,c,O,一,bù
仅,E,c,O,亻,jǐn
与,S,p,O,一,yǔ
冠,B,n,B-Disease,冖,guān
心,M,n,I-Disease,心,xīn
病,E,n,I-Disease,疒,bìng
、,S,x,O,UNK,UNK
肿,B,n,B-Disease,月,zhǒng
瘤,E,n,I-Disease,疒,liú
、,S,x,O,UNK,UNK
慢,B,b,B-Disease,忄,màn
性,E,b,I-Disease,忄,xìng
肾,B,n,I-Disease,月,shèn
病,E,n,I-Disease,疒,bìng
的,S,uj,O,白,dí
发,B,v,O,又,fā
病,E,v,O,疒,bìng
密,B,l,O,宀,mì
切,M,l,O,刀,qiē
相,M,l,O,目,xiāng
关,E,l,O,丷,guān
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
而,B,c,O,而,ér
且,E,c,O,一,qiě
对,S,p,O,寸,duì
代,S,n,O,亻,dài
LB,S,x,O,UNK,UNK
谢,S,v,O,讠,xiè
、,S,x,O,UNK,UNK
内,B,n,O,冂,nèi
分,M,n,O,刀,fēn
泌,E,n,O,氵,mì
有,S,v,O,月,yǒu
调,B,n,O,讠,tiáo
节,M,n,O,艹,jié
作,M,n,O,亻,zuò
用,E,n,O,用,yòng
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
与,S,p,O,一,yǔ
代,B,v,O,亻,dài
谢,E,v,O,讠,xiè
、,S,x,O,UNK,UNK
内,B,n,O,冂,nèi
分,M,n,O,刀,fēn
泌,E,n,O,氵,mì
密,B,l,O,宀,mì
切,M,l,O,刀,qiē
相,M,l,O,目,xiāng
关,E,l,O,丷,guān
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
睡,B,v,B-Test,目,shuì
眠,E,v,I-Test,目,mián
时,B,n,I-Test,日,shí
间,E,n,I-Test,门,jiān
的,S,uj,O,白,dí
长,B,z,O,长,cháng
短,E,z,O,矢,duǎn
可,B,v,O,口,kě
能,E,v,O,月,néng
影,B,vn,O,彡,yǐng
响,E,vn,O,口,xiǎng
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
的,S,uj,O,白,dí
发,B,v,O,又,fā
生,E,v,O,生,shēng
和,S,c,O,口,hé
发,B,vn,O,又,fā
展,E,vn,O,尸,zhǎn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
魁,B,ns,O,鬼,kuí
北,M,ns,O,匕,běi
克,E,ns,O,十,kè
家,B,n,O,宀,jiā
庭,E,n,O,广,tíng
LB,S,x,O,UNK,UNK
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
显,B,v,O,日,xiǎn
示,E,v,O,示,shì
睡,B,v,B-Test,目,shuì
眠,E,v,I-Test,目,mián
时,B,n,I-Test,日,shí
间,E,n,I-Test,门,jiān
≤,S,x,B-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
h,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
d,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,O,UNK,UNK
和,S,c,O,口,hé
>,S,x,B-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
h,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
d,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,O,UNK,UNK
均,S,d,O,土,jūn
增,B,v,O,土,zēng
加,E,v,O,力,jiā
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
或,S,c,O,戈,huò
糖,S,n,B-Disease,米,táng
LB,S,x,I-Disease,UNK,UNK
耐,B,n,I-Disease,而,nài
量,E,n,I-Disease,里,liáng
受,B,v,I-Disease,又,shòu
损,E,v,I-Disease,扌,sǔn
的,S,uj,O,白,dí
发,B,v,O,又,fā
病,E,v,O,疒,bìng
风,B,n,O,风,fēng
险,E,n,O,阝,xiǎn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
但,S,c,O,亻,dàn
日,B,ns,O,日,rì
本,E,ns,O,木,běn
及,S,c,O,又,jí
瑞,B,ns,O,王,ruì
典,E,ns,O,八,diǎn
的,S,uj,O,白,dí
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
均,S,d,O,土,jūn
发,B,v,O,又,fā
现,E,v,O,见,xiàn
睡,B,v,B-Test,目,shuì
眠,E,v,I-Test,目,mián
时,S,n,I-Test,日,shí
LB,S,x,I-Test,UNK,UNK
间,S,f,I-Test,门,jiān
不,B,a,O,一,bù
足,E,a,O,足,zú
增,B,v,O,土,zēng
加,E,v,O,力,jiā
男,B,n,O,田,nán
性,E,n,O,忄,xìng
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
的,S,uj,O,白,dí
发,B,v,O,又,fā
病,E,v,O,疒,bìng
风,B,n,O,风,fēng
险,E,n,O,阝,xiǎn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
同,B,c,O,口,tóng
时,E,c,O,日,shí
",",S,x,O,UNK,UNK
来,B,v,O,木,lái
自,E,v,O,自,zì
护,B,n,O,扌,hù
士,E,n,O,士,shì
健,B,a,O,亻,jiàn
康,E,a,O,广,kāng
LB,S,x,O,UNK,UNK
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
(,S,x,O,UNK,UNK
T,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
N,B,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
H,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
的,S,uj,O,白,dí
数,B,n,O,攵,shù
据,E,n,O,扌,jù
表,B,v,O,衣,biǎo
明,E,v,O,日,míng
睡,B,v,B-Test,目,shuì
眠,E,v,I-Test,目,mián
时,B,n,I-Test,日,shí
间,E,n,I-Test,门,jiān
与,S,p,O,一,yǔ
女,B,n,O,女,nǚ
性,E,n,O,忄,xìng
糖,B,n,B-Disease,米,táng
尿,E,n,I-Disease,尸,niào
LB,S,x,I-Disease,UNK,UNK
病,S,n,I-Disease,疒,bìng
发,B,v,O,又,fā
病,E,v,O,疒,bìng
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
[,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
因,B,c,O,囗,yīn
此,E,c,O,止,cǐ
",",S,x,O,UNK,UNK
为,S,p,O,丶,wéi
进,B,d,O,辶,jìn
一,M,d,O,一,yī
步,E,d,O,止,bù
明,B,ad,O,日,míng
确,E,ad,O,石,què
睡,B,v,B-Test,目,shuì
眠,E,v,I-Test,目,mián
时,B,n,I-Test,日,shí
间,E,n,I-Test,门,jiān
与,S,p,O,一,yǔ
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
发,B,v,O,又,fā
病,E,v,O,疒,bìng
LB,S,x,O,UNK,UNK
之,B,f,O,丶,zhī
间,E,f,O,门,jiān
的,S,uj,O,白,dí
关,B,n,O,丷,guān
系,E,n,O,糸,xì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
本,S,r,O,木,běn
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
根,B,p,O,木,gēn
据,E,p,O,扌,jù
开,B,ns,O,廾,kāi
滦,E,ns,O,氵,luán
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
资,B,n,O,贝,zī
料,E,n,O,斗,liào
(,S,x,O,UNK,UNK
注,B,n,O,氵,zhù
册,M,n,O,丿,cè
号,E,n,O,口,hào
:,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
T,M,eng,O,UNK,UNK
R,E,eng,O,UNK,UNK
-,S,x,O,UNK,UNK
T,B,eng,O,UNK,UNK
N,M,eng,O,UNK,UNK
C,E,eng,O,UNK,UNK
-,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
分,B,vn,O,刀,fēn
析,E,vn,O,木,xī
了,S,ul,O,乙,liǎo
开,B,ns,O,廾,kāi
滦,E,ns,O,氵,luán
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
人,B,n,O,人,rén
群,E,n,O,羊,qún
中,S,f,O,丨,zhōng
睡,B,v,B-Test,目,shuì
眠,E,v,I-Test,目,mián
时,B,n,I-Test,日,shí
间,E,n,I-Test,门,jiān
与,S,p,O,一,yǔ
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
发,B,v,O,又,fā
病,E,v,O,疒,bìng
之,B,f,O,丶,zhī
间,E,f,O,门,jiān
LB,S,x,O,UNK,UNK
的,S,uj,O,白,dí
关,B,n,O,丷,guān
系,E,n,O,糸,xì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
一,S,m,O,一,yī
、,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
对,B,n,O,寸,duì
象,E,n,O,豕,xiàng
和,S,c,O,口,hé
方,B,n,O,方,fāng
法,E,n,O,氵,fǎ
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
对,B,n,O,寸,duì
象,E,n,O,豕,xiàng
:,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,m,O,月,yuè
至,S,p,O,至,zhì
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,m,O,月,yuè
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
由,S,p,O,田,yóu
开,B,ns,O,廾,kāi
滦,E,ns,O,氵,luán
医,B,n,O,匚,yī
院,E,n,O,阝,yuàn
、,S,x,O,UNK,UNK
开,B,ns,O,廾,kāi
滦,E,ns,O,氵,luán
林,S,ng,O,木,lín
LB,S,x,O,UNK,UNK
西,S,f,O,覀,xī
医,B,n,O,匚,yī
院,E,n,O,阝,yuàn
、,S,x,O,UNK,UNK
开,B,ns,O,廾,kāi
滦,E,ns,O,氵,luán
赵,S,nr,O,走,zhào
各,B,r,O,口,gè
庄,E,r,O,广,zhuāng
医,B,n,O,匚,yī
院,E,n,O,阝,yuàn
、,S,x,O,UNK,UNK
开,B,ns,O,廾,kāi
滦,E,ns,O,氵,luán
唐,B,nr,O,口,táng
家,M,nr,O,宀,jiā
庄,E,nr,O,广,zhuāng
医,B,n,O,匚,yī
院,E,n,O,阝,yuàn
、,S,x,O,UNK,UNK
开,B,ns,O,廾,kāi
滦,E,ns,O,氵,luán
范,B,nr,O,艹,fàn
各,M,nr,O,口,gè
庄,E,nr,O,广,zhuāng
医,B,n,O,匚,yī
院,E,n,O,阝,yuàn
、,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
开,B,ns,O,廾,kāi
滦,E,ns,O,氵,luán
吕,B,nr,O,口,lǚ
家,E,nr,O,宀,jiā
坨,S,v,O,土,tuó
医,B,n,O,匚,yī
院,E,n,O,阝,yuàn
、,S,x,O,UNK,UNK
开,B,ns,O,廾,kāi
滦,E,ns,O,氵,luán
荆,S,ns,O,艹,jīng
各,B,r,O,口,gè
庄,E,r,O,广,zhuāng
医,B,n,O,匚,yī
院,E,n,O,阝,yuàn
、,S,x,O,UNK,UNK
开,B,ns,O,廾,kāi
滦,E,ns,O,氵,luán
林,S,ng,O,木,lín
南,B,ns,O,十,nán
仓,E,ns,O,人,cāng
医,B,n,O,匚,yī
院,E,n,O,阝,yuàn
、,S,x,O,UNK,UNK
开,B,ns,O,廾,kāi
滦,E,ns,O,氵,luán
钱,B,nr,O,钅,qián
家,E,nr,O,宀,jiā
LB,S,x,O,UNK,UNK
营,S,n,O,艹,yíng
医,B,n,O,匚,yī
院,E,n,O,阝,yuàn
、,S,x,O,UNK,UNK
开,B,ns,O,廾,kāi
滦,E,ns,O,氵,luán
马,B,nr,O,马,mǎ
家,M,nr,O,宀,jiā
沟,E,nr,O,氵,gōu
医,B,n,O,匚,yī
院,E,n,O,阝,yuàn
、,S,x,O,UNK,UNK
开,B,ns,O,廾,kāi
滦,E,ns,O,氵,luán
医,B,n,O,匚,yī
院,E,n,O,阝,yuàn
分,B,n,O,刀,fēn
院,E,n,O,阝,yuàn
(,S,x,O,UNK,UNK
原,S,n,O,厂,yuán
建,B,vn,O,廴,jiàn
设,E,vn,O,讠,shè
医,B,n,O,匚,yī
院,E,n,O,阝,yuàn
),S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
家,S,m,O,宀,jiā
医,S,n,O,匚,yī
LB,S,x,O,UNK,UNK
院,S,n,O,阝,yuàn
参,B,v,O,厶,cān
加,E,v,O,力,jiā
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
对,S,p,O,寸,duì
开,B,ns,O,廾,kāi
滦,E,ns,O,氵,luán
在,B,v,O,土,zài
职,E,v,O,耳,zhí
及,S,c,O,又,jí
离,B,i,O,亠,lí
退,M,i,O,辶,tuì
休,E,i,O,亻,xiū
职,B,n,O,耳,zhí
工,E,n,O,工,gōng
进,B,v,O,辶,jìn
行,E,v,O,行,háng
健,B,a,O,亻,jiàn
康,E,a,O,广,kāng
体,B,v,O,亻,tǐ
检,E,v,O,木,jiǎn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
共,B,v,O,八,gòng
有,E,v,O,月,yǒu
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
LB,S,x,O,UNK,UNK
名,S,q,O,口,míng
职,B,n,O,耳,zhí
工,E,n,O,工,gōng
参,B,v,O,厶,cān
加,E,v,O,力,jiā
本,B,r,O,木,běn
次,E,r,O,欠,cì
健,B,a,O,亻,jiàn
康,E,a,O,广,kāng
体,B,v,O,亻,tǐ
检,E,v,O,木,jiǎn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,B,r,O,八,qí
中,E,r,O,丨,zhōng
男,B,n,O,田,nán
性,E,n,O,忄,xìng
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
名,S,q,O,口,míng
",",S,x,O,UNK,UNK
女,B,n,O,女,nǚ
性,E,n,O,忄,xìng
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
名,S,q,O,口,míng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
平,B,n,O,干,píng
均,M,n,O,土,jūn
年,M,n,O,干,nián
龄,E,n,O,齿,líng
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
±,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
岁,S,m,O,山,suì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
方,B,n,O,方,fāng
法,E,n,O,氵,fǎ
:,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
资,B,n,O,贝,zī
料,E,n,O,斗,liào
收,B,v,O,攵,shōu
集,E,v,O,隹,jí
:,S,x,O,UNK,UNK
流,B,n,O,氵,liú
行,M,n,O,行,háng
病,M,n,O,疒,bìng
学,E,n,O,子,xué
调,B,vn,O,讠,tiáo
查,E,vn,O,木,chá
内,B,n,O,冂,nèi
容,E,n,O,宀,róng
、,S,x,O,UNK,UNK
体,B,nr,O,亻,tǐ
格,M,nr,O,木,gé
检,M,nr,O,木,jiǎn
查,E,nr,O,木,chá
操,B,v,O,扌,cāo
作,E,v,O,亻,zuò
LB,S,x,O,UNK,UNK
规,B,n,O,见,guī
范,E,n,O,艹,fàn
详,B,a,O,讠,xiáng
见,E,a,O,见,jiàn
本,S,r,O,木,běn
课,B,n,O,讠,kè
题,M,n,O,页,tí
组,E,n,O,纟,zǔ
已,S,d,O,己,yǐ
发,B,v,O,又,fā
表,E,v,O,衣,biǎo
的,S,uj,O,白,dí
文,B,n,O,文,wén
献,E,n,O,犬,xiàn
[,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
",",S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
睡,B,v,O,目,shuì
眠,E,v,O,目,mián
资,B,n,O,贝,zī
料,E,n,O,斗,liào
的,S,uj,O,白,dí
收,B,v,O,攵,shōu
集,E,v,O,隹,jí
采,B,v,O,采,cǎi
用,E,v,O,用,yòng
LB,S,x,O,UNK,UNK
自,B,r,O,自,zì
我,E,r,O,戈,wǒ
报,B,n,O,扌,bào
告,E,n,O,口,gào
的,S,uj,O,白,dí
形,B,n,O,彡,xíng
式,E,n,O,弋,shì
(,S,x,O,UNK,UNK
包,B,v,O,勹,bāo
括,E,v,O,扌,kuò
午,B,v,B-Test,十,wǔ
睡,E,v,I-Test,目,shuì
时,B,n,I-Test,日,shí
间,E,n,I-Test,门,jiān
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
由,S,p,O,田,yóu
专,B,n,O,一,zhuān
人,E,n,O,人,rén
面,B,f,O,面,miàn
对,M,f,O,寸,duì
面,E,f,O,面,miàn
收,B,v,O,攵,shōu
集,E,v,O,隹,jí
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
质,S,ng,O,贝,zhì
LB,S,x,O,UNK,UNK
量,S,n,O,里,liáng
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
:,S,x,O,UNK,UNK
为,S,p,O,丶,wéi
避,B,v,O,辶,bì
免,E,v,O,刀,miǎn
信,B,n,O,亻,xìn
息,E,n,O,心,xī
偏,B,v,O,亻,piān
倚,E,v,O,亻,yǐ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
统,B,vn,O,纟,tǒng
一,E,vn,O,一,yī
培,B,vn,O,土,péi
训,E,vn,O,讠,xùn
体,B,v,O,亻,tǐ
检,E,v,O,木,jiǎn
、,S,x,O,UNK,UNK
检,B,vn,O,木,jiǎn
测,E,vn,O,氵,cè
人,B,n,O,人,rén
员,E,n,O,口,yuán
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
各,S,r,O,口,gè
协,B,vn,O,十,xié
作,E,vn,O,亻,zuò
医,S,n,O,匚,yī
LB,S,x,O,UNK,UNK
院,S,n,O,阝,yuàn
严,B,ad,O,一,yán
格,E,ad,O,木,gé
按,S,p,O,扌,àn
体,B,v,O,亻,tǐ
检,E,v,O,木,jiǎn
计,B,n,O,讠,jì
划,M,n,O,刂,huá
书,E,n,O,乙,shū
严,B,nr,O,一,yán
格,M,nr,O,木,gé
执,M,nr,O,扌,zhí
行,E,nr,O,行,háng
体,B,v,O,亻,tǐ
检,E,v,O,木,jiǎn
规,B,n,O,见,guī
程,E,n,O,禾,chéng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
购,B,v,O,贝,gòu
置,E,v,O,罒,zhì
同,B,b,O,口,tóng
一,E,b,O,一,yī
型,B,n,O,土,xíng
号,E,n,O,口,hào
汞,B,n,O,水,gǒng
柱,E,n,O,木,zhù
LB,S,x,O,UNK,UNK
式,S,k,O,弋,shì
血,B,n,B-Test,血,xiě
压,M,n,I-Test,厂,yā
计,E,n,O,讠,jì
、,S,x,O,UNK,UNK
体,B,n,B-Test,亻,tǐ
重,E,n,I-Test,里,zhòng
秤,S,n,O,禾,chèng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
统,B,vn,O,纟,tǒng
一,E,vn,O,一,yī
校,B,n,O,木,xiào
正,E,n,O,止,zhèng
",",S,x,O,UNK,UNK
对,S,p,O,寸,duì
测,B,vn,O,氵,cè
