word,bound,flag,label,radical,pinyin
及,S,c,O,又,jí
静,B,n,B-Method,青,jìng
脉,E,n,I-Method,月,mài
补,B,nz,O,衤,bǔ
钾,E,nz,B-Drug,钅,jiǎ
、,S,x,O,UNK,UNK
镁,S,n,B-Drug,钅,měi
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
复,B,v,O,夂,fù
测,E,v,O,氵,cè
LB,S,x,O,UNK,UNK
血,B,n,B-Test,血,xiě
钾,E,n,I-Test,钅,jiǎ
波,B,vn,O,氵,bō
动,E,vn,O,力,dòng
在,S,p,O,土,zài
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
血,B,n,B-Test,血,xiě
钠,E,n,I-Test,钅,nà
波,B,vn,O,氵,bō
动,E,vn,O,力,dòng
在,S,p,O,土,zài
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
LB,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
(,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
),S,x,I-Test_Value,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
血,B,n,B-Test,血,xiě
压,E,n,I-Test,厂,yā
正,B,d,B-Test_Value,止,zhèng
常,E,d,I-Test_Value,巾,cháng
",",S,x,O,UNK,UNK
空,B,n,B-Test,穴,kōng
腹,E,n,I-Test,月,fù
血,B,n,I-Test,血,xiě
糖,E,n,I-Test,米,táng
LB,S,x,O,UNK,UNK
正,B,d,O,止,zhèng
常,E,d,O,巾,cháng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
感,B,v,B-Disease,心,gǎn
冒,E,v,I-Disease,冂,mào
时,S,n,O,日,shí
出,B,v,O,凵,chū
现,E,v,O,见,xiàn
指,B,n,B-Symptom,扌,zhǐ
尖,E,n,I-Symptom,小,jiān
麻,B,nr,I-Symptom,麻,má
木,E,nr,I-Symptom,木,mù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
持,B,n,O,扌,chí
续,M,n,O,纟,xù
时,M,n,O,日,shí
间,E,n,O,门,jiān
数,B,m,B-Duration,攵,shù
分,M,m,I-Duration,刀,fēn
钟,E,m,I-Duration,钅,zhōng
到,S,v,I-Duration,刂,dào
数,S,n,I-Duration,攵,shù
小,B,n,I-Duration,小,xiǎo
时,E,n,I-Duration,日,shí
LB,S,x,O,UNK,UNK
不,S,d,O,一,bù
等,S,u,O,竹,děng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
间,B,b,O,门,jiān
有,E,b,O,月,yǒu
心,B,v,B-Symptom,心,xīn
悸,E,v,I-Symptom,忄,jì
",",S,x,O,UNK,UNK
无,S,v,B-Symptom,一,wú
其,B,r,I-Symptom,八,qí
他,E,r,I-Symptom,亻,tā
不,B,a,I-Symptom,一,bù
适,E,a,I-Symptom,辶,shì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
否,B,v,O,口,fǒu
认,E,v,O,讠,rèn
长,B,d,O,长,cháng
期,E,d,O,月,qī
服,B,vn,O,月,fú
用,E,vn,O,用,yòng
利,B,n,B-Drug,刂,lì
尿,M,n,I-Drug,尸,niào
剂,E,n,I-Drug,刂,jì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
泻,B,n,B-Drug,氵,xiè
药,E,n,I-Drug,艹,yào
",",S,x,O,UNK,UNK
否,B,v,O,口,fǒu
认,E,v,O,讠,rèn
甲,B,l,O,田,jiǎ
状,M,l,O,犬,zhuàng
旁,M,l,O,方,páng
腺,E,l,O,月,xiàn
病,B,n,O,疒,bìng
史,E,n,O,口,shǐ
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
入,B,n,O,入,rù
院,E,n,O,阝,yuàn
后,S,f,O,口,hòu
体,B,nr,B-Test,亻,tǐ
格,M,nr,I-Test,木,gé
检,M,nr,I-Test,木,jiǎn
查,E,nr,I-Test,木,chá
:,S,x,O,UNK,UNK
身,B,v,B-Test,身,shēn
高,E,v,I-Test,高,gāo
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
LB,S,x,I-Test_Value,UNK,UNK
c,B,eng,I-Test_Value,UNK,UNK
m,E,eng,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
体,B,n,B-Test,亻,tǐ
重,E,n,I-Test,里,zhòng
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
k,B,eng,I-Test_Value,UNK,UNK
g,E,eng,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
体,B,n,B-Test,亻,tǐ
温,E,n,I-Test,氵,wēn
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
℃,S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
血,B,n,B-Test,血,xiě
压,E,n,I-Test,厂,yā
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
H,M,eng,I-Test_Value,UNK,UNK
g,E,eng,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
心,B,n,B-Test,心,xīn
率,E,n,I-Test,玄,shuài
LB,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
次,S,q,I-Test_Value,欠,cì
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
i,M,eng,I-Test_Value,UNK,UNK
n,E,eng,I-Test_Value,UNK,UNK
。,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
心,B,n,B-Test,心,xīn
肺,E,n,I-Test,月,fèi
腹,S,n,I-Test,月,fù
(,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
T,B,eng,B-Test,UNK,UNK
r,M,eng,I-Test,UNK,UNK
o,M,eng,I-Test,UNK,UNK
u,M,eng,I-Test,UNK,UNK
s,M,eng,I-Test,UNK,UNK
s,M,eng,I-Test,UNK,UNK
e,M,eng,I-Test,UNK,UNK
a,M,eng,I-Test,UNK,UNK
u,E,eng,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
征,S,v,I-Test,彳,zhēng
(,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
C,B,eng,B-Test,UNK,UNK
h,M,eng,I-Test,UNK,UNK
v,M,eng,I-Test,UNK,UNK
o,M,eng,I-Test,UNK,UNK
s,M,eng,I-Test,UNK,UNK
t,M,eng,I-Test,UNK,UNK
e,M,eng,I-Test,UNK,UNK
k,E,eng,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
征,S,v,I-Test,彳,zhēng
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
肾,B,l,B-Test,月,shèn
上,M,l,I-Test,一,shàng
腺,E,l,I-Test,月,xiàn
SPACE,S,x,I-Test,UNK,UNK
C,B,eng,I-Test,UNK,UNK
T,E,eng,I-Test,UNK,UNK
:,S,x,O,UNK,UNK
双,S,m,B-Test_Value,又,shuāng
侧,S,v,I-Test_Value,亻,cè
肾,B,l,I-Test_Value,月,shèn
上,M,l,I-Test_Value,一,shàng
腺,E,l,I-Test_Value,月,xiàn
增,S,v,I-Test_Value,土,zēng
粗,S,a,I-Test_Value,米,cū
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
不,S,d,B-Test_Value,一,bù
排,B,v,I-Test_Value,扌,pái
除,E,v,I-Test_Value,阝,chú
肾,B,l,I-Test_Value,月,shèn
上,M,l,I-Test_Value,一,shàng
腺,E,l,I-Test_Value,月,xiàn
增,S,v,I-Test_Value,土,zēng
LB,S,x,I-Test_Value,UNK,UNK
生,S,vn,I-Test_Value,生,shēng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
:,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
G,B,eng,B-Disease,UNK,UNK
i,M,eng,I-Disease,UNK,UNK
t,M,eng,I-Disease,UNK,UNK
e,M,eng,I-Disease,UNK,UNK
l,M,eng,I-Disease,UNK,UNK
m,M,eng,I-Disease,UNK,UNK
a,M,eng,I-Disease,UNK,UNK
n,E,eng,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
综,B,n,I-Disease,纟,zōng
合,M,n,I-Disease,口,hé
征,E,n,I-Disease,彳,zhēng
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
子,B,nr,B-Operation,子,zǐ
宫,E,nr,I-Operation,宀,gōng
次,S,m,I-Operation,欠,cì
全,S,n,I-Operation,入,quán
切,B,l,I-Operation,刀,qiē
除,M,l,I-Operation,阝,chú
术,E,l,I-Operation,木,shù
LB,S,x,O,UNK,UNK
后,S,f,O,口,hòu
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
:,S,x,O,UNK,UNK
女,B,n,O,女,nǚ
性,E,n,O,忄,xìng
",",S,x,O,UNK,UNK
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
妹,B,n,O,女,mèi
妹,E,n,O,女,mèi
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
岁,S,m,O,山,suì
",",S,x,O,UNK,UNK
主,B,n,O,丶,zhǔ
因,E,n,O,囗,yīn
“,S,x,O,UNK,UNK
发,B,vn,B-Symptom,又,fā
作,E,vn,I-Symptom,亻,zuò
性,S,n,I-Symptom,忄,xìng
四,S,m,I-Symptom,囗,sì
LB,S,x,I-Symptom,UNK,UNK
肢,S,n,I-Symptom,月,zhī
乏,B,a,I-Symptom,丿,fá
力,E,a,I-Symptom,力,lì
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Duration,UNK,UNK
SPACE,S,x,I-Duration,UNK,UNK
年,B,j,I-Duration,干,nián
冶,E,j,O,冫,yě
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,m,O,月,yuè
入,B,n,O,入,rù
院,E,n,O,阝,yuàn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
开,B,v,O,廾,kāi
始,E,v,O,女,shǐ
反,B,v,B-Symptom,又,fǎn
复,E,v,I-Symptom,夂,fù
出,B,v,I-Symptom,凵,chū
现,E,v,I-Symptom,见,xiàn
LB,S,x,I-Symptom,UNK,UNK
发,B,vn,I-Symptom,又,fā
作,E,vn,I-Symptom,亻,zuò
性,S,n,I-Symptom,忄,xìng
四,B,n,I-Symptom,囗,sì
肢,E,n,I-Symptom,月,zhī
乏,B,a,I-Symptom,丿,fá
力,E,a,I-Symptom,力,lì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
以,S,p,O,人,yǐ
下,B,n,B-Anatomy,一,xià
肢,E,n,I-Anatomy,月,zhī
为,B,v,O,丶,wéi
著,E,v,O,艹,zhù
",",S,x,O,UNK,UNK
寒,B,a,B-Symptom,宀,hán
冷,E,a,I-Symptom,冫,lěng
及,S,c,I-Symptom,又,jí
劳,B,vn,I-Symptom,力,láo
累,E,vn,I-Symptom,糸,léi
后,S,f,I-Symptom,口,hòu
明,B,a,I-Symptom,日,míng
显,E,a,I-Symptom,日,xiǎn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
持,S,v,O,扌,chí
LB,S,x,O,UNK,UNK
续,S,v,O,纟,xù
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Duration,UNK,UNK
NUM,E,m,I-Duration,UNK,UNK
SPACE,S,x,I-Duration,UNK,UNK
余,B,m,I-Duration,人,yú
秒,E,m,I-Duration,禾,miǎo
至,S,p,I-Duration,至,zhì
数,B,m,I-Duration,攵,shù
天,E,m,I-Duration,大,tiān
不,S,d,O,一,bù
等,S,u,O,竹,děng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
严,B,a,O,一,yán
重,E,a,O,里,zhòng
时,S,n,O,日,shí
行,B,v,B-Symptom,行,háng
走,E,v,I-Symptom,走,zǒu
、,S,x,I-Symptom,UNK,UNK
举,B,v,I-Symptom,丶,jǔ
手,E,v,I-Symptom,手,shǒu
困,B,an,I-Symptom,囗,kùn
难,E,an,I-Symptom,隹,nán
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
休,B,v,B-Symptom,亻,xiū
息,E,v,I-Symptom,心,xī
后,S,f,I-Symptom,口,hòu
LB,S,x,I-Symptom,UNK,UNK
可,S,v,I-Symptom,口,kě
缓,B,v,I-Symptom,纟,huǎn
解,E,v,I-Symptom,角,jiě
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
劳,B,vn,B-Symptom,力,láo
累,E,vn,I-Symptom,糸,léi
后,S,f,I-Symptom,口,hòu
上,B,b,I-Symptom,一,shàng
述,E,b,I-Symptom,辶,shù
症,B,n,I-Symptom,疒,zhèng
状,E,n,I-Symptom,犬,zhuàng
加,B,v,I-Symptom,力,jiā
重,E,v,I-Symptom,里,zhòng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
卧,B,n,B-Symptom,卜,wò
床,E,n,I-Symptom,广,chuáng
数,B,m,I-Symptom,攵,shù
天,E,m,I-Symptom,大,tiān
仍,B,d,I-Symptom,亻,réng
觉,E,d,I-Symptom,见,jué
LB,S,x,O,UNK,UNK
乏,B,a,B-Symptom,丿,fá
力,E,a,I-Symptom,力,lì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
当,B,s,O,彐,dāng
地,E,s,O,土,dì
查,B,v,O,木,chá
血,E,v,B-Test,血,xiě
钾,S,n,I-Test,钅,jiǎ
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
血,B,n,B-Test,血,xiě
钠,E,n,I-Test,钅,nà
、,S,x,O,UNK,UNK
血,B,n,B-Test,血,xiě
氯,E,n,I-Test,气,lǜ
、,S,x,O,UNK,UNK
血,B,n,B-Test,血,xiě
钙,E,n,I-Test,钅,gài
均,S,d,O,土,jūn
正,S,d,B-Test_Value,止,zhèng
LB,S,x,I-Test_Value,UNK,UNK
常,S,d,I-Test_Value,巾,cháng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
血,S,n,B-Test,血,xiě
磷,S,n,I-Test,石,lín
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,eng,I-Test_Value,UNK,UNK
引,S,v,B-Test_Value,弓,yǐn
(,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
),S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
C,B,eng,B-Test,UNK,UNK
O,M,eng,I-Test,UNK,UNK
NUM,E,eng,I-Test,UNK,UNK
LB,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
随,B,d,B-Test,阝,suí
机,E,d,I-Test,木,jī
血,B,n,I-Test,血,xiě
糖,E,n,I-Test,米,táng
:,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
(,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
LB,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
),S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
尿,S,n,B-Test,尸,niào
钾,S,n,I-Test,钅,jiǎ
:,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
h,S,eng,I-Test_Value,UNK,UNK
尹,S,nr,O,尸,yǐn
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
LB,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
给,B,v,O,纟,gěi
予,E,v,O,乙,yú
补,B,nz,O,衤,bǔ
钾,E,nz,B-Drug,钅,jiǎ
、,S,x,O,UNK,UNK
螺,S,n,B-Drug,虫,luó
内,B,n,I-Drug,冂,nèi
酯,E,n,I-Drug,酉,zhǐ
等,S,u,O,竹,děng
对,B,n,O,寸,duì
症,E,n,O,疒,zhèng
支,B,v,O,支,zhī
持,E,v,O,扌,chí
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
血,B,n,B-Test,血,xiě
钾,E,n,I-Test,钅,jiǎ
波,B,vn,O,氵,bō
动,E,vn,O,力,dòng
于,S,p,O,二,yú
LB,S,x,O,UNK,UNK
