word,bound,flag,label,radical,pinyin
sep,sep,sep,sep,sep,sep
我,B,r,O,戈,wǒ
们,E,r,O,亻,mén
该,S,r,O,讠,gāi
如,B,r,O,女,rú
何,E,r,O,亻,hé
评,B,n,O,讠,píng
价,E,n,O,亻,jià
、,S,x,O,UNK,UNK
选,B,v,O,辶,xuǎn
择,E,v,O,扌,zé
和,S,c,O,口,hé
应,S,v,O,广,yīng
LB,S,x,O,UNK,UNK
用,S,p,O,用,yòng
?,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
这,B,r,O,辶,zhè
些,E,r,O,二,xiē
问,B,n,O,门,wèn
题,E,n,O,页,tí
都,S,d,O,阝,dū
有,B,l,O,月,yǒu
待,M,l,O,彳,dài
于,E,l,O,二,yú
采,B,v,O,采,cǎi
用,E,v,O,用,yòng
系,B,n,O,糸,xì
统,E,n,O,纟,tǒng
、,S,x,O,UNK,UNK
科,B,n,O,禾,kē
学,E,n,O,子,xué
的,S,uj,O,白,dí
方,B,n,O,方,fāng
法,E,n,O,氵,fǎ
来,S,v,O,木,lái
回,B,v,O,囗,huí
答,E,v,O,竹,dá
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
本,S,r,O,木,běn
指,B,n,O,扌,zhǐ
南,E,n,O,十,nán
采,B,v,O,采,cǎi
用,E,v,O,用,yòng
G,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
R,B,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,B,eng,O,UNK,UNK
E,E,eng,O,UNK,UNK
(,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
G,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,eng,O,UNK,UNK
a,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
n,B,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,m,O,UNK,UNK
f,S,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
R,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,B,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
D,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
E,B,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
证,B,n,O,讠,zhèng
据,E,n,O,扌,jù
质,B,n,O,贝,zhì
量,E,n,O,里,liáng
评,B,n,O,讠,píng
价,E,n,O,亻,jià
与,S,p,O,一,yǔ
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
强,B,n,O,弓,qiáng
度,E,n,O,广,dù
系,B,n,O,糸,xì
统,E,n,O,纟,tǒng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
证,B,n,O,讠,zhèng
据,E,n,O,扌,jù
质,S,ng,O,贝,zhì
LB,S,x,O,UNK,UNK
量,S,n,O,里,liáng
评,B,n,O,讠,píng
价,E,n,O,亻,jià
:,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
表,B,v,O,衣,biǎo
示,E,v,O,示,shì
高,B,n,O,高,gāo
质,M,n,O,贝,zhì
量,E,n,O,里,liáng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
B,S,x,O,UNK,UNK
表,B,v,O,衣,biǎo
示,E,v,O,示,shì
中,B,b,O,丨,zhōng
等,E,b,O,竹,děng
质,B,n,O,贝,zhì
量,E,n,O,里,liáng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
C,S,x,O,UNK,UNK
表,B,v,O,衣,biǎo
示,E,v,O,示,shì
低,B,n,O,亻,dī
质,E,n,O,贝,zhì
LB,S,x,O,UNK,UNK
量,S,n,O,里,liáng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
D,S,x,O,UNK,UNK
表,B,v,O,衣,biǎo
示,E,v,O,示,shì
极,S,d,O,木,jí
低,B,n,O,亻,dī
质,M,n,O,贝,zhì
量,E,n,O,里,liáng
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
强,B,n,O,弓,qiáng
度,E,n,O,广,dù
:,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
表,B,v,O,衣,biǎo
示,E,v,O,示,shì
强,S,a,O,弓,qiáng
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
NUM,S,x,O,UNK,UNK
表,B,v,O,衣,biǎo
示,E,v,O,示,shì
LB,S,x,O,UNK,UNK
弱,S,a,O,弓,ruò
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
",",S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
表,B,v,O,衣,biǎo
示,E,v,O,示,shì
无,S,v,O,一,wú
明,B,ad,O,日,míng
确,E,ad,O,石,què
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
意,B,n,O,心,yì
见,E,n,O,见,jiàn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
见,S,v,O,见,jiàn
表,S,v,O,衣,biǎo
NUM,S,m,O,UNK,UNK
、,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
问,B,n,O,门,wèn
题,E,n,O,页,tí
NUM,S,x,O,UNK,UNK
:,S,x,O,UNK,UNK
D,B,eng,B-Drug,UNK,UNK
P,M,eng,I-Drug,UNK,UNK
P,E,eng,I-Drug,UNK,UNK
-,S,x,I-Drug,UNK,UNK
NUM,S,m,I-Drug,UNK,UNK
i,S,eng,I-Drug,UNK,UNK
是,B,v,O,日,shì
否,E,v,O,口,fǒu
可,S,v,O,口,kě
作,B,v,O,亻,zuò
为,E,v,O,丶,wéi
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,S,zg,O,心,huàn
LB,S,x,O,UNK,UNK
者,S,k,O,耂,zhě
的,S,uj,O,白,dí
一,B,m,O,一,yī
线,E,m,O,纟,xiàn
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
选,B,v,O,辶,xuǎn
择,E,v,O,扌,zé
之,B,r,O,丶,zhī
一,E,r,O,一,yī
?,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
意,B,n,O,心,yì
见,E,n,O,见,jiàn
LB,S,x,O,UNK,UNK
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
D,B,eng,B-Drug,UNK,UNK
P,M,eng,I-Drug,UNK,UNK
P,E,eng,I-Drug,UNK,UNK
-,S,x,I-Drug,UNK,UNK
NUM,S,m,I-Drug,UNK,UNK
i,S,eng,I-Drug,UNK,UNK
作,B,v,O,亻,zuò
为,E,v,O,丶,wéi
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
的,S,uj,O,白,dí
一,B,m,O,一,yī
线,E,m,O,纟,xiàn
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
选,B,v,O,辶,xuǎn
择,E,v,O,扌,zé
之,S,u,O,丶,zhī
LB,S,x,O,UNK,UNK
一,S,m,O,一,yī
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
表,S,v,O,衣,biǎo
NUM,S,m,O,UNK,UNK
基,B,p,O,土,jī
于,E,p,O,二,yú
肠,S,n,O,月,cháng
促,S,v,O,亻,cù
胰,B,n,O,月,yí
素,E,n,O,糸,sù
的,S,uj,O,白,dí
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
药,B,n,O,艹,yào
物,E,n,O,牜,wù
中,B,ns,O,丨,zhōng
国,E,ns,O,囗,guó
批,B,v,O,扌,pī
准,E,v,O,冫,zhǔn
适,B,v,O,辶,shì
应,E,v,O,广,yīng
证,S,n,O,讠,zhèng
LB,S,x,O,UNK,UNK
D,B,eng,O,UNK,UNK
P,M,eng,O,UNK,UNK
P,E,eng,O,UNK,UNK
一,S,m,O,一,yī
NUM,S,m,O,UNK,UNK
i,S,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
沙,B,nrt,B-Drug,氵,shā
格,M,nrt,I-Drug,木,gé
列,M,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
SPACE,S,x,O,UNK,UNK
口,B,n,O,口,kǒu
服,E,n,O,月,fú
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
一,S,m,O,一,yī
SPACE,S,x,O,UNK,UNK
一,S,m,O,一,yī
SPACE,S,x,O,UNK,UNK
NUM,S,m,O,UNK,UNK
m,B,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
每,B,r,O,母,měi
日,E,r,O,日,rì
NUM,S,m,O,UNK,UNK
次,S,t,O,欠,cì
LB,S,x,O,UNK,UNK
维,B,nrt,B-Drug,纟,wéi
格,E,nrt,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
SPACE,S,x,O,UNK,UNK
口,B,n,O,口,kǒu
服,E,n,O,月,fú
SPACE,S,x,O,UNK,UNK
一,S,m,O,一,yī
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
一,S,m,O,一,yī
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
m,B,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
每,B,r,O,母,měi
日,E,r,O,日,rì
NUM,S,m,O,UNK,UNK
次,S,t,O,欠,cì
LB,S,x,O,UNK,UNK
利,B,nrt,B-Drug,刂,lì
格,M,nrt,I-Drug,木,gé
列,M,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
SPACE,S,x,O,UNK,UNK
口,B,n,O,口,kǒu
服,E,n,O,月,fú
SPACE,S,x,O,UNK,UNK
一,S,m,O,一,yī
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,m,O,UNK,UNK
m,B,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
每,B,r,O,母,měi
日,E,r,O,日,rì
NUM,S,m,O,UNK,UNK
次,S,t,O,欠,cì
LB,S,x,O,UNK,UNK
西,B,n,B-Drug,覀,xī
格,E,n,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
SPACE,S,x,O,UNK,UNK
口,B,n,O,口,kǒu
服,E,n,O,月,fú
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
一,S,m,O,一,yī
SPACE,S,x,O,UNK,UNK
一,S,m,O,一,yī
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
m,B,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
每,B,r,O,母,měi
日,E,r,O,日,rì
NUM,S,m,O,UNK,UNK
次,S,t,O,欠,cì
LB,S,x,O,UNK,UNK
阿,B,nrt,B-Drug,阝,ā
格,E,nrt,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
SPACE,S,x,O,UNK,UNK
口,B,n,O,口,kǒu
服,E,n,O,月,fú
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
一,S,m,O,一,yī
SPACE,S,x,O,UNK,UNK
一,S,m,O,一,yī
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
r,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
每,B,r,O,母,měi
日,E,r,O,日,rì
NUM,S,m,O,UNK,UNK
次,S,t,O,欠,cì
LB,S,x,O,UNK,UNK
G,B,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
J,E,eng,O,UNK,UNK
—,S,x,O,UNK,UNK
I,B,eng,O,UNK,UNK
R,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
艾,B,nr,B-Drug,艹,ài
塞,M,nr,I-Drug,土,sāi
那,E,nr,I-Drug,阝,nà
肽,S,ng,I-Drug,月,tài
SPACE,S,x,O,UNK,UNK
皮,B,l,O,皮,pí
下,M,l,O,一,xià
注,M,l,O,氵,zhù
射,E,l,O,寸,shè
SPACE,S,x,O,UNK,UNK
一,S,m,O,一,yī
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
√,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
“,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
每,B,r,O,母,měi
日,E,r,O,日,rì
NUM,S,m,O,UNK,UNK
次,S,t,O,欠,cì
LB,S,x,O,UNK,UNK
利,B,nr,B-Drug,刂,lì
拉,M,nr,I-Drug,扌,lā
鲁,E,nr,I-Drug,鱼,lǔ
肽,S,ng,I-Drug,月,tài
SPACE,S,x,O,UNK,UNK
皮,B,l,O,皮,pí
下,M,l,O,一,xià
注,M,l,O,氵,zhù
射,E,l,O,寸,shè
SPACE,S,x,O,UNK,UNK
一,S,m,O,一,yī
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
一,S,m,O,一,yī
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
~,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
m,B,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
每,B,r,O,母,měi
日,E,r,O,日,rì
NUM,S,m,O,UNK,UNK
次,S,t,O,欠,cì
LB,S,x,O,UNK,UNK
复,B,n,O,夂,fù
方,E,n,O,方,fāng
制,B,n,O,刂,zhì
剂,E,n,O,刂,jì
SPACE,S,x,O,UNK,UNK
西,B,n,B-Drug,覀,xī
格,E,n,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
SPACE,S,x,O,UNK,UNK
口,B,n,O,口,kǒu
服,E,n,O,月,fú
SPACE,S,x,O,UNK,UNK
一,S,m,O,一,yī
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
一,S,m,O,一,yī
SPACE,S,x,O,UNK,UNK
√,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
m,B,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
(,S,x,O,UNK,UNK
西,B,n,B-Drug,覀,xī
格,E,n,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
I,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
I,B,eng,O,UNK,UNK
I,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
每,B,r,O,母,měi
日,E,r,O,日,rì
NUM,S,m,O,UNK,UNK
次,S,t,O,欠,cì
LB,S,x,O,UNK,UNK
沙,B,nrt,B-Drug,氵,shā
格,M,nrt,I-Drug,木,gé
列,M,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
LB,S,x,O,UNK,UNK
缓,B,n,O,纟,huǎn
释,M,n,O,采,shì
片,E,n,O,片,piàn
SPACE,S,x,O,UNK,UNK
口,B,n,O,口,kǒu
服,E,n,O,月,fú
SPACE,S,x,O,UNK,UNK
?,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
?,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
?,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,S,m,O,UNK,UNK
m,B,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
(,S,x,O,UNK,UNK
沙,B,nrt,B-Drug,氵,shā
格,M,nrt,I-Drug,木,gé
列,M,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
每,B,r,O,母,měi
日,E,r,O,日,rì
NUM,S,m,O,UNK,UNK
次,S,t,O,欠,cì
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
表,S,v,O,衣,biǎo
NUM,S,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
G,B,eng,O,UNK,UNK
R,M,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
E,E,eng,O,UNK,UNK
证,B,n,O,讠,zhèng
据,E,n,O,扌,jù
质,B,n,O,贝,zhì
量,E,n,O,里,liáng
等,B,b,O,竹,děng
级,E,b,O,纟,jí
描,B,v,O,扌,miáo
述,E,v,O,辶,shù
LB,S,x,O,UNK,UNK
高,B,n,O,高,gāo
质,M,n,O,贝,zhì
量,E,n,O,里,liáng
(,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
我,B,r,O,戈,wǒ
们,E,r,O,亻,mén
非,B,d,O,非,fēi
常,E,d,O,巾,cháng
确,B,v,O,石,què
信,E,v,O,亻,xìn
真,B,d,O,目,zhēn
实,E,d,O,宀,shí
的,S,uj,O,白,dí
效,B,n,O,攵,xiào
应,E,n,O,广,yīng
值,S,n,O,亻,zhí
接,B,v,O,扌,jiē
近,E,v,O,辶,jìn
效,B,n,O,攵,xiào
应,E,n,O,广,yīng
估,B,v,O,亻,gū
计,E,v,O,讠,jì
SPACE,S,x,O,UNK,UNK
·,S,x,O,UNK,UNK
R,B,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
T,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
中,B,b,O,丨,zhōng
等,E,b,O,竹,děng
质,B,n,O,贝,zhì
量,E,n,O,里,liáng
(,S,x,O,UNK,UNK
B,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
对,S,p,O,寸,duì
效,B,n,O,攵,xiào
应,E,n,O,广,yīng
估,B,n,O,亻,gū
计,M,n,O,讠,jì
值,E,n,O,亻,zhí
我,B,r,O,戈,wǒ
们,E,r,O,亻,mén
有,S,v,O,月,yǒu
中,B,b,O,丨,zhōng
等,E,b,O,竹,děng
程,B,n,O,禾,chéng
度,E,n,O,广,dù
的,S,uj,O,白,dí
信,B,n,O,亻,xìn
心,E,n,O,心,xīn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
真,B,d,O,目,zhēn
实,E,d,O,宀,shí
值,S,n,O,亻,zhí
可,B,v,O,口,kě
能,E,v,O,月,néng
与,S,p,O,一,yǔ
估,B,n,O,亻,gū
计,M,n,O,讠,jì
值,E,n,O,亻,zhí
大,B,i,O,大,dà
不,M,i,O,一,bù
相,M,i,O,目,xiāng
同,E,i,O,口,tóng
LB,S,x,O,UNK,UNK
低,B,n,O,亻,dī
质,M,n,O,贝,zhì
量,E,n,O,里,liáng
(,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
我,B,r,O,戈,wǒ
们,E,r,O,亻,mén
对,S,p,O,寸,duì
效,B,n,O,攵,xiào
应,E,n,O,广,yīng
估,B,n,O,亻,gū
计,M,n,O,讠,jì
值,E,n,O,亻,zhí
的,S,uj,O,白,dí
确,B,v,O,石,què
信,E,v,O,亻,xìn
程,B,n,O,禾,chéng
度,E,n,O,广,dù
有,B,a,O,月,yǒu
限,E,a,O,阝,xiàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
真,B,d,O,目,zhēn
实,E,d,O,宀,shí
值,S,n,O,亻,zhí
可,B,v,O,口,kě
能,E,v,O,月,néng
与,S,p,O,一,yǔ
估,B,n,O,亻,gū
计,M,n,O,讠,jì
值,E,n,O,亻,zhí
大,B,i,O,大,dà
不,M,i,O,一,bù
相,M,i,O,目,xiāng
同,E,i,O,口,tóng
LB,S,x,O,UNK,UNK
极,S,d,O,木,jí
低,B,n,O,亻,dī
质,M,n,O,贝,zhì
量,E,n,O,里,liáng
(,S,x,O,UNK,UNK
D,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
我,B,r,O,戈,wǒ
们,E,r,O,亻,mén
对,S,p,O,寸,duì
效,B,n,O,攵,xiào
应,E,n,O,广,yīng
估,B,n,O,亻,gū
计,M,n,O,讠,jì
值,E,n,O,亻,zhí
几,B,d,O,几,jī
乎,E,d,O,丿,hū
没,B,v,O,氵,méi
有,E,v,O,月,yǒu
信,B,n,O,亻,xìn
心,E,n,O,心,xīn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
真,B,d,O,目,zhēn
实,E,d,O,宀,shí
值,S,n,O,亻,zhí
很,S,d,O,彳,hěn
可,B,v,O,口,kě
能,E,v,O,月,néng
与,S,p,O,一,yǔ
估,B,n,O,亻,gū
计,M,n,O,讠,jì
值,E,n,O,亻,zhí
大,B,i,O,大,dà
不,M,i,O,一,bù
相,M,i,O,目,xiāng
同,E,i,O,口,tóng
LB,S,x,O,UNK,UNK
·,S,x,O,UNK,UNK
质,B,n,O,贝,zhì
量,E,n,O,里,liáng
升,B,v,O,十,shēng
高,E,v,O,高,gāo
二,B,b,O,二,èr
级,E,b,O,纟,jí
的,S,uj,O,白,dí
观,B,v,O,见,guān
察,E,v,O,宀,chá
性,S,n,O,忄,xìng
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
LB,S,x,O,UNK,UNK
·,S,x,O,UNK,UNK
质,B,n,O,贝,zhì
量,E,n,O,里,liáng
降,B,v,O,阝,jiàng
低,E,v,O,亻,dī
一,B,m,O,一,yī
级,E,m,O,纟,jí
的,S,uj,O,白,dí
R,B,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
T,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
·,S,x,O,UNK,UNK
质,B,n,O,贝,zhì
量,E,n,O,里,liáng
升,B,v,O,十,shēng
高,E,v,O,高,gāo
一,B,m,O,一,yī
级,E,m,O,纟,jí
的,S,uj,O,白,dí
观,B,v,O,见,guān
察,E,v,O,宀,chá
性,S,n,O,忄,xìng
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
LB,S,x,O,UNK,UNK
·,S,x,O,UNK,UNK
质,B,n,O,贝,zhì
量,E,n,O,里,liáng
降,B,v,O,阝,jiàng
低,E,v,O,亻,dī
二,B,b,O,二,èr
级,E,b,O,纟,jí
的,S,uj,O,白,dí
R,B,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
T,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
·,S,x,O,UNK,UNK
观,B,v,O,见,guān
察,E,v,O,宀,chá
性,S,n,O,忄,xìng
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
LB,S,x,O,UNK,UNK
·,S,x,O,UNK,UNK
质,B,n,O,贝,zhì
量,E,n,O,里,liáng
降,B,v,O,阝,jiàng
