word,bound,flag,label,radical,pinyin
SPACE,S,x,O,UNK,UNK
w,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
n,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
o,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,B,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
k,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
f,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,E,eng,O,UNK,UNK
.,S,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
K,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,B,eng,B-Test,UNK,UNK
S,M,eng,I-Test,UNK,UNK
H,E,eng,I-Test,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
D,B,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
J,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
E,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
",",S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
:,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
-,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
促,S,v,B-Test,亻,cù
甲,B,l,I-Test,田,jiǎ
状,M,l,I-Test,犬,zhuàng
腺,M,l,I-Test,月,xiàn
素,E,l,I-Test,糸,sù
(,S,x,O,UNK,UNK
T,B,eng,B-Test,UNK,UNK
S,M,eng,I-Test,UNK,UNK
H,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
由,S,p,O,田,yóu
位,B,v,O,亻,wèi
于,E,v,O,二,yú
垂,B,n,B-Anatomy,土,chuí
体,E,n,I-Anatomy,亻,tǐ
前,B,t,I-Anatomy,刂,qián
叶,E,t,I-Anatomy,口,yè
的,S,uj,O,白,dí
促,S,v,B-Anatomy,亻,cù
甲,B,l,I-Anatomy,田,jiǎ
状,M,l,I-Anatomy,犬,zhuàng
腺,M,l,I-Anatomy,月,xiàn
素,E,l,I-Anatomy,糸,sù
LB,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
合,B,v,O,口,hé
成,E,v,O,戈,chéng
并,S,c,O,干,bìng
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
进,B,v,O,辶,jìn
入,E,v,O,入,rù
甲,B,l,B-Anatomy,田,jiǎ
状,M,l,I-Anatomy,犬,zhuàng
腺,E,l,I-Anatomy,月,xiàn
与,S,p,O,一,yǔ
细,B,n,O,纟,xì
胞,M,n,O,月,bāo
膜,E,n,O,月,mó
上,S,f,O,一,shàng
的,S,uj,O,白,dí
促,S,v,B-Anatomy,亻,cù
甲,B,l,I-Anatomy,田,jiǎ
状,M,l,I-Anatomy,犬,zhuàng
腺,E,l,I-Anatomy,月,xiàn
LB,S,x,I-Anatomy,UNK,UNK
素,S,n,I-Anatomy,糸,sù
受,B,n,I-Anatomy,又,shòu
体,E,n,I-Anatomy,亻,tǐ
(,S,x,O,UNK,UNK
T,B,eng,B-Anatomy,UNK,UNK
S,M,eng,I-Anatomy,UNK,UNK
H,M,eng,I-Anatomy,UNK,UNK
R,E,eng,I-Anatomy,UNK,UNK
),S,x,O,UNK,UNK
结,B,v,O,纟,jié
合,E,v,O,口,hé
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
刺,B,v,O,刂,cì
激,E,v,O,氵,jī
甲,B,l,B-Test,田,jiǎ
状,M,l,I-Test,犬,zhuàng
腺,E,l,I-Test,月,xiàn
激,B,n,I-Test,氵,jī
素,E,n,I-Test,糸,sù
的,S,uj,O,白,dí
合,B,v,O,口,hé
成,E,v,O,戈,chéng
与,S,p,O,一,yǔ
释,B,v,O,采,shì
放,E,v,O,攵,fàng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
功,B,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
紊,B,a,I-Disease,糸,wěn
乱,E,a,I-Disease,乙,luàn
与,S,p,O,一,yǔ
心,B,n,B-Disease,心,xīn
血,M,n,I-Disease,血,xiě
管,E,n,I-Disease,竹,guǎn
疾,B,n,I-Disease,疒,jí
病,E,n,I-Disease,疒,bìng
的,S,uj,O,白,dí
发,B,v,O,又,fā
生,E,v,O,生,shēng
密,B,l,O,宀,mì
切,M,l,O,刀,qiē
相,M,l,O,目,xiāng
关,E,l,O,丷,guān
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
研,S,vn,O,石,yán
LB,S,x,O,UNK,UNK
究,S,d,O,穴,jiū
指,B,v,O,扌,zhǐ
出,E,v,O,凵,chū
甲,B,l,B-Test,田,jiǎ
状,M,l,I-Test,犬,zhuàng
腺,E,l,I-Test,月,xiàn
功,B,n,I-Test,力,gōng
能,E,n,I-Test,月,néng
正,B,n,O,止,zhèng
常,M,n,O,巾,cháng
者,E,n,O,耂,zhě
SPACE,S,x,O,UNK,UNK
T,B,eng,B-Test,UNK,UNK
S,M,eng,I-Test,UNK,UNK
H,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
的,S,uj,O,白,dí
轻,B,d,O,车,qīng
微,E,d,O,彳,wēi
变,B,vn,O,又,biàn
化,E,vn,O,亻,huà
也,S,d,O,乙,yě
会,S,v,O,人,huì
LB,S,x,O,UNK,UNK
增,B,v,O,土,zēng
加,E,v,O,力,jiā
患,S,zg,O,心,huàn
心,B,n,B-Disease,心,xīn
血,M,n,I-Disease,血,xiě
管,E,n,I-Disease,竹,guǎn
疾,B,n,I-Disease,疒,jí
病,E,n,I-Disease,疒,bìng
的,S,uj,O,白,dí
风,B,n,O,风,fēng
险,E,n,O,阝,xiǎn
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
上,S,f,O,一,shàng
发,B,v,O,又,fā
现,E,v,O,见,xiàn
亚,S,j,B-Disease,二,yà
临,B,vn,I-Disease,丨,lín
床,E,vn,I-Disease,广,chuáng
甲,B,nz,I-Disease,田,jiǎ
状,E,nz,I-Disease,犬,zhuàng
LB,S,x,I-Disease,UNK,UNK
腺,S,n,I-Disease,月,xiàn
功,B,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
减,B,v,I-Disease,冫,jiǎn
退,E,v,I-Disease,辶,tuì
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
表,B,v,O,衣,biǎo
现,E,v,O,见,xiàn
为,S,p,O,丶,wéi
SPACE,S,x,O,UNK,UNK
T,B,eng,B-Test,UNK,UNK
S,M,eng,I-Test,UNK,UNK
H,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
升,B,v,B-Test_Value,十,shēng
高,E,v,I-Test_Value,高,gāo
而,S,c,O,而,ér
血,B,n,O,血,xiě
清,E,n,O,氵,qīng
甲,B,l,B-Test,田,jiǎ
状,M,l,I-Test,犬,zhuàng
腺,E,l,I-Test,月,xiàn
LB,S,x,I-Test,UNK,UNK
激,B,n,I-Test,氵,jī
素,M,n,I-Test,糸,sù
水,M,n,I-Test,水,shuǐ
平,E,n,I-Test,干,píng
正,B,d,O,止,zhèng
常,E,d,O,巾,cháng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
血,B,n,B-Test,血,xiě
脂,E,n,I-Test,月,zhī
谱,S,v,I-Test,讠,pǔ
可,S,v,O,口,kě
与,S,p,O,一,yǔ
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
功,B,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
减,B,n,I-Disease,冫,jiǎn
退,M,n,I-Disease,辶,tuì
症,E,n,I-Disease,疒,zhèng
有,S,v,O,月,yǒu
相,B,v,O,目,xiāng
似,E,v,O,亻,sì
LB,S,x,O,UNK,UNK
的,S,uj,O,白,dí
改,B,v,O,攵,gǎi
变,E,v,O,又,biàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
提,B,v,O,扌,tí
示,E,v,O,示,shì
脂,S,n,O,月,zhī
代,B,v,O,亻,dài
谢,E,v,O,讠,xiè
的,S,uj,O,白,dí
改,B,v,O,攵,gǎi
变,E,v,O,又,biàn
可,B,v,O,口,kě
能,E,v,O,月,néng
与,S,p,O,一,yǔ
SPACE,S,x,O,UNK,UNK
T,B,eng,B-Test,UNK,UNK
S,M,eng,I-Test,UNK,UNK
H,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,uj,O,白,dí
关,B,n,O,丷,guān
系,E,n,O,糸,xì
更,B,d,O,曰,gēng
加,E,d,O,力,jiā
密,S,a,O,宀,mì
LB,S,x,O,UNK,UNK
切,S,v,O,刀,qiē
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
因,B,c,O,囗,yīn
此,E,c,O,止,cǐ
",",S,x,O,UNK,UNK
正,B,d,O,止,zhèng
常,E,d,O,巾,cháng
范,B,n,O,艹,fàn
围,E,n,O,囗,wéi
内,S,f,O,冂,nèi
的,S,uj,O,白,dí
SPACE,S,x,O,UNK,UNK
T,B,eng,B-Test,UNK,UNK
S,M,eng,I-Test,UNK,UNK
H,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
是,B,v,O,日,shì
否,E,v,O,口,fǒu
会,S,v,O,人,huì
影,B,vn,O,彡,yǐng
响,E,vn,O,口,xiǎng
血,B,n,B-Test,血,xiě
脂,E,n,I-Test,月,zhī
成,B,v,O,戈,chéng
为,E,v,O,丶,wéi
LB,S,x,O,UNK,UNK
热,B,n,O,灬,rè
点,M,n,O,灬,diǎn
话,M,n,O,讠,huà
题,E,n,O,页,tí
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
目,B,t,O,目,mù
前,E,t,O,刂,qián
正,B,d,O,止,zhèng
常,E,d,O,巾,cháng
范,B,n,O,艹,fàn
围,E,n,O,囗,wéi
内,S,n,O,冂,nèi
不,B,a,O,一,bù
同,E,a,O,口,tóng
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
的,S,uj,O,白,dí
SPACE,S,x,O,UNK,UNK
T,B,eng,B-Test,UNK,UNK
S,M,eng,I-Test,UNK,UNK
H,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
与,S,p,O,一,yǔ
血,B,n,B-Test,血,xiě
脂,E,n,I-Test,月,zhī
的,S,uj,O,白,dí
LB,S,x,O,UNK,UNK
关,B,n,O,丷,guān
系,E,n,O,糸,xì
仍,S,zg,O,亻,réng
存,B,v,O,子,cún
在,E,v,O,土,zài
争,B,n,O,刀,zhēng
议,E,n,O,讠,yì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
有,S,v,O,月,yǒu
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
认,B,v,O,讠,rèn
为,E,v,O,丶,wéi
SPACE,S,x,O,UNK,UNK
T,B,eng,B-Test,UNK,UNK
S,M,eng,I-Test,UNK,UNK
H,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
在,S,p,O,土,zài
参,B,v,O,厶,cān
考,E,v,O,耂,kǎo
范,B,n,O,艹,fàn
围,E,n,O,囗,wéi
内,S,f,O,冂,nèi
可,S,v,O,口,kě
LB,S,x,O,UNK,UNK
能,S,v,O,月,néng
与,S,p,O,一,yǔ
三,B,nz,B-Test,一,sān
酰,E,nz,I-Test,酉,xiān
甘,B,n,I-Test,甘,gān
油,E,n,I-Test,氵,yóu
(,S,x,O,UNK,UNK
T,B,eng,B-Test,UNK,UNK
G,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
总,S,b,B-Test,心,zǒng
胆,B,n,I-Test,月,dǎn
固,M,n,I-Test,囗,gù
醇,E,n,I-Test,酉,chún
(,S,x,O,UNK,UNK
T,B,eng,B-Test,UNK,UNK
C,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
及,S,c,O,又,jí
低,B,n,B-Test,亻,dī
密,M,n,I-Test,宀,mì
度,E,n,I-Test,广,dù
脂,B,n,I-Test,月,zhī
蛋,M,n,I-Test,虫,dàn
白,E,n,I-Test,白,bái
LB,S,x,I-Test,UNK,UNK
胆,B,n,I-Test,月,dǎn
固,M,n,I-Test,囗,gù
醇,E,n,I-Test,酉,chún
(,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
L,B,eng,B-Test,UNK,UNK
D,M,eng,I-Test,UNK,UNK
L,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
C,S,x,I-Test,UNK,UNK
),S,x,O,UNK,UNK
呈,S,v,O,口,chéng
正,S,d,O,止,zhèng
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
与,S,p,O,一,yǔ
高,B,n,B-Test,高,gāo
密,M,n,I-Test,宀,mì
度,E,n,I-Test,广,dù
脂,B,n,I-Test,月,zhī
蛋,M,n,I-Test,虫,dàn
白,E,n,I-Test,白,bái
胆,B,n,I-Test,月,dǎn
固,M,n,I-Test,囗,gù
醇,E,n,I-Test,酉,chún
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
H,B,eng,B-Test,UNK,UNK
D,M,eng,I-Test,UNK,UNK
L,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
C,S,x,I-Test,UNK,UNK
),S,x,O,UNK,UNK
呈,S,v,O,口,chéng
负,B,n,O,贝,fù
相,M,n,O,目,xiāng
关,E,n,O,丷,guān
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
另,S,r,O,口,lìng
一,B,m,O,一,yī
些,E,m,O,二,xiē
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
认,B,v,O,讠,rèn
为,E,v,O,丶,wéi
SPACE,S,x,O,UNK,UNK
T,B,eng,B-Test,UNK,UNK
S,M,eng,I-Test,UNK,UNK
H,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
与,S,p,O,一,yǔ
SPACE,S,x,O,UNK,UNK
T,B,eng,B-Test,UNK,UNK
G,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
呈,S,v,O,口,chéng
LB,S,x,O,UNK,UNK
明,B,a,O,日,míng
显,E,a,O,日,xiǎn
正,S,d,O,止,zhèng
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
与,S,p,O,一,yǔ
SPACE,S,x,O,UNK,UNK
T,B,eng,B-Test,UNK,UNK
C,E,eng,I-Test,UNK,UNK
、,S,x,O,UNK,UNK
L,B,eng,B-Test,UNK,UNK
D,M,eng,I-Test,UNK,UNK
L,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
C,S,x,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
及,S,c,O,又,jí
SPACE,S,x,O,UNK,UNK
H,B,eng,B-Test,UNK,UNK
D,M,eng,I-Test,UNK,UNK
L,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
C,S,x,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
无,B,v,O,一,wú
关,E,v,O,丷,guān
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
本,B,r,O,木,běn
文,E,r,O,文,wén
旨,S,ng,O,日,zhǐ
LB,S,x,O,UNK,UNK
在,S,p,O,土,zài
通,B,p,O,辶,tōng
过,E,p,O,辶,guò
流,B,n,O,氵,liú
行,M,n,O,行,háng
病,M,n,O,疒,bìng
学,E,n,O,子,xué
调,B,vn,O,讠,tiáo
查,E,vn,O,木,chá
所,S,u,O,户,suǒ
获,S,v,O,艹,huò
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
名,S,q,O,口,míng
社,B,n,O,礻,shè
区,E,n,O,匚,qū
人,B,n,O,人,rén
群,E,n,O,羊,qún
资,B,n,O,贝,zī
料,E,n,O,斗,liào
探,B,v,O,扌,tàn
讨,E,v,O,讠,tǎo
LB,S,x,O,UNK,UNK
T,B,eng,B-Test,UNK,UNK
S,M,eng,I-Test,UNK,UNK
H,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
与,S,p,O,一,yǔ
各,B,r,O,口,gè
组,E,r,O,纟,zǔ
血,B,n,B-Test,血,xiě
脂,E,n,I-Test,月,zhī
谱,S,v,I-Test,讠,pǔ
之,B,f,O,丶,zhī
间,E,f,O,门,jiān
的,S,uj,O,白,dí
关,B,n,O,丷,guān
系,E,n,O,糸,xì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
重,B,n,O,里,zhòng
点,E,n,O,灬,diǎn
探,B,v,O,扌,tàn
讨,E,v,O,讠,tǎo
SPACE,S,x,O,UNK,UNK
T,B,eng,B-Test,UNK,UNK
S,M,eng,I-Test,UNK,UNK
H,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
在,S,p,O,土,zài
LB,S,x,O,UNK,UNK
正,B,d,O,止,zhèng
常,E,d,O,巾,cháng
范,B,n,O,艹,fàn
围,E,n,O,囗,wéi
内,S,f,O,冂,nèi
的,S,uj,O,白,dí
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
变,B,vn,O,又,biàn
化,E,vn,O,亻,huà
与,S,p,O,一,yǔ
血,B,n,B-Test,血,xiě
脂,E,n,I-Test,月,zhī
谱,S,v,I-Test,讠,pǔ
各,S,r,O,口,gè
指,B,n,O,扌,zhǐ
标,E,n,O,木,biāo
之,B,f,O,丶,zhī
间,E,f,O,门,jiān
的,S,uj,O,白,dí
相,B,l,O,目,xiāng
关,M,l,O,丷,guān
性,E,l,O,忄,xìng
LB,S,x,O,UNK,UNK
及,B,c,O,又,jí
其,E,c,O,八,qí
对,S,p,O,寸,duì
血,B,n,B-Disease,血,xiě
脂,E,n,I-Disease,月,zhī
异,B,d,I-Disease,廾,yì
常,E,d,I-Disease,巾,cháng
发,B,v,O,又,fā
生,E,v,O,生,shēng
危,B,n,O,㔾,wēi
险,M,n,O,阝,xiǎn
性,E,n,O,忄,xìng
的,S,uj,O,白,dí
影,B,vn,O,彡,yǐng
响,E,vn,O,口,xiǎng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
为,S,p,O,丶,wéi
不,B,a,O,一,bù
同,E,a,O,口,tóng
人,B,n,O,人,rén
群,E,n,O,羊,qún
的,S,uj,O,白,dí
血,S,n,B-Test,血,xiě
LB,S,x,I-Test,UNK,UNK
脂,S,n,I-Test,月,zhī
调,B,vn,O,讠,tiáo
控,E,vn,O,扌,kòng
和,S,c,O,口,hé
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
提,B,v,O,扌,tí
供,E,v,O,亻,gōng
更,B,d,O,曰,gēng
多,E,d,O,夕,duō
的,S,uj,O,白,dí
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
证,B,n,O,讠,zhèng
据,E,n,O,扌,jù
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
对,B,n,O,寸,duì
象,E,n,O,豕,xiàng
和,S,c,O,口,hé
方,B,n,O,方,fāng
法,E,n,O,氵,fǎ
LB,S,x,O,UNK,UNK
一,S,m,O,一,yī
、,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
对,B,n,O,寸,duì
象,E,n,O,豕,xiàng
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
采,B,v,O,采,cǎi
用,E,v,O,用,yòng
整,B,n,O,攵,zhěng
群,E,n,O,羊,qún
随,B,i,O,阝,suí
机,M,i,O,木,jī
抽,M,i,O,扌,chōu
样,E,i,O,木,yàng
方,B,n,O,方,fāng
法,E,n,O,氵,fǎ
调,B,vn,O,讠,tiáo
查,E,vn,O,木,chá
于,S,p,O,二,yú
贵,B,ns,O,贝,guì
阳,M,ns,O,阝,yáng
市,E,ns,O,巾,shì
宅,S,ng,O,宀,zhái
吉,B,ns,O,口,jí
区,E,ns,O,匚,qū
居,B,v,O,尸,jū
住,E,v,O,亻,zhù
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
及,S,c,O,又,jí
以,B,c,O,人,yǐ
上,M,c,O,一,shàng
者,E,c,O,耂,zhě
共,S,d,O,八,gòng
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
人,S,n,O,人,rén
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
年,B,n,O,干,nián
龄,E,n,O,齿,líng
在,S,p,O,土,zài
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
岁,S,m,O,山,suì
之,B,f,O,丶,zhī
间,E,f,O,门,jiān
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,S,r,O,八,qí
LB,S,x,O,UNK,UNK
中,S,f,O,丨,zhōng
男,B,n,O,田,nán
性,E,n,O,忄,xìng
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
人,S,n,O,人,rén
",",S,x,O,UNK,UNK
女,B,n,O,女,nǚ
性,E,n,O,忄,xìng
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
人,S,n,O,人,rén
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
排,B,v,O,扌,pái
除,E,v,O,阝,chú
标,B,n,O,木,biāo
准,E,n,O,冫,zhǔn
:,S,x,O,UNK,UNK
有,S,v,O,月,yǒu
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
疾,B,n,I-Disease,疒,jí
病,E,n,I-Disease,疒,bìng
LB,S,x,O,UNK,UNK
病,B,n,O,疒,bìng
史,E,n,O,口,shǐ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
服,B,vn,O,月,fú
用,E,vn,O,用,yòng
甲,B,l,B-Drug,田,jiǎ
状,M,l,I-Drug,犬,zhuàng
