word,bound,flag,label,radical,pinyin
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
的,S,uj,O,白,dí
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
随,B,p,O,阝,suí
着,E,p,O,目,zhuó
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
的,S,uj,O,白,dí
LB,S,x,O,UNK,UNK
不,B,i,O,一,bù
断,M,i,O,斤,duàn
深,M,i,O,氵,shēn
入,E,i,O,入,rù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,S,r,O,八,qí
各,B,r,O,口,gè
种,E,r,O,禾,zhǒng
分,B,n,O,刀,fēn
子,M,n,O,子,zǐ
生,M,n,O,生,shēng
物,M,n,O,牜,wù
学,E,n,O,子,xué
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
及,S,c,O,又,jí
机,B,n,O,木,jī
制,E,n,O,刂,zhì
不,B,d,O,一,bù
断,E,d,O,斤,duàn
被,S,p,O,衤,bèi
提,B,v,O,扌,tí
出,E,v,O,凵,chū
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
应,B,v,O,广,yīng
用,E,v,O,用,yòng
范,B,n,O,艹,fàn
围,E,n,O,囗,wéi
也,S,d,O,乙,yě
在,S,p,O,土,zài
拓,B,nr,O,扌,tuò
宽,E,nr,O,宀,kuān
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
本,S,r,O,木,běn
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
以,S,p,O,人,yǐ
高,B,n,O,高,gāo
脂,E,n,O,月,zhī
饲,B,n,O,饣,sì
料,E,n,O,斗,liào
喂,B,v,O,口,wèi
饲,E,v,O,饣,sì
LB,S,x,O,UNK,UNK
法,S,j,O,氵,fǎ
建,B,v,O,廴,jiàn
立,E,v,O,立,lì
肥,B,a,B-Disease,月,féi
胖,E,a,I-Disease,月,pàng
大,B,n,O,大,dà
鼠,E,n,O,鼠,shǔ
模,B,n,O,木,mó
型,E,n,O,土,xíng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
观,B,v,O,见,guān
察,E,v,O,宀,chá
利,B,nr,B-Drug,刂,lì
拉,M,nr,I-Drug,扌,lā
鲁,E,nr,I-Drug,鱼,lǔ
肽,S,ng,I-Drug,月,tài
对,S,p,O,寸,duì
肥,B,a,B-Disease,月,féi
胖,E,a,I-Disease,月,pàng
大,B,n,O,大,dà
鼠,E,n,O,鼠,shǔ
循,B,vn,O,彳,xún
环,E,vn,O,王,huán
LB,S,x,O,UNK,UNK
及,S,c,O,又,jí
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,E,n,O,糸,sù
靶,S,p,O,革,bǎ
组,B,v,O,纟,zǔ
织,E,v,O,纟,zhī
中,S,f,O,丨,zhōng
脂,B,n,B-Test,月,zhī
肪,E,n,I-Test,月,fáng
因,B,n,I-Test,囗,yīn
子,E,n,I-Test,子,zǐ
趋,B,n,B-Test,走,qū
化,M,n,I-Test,亻,huà
素,E,n,I-Test,糸,sù
表,B,v,O,衣,biǎo
达,E,v,O,辶,dá
的,S,uj,O,白,dí
干,B,v,O,干,gān
预,E,v,O,页,yù
效,B,n,O,攵,xiào
应,E,n,O,广,yīng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
初,B,d,O,刀,chū
步,E,d,O,止,bù
探,B,v,O,扌,tàn
讨,E,v,O,讠,tǎo
SPACE,S,x,O,UNK,UNK
G,B,eng,B-Drug,UNK,UNK
L,M,eng,I-Drug,UNK,UNK
P,E,eng,I-Drug,UNK,UNK
-,S,x,I-Drug,UNK,UNK
NUM,S,x,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
受,B,n,I-Drug,又,shòu
体,E,n,I-Drug,亻,tǐ
激,B,n,I-Drug,氵,jī
动,M,n,I-Drug,力,dòng
剂,E,n,I-Drug,刂,jì
发,B,v,O,又,fā
挥,E,v,O,扌,huī
减,B,v,O,冫,jiǎn
重,E,v,O,里,zhòng
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
可,B,v,O,口,kě
能,E,v,O,月,néng
的,S,uj,O,白,dí
分,S,vn,O,刀,fēn
LB,S,x,O,UNK,UNK
子,S,ng,O,子,zǐ
机,B,n,O,木,jī
制,E,n,O,刂,zhì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
材,B,n,O,木,cái
料,E,n,O,斗,liào
和,S,c,O,口,hé
方,B,n,O,方,fāng
法,E,n,O,氵,fǎ
LB,S,x,O,UNK,UNK
一,S,m,O,一,yī
、,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
材,B,n,O,木,cái
料,E,n,O,斗,liào
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
实,B,vn,O,宀,shí
验,E,vn,O,马,yàn
动,B,n,O,力,dòng
物,E,n,O,牜,wù
:,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
P,M,eng,O,UNK,UNK
F,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
级,S,q,O,纟,jí
雄,B,n,O,隹,xióng
性,E,n,O,忄,xìng
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
D,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
大,B,n,O,大,dà
鼠,E,n,O,鼠,shǔ
(,S,x,O,UNK,UNK
体,B,n,B-Test,亻,tǐ
重,E,n,I-Test,里,zhòng
约,S,d,O,纟,yuē
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
购,B,v,O,贝,gòu
自,E,v,O,自,zì
中,B,nt,O,丨,zhōng
国,M,nt,O,囗,guó
医,M,nt,O,匚,yī
科,M,nt,O,禾,kē
大,M,nt,O,大,dà
学,E,nt,O,子,xué
实,B,vn,O,宀,shí
验,E,vn,O,马,yàn
动,B,n,O,力,dòng
物,E,n,O,牜,wù
中,B,n,O,丨,zhōng
心,E,n,O,心,xīn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
饲,B,v,O,饣,sì
养,E,v,O,丷,yǎng
于,S,p,O,二,yú
中,B,ns,O,丨,zhōng
国,E,ns,O,囗,guó
医,B,j,O,匚,yī
科,M,j,O,禾,kē
大,E,j,O,大,dà
LB,S,x,O,UNK,UNK
学,S,n,O,子,xué
实,B,vn,O,宀,shí
验,E,vn,O,马,yàn
动,B,n,O,力,dòng
物,E,n,O,牜,wù
中,B,n,O,丨,zhōng
心,E,n,O,心,xīn
屏,B,n,O,尸,píng
障,E,n,O,阝,zhàng
系,B,n,O,糸,xì
统,E,n,O,纟,tǒng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
分,B,v,O,刀,fēn
笼,E,v,O,龙,lóng
喂,B,v,O,口,wèi
养,E,v,O,丷,yǎng
",",S,x,O,UNK,UNK
自,B,a,O,自,zì
由,E,a,O,田,yóu
摄,B,n,O,扌,shè
食,E,n,O,飠,shí
水,S,n,O,水,shuǐ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
室,S,n,O,宀,shì
LB,S,x,O,UNK,UNK
内,S,n,O,冂,nèi
温,B,n,O,氵,wēn
度,E,n,O,广,dù
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
±,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
益,S,nr,O,皿,yì
",",S,x,O,UNK,UNK
相,B,l,O,目,xiāng
对,M,l,O,寸,duì
湿,M,l,O,氵,shī
度,E,l,O,广,dù
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
%,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
昼,B,l,O,日,zhòu
夜,M,l,O,夕,yè
节,M,l,O,艹,jié
律,E,l,O,彳,lǜ
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
试,B,n,O,讠,shì
剂,E,n,O,刂,jì
:,S,x,O,UNK,UNK
利,B,nr,B-Drug,刂,lì
拉,M,nr,I-Drug,扌,lā
鲁,E,nr,I-Drug,鱼,lǔ
肽,S,ng,I-Drug,月,tài
(,S,x,O,UNK,UNK
诺,B,nz,O,讠,nuò
和,M,nz,O,口,hé
力,E,nz,O,力,lì
SPACE,S,x,O,UNK,UNK
V,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
z,M,eng,O,UNK,UNK
a,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
购,B,v,O,贝,gòu
自,E,v,O,自,zì
丹,B,ns,O,丿,dān
麦,E,ns,O,麦,mài
诺,B,nz,O,讠,nuò
和,E,nz,O,口,hé
LB,S,x,O,UNK,UNK
诺,B,nrt,O,讠,nuò
德,E,nrt,O,彳,dé
公,B,n,O,八,gōng
司,E,n,O,口,sī
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
趋,B,n,B-Test,走,qū
化,M,n,I-Test,亻,huà
素,E,n,I-Test,糸,sù
检,B,vn,O,木,jiǎn
测,E,vn,O,氵,cè
试,B,n,O,讠,shì
剂,M,n,O,刂,jì
盒,E,n,O,皿,hé
(,S,x,O,UNK,UNK
E,B,eng,O,UNK,UNK
L,M,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
S,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
购,B,v,O,贝,gòu
自,E,v,O,自,zì
中,B,ns,O,丨,zhōng
国,E,ns,O,囗,guó
武,B,ns,O,止,wǔ
汉,E,ns,O,氵,hàn
LB,S,x,O,UNK,UNK
优,B,n,O,亻,yōu
尔,M,n,O,小,ěr
生,E,n,O,生,shēng
科,B,n,O,禾,kē
技,M,n,O,扌,jì
股,M,n,O,月,gǔ
份,E,n,O,亻,fèn
有,B,n,O,月,yǒu
限,M,n,O,阝,xiàn
公,M,n,O,八,gōng
司,E,n,O,口,sī
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
R,B,eng,O,UNK,UNK
N,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
抽,B,v,O,扌,chōu
提,E,v,O,扌,tí
试,B,n,O,讠,shì
剂,E,n,O,刂,jì
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
R,B,eng,O,UNK,UNK
N,M,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
o,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
P,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
反,S,zg,O,又,fǎn
转,B,v,O,车,zhuǎn
录,E,v,O,彐,lù
试,B,n,O,讠,shì
剂,M,n,O,刂,jì
盒,E,n,O,皿,hé
(,S,x,O,UNK,UNK
P,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
S,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
T,M,eng,O,UNK,UNK
M,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
R,B,eng,O,UNK,UNK
T,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
k,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
g,B,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
N,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
E,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
荧,B,n,O,艹,yíng
光,E,n,O,儿,guāng
实,B,d,O,宀,shí
时,E,d,O,日,shí
定,B,n,O,宀,dìng
量,E,n,O,里,liáng
SPACE,S,x,O,UNK,UNK
P,B,eng,B-Test,UNK,UNK
C,M,eng,I-Test,UNK,UNK
R,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
试,B,n,O,讠,shì
剂,M,n,O,刂,jì
盒,E,n,O,皿,hé
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
Y,M,eng,O,UNK,UNK
B,M,eng,O,UNK,UNK
R,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
P,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
x,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
E,B,eng,O,UNK,UNK
x,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
q,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
I,B,eng,O,UNK,UNK
I,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
购,B,v,O,贝,gòu
自,E,v,O,自,zì
宝,S,nr,O,宀,bǎo
生,B,l,O,生,shēng
物,M,l,O,牜,wù
工,M,l,O,工,gōng
程,E,l,O,禾,chéng
(,S,x,O,UNK,UNK
大,B,d,O,大,dà
连,E,d,O,辶,lián
),S,x,O,UNK,UNK
有,B,n,O,月,yǒu
限,M,n,O,阝,xiàn
公,M,n,O,八,gōng
司,E,n,O,口,sī
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
R,B,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
P,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
裂,B,v,O,衣,liè
解,E,v,O,角,jiě
液,S,ng,O,氵,yè
(,S,x,O,UNK,UNK
强,S,a,O,弓,qiáng
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
B,B,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
蛋,B,n,O,虫,dàn
白,E,n,O,白,bái
浓,B,n,O,氵,nóng
度,E,n,O,广,dù
测,B,v,O,氵,cè
定,E,v,O,宀,dìng
试,B,n,O,讠,shì
剂,M,n,O,刂,jì
盒,E,n,O,皿,hé
、,S,x,O,UNK,UNK
蛋,B,n,O,虫,dàn
白,M,n,O,白,bái
酶,E,n,O,酉,méi
LB,S,x,O,UNK,UNK
抑,B,nz,O,扌,yì
制,M,nz,O,刂,zhì
剂,E,nz,O,刂,jì
(,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
P,B,eng,O,UNK,UNK
M,M,eng,O,UNK,UNK
S,M,eng,O,UNK,UNK
F,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
S,E,eng,O,UNK,UNK
-,S,x,O,UNK,UNK
P,B,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
G,M,eng,O,UNK,UNK
E,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
蛋,B,n,O,虫,dàn
白,E,n,O,白,bái
上,B,v,O,一,shàng
样,E,v,O,木,yàng
缓,B,n,O,纟,huǎn
冲,M,n,O,冫,chōng
液,E,n,O,氵,yè
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
×,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
E,B,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
L,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
显,B,n,O,日,xiǎn
影,M,n,O,彡,yǐng
液,E,n,O,氵,yè
购,B,v,O,贝,gòu
自,E,v,O,自,zì
碧,B,nr,O,石,bì
云,M,nr,O,二,yún
天,E,nr,O,大,tiān
生,B,n,O,生,shēng
物,E,n,O,牜,wù
技,B,n,O,扌,jì
术,E,n,O,木,shù
研,B,n,O,石,yán
究,M,n,O,穴,jiū
所,E,n,O,户,suǒ
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
兔,S,ng,O,刀,tù
抗,S,v,O,扌,kàng
趋,B,n,B-Test,走,qū
化,M,n,I-Test,亻,huà
素,E,n,I-Test,糸,sù
LB,S,x,O,UNK,UNK
抗,B,n,O,扌,kàng
体,E,n,O,亻,tǐ
购,B,v,O,贝,gòu
自,E,v,O,自,zì
美,B,ns,O,八,měi
国,E,ns,O,囗,guó
SPACE,S,x,O,UNK,UNK
A,B,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
m,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
公,B,n,O,八,gōng
司,E,n,O,口,sī
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
小,B,n,O,小,xiǎo
鼠,E,n,O,鼠,shǔ
抗,S,v,O,扌,kàng
SPACE,S,x,O,UNK,UNK
G,B,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
P,M,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
H,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
抗,B,n,O,扌,kàng
体,E,n,O,亻,tǐ
、,S,x,O,UNK,UNK
辣,B,n,O,辛,là
根,E,n,O,木,gēn
LB,S,x,O,UNK,UNK
过,B,n,O,辶,guò
氧,M,n,O,气,yǎng
化,M,n,O,亻,huà
物,E,n,O,牜,wù
酶,S,n,O,酉,méi
标,B,n,O,木,biāo
记,E,n,O,讠,jì
的,S,uj,O,白,dí
兔,B,n,O,刀,tù
抗,E,n,O,扌,kàng
小,B,n,O,小,xiǎo
鼠,E,n,O,鼠,shǔ
SPACE,S,x,O,UNK,UNK
I,B,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
G,E,eng,O,UNK,UNK
、,S,x,O,UNK,UNK
辣,B,n,O,辛,là
根,E,n,O,木,gēn
过,B,n,O,辶,guò
氧,M,n,O,气,yǎng
化,M,n,O,亻,huà
物,E,n,O,牜,wù
酶,S,n,O,酉,méi
标,S,n,O,木,biāo
LB,S,x,O,UNK,UNK
记,S,v,O,讠,jì
的,S,uj,O,白,dí
山,B,ns,O,山,shān
羊,E,ns,O,羊,yáng
抗,B,n,O,扌,kàng
兔,E,n,O,刀,tù
SPACE,S,x,O,UNK,UNK
I,B,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
G,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
购,B,v,O,贝,gòu
自,E,v,O,自,zì
美,B,ns,O,八,měi
国,E,ns,O,囗,guó
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
z,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
生,B,n,O,生,shēng
物,E,n,O,牜,wù
公,B,n,O,八,gōng
司,E,n,O,口,sī
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
二,S,m,O,二,èr
、,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
方,B,n,O,方,fāng
法,E,n,O,氵,fǎ
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
实,B,vn,O,宀,shí
验,E,vn,O,马,yàn
动,B,n,O,力,dòng
物,E,n,O,牜,wù
的,S,uj,O,白,dí
分,B,vn,O,刀,fēn
组,E,vn,O,纟,zǔ
与,S,p,O,一,yǔ
肥,B,a,B-Disease,月,féi
胖,E,a,I-Disease,月,pàng
大,B,n,O,大,dà
鼠,E,n,O,鼠,shǔ
模,B,n,O,木,mó
型,E,n,O,土,xíng
建,B,v,O,廴,jiàn
立,E,v,O,立,lì
:,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
P,M,eng,O,UNK,UNK
F,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
级,S,q,O,纟,jí
LB,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
D,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
雄,B,n,O,隹,xióng
性,E,n,O,忄,xìng
大,B,n,O,大,dà
鼠,E,n,O,鼠,shǔ
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
只,S,d,O,口,zhī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
适,B,n,O,辶,shì
应,M,n,O,广,yīng
性,E,n,O,忄,xìng
饲,B,v,O,饣,sì
养,E,v,O,丷,yǎng
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
周,S,nr,O,口,zhōu
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
随,B,d,O,阝,suí
机,E,d,O,木,jī
分,B,v,O,刀,fēn
为,E,v,O,丶,wéi
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
组,S,zg,O,纟,zǔ
:,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
正,B,d,O,止,zhèng
常,E,d,O,巾,cháng
饲,B,n,O,饣,sì
料,E,n,O,斗,liào
组,S,zg,O,纟,zǔ
(,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
=,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
和,S,c,O,口,hé
高,B,n,O,高,gāo
脂,E,n,O,月,zhī
饲,B,n,O,饣,sì
料,E,n,O,斗,liào
组,S,zg,O,纟,zǔ
(,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
=,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
分,B,d,O,刀,fēn
别,E,d,O,刂,bié
采,S,v,O,采,cǎi
LB,S,x,O,UNK,UNK
用,S,p,O,用,yòng
普,B,nz,O,日,pǔ
通,E,nz,O,辶,tōng
饲,B,n,O,饣,sì
料,E,n,O,斗,liào
(,S,x,O,UNK,UNK
热,B,n,O,灬,rè
量,E,n,O,里,liáng
比,S,p,O,比,bǐ
:,S,x,O,UNK,UNK
碳,B,n,O,石,tàn
水,M,n,O,水,shuǐ
化,M,n,O,亻,huà
合,M,n,O,口,hé
物,E,n,O,牜,wù
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
脂,B,n,O,月,zhī
肪,E,n,O,月,fáng
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
蛋,S,n,O,虫,dàn
LB,S,x,O,UNK,UNK
白,B,n,O,白,bái
质,E,n,O,贝,zhì
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
和,S,c,O,口,hé
高,B,n,O,高,gāo
脂,E,n,O,月,zhī
饲,B,n,O,饣,sì
料,E,n,O,斗,liào
(,S,x,O,UNK,UNK
热,B,n,O,灬,rè
量,E,n,O,里,liáng
比,S,p,O,比,bǐ
:,S,x,O,UNK,UNK
碳,B,n,O,石,tàn
水,M,n,O,水,shuǐ
化,M,n,O,亻,huà
合,M,n,O,口,hé
物,E,n,O,牜,wù
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
脂,S,n,O,月,zhī
LB,S,x,O,UNK,UNK
肪,S,x,O,月,fáng
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
蛋,B,n,O,虫,dàn
白,M,n,O,白,bái
