word,bound,flag,label,radical,pinyin
后,S,f,O,口,hòu
高,B,n,O,高,gāo
血,M,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
),S,x,O,UNK,UNK
在,S,p,O,土,zài
国,B,s,O,囗,guó
内,E,s,O,冂,nèi
很,B,d,O,彳,hěn
常,E,d,O,巾,cháng
LB,S,x,O,UNK,UNK
见,S,v,O,见,jiàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
胰,B,n,B-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
促,B,v,I-Drug,亻,cù
泌,E,v,I-Drug,氵,mì
剂,S,ng,I-Drug,刂,jì
则,S,d,O,刂,zé
是,B,c,O,日,shì
因,M,c,O,囗,yīn
为,E,c,O,丶,wéi
其,S,r,O,八,qí
降,B,n,O,阝,jiàng
糖,E,n,O,米,táng
效,B,n,O,攵,xiào
力,E,n,O,力,lì
和,S,c,O,口,hé
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,n,I-Drug,又,shuāng
LB,S,x,I-Drug,UNK,UNK
胍,S,g,I-Drug,月,guā
相,B,d,O,目,xiāng
当,E,d,O,彐,dāng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
而,S,c,O,而,ér
未,S,d,O,木,wèi
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
D,B,eng,B-Drug,UNK,UNK
P,M,eng,I-Drug,UNK,UNK
P,E,eng,I-Drug,UNK,UNK
一,S,m,I-Drug,一,yī
NUM,S,m,I-Drug,UNK,UNK
抑,B,nz,I-Drug,扌,yì
制,M,nz,I-Drug,刂,zhì
剂,E,nz,I-Drug,刂,jì
一,B,mq,O,一,yī
方,M,mq,O,方,fāng
面,E,mq,O,面,miàn
可,B,v,O,口,kě
能,E,v,O,月,néng
是,B,v,O,日,shì
从,E,v,O,人,cóng
经,B,n,O,纟,jīng
济,E,n,O,氵,jì
LB,S,x,O,UNK,UNK
和,S,c,O,口,hé
可,S,v,O,口,kě
获,B,n,O,艹,huò
得,M,n,O,彳,dé
性,E,n,O,忄,xìng
角,B,n,O,角,jiǎo
度,E,n,O,广,dù
考,B,v,O,耂,kǎo
虑,E,v,O,虍,lǜ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
另,B,c,O,口,lìng
一,M,c,O,一,yī
方,M,c,O,方,fāng
面,E,c,O,面,miàn
可,B,v,O,口,kě
能,E,v,O,月,néng
是,S,v,O,日,shì
其,S,r,O,八,qí
降,B,n,O,阝,jiàng
糖,E,n,O,米,táng
效,B,n,O,攵,xiào
力,E,n,O,力,lì
略,S,d,O,田,lüè
LB,S,x,O,UNK,UNK
弱,S,a,O,弓,ruò
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
碰,B,l,O,石,pèng
巧,M,l,O,工,qiǎo
在,E,l,O,土,zài
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
年,S,m,O,干,nián
C,B,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
S,E,eng,O,UNK,UNK
年,S,m,O,干,nián
会,B,t,O,人,huì
上,E,t,O,一,shàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
纪,B,v,O,纟,jì
立,E,v,O,立,lì
农,S,n,O,冖,nóng
教,B,n,O,攵,jiào
授,E,n,O,扌,shòu
题,B,v,O,页,tí
为,E,v,O,丶,wéi
《,S,x,O,UNK,UNK
血,S,n,B-Test,血,xiě
LB,S,x,I-Test,UNK,UNK
糖,S,zg,I-Test,米,táng
达,B,v,O,辶,dá
标,E,v,O,木,biāo
的,S,uj,O,白,dí
策,B,n,O,竹,cè
略,E,n,O,田,lüè
:,S,x,O,UNK,UNK
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
起,B,v,O,走,qǐ
始,E,v,O,女,shǐ
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
》,S,x,O,UNK,UNK
的,S,uj,O,白,dí
报,B,n,O,扌,bào
告,E,n,O,口,gào
中,S,f,O,丨,zhōng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
恰,S,d,O,忄,qià
LB,S,x,O,UNK,UNK
巧,S,a,O,工,qiǎo
也,S,d,O,乙,yě
分,B,vn,O,刀,fēn
析,E,vn,O,木,xī
了,S,ul,O,乙,liǎo
起,B,v,O,走,qǐ
始,E,v,O,女,shǐ
单,B,n,O,十,dān
药,E,n,O,艹,yào
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
时,S,n,O,日,shí
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
与,S,p,O,一,yǔ
D,B,eng,B-Drug,UNK,UNK
P,M,eng,I-Drug,UNK,UNK
P,E,eng,I-Drug,UNK,UNK
一,S,m,I-Drug,一,yī
NUM,S,m,I-Drug,UNK,UNK
抑,S,v,I-Drug,扌,yì
sep,sep,sep,sep,sep,sep
LB,S,x,I-Drug,UNK,UNK
制,B,n,I-Drug,刂,zhì
剂,E,n,I-Drug,刂,jì
的,S,uj,O,白,dí
对,B,v,O,寸,duì
比,E,v,O,比,bǐ
情,B,n,O,忄,qíng
况,E,n,O,冫,kuàng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
—,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
年,S,m,O,干,nián
发,B,v,O,又,fā
表,E,v,O,衣,biǎo
的,S,uj,O,白,dí
比,B,d,O,比,bǐ
较,E,d,O,车,jiào
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
LB,S,x,O,UNK,UNK
和,S,c,O,口,hé
西,B,n,B-Drug,覀,xī
格,E,n,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
、,S,x,O,UNK,UNK
阿,B,nrt,B-Drug,阝,ā
格,E,nrt,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
、,S,x,O,UNK,UNK
利,B,nrt,B-Drug,刂,lì
格,M,nrt,I-Drug,木,gé
列,M,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
的,S,uj,O,白,dí
三,B,m,O,一,sān
项,E,m,O,页,xiàng
中,B,ns,O,丨,zhōng
国,E,ns,O,囗,guó
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
均,S,d,O,土,jūn
LB,S,x,O,UNK,UNK
发,B,v,O,又,fā
现,E,v,O,见,xiàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
无,B,c,O,一,wú
论,M,c,O,讠,lùn
是,E,c,O,日,shì
低,B,n,O,亻,dī
剂,M,n,O,刂,jì
量,E,n,O,里,liáng
还,B,c,O,辶,huán
是,E,c,O,日,shì
高,S,a,O,高,gāo
剂,B,n,O,刂,jì
量,E,n,O,里,liáng
(,S,x,O,UNK,UNK
NUM,B,m,B-Amount,UNK,UNK
NUM,M,m,I-Amount,UNK,UNK
NUM,M,m,I-Amount,UNK,UNK
NUM,E,m,I-Amount,UNK,UNK
或,S,c,I-Amount,戈,huò
NUM,B,m,I-Amount,UNK,UNK
NUM,M,m,I-Amount,UNK,UNK
NUM,M,m,I-Amount,UNK,UNK
NUM,E,m,I-Amount,UNK,UNK
毫,B,q,I-Amount,毛,háo
克,E,q,I-Amount,十,kè
/,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
天,S,q,O,大,tiān
),S,x,O,UNK,UNK
的,S,uj,O,白,dí
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,S,r,O,八,qí
降,B,n,O,阝,jiàng
糖,E,n,O,米,táng
疗,B,n,O,疒,liáo
效,E,n,O,攵,xiào
都,S,d,O,阝,dū
要,S,v,O,覀,yào
优,B,v,O,亻,yōu
于,E,v,O,二,yú
D,B,eng,B-Drug,UNK,UNK
P,M,eng,I-Drug,UNK,UNK
P,E,eng,I-Drug,UNK,UNK
一,S,m,I-Drug,一,yī
NUM,S,m,I-Drug,UNK,UNK
抑,S,v,I-Drug,扌,yì
LB,S,x,I-Drug,UNK,UNK
制,B,n,I-Drug,刂,zhì
剂,E,n,I-Drug,刂,jì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
因,B,c,O,囗,yīn
此,E,c,O,止,cǐ
",",S,x,O,UNK,UNK
纪,S,nr,O,纟,jì
教,B,n,O,攵,jiào
授,E,n,O,扌,shòu
的,S,uj,O,白,dí
观,B,n,O,见,guān
点,E,n,O,灬,diǎn
是,S,v,O,日,shì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
对,B,p,O,寸,duì
于,E,p,O,二,yú
单,B,n,O,十,dān
药,E,n,O,艹,yào
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
高,S,a,O,高,gāo
剂,B,n,O,刂,jì
量,E,n,O,里,liáng
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
应,S,v,O,广,yīng
作,B,v,O,亻,zuò
为,E,v,O,丶,wéi
常,B,n,O,巾,cháng
规,E,n,O,见,guī
起,B,v,O,走,qǐ
始,E,v,O,女,shǐ
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
联,B,v,O,耳,lián
合,E,v,O,口,hé
用,B,n,O,用,yòng
药,E,n,O,艹,yào
LB,S,x,O,UNK,UNK
快,B,d,O,忄,kuài
速,E,d,O,辶,sù
建,B,n,O,廴,jiàn
议,E,n,O,讠,yì
指,B,n,O,扌,zhǐ
南,E,n,O,十,nán
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
D,B,eng,B-Drug,UNK,UNK
P,M,eng,I-Drug,UNK,UNK
P,E,eng,I-Drug,UNK,UNK
一,S,m,I-Drug,一,yī
NUM,S,m,I-Drug,UNK,UNK
抑,B,nz,I-Drug,扌,yì
制,M,nz,I-Drug,刂,zhì
剂,E,nz,I-Drug,刂,jì
作,B,v,O,亻,zuò
为,E,v,O,丶,wéi
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
LB,S,x,O,UNK,UNK
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
的,S,uj,O,白,dí
二,B,m,O,二,èr
线,E,m,O,纟,xiàn
和,S,c,O,口,hé
三,B,m,O,一,sān
线,E,m,O,纟,xiàn
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
选,B,v,O,辶,xuǎn
择,E,v,O,扌,zé
之,B,r,O,丶,zhī
一,E,r,O,一,yī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
指,B,v,O,扌,zhǐ
出,E,v,O,凵,chū
在,S,p,O,土,zài
当,S,t,O,彐,dāng
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
LB,S,x,O,UNK,UNK
或,B,c,O,戈,huò
者,E,c,O,耂,zhě
其,B,r,O,八,qí
他,E,r,O,亻,tā
降,B,n,B-Drug,阝,jiàng
糖,M,n,I-Drug,米,táng
药,E,n,I-Drug,艹,yào
物,B,n,I-Drug,牜,wù
单,E,n,O,十,dān
药,S,n,O,艹,yào
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
后,S,f,O,口,hòu
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
如,S,v,O,女,rú
糖,B,n,B-Test,米,táng
化,E,n,I-Test,亻,huà
血,B,l,I-Test,血,xiě
红,M,l,I-Test,纟,hóng
蛋,M,l,I-Test,虫,dàn
白,E,l,I-Test,白,bái
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
LB,S,x,O,UNK,UNK
仍,S,zg,O,亻,réng
未,B,l,O,木,wèi
达,M,l,O,辶,dá
标,E,l,O,木,biāo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
可,S,v,O,口,kě
联,B,v,O,耳,lián
合,E,v,O,口,hé
此,B,r,O,止,cǐ
类,E,r,O,米,lèi
药,B,n,O,艹,yào
物,E,n,O,牜,wù
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
版,S,n,O,片,bǎn
指,B,n,O,扌,zhǐ
南,E,n,O,十,nán
也,S,d,O,乙,yě
同,B,d,O,口,tóng
样,E,d,O,木,yàng
将,S,d,O,寸,jiāng
LB,S,x,O,UNK,UNK
D,B,eng,B-Drug,UNK,UNK
P,M,eng,I-Drug,UNK,UNK
P,E,eng,I-Drug,UNK,UNK
一,S,m,I-Drug,一,yī
NUM,S,m,I-Drug,UNK,UNK
抑,B,nz,I-Drug,扌,yì
制,M,nz,I-Drug,刂,zhì
剂,E,nz,O,刂,jì
列,B,v,O,刂,liè
为,E,v,O,丶,wéi
与,S,p,O,一,yǔ
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
进,B,v,O,辶,jìn
行,E,v,O,行,háng
二,B,ns,O,二,èr
联,E,ns,O,耳,lián
或,S,c,O,戈,huò
三,B,ns,O,一,sān
联,E,ns,O,耳,lián
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
LB,S,x,O,UNK,UNK
的,S,uj,O,白,dí
选,B,v,O,辶,xuǎn
择,E,v,O,扌,zé
之,B,r,O,丶,zhī
一,E,r,O,一,yī
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
在,S,p,O,土,zài
这,S,r,O,辶,zhè
一,B,m,O,一,yī
点,E,m,O,灬,diǎn
上,S,f,O,一,shàng
",",S,x,O,UNK,UNK
两,B,m,O,一,liǎng
个,E,m,O,人,gè
指,B,n,O,扌,zhǐ
南,E,n,O,十,nán
并,S,c,O,干,bìng
没,B,v,O,氵,méi
有,E,v,O,月,yǒu
分,B,n,O,刀,fēn
歧,E,n,O,止,qí
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
然,S,c,O,灬,rán
LB,S,x,O,UNK,UNK
而,S,c,O,而,ér
。,S,x,O,UNK,UNK
从,S,p,O,人,cóng
最,B,d,O,曰,zuì
新,E,d,O,斤,xīn
的,S,uj,O,白,dí
国,B,s,O,囗,guó
内,E,s,O,冂,nèi
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
证,B,n,O,讠,zhèng
据,E,n,O,扌,jù
来,B,u,O,木,lái
看,E,u,O,目,kàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
在,S,p,O,土,zài
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
高,S,a,O,高,gāo
剂,S,ng,O,刂,jì
LB,S,x,O,UNK,UNK
量,S,n,O,里,liáng
(,S,x,O,UNK,UNK
NUM,B,m,B-Amount,UNK,UNK
NUM,M,m,I-Amount,UNK,UNK
NUM,M,m,I-Amount,UNK,UNK
NUM,E,m,I-Amount,UNK,UNK
毫,B,q,I-Amount,毛,háo
克,E,q,I-Amount,十,kè
/,S,x,I-Amount,UNK,UNK
天,S,q,I-Amount,大,tiān
),S,x,O,UNK,UNK
单,B,n,O,十,dān
药,E,n,O,艹,yào
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
的,S,uj,O,白,dí
基,B,n,O,土,jī
础,E,n,O,石,chǔ
上,S,f,O,一,shàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
加,B,v,O,力,jiā
用,E,v,O,用,yòng
D,B,eng,B-Drug,UNK,UNK
P,M,eng,I-Drug,UNK,UNK
P,E,eng,I-Drug,UNK,UNK
一,S,m,I-Drug,一,yī
NUM,S,m,I-Drug,UNK,UNK
LB,S,x,I-Drug,UNK,UNK
抑,B,nz,I-Drug,扌,yì
制,M,nz,I-Drug,刂,zhì
剂,E,nz,I-Drug,刂,jì
只,B,v,O,口,zhī
能,E,v,O,月,néng
使,S,v,O,亻,shǐ
糖,B,n,B-Test,米,táng
化,E,n,I-Test,亻,huà
血,B,l,I-Test,血,xiě
红,M,l,I-Test,纟,hóng
蛋,M,l,I-Test,虫,dàn
白,E,l,I-Test,白,bái
进,B,d,O,辶,jìn
一,M,d,O,一,yī
步,E,d,O,止,bù
下,B,v,O,一,xià
降,E,v,O,阝,jiàng
约,S,d,O,纟,yuē
NUM,S,m,O,UNK,UNK
-,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
%,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
而,S,c,O,而,ér
LB,S,x,O,UNK,UNK
减,B,v,O,冫,jiǎn
重,E,v,O,里,zhòng
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
反,B,c,O,又,fǎn
而,E,c,O,而,ér
更,S,d,O,曰,gēng
差,S,a,O,工,chà
一,B,m,O,一,yī
些,E,m,O,二,xiē
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
而,S,c,O,而,ér
在,S,p,O,土,zài
欧,B,ns,O,欠,ōu
美,E,ns,O,八,měi
人,B,n,O,人,rén
群,E,n,O,羊,qún
中,S,f,O,丨,zhōng
进,B,v,O,辶,jìn
行,E,v,O,行,háng
的,S,uj,O,白,dí
研,S,vn,O,石,yán
LB,S,x,O,UNK,UNK
究,B,d,O,穴,jiū
中,E,d,O,丨,zhōng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
糖,B,n,B-Test,米,táng
化,E,n,I-Test,亻,huà
血,B,l,I-Test,血,xiě
红,M,l,I-Test,纟,hóng
蛋,M,l,I-Test,虫,dàn
白,E,l,I-Test,白,bái
进,B,d,O,辶,jìn
一,M,d,O,一,yī
步,E,d,O,止,bù
下,B,v,O,一,xià
降,E,v,O,阝,jiàng
了,S,ul,O,乙,liǎo
约,S,d,O,纟,yuē
NUM,B,m,O,UNK,UNK
.,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
%,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
这,S,r,O,辶,zhè
是,B,v,O,日,shì
否,E,v,O,口,fǒu
LB,S,x,O,UNK,UNK
是,S,v,O,日,shì
降,B,n,B-Drug,阝,jiàng
糖,M,n,I-Drug,米,táng
药,E,n,I-Drug,艹,yào
物,S,ng,I-Drug,牜,wù
的,S,uj,O,白,dí
又,S,d,O,又,yòu
一,B,m,O,一,yī
个,E,m,O,人,gè
中,B,ns,O,丨,zhōng
国,E,ns,O,囗,guó
特,B,n,O,牜,tè
色,E,n,O,色,sè
呢,S,y,O,口,ní
(,S,x,O,UNK,UNK
前,S,f,O,刂,qián
一,B,m,O,一,yī
个,E,m,O,人,gè
中,B,ns,O,丨,zhōng
国,E,ns,O,囗,guó
特,B,n,O,牜,tè
色,E,n,O,色,sè
LB,S,x,O,UNK,UNK
是,B,c,O,日,shì
仅,E,c,O,亻,jǐn
一,S,m,O,一,yī
糖,B,n,B-Drug,米,táng
苷,M,n,I-Drug,艹,gān
酶,E,n,I-Drug,酉,méi
抑,B,nz,I-Drug,扌,yì
制,M,nz,I-Drug,刂,zhì
剂,E,nz,I-Drug,刂,jì
的,S,uj,O,白,dí
“,S,x,O,UNK,UNK
西,B,s,O,覀,xī
方,E,s,O,方,fāng
不,B,a,O,一,bù
亮,E,a,O,亠,liàng
东,B,s,O,一,dōng
方,E,s,O,方,fāng
亮,S,v,O,亠,liàng
”,S,x,O,UNK,UNK
—,S,x,O,UNK,UNK
—,S,x,O,UNK,UNK
本,B,r,O,木,běn
刊,E,r,O,刂,kān
LB,S,x,O,UNK,UNK
注,S,v,O,氵,zhù
),S,x,O,UNK,UNK
?,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
不,B,c,O,一,bù
过,E,c,O,辶,guò
",",S,x,O,UNK,UNK
D,B,eng,B-Drug,UNK,UNK
P,M,eng,I-Drug,UNK,UNK
P,E,eng,I-Drug,UNK,UNK
一,S,m,I-Drug,一,yī
NUM,S,m,I-Drug,UNK,UNK
抑,B,nz,I-Drug,扌,yì
制,M,nz,I-Drug,刂,zhì
剂,E,nz,I-Drug,刂,jì
可,B,c,O,口,kě
以,E,c,O,人,yǐ
带,B,v,O,巾,dài
来,E,v,O,木,lái
多,B,m,O,夕,duō
重,E,m,O,里,zhòng
获,B,v,O,艹,huò
益,E,v,O,皿,yì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
我,B,r,O,戈,wǒ
们,E,r,O,亻,mén
LB,S,x,O,UNK,UNK
或,B,d,O,戈,huò
许,E,d,O,讠,xǔ
不,B,v,O,一,bù
能,E,v,O,月,néng
单,S,d,O,十,dān
以,S,p,O,人,yǐ
降,B,v,O,阝,jiàng
低,E,v,O,亻,dī
糖,B,n,B-Test,米,táng
化,E,n,I-Test,亻,huà
血,B,l,I-Test,血,xiě
红,M,l,I-Test,纟,hóng
蛋,M,l,I-Test,虫,dàn
白,E,l,I-Test,白,bái
的,S,uj,O,白,dí
能,B,n,O,月,néng
力,E,n,O,力,lì
论,S,zg,O,讠,lùn
英,B,ns,O,艹,yīng
雄,E,ns,O,隹,xióng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
这,B,r,O,辶,zhè
些,E,r,O,二,xiē
LB,S,x,O,UNK,UNK
都,S,d,O,阝,dū
还,B,v,O,辶,huán
有,E,v,O,月,yǒu
待,S,v,O,彳,dài
更,S,d,O,曰,gēng
多,S,m,O,夕,duō
的,S,uj,O,白,dí
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
来,S,v,O,木,lái
论,B,n,O,讠,lùn
证,E,n,O,讠,zhèng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
毕,B,d,O,比,bì
竟,E,d,O,立,jìng
这,S,r,O,辶,zhè
类,B,n,O,米,lèi
药,M,n,O,艹,yào
物,E,n,O,牜,wù
进,B,v,O,辶,jìn
入,E,v,O,入,rù
我,B,r,O,戈,wǒ
国,E,r,O,囗,guó
LB,S,x,O,UNK,UNK
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
只,B,c,O,口,zhī
有,E,c,O,月,yǒu
短,B,z,O,矢,duǎn
短,E,z,O,矢,duǎn
几,B,m,O,几,jī
年,E,m,O,干,nián
而,B,y,O,而,ér
已,E,y,O,己,yǐ
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
用,B,n,O,用,yòng
法,E,n,O,氵,fǎ
用,B,n,O,用,yòng
量,E,n,O,里,liáng
LB,S,x,O,UNK,UNK
快,B,d,O,忄,kuài
速,E,d,O,辶,sù
建,B,n,O,廴,jiàn
议,E,n,O,讠,yì
指,B,n,O,扌,zhǐ
南,E,n,O,十,nán
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
D,B,eng,B-Drug,UNK,UNK
P,M,eng,I-Drug,UNK,UNK
P,E,eng,I-Drug,UNK,UNK
一,S,m,I-Drug,一,yī
NUM,S,m,I-Drug,UNK,UNK
抑,B,nz,I-Drug,扌,yì
制,M,nz,I-Drug,刂,zhì
剂,E,nz,I-Drug,刂,jì
的,S,uj,O,白,dí
剂,B,n,O,刂,jì
量,E,n,O,里,liáng
为,S,p,O,丶,wéi
说,B,n,O,讠,shuō
明,M,n,O,日,míng
书,E,n,O,乙,shū
LB,S,x,O,UNK,UNK
中,S,f,O,丨,zhōng
规,B,n,O,见,guī
定,E,n,O,宀,dìng
的,S,uj,O,白,dí
常,B,n,O,巾,cháng
规,E,n,O,见,guī
使,B,v,O,亻,shǐ
用,E,v,O,用,yòng
剂,B,n,O,刂,jì
量,E,n,O,里,liáng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
应,B,v,O,广,yīng
用,E,v,O,用,yòng
共,B,n,O,八,gòng
识,E,n,O,讠,shí
则,S,d,O,刂,zé
给,B,v,O,纟,gěi
出,E,v,O,凵,chū
了,S,ul,O,乙,liǎo
更,S,d,O,曰,gēng
详,S,a,O,讠,xiáng
LB,S,x,O,UNK,UNK
细,S,a,O,纟,xì
的,S,uj,O,白,dí
肝,B,n,B-Disease,月,gān
肾,E,n,I-Disease,月,shèn
功,B,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
不,S,d,I-Disease,一,bù
全,S,a,I-Disease,入,quán
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
的,S,uj,O,白,dí
用,B,n,O,用,yòng
法,E,n,O,氵,fǎ
用,B,n,O,用,yòng
量,E,n,O,里,liáng
:,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
A,S,eng,O,UNK,UNK
.,S,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
肾,B,n,B-Disease,月,shèn
功,M,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
不,S,d,I-Disease,一,bù
全,S,a,I-Disease,入,quán
:,S,x,O,UNK,UNK
西,B,n,B-Drug,覀,xī
格,E,n,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
通,B,p,O,辶,tōng
过,E,p,O,辶,guò
肾,B,n,B-Anatomy,月,shèn
脏,E,n,I-Anatomy,月,zàng
代,B,v,O,亻,dài
谢,E,v,O,讠,xiè
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
用,B,v,O,用,yòng
于,E,v,O,二,yú
LB,S,x,O,UNK,UNK
中,S,f,B-Level,丨,zhōng
、,S,x,I-Level,UNK,UNK
重,B,n,I-Level,里,zhòng
度,E,n,I-Level,广,dù
肾,B,n,B-Test,月,shèn
功,M,n,I-Test,力,gōng
能,E,n,I-Test,月,néng
不,S,d,O,一,bù
全,S,a,O,入,quán
及,S,c,O,又,jí
需,B,v,O,雨,xū
要,E,v,O,覀,yào
透,B,v,B-Treatment,辶,tòu
析,E,v,I-Treatment,木,xī
的,S,uj,O,白,dí
终,B,n,B-Disease,纟,zhōng
末,M,n,I-Disease,木,mò
期,E,n,I-Disease,月,qī
肾,B,n,I-Disease,月,shèn
