word,bound,flag,label,radical,pinyin
S,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
基,B,n,O,土,jī
因,E,n,O,囗,yīn
转,B,v,O,车,zhuǎn
录,E,v,O,彐,lù
冶,S,vg,O,冫,yě
等,S,u,O,竹,děng
工,B,vn,O,工,gōng
作,E,vn,O,亻,zuò
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
证,B,n,O,讠,zhèng
实,E,n,O,宀,shí
了,S,ul,O,乙,liǎo
SPACE,S,x,O,UNK,UNK
N,B,eng,B-Anatomy,UNK,UNK
I,M,eng,I-Anatomy,UNK,UNK
S,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
是,S,v,O,日,shì
一,S,m,O,一,yī
LB,S,x,O,UNK,UNK
个,S,m,O,人,gè
新,S,a,O,斤,xīn
的,S,uj,O,白,dí
报,B,n,O,扌,bào
告,M,n,O,口,gào
基,M,n,O,土,jī
因,E,n,O,囗,yīn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
并,S,c,O,干,bìng
可,S,v,O,口,kě
用,B,v,O,用,yòng
于,E,v,O,二,yú
非,S,h,B-Disease,非,fēi
甲,B,l,I-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
恶,B,l,I-Disease,心,è
性,M,l,I-Disease,忄,xìng
肿,M,l,I-Disease,月,zhǒng
瘤,E,l,I-Disease,疒,liú
的,S,uj,O,白,dí
诊,B,v,O,讠,zhěn
治,E,v,O,氵,zhì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
H,S,eng,O,UNK,UNK
.,S,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
I,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
奖,S,n,O,大,jiǎng
报,B,n,O,扌,bào
告,E,n,O,口,gào
:,S,x,O,UNK,UNK
甲,B,l,B-Test,田,jiǎ
状,M,l,I-Test,犬,zhuàng
腺,E,l,I-Test,月,xiàn
激,B,n,I-Test,氵,jī
素,E,n,I-Test,糸,sù
在,S,p,O,土,zài
骨,S,n,B-Anatomy,骨,gǔ
发,B,vn,O,又,fā
育,E,vn,O,月,yù
LB,S,x,O,UNK,UNK
和,S,c,O,口,hé
骨,S,n,B-Anatomy,骨,gǔ
维,B,v,O,纟,wéi
护,E,v,O,扌,hù
中,S,f,O,丨,zhōng
的,S,uj,O,白,dí
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
:,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
H,S,eng,O,UNK,UNK
.,S,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
I,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
奖,S,n,O,大,jiǎng
是,S,v,O,日,shì
SPACE,S,x,O,UNK,UNK
A,B,eng,O,UNK,UNK
T,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
为,S,p,O,丶,wéi
奖,B,vn,O,大,jiǎng
励,E,vn,O,力,lì
LB,S,x,O,UNK,UNK
在,S,p,O,土,zài
甲,B,l,B-Anatomy,田,jiǎ
状,M,l,I-Anatomy,犬,zhuàng
腺,E,l,I-Anatomy,月,xiàn
学,B,n,O,子,xué
术,E,n,O,木,shù
领,B,n,O,页,lǐng
域,E,n,O,土,yù
取,B,v,O,又,qǔ
得,E,v,O,彳,dé
杰,B,a,O,木,jié
出,E,a,O,凵,chū
成,B,n,O,戈,chéng
绩,E,n,O,纟,jì
的,S,uj,O,白,dí
学,B,n,O,子,xué
者,E,n,O,耂,zhě
而,S,c,O,而,ér
设,B,v,O,讠,shè
立,E,v,O,立,lì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
本,S,r,O,木,běn
年,S,m,O,干,nián
LB,S,x,O,UNK,UNK
度,S,q,O,广,dù
该,S,r,O,讠,gāi
奖,B,n,O,大,jiǎng
项,E,n,O,页,xiàng
被,S,p,O,衤,bèi
授,B,v,O,扌,shòu
予,E,v,O,乙,yú
英,B,ns,O,艹,yīng
国,M,ns,O,囗,guó
伦,M,ns,O,亻,lún
敦,E,ns,O,攵,dūn
SPACE,S,x,O,UNK,UNK
I,B,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,uj,O,白,dí
SPACE,S,x,O,UNK,UNK
G,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
m,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
W,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
教,B,n,O,攵,jiào
授,E,n,O,扌,shòu
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
其,S,r,O,八,qí
获,B,v,O,艹,huò
奖,E,v,O,大,jiǎng
报,B,n,O,扌,bào
告,E,n,O,口,gào
题,B,n,O,页,tí
目,E,n,O,目,mù
为,S,p,O,丶,wéi
“,S,x,O,UNK,UNK
甲,B,l,B-Test,田,jiǎ
状,M,l,I-Test,犬,zhuàng
腺,E,l,I-Test,月,xiàn
激,B,n,I-Test,氵,jī
素,E,n,I-Test,糸,sù
在,S,p,O,土,zài
骨,S,n,B-Anatomy,骨,gǔ
LB,S,x,O,UNK,UNK
发,B,vn,O,又,fā
育,E,vn,O,月,yù
和,S,c,O,口,hé
骨,S,n,B-Anatomy,骨,gǔ
维,B,v,O,纟,wéi
护,E,v,O,扌,hù
中,S,f,O,丨,zhōng
的,S,uj,O,白,dí
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
冶,S,zg,O,冫,yě
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
W,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
教,B,n,O,攵,jiào
授,E,n,O,扌,shòu
在,S,p,O,土,zài
报,B,n,O,扌,bào
告,E,n,O,口,gào
中,B,nt,O,丨,zhōng
总,E,nt,O,心,zǒng
LB,S,x,O,UNK,UNK
结,S,v,O,纟,jié
了,S,ul,O,乙,liǎo
其,S,r,O,八,qí
研,B,n,O,石,yán
究,M,n,O,穴,jiū
组,E,n,O,纟,zǔ
在,S,p,O,土,zài
甲,B,l,B-Test,田,jiǎ
状,M,l,I-Test,犬,zhuàng
腺,E,l,I-Test,月,xiàn
激,B,n,I-Test,氵,jī
素,E,n,I-Test,糸,sù
如,B,r,O,女,rú
何,E,r,O,亻,hé
影,B,vn,O,彡,yǐng
响,E,vn,O,口,xiǎng
骨,B,n,B-Anatomy,骨,gǔ
骼,E,n,I-Anatomy,骨,gé
生,B,l,O,生,shēng
长,M,l,O,长,cháng
发,M,l,O,又,fā
育,E,l,O,月,yù
、,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
骨,S,n,B-Anatomy,骨,gǔ
矿,B,n,O,石,kuàng
化,E,n,O,亻,huà
、,S,x,O,UNK,UNK
骨,B,n,B-Disease,骨,gǔ
折,E,n,I-Disease,扌,zhē
风,B,n,O,风,fēng
险,E,n,O,阝,xiǎn
和,S,c,O,口,hé
骨,B,n,B-Disease,骨,gǔ
骼,E,n,I-Disease,骨,gé
疾,B,n,I-Disease,疒,jí
病,E,n,I-Disease,疒,bìng
(,S,x,O,UNK,UNK
如,S,v,O,女,rú
骨,B,n,B-Disease,骨,gǔ
质,M,n,I-Disease,贝,zhì
疏,M,n,I-Disease,疋,shū
松,M,n,I-Disease,木,sōng
症,E,n,O,疒,zhèng
),S,x,O,UNK,UNK
等,S,u,O,竹,děng
领,B,n,O,页,lǐng
域,E,n,O,土,yù
LB,S,x,O,UNK,UNK
的,S,uj,O,白,dí
工,B,vn,O,工,gōng
作,E,vn,O,亻,zuò
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
显,B,v,O,日,xiǎn
示,E,v,O,示,shì
甲,B,l,B-Test,田,jiǎ
状,M,l,I-Test,犬,zhuàng
腺,E,l,I-Test,月,xiàn
激,B,n,I-Test,氵,jī
素,E,n,I-Test,糸,sù
对,S,p,O,寸,duì
骨,B,n,B-Anatomy,骨,gǔ
骼,E,n,I-Anatomy,骨,gé
的,S,uj,O,白,dí
影,B,vn,O,彡,yǐng
响,E,vn,O,口,xiǎng
与,S,p,O,一,yǔ
年,B,n,O,干,nián
龄,E,n,O,齿,líng
相,S,v,O,目,xiāng
LB,S,x,O,UNK,UNK
关,S,v,O,丷,guān
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
在,S,p,O,土,zài
成,B,t,O,戈,chéng
年,E,t,O,干,nián
前,S,f,O,刂,qián
发,B,v,O,又,fā
挥,E,v,O,扌,huī
促,B,v,O,亻,cù
成,E,v,O,戈,chéng
骨,S,n,O,骨,gǔ
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
而,S,c,O,而,ér
在,S,p,O,土,zài
成,B,t,O,戈,chéng
年,E,t,O,干,nián
后,S,f,O,口,hòu
发,B,v,O,又,fā
挥,E,v,O,扌,huī
促,S,v,O,亻,cù
溶,B,n,O,氵,róng
骨,E,n,O,骨,gǔ
LB,S,x,O,UNK,UNK
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
T,B,eng,B-Test,UNK,UNK
NUM,E,eng,I-Test,UNK,UNK
对,S,p,O,寸,duì
骨,S,ng,B-Anatomy,骨,gǔ
和,S,c,O,口,hé
软,B,n,B-Anatomy,车,ruǎn
骨,E,n,I-Anatomy,骨,gǔ
的,S,uj,O,白,dí
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
由,S,p,O,田,yóu
甲,B,l,B-Anatomy,田,jiǎ
状,M,l,I-Anatomy,犬,zhuàng
腺,E,l,I-Anatomy,月,xiàn
受,B,n,I-Anatomy,又,shòu
体,E,n,I-Anatomy,亻,tǐ
SPACE,S,x,I-Anatomy,UNK,UNK
倩,S,zg,I-Anatomy,亻,qiàn
(,S,x,O,UNK,UNK
T,B,eng,O,UNK,UNK
R,E,eng,O,UNK,UNK
倩,S,nr,O,亻,qiàn
),S,x,O,UNK,UNK
介,S,nr,O,人,jiè
LB,S,x,O,UNK,UNK
导,S,v,O,寸,dǎo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
软,B,n,B-Anatomy,车,ruǎn
骨,E,n,I-Anatomy,骨,gǔ
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
和,S,c,O,口,hé
成,B,n,B-Anatomy,戈,chéng
骨,M,n,I-Anatomy,骨,gǔ
细,M,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
是,S,v,O,日,shì
其,S,r,O,八,qí
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
的,S,uj,O,白,dí
靶,B,n,O,革,bǎ
细,M,n,O,纟,xì
胞,E,n,O,月,bāo
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
成,B,t,O,戈,chéng
年,M,t,O,干,nián
期,E,t,O,月,qī
LB,S,x,O,UNK,UNK
T,B,eng,B-Test,UNK,UNK
NUM,E,eng,I-Test,UNK,UNK
对,S,p,O,寸,duì
成,B,n,B-Anatomy,戈,chéng
骨,M,n,I-Anatomy,骨,gǔ
细,M,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
的,S,uj,O,白,dí
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
引,B,v,O,弓,yǐn
发,E,v,O,又,fā
其,S,r,O,八,qí
对,S,p,O,寸,duì
破,S,v,B-Anatomy,石,pò
骨,B,n,I-Anatomy,骨,gǔ
细,M,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
的,S,uj,O,白,dí
间,B,b,O,门,jiān
接,E,b,O,扌,jiē
刺,B,v,O,刂,cì
激,E,v,O,氵,jī
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
二,S,m,O,二,èr
、,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
H,S,eng,O,UNK,UNK
.,S,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
I,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
培,B,vn,O,土,péi
训,E,vn,O,讠,xùn
课,B,n,O,讠,kè
程,E,n,O,禾,chéng
LB,S,x,O,UNK,UNK
这,S,r,O,辶,zhè
是,S,v,O,日,shì
一,B,m,O,一,yī
个,E,m,O,人,gè
针,B,p,O,钅,zhēn
对,E,p,O,寸,duì
年,B,a,O,干,nián
轻,E,a,O,车,qīng
医,B,n,O,匚,yī
师,E,n,O,巾,shī
或,B,d,O,戈,huò
刚,E,d,O,刂,gāng
进,B,v,O,辶,jìn
入,E,v,O,入,rù
甲,B,l,B-Anatomy,田,jiǎ
状,M,l,I-Anatomy,犬,zhuàng
腺,E,l,I-Anatomy,月,xiàn
领,B,n,O,页,lǐng
域,E,n,O,土,yù
医,B,n,O,匚,yī
师,E,n,O,巾,shī
LB,S,x,O,UNK,UNK
的,S,uj,O,白,dí
培,B,vn,O,土,péi
训,E,vn,O,讠,xùn
课,B,n,O,讠,kè
程,E,n,O,禾,chéng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,S,r,O,八,qí
前,B,r,O,刂,qián
身,E,r,O,身,shēn
为,S,p,O,丶,wéi
SPACE,S,x,O,UNK,UNK
A,B,eng,O,UNK,UNK
T,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,uj,O,白,dí
内,B,n,O,冂,nèi
分,M,n,O,刀,fēn
泌,E,n,O,氵,mì
研,B,n,O,石,yán
修,M,n,O,亻,xiū
生,E,n,O,生,shēng
会,B,n,O,人,huì
议,E,n,O,讠,yì
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
E,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
F,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
w,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
为,S,p,O,丶,wéi
纪,B,n,O,纟,jì
念,E,n,O,心,niàn
刚,B,d,O,刂,gāng
刚,E,d,O,刂,gāng
去,B,t,O,厶,qù
世,E,t,O,一,shì
的,S,uj,O,白,dí
著,S,n,O,艹,zhù
LB,S,x,O,UNK,UNK
名,S,q,O,口,míng
甲,B,l,O,田,jiǎ
状,M,l,O,犬,zhuàng
腺,E,l,O,月,xiàn
学,B,n,O,子,xué
家,E,n,O,宀,jiā
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
H,S,eng,O,UNK,UNK
.,S,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
I,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
教,B,n,O,攵,jiào
授,E,n,O,扌,shòu
",",S,x,O,UNK,UNK
并,S,c,O,干,bìng
表,B,v,O,衣,biǎo
彰,E,v,O,彡,zhāng
他,S,r,O,亻,tā
过,B,t,O,辶,guò
去,E,t,O,厶,qù
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
LB,S,x,O,UNK,UNK
多,B,m,O,夕,duō
年,E,m,O,干,nián
来,S,v,O,木,lái
对,S,p,O,寸,duì
甲,B,l,B-Anatomy,田,jiǎ
状,M,l,I-Anatomy,犬,zhuàng
腺,E,l,I-Anatomy,月,xiàn
领,B,n,O,页,lǐng
域,E,n,O,土,yù
继,B,v,O,纟,jì
续,E,v,O,纟,xù
教,B,vn,O,攵,jiào
育,E,vn,O,月,yù
作,B,v,O,亻,zuò
出,E,v,O,凵,chū
的,S,uj,O,白,dí
巨,B,nr,O,工,jù
大,M,nr,O,大,dà
贡,M,nr,O,贝,gòng
献,E,nr,O,犬,xiàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
该,S,r,O,讠,gāi
培,S,v,O,土,péi
LB,S,x,O,UNK,UNK
训,S,vn,O,讠,xùn
课,B,n,O,讠,kè
程,E,n,O,禾,chéng
今,B,t,O,人,jīn
年,E,t,O,干,nián
首,B,n,O,首,shǒu
度,E,n,O,广,dù
以,S,p,O,人,yǐ
其,S,r,O,八,qí
姓,B,n,O,女,xìng
名,E,n,O,口,míng
冠,B,n,O,冖,guān
名,E,n,O,口,míng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
课,B,n,O,讠,kè
程,M,n,O,禾,chéng
内,M,n,O,冂,nèi
容,E,n,O,宀,róng
包,B,v,O,勹,bāo
括,E,v,O,扌,kuò
甲,B,l,B-Anatomy,田,jiǎ
状,M,l,I-Anatomy,犬,zhuàng
腺,E,l,I-Anatomy,月,xiàn
LB,S,x,O,UNK,UNK
基,B,n,O,土,jī
础,E,n,O,石,chǔ
和,S,c,O,口,hé
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
专,B,n,O,一,zhuān
业,M,n,O,一,yè
知,M,n,O,矢,zhī
识,E,n,O,讠,shí
、,S,x,O,UNK,UNK
病,B,n,O,疒,bìng
例,E,n,O,亻,lì
讨,B,v,O,讠,tǎo
论,E,v,O,讠,lùn
和,S,c,O,口,hé
职,B,n,O,耳,zhí
业,E,n,O,一,yè
发,B,vn,O,又,fā
展,E,vn,O,尸,zhǎn
等,S,u,O,竹,děng
三,B,m,O,一,sān
个,E,m,O,人,gè
方,S,n,O,方,fāng
LB,S,x,O,UNK,UNK
面,S,n,O,面,miàn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
甲,B,l,B-Anatomy,田,jiǎ
状,M,l,I-Anatomy,犬,zhuàng
腺,E,l,I-Anatomy,月,xiàn
专,B,n,O,一,zhuān
业,M,n,O,一,yè
知,M,n,O,矢,zhī
识,E,n,O,讠,shí
涉,B,v,O,氵,shè
及,E,v,O,又,jí
到,S,v,O,刂,dào
甲,B,l,B-Test,田,jiǎ
状,M,l,I-Test,犬,zhuàng
腺,E,l,I-Test,月,xiàn
激,B,n,I-Test,氵,jī
素,E,n,I-Test,糸,sù
的,S,uj,O,白,dí
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
、,S,x,O,UNK,UNK
甲,B,nz,B-Anatomy,田,jiǎ
状,E,nz,I-Anatomy,犬,zhuàng
LB,S,x,I-Anatomy,UNK,UNK
腺,B,n,I-Anatomy,月,xiàn
的,E,n,O,白,dí
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
检,B,vn,O,木,jiǎn
查,E,vn,O,木,chá
、,S,x,O,UNK,UNK
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
功,B,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
异,B,d,I-Disease,廾,yì
常,E,d,I-Disease,巾,cháng
、,S,x,O,UNK,UNK
妊,B,v,O,女,rèn
娠,E,v,O,女,shēn
与,S,p,O,一,yǔ
甲,B,l,B-Anatomy,田,jiǎ
状,M,l,I-Anatomy,犬,zhuàng
腺,E,l,I-Anatomy,月,xiàn
、,S,x,O,UNK,UNK
先,B,t,B-Disease,儿,xiān
天,E,t,I-Disease,大,tiān
LB,S,x,I-Disease,UNK,UNK
性,S,n,I-Disease,忄,xìng
甲,B,l,I-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
功,B,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
减,B,v,I-Disease,冫,jiǎn
退,E,v,I-Disease,辶,tuì
与,S,p,O,一,yǔ
新,B,n,O,斤,xīn
生,M,n,O,生,shēng
儿,E,n,O,儿,ér
筛,B,vn,O,竹,shāi
查,E,vn,O,木,chá
、,S,x,O,UNK,UNK
分,B,n,B-Test,刀,fēn
子,E,n,I-Test,子,zǐ
诊,B,v,I-Test,讠,zhěn
断,E,v,I-Test,斤,duàn
、,S,x,O,UNK,UNK
甲,B,n,B-Disease,田,jiǎ
状,M,n,I-Disease,犬,zhuàng
腺,M,n,I-Disease,月,xiàn
癌,E,n,I-Disease,疒,ái
LB,S,x,O,UNK,UNK
的,S,uj,O,白,dí
手,B,n,O,手,shǒu
术,E,n,O,木,shù
管,B,vn,O,竹,guǎn
理,E,vn,O,王,lǐ
、,S,x,O,UNK,UNK
放,B,n,B-Disease,攵,fàng
射,M,n,I-Disease,寸,shè
性,E,n,I-Disease,忄,xìng
碘,S,n,I-Disease,石,diǎn
难,B,n,I-Disease,隹,nán
治,M,n,I-Disease,氵,zhì
性,E,n,I-Disease,忄,xìng
甲,B,n,I-Disease,田,jiǎ
状,M,n,I-Disease,犬,zhuàng
腺,M,n,I-Disease,月,xiàn
癌,E,n,I-Disease,疒,ái
的,S,uj,O,白,dí
靶,B,n,B-Treatment,革,bǎ
向,E,n,I-Treatment,口,xiàng
治,B,v,I-Treatment,氵,zhì
疗,E,v,I-Treatment,疒,liáo
、,S,x,O,UNK,UNK
甲,S,n,B-Test,田,jiǎ
LB,S,x,I-Test,UNK,UNK
状,B,n,I-Test,犬,zhuàng
腺,E,n,I-Test,月,xiàn
超,B,v,I-Test,走,chāo
声,E,v,I-Test,士,shēng
与,S,p,O,一,yǔ
细,B,n,O,纟,xì
胞,E,n,O,月,bāo
病,B,n,O,疒,bìng
理,M,n,O,王,lǐ
学,E,n,O,子,xué
等,S,u,O,竹,děng
多,B,m,O,夕,duō
个,E,m,O,人,gè
内,B,n,O,冂,nèi
容,E,n,O,宀,róng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
病,B,n,O,疒,bìng
例,E,n,O,亻,lì
讨,B,v,O,讠,tǎo
论,E,v,O,讠,lùn
环,B,n,O,王,huán
节,E,n,O,艹,jié
主,S,b,O,丶,zhǔ
LB,S,x,O,UNK,UNK
要,B,c,O,覀,yào
是,E,c,O,日,shì
邀,B,v,O,辶,yāo
请,E,v,O,讠,qǐng
甲,B,l,B-Anatomy,田,jiǎ
状,M,l,I-Anatomy,犬,zhuàng
腺,E,l,I-Anatomy,月,xiàn
专,B,n,O,一,zhuān
家,E,n,O,宀,jiā
针,B,p,O,钅,zhēn
对,E,p,O,寸,duì
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
的,S,uj,O,白,dí
疑,B,n,O,疋,yí
难,E,n,O,隹,nán
病,B,n,O,疒,bìng
例,E,n,O,亻,lì
进,B,v,O,辶,jìn
行,E,v,O,行,háng
讨,B,v,O,讠,tǎo
论,E,v,O,讠,lùn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
内,B,n,O,冂,nèi
容,E,n,O,宀,róng
涉,B,v,O,氵,shè
及,E,v,O,又,jí
到,S,v,O,刂,dào
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
结,B,n,I-Disease,纟,jié
节,E,n,I-Disease,艹,jié
、,S,x,O,UNK,UNK
甲,B,n,B-Disease,田,jiǎ
状,M,n,I-Disease,犬,zhuàng
腺,M,n,I-Disease,月,xiàn
癌,E,n,I-Disease,疒,ái
和,S,c,O,口,hé
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
功,B,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
异,B,d,I-Disease,廾,yì
常,E,d,I-Disease,巾,cháng
LB,S,x,O,UNK,UNK
等,S,u,O,竹,děng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
职,B,n,O,耳,zhí
业,E,n,O,一,yè
发,B,vn,O,又,fā
展,E,vn,O,尸,zhǎn
包,B,v,O,勹,bāo
