word,bound,flag,label,radical,pinyin
f,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
P,B,eng,O,UNK,UNK
H,E,eng,O,UNK,UNK
(,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
>,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
K,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
H,B,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
m,E,eng,O,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
P,B,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,B,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
J,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
E,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
",",S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
:,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
-,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
近,B,t,O,辶,jìn
来,E,t,O,木,lái
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
发,B,v,O,又,fā
现,E,v,O,见,xiàn
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
功,B,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
亢,B,i,I-Disease,亠,kàng
进,M,i,I-Disease,辶,jìn
症,E,i,I-Disease,疒,zhèng
(,S,x,O,UNK,UNK
甲,B,n,B-Disease,田,jiǎ
亢,E,n,I-Disease,亠,kàng
),S,x,O,UNK,UNK
与,S,p,O,一,yǔ
肺,B,n,B-Disease,月,fèi
动,M,n,I-Disease,力,dòng
脉,E,n,I-Disease,月,mài
高,B,n,I-Disease,高,gāo
压,E,n,I-Disease,厂,yā
发,S,v,O,又,fā
LB,S,x,O,UNK,UNK
病,S,n,O,疒,bìng
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
根,B,p,O,木,gēn
据,E,p,O,扌,jù
SPACE,S,x,O,UNK,UNK
D,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
a,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
分,B,n,O,刀,fēn
类,E,n,O,米,lèi
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
肺,B,n,B-Disease,月,fèi
动,M,n,I-Disease,力,dòng
脉,E,n,I-Disease,月,mài
高,B,n,I-Disease,高,gāo
压,E,n,I-Disease,厂,yā
可,S,v,O,口,kě
分,B,v,O,刀,fēn
为,E,v,O,丶,wéi
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
种,B,n,O,禾,zhǒng
类,E,n,O,米,lèi
LB,S,x,O,UNK,UNK
型,S,k,O,土,xíng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
疾,B,i,I-Disease,疒,jí
病,M,i,I-Disease,疒,bìng
相,M,i,O,目,xiāng
关,E,i,O,丷,guān
的,S,uj,O,白,dí
肺,B,n,B-Disease,月,fèi
动,M,n,I-Disease,力,dòng
脉,E,n,I-Disease,月,mài
高,B,n,I-Disease,高,gāo
压,E,n,I-Disease,厂,yā
归,B,v,O,彐,guī
于,E,v,O,二,yú
“,S,x,O,UNK,UNK
不,B,v,O,一,bù
明,E,v,O,日,míng
原,B,n,O,厂,yuán
因,E,n,O,囗,yīn
或,S,c,O,戈,huò
多,B,m,O,夕,duō
种,E,m,O,禾,zhǒng
机,B,n,O,木,jī
制,E,n,O,刂,zhì
LB,S,x,O,UNK,UNK
导,B,v,O,寸,dǎo
致,E,v,O,至,zhì
的,S,uj,O,白,dí
肺,B,n,B-Disease,月,fèi
动,M,n,I-Disease,力,dòng
脉,E,n,I-Disease,月,mài
高,B,n,I-Disease,高,gāo
压,E,n,I-Disease,厂,yā
冶,S,zg,O,冫,yě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
该,S,r,O,讠,gāi
类,B,n,O,米,lèi
型,E,n,O,土,xíng
是,S,v,O,日,shì
基,B,p,O,土,jī
于,E,p,O,二,yú
一,B,m,O,一,yī
系,M,m,O,糸,xì
列,E,m,O,刂,liè
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
归,B,v,O,彐,guī
纳,E,v,O,纟,nà
可,B,v,O,口,kě
引,E,v,O,弓,yǐn
LB,S,x,O,UNK,UNK
起,S,v,O,走,qǐ
肺,B,n,B-Disease,月,fèi
动,M,n,I-Disease,力,dòng
脉,E,n,I-Disease,月,mài
高,B,n,I-Disease,高,gāo
压,E,n,I-Disease,厂,yā
而,S,c,O,而,ér
机,B,n,O,木,jī
制,E,n,O,刂,zhì
未,B,t,O,木,wèi
明,E,t,O,日,míng
的,S,uj,O,白,dí
危,B,an,O,㔾,wēi
险,E,an,O,阝,xiǎn
因,B,n,O,囗,yīn
素,E,n,O,糸,sù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
如,S,v,O,女,rú
结,B,n,B-Disease,纟,jié
节,M,n,I-Disease,艹,jié
病,E,n,I-Disease,疒,bìng
、,S,x,O,UNK,UNK
骨,B,n,B-Disease,骨,gǔ
髓,E,n,I-Disease,骨,suǐ
增,B,v,I-Disease,土,zēng
生,E,v,I-Disease,生,shēng
性,S,n,I-Disease,忄,xìng
LB,S,x,I-Disease,UNK,UNK
疾,B,n,I-Disease,疒,jí
病,E,n,I-Disease,疒,bìng
等,S,u,O,竹,děng
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
甲,B,n,B-Disease,田,jiǎ
亢,E,n,I-Disease,亠,kàng
与,S,p,O,一,yǔ
肺,B,n,B-Disease,月,fèi
动,M,n,I-Disease,力,dòng
脉,E,n,I-Disease,月,mài
高,B,n,I-Disease,高,gāo
压,E,n,I-Disease,厂,yā
均,S,d,O,土,jūn
可,S,v,O,口,kě
表,B,v,O,衣,biǎo
现,E,v,O,见,xiàn
为,S,p,O,丶,wéi
心,B,v,B-Symptom,心,xīn
悸,E,v,I-Symptom,忄,jì
、,S,x,O,UNK,UNK
乏,B,a,B-Symptom,丿,fá
力,E,a,I-Symptom,力,lì
、,S,x,O,UNK,UNK
劳,B,n,B-Symptom,力,láo
力,E,n,I-Symptom,力,lì
性,S,n,I-Symptom,忄,xìng
LB,S,x,I-Symptom,UNK,UNK
呼,B,l,I-Symptom,口,hū
吸,M,l,I-Symptom,口,xī
困,M,l,I-Symptom,囗,kùn
难,E,l,I-Symptom,隹,nán
等,S,u,O,竹,děng
非,S,h,O,非,fēi
特,B,n,O,牜,tè
异,M,n,O,廾,yì
性,E,n,O,忄,xìng
症,B,n,O,疒,zhèng
状,E,n,O,犬,zhuàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
在,S,p,O,土,zài
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
工,B,vn,O,工,gōng
作,E,vn,O,亻,zuò
中,S,f,O,丨,zhōng
尚,B,d,O,小,shàng
未,E,d,O,木,wèi
引,B,v,O,弓,yǐn
起,E,v,O,走,qǐ
足,B,v,O,足,zú
够,E,v,O,夕,gòu
重,B,v,O,里,zhòng
视,E,v,O,见,shì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
本,B,r,O,木,běn
文,E,r,O,文,wén
回,B,n,O,囗,huí
顾,M,n,O,页,gù
性,E,n,O,忄,xìng
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
了,S,ul,O,乙,liǎo
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
甲,B,n,B-Disease,田,jiǎ
亢,E,n,I-Disease,亠,kàng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
分,B,vn,O,刀,fēn
析,E,vn,O,木,xī
了,S,ul,O,乙,liǎo
甲,B,n,B-Disease,田,jiǎ
亢,E,n,I-Disease,亠,kàng
合,B,v,O,口,hé
并,E,v,O,干,bìng
肺,B,n,B-Disease,月,fèi
动,M,n,I-Disease,力,dòng
脉,E,n,I-Disease,月,mài
高,S,a,I-Disease,高,gāo
LB,S,x,I-Disease,UNK,UNK
压,S,v,I-Disease,厂,yā
的,S,uj,O,白,dí
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
特,B,n,O,牜,tè
点,E,n,O,灬,diǎn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
对,S,p,O,寸,duì
其,S,r,O,八,qí
发,B,v,O,又,fā
病,E,v,O,疒,bìng
机,B,n,O,木,jī
制,E,n,O,刂,zhì
进,B,v,O,辶,jìn
行,E,v,O,行,háng
初,B,d,O,刀,chū
步,E,d,O,止,bù
探,B,v,O,扌,tàn
讨,E,v,O,讠,tǎo
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
一,S,m,O,一,yī
、,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
对,B,n,O,寸,duì
象,E,n,O,豕,xiàng
和,S,c,O,口,hé
方,B,n,O,方,fāng
法,E,n,O,氵,fǎ
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
对,B,n,O,寸,duì
象,E,n,O,豕,xiàng
:,S,x,O,UNK,UNK
本,B,n,O,木,běn
院,E,n,O,阝,yuàn
内,B,n,O,冂,nèi
分,M,n,O,刀,fēn
泌,M,n,O,氵,mì
科,E,n,O,禾,kē
确,B,v,O,石,què
诊,E,v,O,讠,zhěn
的,S,uj,O,白,dí
住,B,n,O,亻,zhù
院,E,n,O,阝,yuàn
甲,B,n,B-Disease,田,jiǎ
亢,E,n,I-Disease,亠,kàng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
(,S,x,O,UNK,UNK
男,B,n,O,田,nán
性,E,n,O,忄,xìng
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
女,B,n,O,女,nǚ
性,E,n,O,忄,xìng
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
年,B,n,O,干,nián
龄,E,n,O,齿,líng
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
±,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
岁,S,m,O,山,suì
(,S,x,O,UNK,UNK
范,B,n,O,艹,fàn
围,E,n,O,囗,wéi
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
岁,S,m,O,山,suì
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
排,B,v,O,扌,pái
除,E,v,O,阝,chú
高,S,a,B-Disease,高,gāo
LB,S,x,I-Disease,UNK,UNK
血,B,n,I-Disease,血,xiě
压,E,n,I-Disease,厂,yā
、,S,x,O,UNK,UNK
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
、,S,x,O,UNK,UNK
其,B,r,O,八,qí
他,E,r,O,亻,tā
器,B,n,B-Disease,口,qì
质,M,n,I-Disease,贝,zhì
性,E,n,I-Disease,忄,xìng
心,B,n,I-Disease,心,xīn
脏,M,n,I-Disease,月,zàng
病,E,n,I-Disease,疒,bìng
、,S,x,O,UNK,UNK
肺,B,n,B-Disease,月,fèi
栓,M,n,I-Disease,木,shuān
塞,E,n,I-Disease,土,sāi
、,S,x,O,UNK,UNK
慢,B,b,B-Disease,忄,màn
性,E,b,I-Disease,忄,xìng
阻,B,n,I-Disease,阝,zǔ
塞,M,n,I-Disease,土,sāi
性,E,n,I-Disease,忄,xìng
肺,B,n,I-Disease,月,fèi
病,E,n,I-Disease,疒,bìng
、,S,x,O,UNK,UNK
结,S,n,B-Disease,纟,jié
LB,S,x,I-Disease,UNK,UNK
缔,S,n,I-Disease,纟,dì
组,B,v,I-Disease,纟,zǔ
织,E,v,I-Disease,纟,zhī
病,S,n,I-Disease,疒,bìng
、,S,x,O,UNK,UNK
H,B,eng,B-Disease,UNK,UNK
I,M,eng,I-Disease,UNK,UNK
V,E,eng,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
感,B,v,I-Disease,心,gǎn
染,E,v,I-Disease,木,rǎn
以,B,c,O,人,yǐ
及,E,c,O,又,jí
减,B,n,B-Drug,冫,jiǎn
肥,M,n,I-Drug,月,féi
药,E,n,I-Drug,艹,yào
服,B,vn,O,月,fú
用,E,vn,O,用,yòng
史,S,nr,O,口,shǐ
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
对,B,n,O,寸,duì
照,M,n,O,灬,zhào
组,E,n,O,纟,zǔ
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
",",S,x,O,UNK,UNK
为,S,p,O,丶,wéi
甲,B,n,B-Test,田,jiǎ
状,E,n,I-Test,犬,zhuàng
LB,S,x,I-Test,UNK,UNK
腺,S,n,I-Test,月,xiàn
功,B,n,I-Test,力,gōng
能,E,n,I-Test,月,néng
正,B,d,B-Test_Value,止,zhèng
常,E,d,I-Test_Value,巾,cháng
的,S,uj,O,白,dí
健,B,a,O,亻,jiàn
康,E,a,O,广,kāng
体,B,v,O,亻,tǐ
检,E,v,O,木,jiǎn
人,B,n,O,人,rén
群,E,n,O,羊,qún
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
年,B,n,O,干,nián
龄,E,n,O,齿,líng
、,S,x,O,UNK,UNK
性,B,n,O,忄,xìng
别,E,n,O,刂,bié
与,S,p,O,一,yǔ
研,B,n,O,石,yán
究,M,n,O,穴,jiū
组,E,n,O,纟,zǔ
匹,B,v,O,匚,pǐ
配,E,v,O,酉,pèi
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
方,B,n,O,方,fāng
法,E,n,O,氵,fǎ
:,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
超,B,v,B-Test,走,chāo
声,E,v,I-Test,士,shēng
心,B,n,I-Test,心,xīn
动,M,n,I-Test,力,dòng
图,E,n,I-Test,囗,tú
评,B,vn,O,讠,píng
估,E,vn,O,亻,gū
:,S,x,O,UNK,UNK
采,B,v,O,采,cǎi
用,E,v,O,用,yòng
荷,B,ns,O,艹,hé
兰,E,ns,O,丷,lán
SPACE,S,x,O,UNK,UNK
P,B,eng,O,UNK,UNK
H,M,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
L,M,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
P,M,eng,O,UNK,UNK
S,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
E,M,eng,O,UNK,UNK
NUM,M,eng,O,UNK,UNK
NUM,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
智,S,ng,O,日,zhì
LB,S,x,O,UNK,UNK
能,S,v,O,月,néng
彩,B,n,O,彡,cǎi
色,E,n,O,色,sè
多,B,nrt,O,夕,duō
普,M,nrt,O,日,pǔ
勒,E,nrt,O,力,lè
超,B,v,O,走,chāo
声,E,v,O,士,shēng
诊,B,n,O,讠,zhěn
断,M,n,O,斤,duàn
仪,E,n,O,亻,yí
及,S,c,O,又,jí
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
NUM,E,eng,O,UNK,UNK
-,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
纯,B,a,O,纟,chún
净,E,a,O,冫,jìng
波,S,j,O,氵,bō
探,B,v,O,扌,tàn
头,E,v,O,大,tóu
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
以,S,p,O,人,yǐ
SPACE,S,x,O,UNK,UNK
M,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
型,S,k,O,土,xíng
超,B,v,B-Test,走,chāo
声,E,v,I-Test,士,shēng
心,S,n,I-Test,心,xīn
LB,S,x,I-Test,UNK,UNK
动,B,n,I-Test,力,dòng
图,E,n,I-Test,囗,tú
测,B,v,O,氵,cè
定,E,v,O,宀,dìng
左,B,n,B-Test,工,zuǒ
室,E,n,I-Test,宀,shì
射,B,vn,I-Test,寸,shè
血,E,vn,I-Test,血,xiě
分,B,n,I-Test,刀,fēn
数,E,n,I-Test,攵,shù
(,S,x,O,UNK,UNK
l,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
v,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
j,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
L,B,eng,B-Test,UNK,UNK
V,M,eng,I-Test,UNK,UNK
E,M,eng,I-Test,UNK,UNK
F,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
肺,B,n,B-Test,月,fèi
动,M,n,I-Test,力,dòng
脉,E,n,I-Test,月,mài
压,S,v,I-Test,厂,yā
测,B,v,O,氵,cè
定,E,v,O,宀,dìng
采,B,v,O,采,cǎi
用,E,v,O,用,yòng
三,B,n,O,一,sān
尖,M,n,O,小,jiān
瓣,E,n,O,瓜,bàn
返,B,v,O,辶,fǎn
流,E,v,O,氵,liú
差,B,n,O,工,chà
法,E,n,O,氵,fǎ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
连,B,a,O,辶,lián
续,E,a,O,纟,xù
多,B,nrt,O,夕,duō
普,M,nrt,O,日,pǔ
勒,E,nrt,O,力,lè
测,S,vn,O,氵,cè
得,S,ud,O,彳,dé
三,B,n,B-Test,一,sān
尖,M,n,I-Test,小,jiān
瓣,E,n,I-Test,瓜,bàn
返,S,v,I-Test,辶,fǎn
LB,S,x,I-Test,UNK,UNK
流,S,n,I-Test,氵,liú
速,B,n,I-Test,辶,sù
度,E,n,I-Test,广,dù
(,S,x,O,UNK,UNK
V,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
根,B,p,O,木,gēn
据,E,p,O,扌,jù
SPACE,S,x,O,UNK,UNK
B,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
公,B,n,O,八,gōng
式,E,n,O,弋,shì
计,B,v,O,讠,jì
算,E,v,O,竹,suàn
收,B,n,B-Test,攵,shōu
缩,M,n,I-Test,纟,suō
期,E,n,I-Test,月,qī
右,S,f,I-Test,口,yòu
房,B,n,I-Test,户,fáng
室,E,n,I-Test,宀,shì
压,B,n,I-Test,厂,yā
力,E,n,I-Test,力,lì
阶,B,n,I-Test,阝,jiē
差,E,n,I-Test,工,chà
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
△,S,x,B-Test,UNK,UNK
p,S,x,I-Test,UNK,UNK
=,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,m,O,UNK,UNK
V,B,eng,O,UNK,UNK
NUM,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
右,B,n,B-Test,口,yòu
心,M,n,I-Test,心,xīn
室,E,n,I-Test,宀,shì
收,B,n,I-Test,攵,shōu
缩,M,n,I-Test,纟,suō
压,E,n,I-Test,厂,yā
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
v,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
R,B,eng,B-Test,UNK,UNK
V,M,eng,I-Test,UNK,UNK
S,M,eng,I-Test,UNK,UNK
P,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
=,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
估,B,v,B-Test,亻,gū
计,E,v,I-Test,讠,jì
的,S,uj,I-Test,白,dí
右,B,n,I-Test,口,yòu
房,E,n,I-Test,户,fáng
压,S,n,I-Test,厂,yā
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
