word,bound,flag,label,radical,pinyin
升,B,v,I-Test_Value,十,shēng
高,E,v,I-Test_Value,高,gāo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
骨,S,n,B-Test,骨,gǔ
吸,B,v,I-Test,口,xī
收,E,v,I-Test,攵,shōu
指,B,n,I-Test,扌,zhǐ
标,E,n,I-Test,木,biāo
SPACE,S,x,I-Test,UNK,UNK
C,B,eng,I-Test,UNK,UNK
T,M,eng,I-Test,UNK,UNK
X,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
下,B,v,B-Test_Value,一,xià
降,E,v,I-Test_Value,阝,jiàng
更,B,d,I-Test_Value,曰,gēng
为,E,d,I-Test_Value,丶,wéi
明,B,a,I-Test_Value,日,míng
显,E,a,I-Test_Value,日,xiǎn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
该,S,r,O,讠,gāi
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
同,B,c,O,口,tóng
时,E,c,O,日,shí
发,B,v,O,又,fā
现,E,v,O,见,xiàn
基,B,n,B-Test,土,jī
线,E,n,I-Test,纟,xiàn
SPACE,S,x,I-Test,UNK,UNK
NUM,B,m,I-Test,UNK,UNK
NUM,E,m,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
O,B,eng,I-Test,UNK,UNK
H,M,eng,I-Test,UNK,UNK
D,E,eng,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
水,B,n,I-Test,水,shuǐ
平,E,n,I-Test,干,píng
超,B,v,B-Test_Value,走,chāo
过,E,v,I-Test_Value,辶,guò
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
n,B,eng,I-Test_Value,UNK,UNK
g,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
(,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
LB,S,x,I-Test_Value,UNK,UNK
n,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
),S,x,O,UNK,UNK
的,S,uj,O,白,dí
骨,B,n,B-Disease,骨,gǔ
质,E,n,I-Disease,贝,zhì
疏,B,a,I-Disease,疋,shū
松,E,a,I-Disease,木,sōng
妇,B,n,O,女,fù
女,E,n,O,女,nǚ
即,B,c,O,卩,jí
使,E,c,O,亻,shǐ
是,S,v,O,日,shì
单,B,d,O,十,dān
独,E,d,O,犭,dú
补,B,v,O,衤,bǔ
充,E,v,O,亠,chōng
阿,B,ns,B-Drug,阝,ā
仑,E,ns,I-Drug,人,lún
膦,S,g,I-Drug,月,lìn
酸,S,n,I-Drug,酉,suān
LB,S,x,I-Drug,UNK,UNK
盐,S,n,I-Drug,皿,yán
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,S,r,O,八,qí
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
后,S,f,O,口,hòu
血,B,n,B-Test,血,xiě
清,E,n,I-Test,氵,qīng
SPACE,S,x,I-Test,UNK,UNK
C,B,eng,I-Test,UNK,UNK
T,M,eng,I-Test,UNK,UNK
X,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,uj,O,白,dí
下,B,v,O,一,xià
降,E,v,O,阝,jiàng
程,B,n,O,禾,chéng
度,E,n,O,广,dù
也,S,d,O,乙,yě
要,S,v,O,覀,yào
高,B,v,O,高,gāo
于,E,v,O,二,yú
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test,UNK,UNK
NUM,E,m,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
O,B,eng,I-Test,UNK,UNK
H,M,eng,I-Test,UNK,UNK
D,E,eng,I-Test,UNK,UNK
LB,S,x,O,UNK,UNK
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
低,B,v,B-Test_Value,亻,dī
于,E,v,I-Test_Value,二,yú
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
n,B,eng,I-Test_Value,UNK,UNK
g,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,O,UNK,UNK
者,S,k,O,耂,zhě
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
之,B,f,O,丶,zhī
前,E,f,O,刂,qián
一,B,m,O,一,yī
项,E,m,O,页,xiàng
来,B,v,O,木,lái
自,E,v,O,自,zì
日,B,ns,O,日,rì
本,E,ns,O,木,běn
的,S,uj,O,白,dí
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
LB,S,x,O,UNK,UNK
提,B,v,O,扌,tí
示,E,v,O,示,shì
只,B,c,O,口,zhī
有,E,c,O,月,yǒu
当,S,t,O,彐,dāng
血,B,n,B-Test,血,xiě
清,E,n,I-Test,氵,qīng
SPACE,S,x,I-Test,UNK,UNK
NUM,B,m,I-Test,UNK,UNK
NUM,E,m,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
O,B,eng,I-Test,UNK,UNK
H,M,eng,I-Test,UNK,UNK
D,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
高,B,v,B-Test_Value,高,gāo
于,E,v,I-Test_Value,二,yú
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
n,B,eng,I-Test_Value,UNK,UNK
g,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
LB,S,x,I-Test_Value,UNK,UNK
n,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
双,B,n,B-Drug,又,shuāng
膦,E,n,I-Drug,月,lìn
酸,B,n,I-Drug,酉,suān
盐,E,n,I-Drug,皿,yán
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
才,B,v,O,扌,cái
能,E,v,O,月,néng
取,B,v,O,又,qǔ
得,E,v,O,彳,dé
满,B,v,O,氵,mǎn
意,E,v,O,心,yì
的,S,uj,O,白,dí
升,B,v,B-Test_Value,十,shēng
高,E,v,I-Test_Value,高,gāo
腰,B,l,B-Test,月,yāo
椎,M,l,I-Test,木,zhuī
骨,E,l,I-Test,骨,gǔ
LB,S,x,I-Test,UNK,UNK
密,B,n,I-Test,宀,mì
度,E,n,I-Test,广,dù
的,S,uj,O,白,dí
效,B,n,O,攵,xiào
果,E,n,O,木,guǒ
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
目,B,t,O,目,mù
前,E,t,O,刂,qián
一,B,a,O,一,yī
般,E,a,O,舟,bān
认,B,v,O,讠,rèn
为,E,v,O,丶,wéi
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
骨,B,n,B-Disease,骨,gǔ
质,E,n,I-Disease,贝,zhì
疏,B,a,I-Disease,疋,shū
松,E,a,I-Disease,木,sōng
时,S,n,O,日,shí
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
血,B,n,B-Test,血,xiě
清,E,n,I-Test,氵,qīng
LB,S,x,I-Test,UNK,UNK
NUM,B,m,I-Test,UNK,UNK
NUM,E,m,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
O,B,eng,I-Test,UNK,UNK
H,M,eng,I-Test,UNK,UNK
D,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,uj,O,白,dí
理,B,n,O,王,lǐ
想,E,n,O,心,xiǎng
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
是,S,v,O,日,shì
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
n,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
不,B,c,O,一,bù
管,E,c,O,竹,guǎn
血,B,n,B-Test,血,xiě
清,E,n,I-Test,氵,qīng
SPACE,S,x,I-Test,UNK,UNK
NUM,B,m,I-Test,UNK,UNK
NUM,E,m,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
O,B,eng,I-Test,UNK,UNK
H,M,eng,I-Test,UNK,UNK
D,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,uj,O,白,dí
最,B,z,O,曰,zuì
佳,E,z,O,亻,jiā
切,B,n,O,刀,qiē
点,E,n,O,灬,diǎn
是,S,v,O,日,shì
多,B,m,O,夕,duō
少,E,m,O,小,shǎo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
这,B,r,O,辶,zhè
些,E,r,O,二,xiē
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
LB,S,x,O,UNK,UNK
和,S,c,O,口,hé
本,B,r,O,木,běn
刊,E,r,O,刂,kān
潘,B,nr,O,氵,pān
凌,E,nr,O,冫,líng
等,S,u,O,竹,děng
的,S,uj,O,白,dí
文,B,n,O,文,wén
章,E,n,O,立,zhāng
都,S,d,O,阝,dū
说,B,v,O,讠,shuō
明,E,v,O,日,míng
至,B,d,O,至,zhì
少,E,d,O,小,shǎo
对,B,p,O,寸,duì
于,E,p,O,二,yú
维,B,nr,O,纟,wéi
生,M,nr,O,生,shēng
素,E,nr,O,糸,sù
SPACE,S,x,O,UNK,UNK
D,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
LB,S,x,O,UNK,UNK
低,B,v,B-Test_Value,亻,dī
下,E,v,I-Test_Value,一,xià
的,S,uj,O,白,dí
骨,B,n,B-Disease,骨,gǔ
质,E,n,I-Disease,贝,zhì
疏,B,a,I-Disease,疋,shū
松,E,a,I-Disease,木,sōng
人,B,n,O,人,rén
群,E,n,O,羊,qún
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
在,S,p,O,土,zài
双,B,n,B-Drug,又,shuāng
膦,E,n,I-Drug,月,lìn
酸,B,n,I-Drug,酉,suān
盐,E,n,I-Drug,皿,yán
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
过,B,n,O,辶,guò
程,E,n,O,禾,chéng
中,S,f,O,丨,zhōng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
提,B,v,O,扌,tí
高,E,v,O,高,gāo
血,S,n,B-Test,血,xiě
LB,S,x,I-Test,UNK,UNK
清,S,t,I-Test,氵,qīng
SPACE,S,x,I-Test,UNK,UNK
NUM,B,m,I-Test,UNK,UNK
NUM,E,m,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
O,B,eng,I-Test,UNK,UNK
H,M,eng,I-Test,UNK,UNK
D,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
有,B,v,O,月,yǒu
助,M,v,O,力,zhù
于,E,v,O,二,yú
进,B,d,O,辶,jìn
一,M,d,O,一,yī
步,E,d,O,止,bù
加,B,v,O,力,jiā
强,E,v,O,弓,qiáng
双,B,n,B-Drug,又,shuāng
膦,E,n,I-Drug,月,lìn
酸,B,n,I-Drug,酉,suān
盐,E,n,I-Drug,皿,yán
的,S,uj,O,白,dí
疗,B,n,O,疒,liáo
效,E,n,O,攵,xiào
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
