word,bound,flag,label,radical,pinyin
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
无,S,v,B-Symptom,一,wú
皮,B,n,I-Symptom,皮,pí
肤,E,n,I-Symptom,月,fū
破,B,v,I-Symptom,石,pò
溃,E,v,I-Symptom,氵,kuì
。,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
甲,B,l,B-Symptom,田,jiǎ
状,M,l,I-Symptom,犬,zhuàng
腺,E,l,I-Symptom,月,xiàn
无,S,v,I-Symptom,一,wú
明,B,a,I-Symptom,日,míng
显,E,a,I-Symptom,日,xiǎn
肿,B,v,I-Symptom,月,zhǒng
大,E,v,I-Symptom,大,dà
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
双,S,m,B-Symptom,又,shuāng
侧,S,v,I-Symptom,亻,cè
甲,B,l,I-Symptom,田,jiǎ
状,M,l,I-Symptom,犬,zhuàng
腺,E,l,I-Symptom,月,xiàn
质,S,ng,I-Symptom,贝,zhì
中,S,f,I-Symptom,丨,zhōng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
未,S,d,B-Symptom,木,wèi
LB,S,x,I-Symptom,UNK,UNK
扪,B,i,I-Symptom,扌,mén
及,E,i,I-Symptom,又,jí
明,B,a,I-Symptom,日,míng
显,E,a,I-Symptom,日,xiǎn
肿,B,n,I-Symptom,月,zhǒng
块,E,n,I-Symptom,土,kuài
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
颈,B,n,B-Symptom,页,jǐng
部,E,n,I-Symptom,阝,bù
淋,B,n,I-Symptom,氵,lín
巴,M,n,I-Symptom,巳,bā
结,E,n,I-Symptom,纟,jié
未,S,d,I-Symptom,木,wèi
扪,B,i,I-Symptom,扌,mén
及,E,i,I-Symptom,又,jí
长,B,ns,I-Symptom,长,cháng
大,E,ns,I-Symptom,大,dà
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
心,B,n,B-Symptom,心,xīn
肺,E,n,I-Symptom,月,fèi
及,S,c,I-Symptom,又,jí
腹,B,n,I-Symptom,月,fù
部,E,n,I-Symptom,阝,bù
查,B,nr,I-Symptom,木,chá
体,M,nr,I-Symptom,亻,tǐ
阴,E,nr,I-Symptom,阝,yīn
LB,S,x,I-Symptom,UNK,UNK
性,S,n,I-Symptom,忄,xìng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
生,B,vn,B-Symptom,生,shēng
理,E,vn,I-Symptom,王,lǐ
反,B,v,I-Symptom,又,fǎn
射,E,v,I-Symptom,寸,shè
存,B,v,I-Symptom,子,cún
在,E,v,I-Symptom,土,zài
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
病,B,n,B-Symptom,疒,bìng
理,E,n,I-Symptom,王,lǐ
征,S,v,I-Symptom,彳,zhēng
(,S,x,I-Symptom,UNK,UNK
-,S,x,I-Symptom,UNK,UNK
),S,x,I-Symptom,UNK,UNK
。,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
二,S,m,O,二,èr
、,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
应,B,v,O,广,yīng
对,E,v,O,寸,duì
问,B,n,O,门,wèn
题,E,n,O,页,tí
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
一,S,m,O,一,yī
),S,x,O,UNK,UNK
该,S,r,O,讠,gāi
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
结,B,n,I-Disease,纟,jié
节,E,n,I-Disease,艹,jié
的,S,uj,O,白,dí
进,B,d,O,辶,jìn
一,M,d,O,一,yī
步,E,d,O,止,bù
处,B,v,O,夂,chǔ
理,E,v,O,王,lǐ
方,B,n,O,方,fāng
案,E,n,O,木,àn
是,S,v,O,日,shì
什,B,r,O,亻,shí
么,E,r,O,丿,mó
?,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
该,S,r,O,讠,gāi
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
结,B,n,I-Disease,纟,jié
节,E,n,I-Disease,艹,jié
的,S,uj,O,白,dí
特,B,n,O,牜,tè
点,E,n,O,灬,diǎn
:,S,x,O,UNK,UNK
该,S,r,O,讠,gāi
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
结,B,n,I-Disease,纟,jié
节,E,n,I-Disease,艹,jié
为,S,p,O,丶,wéi
健,B,a,O,亻,jiàn
康,E,a,O,广,kāng
查,B,nr,O,木,chá
体,E,nr,O,亻,tǐ
LB,S,x,O,UNK,UNK
时,S,n,O,日,shí
意,B,a,O,心,yì
外,E,a,O,夕,wài
发,B,v,O,又,fā
现,E,v,O,见,xiàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
也,S,d,O,乙,yě
称,S,v,O,禾,chēng
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
意,B,a,I-Disease,心,yì
外,E,a,I-Disease,夕,wài
或,S,c,I-Disease,戈,huò
偶,B,d,I-Disease,亻,ǒu
发,E,d,I-Disease,又,fā
结,B,n,I-Disease,纟,jié
节,E,n,I-Disease,艹,jié
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
无,S,v,O,一,wú
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
功,B,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
亢,B,v,I-Disease,亠,kàng
进,E,v,I-Disease,辶,jìn
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
甲,B,n,O,田,jiǎ
亢,E,n,O,亠,kàng
),S,x,O,UNK,UNK
或,S,c,O,戈,huò
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
功,B,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
减,B,v,I-Disease,冫,jiǎn
退,E,v,I-Disease,辶,tuì
(,S,x,O,UNK,UNK
甲,S,n,O,田,jiǎ
减,S,v,O,冫,jiǎn
),S,x,O,UNK,UNK
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
表,B,v,O,衣,biǎo
现,E,v,O,见,xiàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
亦,S,d,O,亠,yì
无,S,v,O,一,wú
结,B,n,B-Symptom,纟,jié
节,E,n,I-Symptom,艹,jié
压,B,v,I-Symptom,厂,yā
迫,E,v,I-Symptom,辶,pò
症,S,zg,I-Symptom,疒,zhèng
LB,S,x,I-Symptom,UNK,UNK
状,S,ng,I-Symptom,犬,zhuàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
无,S,v,O,一,wú
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
病,B,n,I-Disease,疒,bìng
史,E,n,O,口,shǐ
及,S,c,O,又,jí
阳,B,n,O,阝,yáng
性,E,n,O,忄,xìng
家,B,n,O,宀,jiā
族,M,n,O,方,zú
史,E,n,O,口,shǐ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
查,S,v,O,木,chá
甲,B,l,B-Test,田,jiǎ
状,M,l,I-Test,犬,zhuàng
腺,E,l,I-Test,月,xiàn
功,B,n,I-Test,力,gōng
能,E,n,I-Test,月,néng
、,S,x,O,UNK,UNK
T,B,eng,B-Test,UNK,UNK
g,E,eng,I-Test,UNK,UNK
、,S,x,O,UNK,UNK
T,B,eng,B-Test,UNK,UNK
g,M,eng,I-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
b,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
及,S,c,O,又,jí
LB,S,x,O,UNK,UNK
T,B,eng,B-Test,UNK,UNK
P,M,eng,I-Test,UNK,UNK
O,M,eng,I-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
b,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
结,B,n,O,纟,jié
果,E,n,O,木,guǒ
正,B,d,O,止,zhèng
常,E,d,O,巾,cháng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
在,S,p,O,土,zài
进,B,v,O,辶,jìn
行,E,v,O,行,háng
甲,B,l,B-Test,田,jiǎ
状,M,l,I-Test,犬,zhuàng
腺,E,l,I-Test,月,xiàn
触,B,v,I-Test,角,chù
诊,E,v,I-Test,讠,zhěn
时,S,n,O,日,shí
并,B,d,O,干,bìng
未,E,d,B-Test_Value,木,wèi
触,B,v,I-Test_Value,角,chù
及,E,v,I-Test_Value,又,jí
结,B,n,I-Test_Value,纟,jié
节,E,n,I-Test_Value,艹,jié
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
甲,B,nz,B-Test,田,jiǎ
状,E,nz,I-Test,犬,zhuàng
LB,S,x,I-Test,UNK,UNK
腺,S,n,I-Test,月,xiàn
彩,B,j,I-Test,彡,cǎi
超,E,j,I-Test,走,chāo
发,B,v,O,又,fā
现,E,v,O,见,xiàn
结,B,n,B-Test,纟,jié
节,E,n,I-Test,艹,jié
的,S,uj,I-Test,白,dí
直,B,n,I-Test,目,zhí
径,E,n,I-Test,彳,jìng
虽,B,c,O,虫,suī
然,E,c,O,灬,rán
<,S,x,B-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
c,B,eng,I-Test_Value,UNK,UNK
m,E,eng,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
但,S,c,O,亻,dàn
边,B,n,B-Test_Value,辶,biān
界,E,n,I-Test_Value,田,jiè
欠,S,v,I-Test_Value,欠,qiàn
清,B,a,I-Test_Value,氵,qīng
楚,E,a,I-Test_Value,木,chǔ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
伴,S,v,B-Test_Value,亻,bàn
数,B,m,I-Test_Value,攵,shù
个,E,m,I-Test_Value,人,gè
点,S,m,I-Test_Value,灬,diǎn
片,S,q,I-Test_Value,片,piàn
LB,S,x,I-Test_Value,UNK,UNK
状,S,ng,I-Test_Value,犬,zhuàng
钙,B,v,I-Test_Value,钅,gài
化,E,v,I-Test_Value,亻,huà
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,B,r,O,八,qí
他,E,r,O,亻,tā
无,S,v,O,一,wú
特,B,d,O,牜,tè
别,E,d,O,刂,bié
发,B,v,O,又,fā
现,E,v,O,见,xiàn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
甲,B,l,B-Test,田,jiǎ
状,M,l,I-Test,犬,zhuàng
腺,E,l,I-Test,月,xiàn
显,B,v,I-Test,日,xiǎn
像,E,v,I-Test,亻,xiàng
正,B,d,B-Test_Value,止,zhèng
常,E,d,I-Test_Value,巾,cháng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
二,S,m,O,二,èr
),S,x,O,UNK,UNK
该,S,r,O,讠,gāi
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
的,S,uj,O,白,dí
下,S,v,O,一,xià
一,B,m,O,一,yī
步,E,m,O,止,bù
处,B,v,O,夂,chǔ
理,E,v,O,王,lǐ
措,B,n,O,扌,cuò
施,E,n,O,方,shī
是,S,v,O,日,shì
什,B,r,O,亻,shí
么,E,r,O,丿,mó
?,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
指,B,n,O,扌,zhǐ
南,E,n,O,十,nán
及,S,c,O,又,jí
共,B,n,O,八,gòng
识,E,n,O,讠,shí
中,S,f,O,丨,zhōng
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
结,B,n,I-Disease,纟,jié
节,E,n,I-Disease,艹,jié
的,S,uj,O,白,dí
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
思,B,n,O,心,sī
路,E,n,O,足,lù
:,S,x,O,UNK,UNK
近,B,l,O,辶,jìn
几,M,l,O,几,jī
年,E,l,O,干,nián
甲,B,nz,B-Disease,田,jiǎ
状,E,nz,I-Disease,犬,zhuàng
LB,S,x,I-Disease,UNK,UNK
腺,S,n,I-Disease,月,xiàn
结,B,n,I-Disease,纟,jié
节,E,n,I-Disease,艹,jié
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
指,B,n,O,扌,zhǐ
南,E,n,O,十,nán
和,S,c,O,口,hé
共,B,n,O,八,gòng
识,E,n,O,讠,shí
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
指,B,v,O,扌,zhǐ
出,E,v,O,凵,chū
:,S,x,O,UNK,UNK
高,B,n,B-Test,高,gāo
分,M,n,I-Test,刀,fēn
辨,M,n,I-Test,辛,biàn
率,E,n,I-Test,玄,shuài
超,B,v,I-Test,走,chāo
声,E,v,I-Test,士,shēng
、,S,x,O,UNK,UNK
T,B,eng,B-Test,UNK,UNK
S,M,eng,I-Test,UNK,UNK
H,E,eng,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
水,B,n,I-Test,水,shuǐ
平,E,n,I-Test,干,píng
测,B,v,I-Test,氵,cè
定,E,v,I-Test,宀,dìng
LB,S,x,O,UNK,UNK
及,B,ad,O,又,jí
细,E,ad,B-Test,纟,xì
针,S,p,I-Test,钅,zhēn
穿,B,v,I-Test,穴,chuān
刺,E,v,I-Test,刂,cì
活,B,v,I-Test,氵,huó
检,E,v,I-Test,木,jiǎn
(,S,x,I-Test,UNK,UNK
F,B,eng,I-Test,UNK,UNK
N,M,eng,I-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
B,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
特,B,d,O,牜,tè
别,E,d,O,刂,bié
是,S,v,O,日,shì
超,B,v,B-Test,走,chāo
声,E,v,I-Test,士,shēng
引,B,v,I-Test,弓,yǐn
导,E,v,I-Test,寸,dǎo
下,S,f,I-Test,一,xià
甲,B,l,I-Test,田,jiǎ
状,M,l,I-Test,犬,zhuàng
腺,E,l,I-Test,月,xiàn
细,B,n,I-Test,纟,xì
针,E,n,I-Test,钅,zhēn
穿,B,v,I-Test,穴,chuān
刺,E,v,I-Test,刂,cì
LB,S,x,I-Test,UNK,UNK
活,B,v,I-Test,氵,huó
检,E,v,I-Test,木,jiǎn
(,S,x,O,UNK,UNK
U,B,eng,O,UNK,UNK
G,M,eng,O,UNK,UNK
F,M,eng,O,UNK,UNK
N,M,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
B,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
是,S,v,O,日,shì
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
结,B,n,I-Disease,纟,jié
节,E,n,I-Disease,艹,jié
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
的,S,uj,O,白,dí
基,B,n,O,土,jī
础,E,n,O,石,chǔ
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
首,B,d,O,首,shǒu
先,E,d,O,儿,xiān
",",S,x,O,UNK,UNK
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
结,B,n,I-Disease,纟,jié
节,E,n,I-Disease,艹,jié
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
的,S,uj,O,白,dí
第,B,m,O,竹,dì
一,M,m,O,一,yī
步,E,m,O,止,bù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
应,S,v,O,广,yīng
详,B,ad,O,讠,xiáng
细,E,ad,O,纟,xì
采,B,v,O,采,cǎi
集,E,v,O,隹,jí
病,B,n,O,疒,bìng
史,E,n,O,口,shǐ
及,S,c,O,又,jí
体,B,n,O,亻,tǐ
格,E,n,O,木,gé
LB,S,x,O,UNK,UNK
检,B,vn,O,木,jiǎn
查,E,vn,O,木,chá
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
主,B,b,O,丶,zhǔ
要,E,b,O,覀,yào
包,B,v,O,勹,bāo
括,E,v,O,扌,kuò
:,S,x,O,UNK,UNK
年,B,n,O,干,nián
龄,E,n,O,齿,líng
、,S,x,O,UNK,UNK
性,B,n,O,忄,xìng
别,E,n,O,刂,bié
、,S,x,O,UNK,UNK
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
病,B,n,O,疒,bìng
史,E,n,O,口,shǐ
及,S,c,O,又,jí
家,B,n,O,宀,jiā
族,M,n,O,方,zú
史,E,n,O,口,shǐ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
症,B,n,O,疒,zhèng
状,E,n,O,犬,zhuàng
和,S,c,O,口,hé
体,B,n,O,亻,tǐ
征,E,n,O,彳,zhēng
LB,S,x,O,UNK,UNK
等,S,u,O,竹,děng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
恶,B,n,I-Disease,心,è
性,E,n,I-Disease,忄,xìng
结,B,n,I-Disease,纟,jié
节,E,n,I-Disease,艹,jié
的,S,uj,O,白,dí
危,B,an,O,㔾,wēi
险,E,an,O,阝,xiǎn
因,B,n,O,囗,yīn
素,E,n,O,糸,sù
有,S,v,O,月,yǒu
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
:,S,x,O,UNK,UNK
头,B,n,B-Reason,大,tóu
颈,M,n,I-Reason,页,jǐng
部,E,n,I-Reason,阝,bù
放,B,v,I-Reason,攵,fàng
射,E,v,I-Reason,寸,shè
史,S,nr,I-Reason,口,shǐ
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
甲,B,l,B-Reason,田,jiǎ
状,M,l,I-Reason,犬,zhuàng
腺,E,l,I-Reason,月,xiàn
LB,S,x,I-Reason,UNK,UNK
髓,S,g,I-Reason,骨,suǐ
样,B,n,I-Reason,木,yàng
癌,E,n,I-Reason,疒,ái
(,S,x,I-Reason,UNK,UNK
M,B,eng,I-Reason,UNK,UNK
T,M,eng,I-Reason,UNK,UNK
C,E,eng,I-Reason,UNK,UNK
),S,x,I-Reason,UNK,UNK
、,S,x,O,UNK,UNK
多,B,n,B-Reason,夕,duō
发,M,n,I-Reason,又,fā
性,E,n,I-Reason,忄,xìng
内,B,n,I-Reason,冂,nèi
分,M,n,I-Reason,刀,fēn
泌,E,n,I-Reason,氵,mì
腺,B,n,I-Reason,月,xiàn
瘤,E,n,I-Reason,疒,liú
病,S,n,I-Reason,疒,bìng
SPACE,S,x,I-Reason,UNK,UNK
NUM,S,x,I-Reason,UNK,UNK
SPACE,S,x,I-Reason,UNK,UNK
型,S,k,I-Reason,土,xíng
(,S,x,I-Reason,UNK,UNK
M,B,eng,I-Reason,UNK,UNK
E,M,eng,I-Reason,UNK,UNK
N,M,eng,I-Reason,UNK,UNK
NUM,E,eng,I-Reason,UNK,UNK
),S,x,I-Reason,UNK,UNK
、,S,x,O,UNK,UNK
乳,B,n,B-Reason,乚,rǔ
头,M,n,I-Reason,大,tóu
状,E,n,I-Reason,犬,zhuàng
甲,B,nz,I-Reason,田,jiǎ
状,E,nz,I-Reason,犬,zhuàng
LB,S,x,I-Reason,UNK,UNK
腺,B,n,I-Reason,月,xiàn
癌,E,n,I-Reason,疒,ái
、,S,x,O,UNK,UNK
以,B,c,O,人,yǐ
及,E,c,O,又,jí
某,B,r,O,木,mǒu
些,E,r,O,二,xiē
甲,B,n,B-Reason,田,jiǎ
状,M,n,I-Reason,犬,zhuàng
腺,M,n,I-Reason,月,xiàn
癌,E,n,I-Reason,疒,ái
综,B,n,I-Reason,纟,zōng
合,M,n,I-Reason,口,hé
征,E,n,I-Reason,彳,zhēng
(,S,x,O,UNK,UNK
如,S,v,O,女,rú
:,S,x,O,UNK,UNK
C,B,eng,B-Reason,UNK,UNK
o,M,eng,I-Reason,UNK,UNK
w,M,eng,I-Reason,UNK,UNK
d,M,eng,I-Reason,UNK,UNK
e,M,eng,I-Reason,UNK,UNK
n,E,eng,I-Reason,UNK,UNK
SPACE,S,x,I-Reason,UNK,UNK
综,B,n,I-Reason,纟,zōng
合,M,n,I-Reason,口,hé
征,E,n,I-Reason,彳,zhēng
、,S,x,O,UNK,UNK
C,B,eng,B-Reason,UNK,UNK
a,M,eng,I-Reason,UNK,UNK
r,M,eng,I-Reason,UNK,UNK
n,M,eng,I-Reason,UNK,UNK
e,M,eng,I-Reason,UNK,UNK
y,E,eng,I-Reason,UNK,UNK
SPACE,S,x,I-Reason,UNK,UNK
综,S,vn,I-Reason,纟,zōng
LB,S,x,I-Reason,UNK,UNK
合,B,n,I-Reason,口,hé
征,E,n,I-Reason,彳,zhēng
、,S,x,O,UNK,UNK
W,B,eng,B-Reason,UNK,UNK
e,M,eng,I-Reason,UNK,UNK
n,M,eng,I-Reason,UNK,UNK
e,M,eng,I-Reason,UNK,UNK
r,E,eng,I-Reason,UNK,UNK
SPACE,S,x,I-Reason,UNK,UNK
综,B,n,I-Reason,纟,zōng
合,M,n,I-Reason,口,hé
征,E,n,I-Reason,彳,zhēng
和,S,c,O,口,hé
SPACE,S,x,O,UNK,UNK
G,B,eng,B-Reason,UNK,UNK
a,M,eng,I-Reason,UNK,UNK
r,M,eng,I-Reason,UNK,UNK
d,M,eng,I-Reason,UNK,UNK
n,M,eng,I-Reason,UNK,UNK
e,M,eng,I-Reason,UNK,UNK
r,E,eng,I-Reason,UNK,UNK
SPACE,S,x,I-Reason,UNK,UNK
综,B,n,I-Reason,纟,zōng
合,M,n,I-Reason,口,hé
征,E,n,I-Reason,彳,zhēng
等,S,u,O,竹,děng
),S,x,O,UNK,UNK
的,S,uj,O,白,dí
家,B,n,O,宀,jiā
族,M,n,O,方,zú
史,E,n,O,口,shǐ
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
年,B,n,B-Reason,干,nián
龄,E,n,I-Reason,齿,líng
<,S,x,I-Reason,UNK,UNK
NUM,B,m,I-Reason,UNK,UNK
NUM,E,m,I-Reason,UNK,UNK
LB,S,x,I-Reason,UNK,UNK
岁,S,m,I-Reason,山,suì
或,S,c,I-Reason,戈,huò
>,S,x,I-Reason,UNK,UNK
NUM,B,m,I-Reason,UNK,UNK
NUM,E,m,I-Reason,UNK,UNK
SPACE,S,x,I-Reason,UNK,UNK
岁,S,m,I-Reason,山,suì
;,S,x,O,UNK,UNK
男,B,n,O,田,nán
性,E,n,O,忄,xìng
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
生,B,n,B-Reason,生,shēng
长,E,n,I-Reason,长,cháng
迅,B,ad,I-Reason,辶,xùn
速,E,ad,I-Reason,辶,sù
的,S,uj,I-Reason,白,dí
结,B,n,I-Reason,纟,jié
节,E,n,I-Reason,艹,jié
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
质,B,n,B-Reason,贝,zhì
地,E,n,I-Reason,土,dì
坚,B,a,I-Reason,土,jiān
硬,E,a,I-Reason,石,yìng
、,S,x,I-Reason,UNK,UNK
形,B,n,I-Reason,彡,xíng
状,E,n,I-Reason,犬,zhuàng
不,B,a,I-Reason,一,bù
规,M,a,I-Reason,见,guī
则,E,a,I-Reason,刂,zé
及,S,c,I-Reason,又,jí
LB,S,x,I-Reason,UNK,UNK
活,B,n,I-Reason,氵,huó
动,M,n,I-Reason,力,dòng
度,E,n,I-Reason,广,dù
差,S,a,I-Reason,工,chà
的,S,uj,I-Reason,白,dí
结,B,n,I-Reason,纟,jié
节,E,n,I-Reason,艹,jié
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
颈,B,n,B-Reason,页,jǐng
部,E,n,I-Reason,阝,bù
淋,B,n,I-Reason,氵,lín
巴,M,n,I-Reason,巳,bā
结,E,n,I-Reason,纟,jié
病,B,n,I-Reason,疒,bìng
理,M,n,I-Reason,王,lǐ
性,E,n,I-Reason,忄,xìng
增,B,v,I-Reason,土,zēng
大,E,v,I-Reason,大,dà
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
持,B,n,B-Reason,扌,chí
续,M,n,I-Reason,纟,xù
性,E,n,I-Reason,忄,xìng
吞,B,l,I-Reason,口,tūn
咽,M,l,I-Reason,口,yān
困,M,l,I-Reason,囗,kùn
难,E,l,I-Reason,隹,nán
、,S,x,I-Reason,UNK,UNK
发,S,v,I-Reason,又,fā
LB,S,x,I-Reason,UNK,UNK
声,S,n,I-Reason,士,shēng
困,B,an,I-Reason,囗,kùn
难,E,an,I-Reason,隹,nán
及,S,c,I-Reason,又,jí
呼,B,l,I-Reason,口,hū
吸,M,l,I-Reason,口,xī
困,M,l,I-Reason,囗,kùn
难,E,l,I-Reason,隹,nán
者,S,k,I-Reason,耂,zhě
(,S,x,I-Reason,UNK,UNK
应,S,v,I-Reason,广,yīng
排,B,v,I-Reason,扌,pái
除,E,v,I-Reason,阝,chú
声,B,n,I-Reason,士,shēng
带,E,n,I-Reason,巾,dài
及,B,c,I-Reason,又,jí
其,E,c,I-Reason,八,qí
他,S,r,I-Reason,亻,tā
病,B,v,I-Reason,疒,bìng
变,E,v,I-Reason,又,biàn
),S,x,I-Reason,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
其,B,r,O,八,qí
次,E,r,O,欠,cì
",",S,x,O,UNK,UNK
根,B,p,O,木,gēn
据,E,p,O,扌,jù
病,B,n,O,疒,bìng
史,E,n,O,口,shǐ
及,S,c,O,又,jí
查,B,nr,O,木,chá
体,E,nr,O,亻,tǐ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
筛,B,v,O,竹,shāi
选,E,v,O,辶,xuǎn
出,B,v,O,凵,chū
应,E,v,O,广,yīng
进,B,v,O,辶,jìn
行,E,v,O,行,háng
甲,B,l,B-Test,田,jiǎ
状,M,l,I-Test,犬,zhuàng
腺,E,l,I-Test,月,xiàn
超,B,v,I-Test,走,chāo
声,E,v,I-Test,士,shēng
检,B,vn,I-Test,木,jiǎn
查,E,vn,I-Test,木,chá
的,S,uj,O,白,dí
LB,S,x,O,UNK,UNK
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
:,S,x,O,UNK,UNK
所,B,b,O,户,suǒ
有,E,b,O,月,yǒu
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
疾,B,n,I-Disease,疒,jí
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
