word,bound,flag,label,radical,pinyin
制,E,v,O,刂,zhì
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
等,S,u,O,竹,děng
措,S,n,O,扌,cuò
LB,S,x,O,UNK,UNK
施,S,nr,O,方,shī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
预,B,v,O,页,yù
防,E,v,O,阝,fáng
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
及,S,c,O,又,jí
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
肾,B,n,I-Disease,月,shèn
病,E,n,I-Disease,疒,bìng
的,S,uj,O,白,dí
发,B,v,O,又,fā
生,E,v,O,生,shēng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
第,B,t,O,竹,dì
二,M,t,O,二,èr
阶,M,t,O,阝,jiē
段,E,t,O,殳,duàn
为,S,p,O,丶,wéi
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
LB,S,x,I-Disease,UNK,UNK
肾,B,n,I-Disease,月,shèn
病,E,n,I-Disease,疒,bìng
早,B,t,O,日,zǎo
期,E,t,O,月,qī
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
出,B,v,O,凵,chū
现,E,v,O,见,xiàn
微,B,n,B-Level,彳,wēi
量,E,n,I-Level,里,liáng
白,S,a,I-Symptom,白,bái
蛋,B,n,I-Symptom,虫,dàn
白,M,n,I-Symptom,白,bái
尿,E,n,I-Symptom,尸,niào
的,S,uj,O,白,dí
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
予,B,v,O,乙,yú
以,E,v,O,人,yǐ
糖,B,n,B-Disease,米,táng
尿,E,n,I-Disease,尸,niào
LB,S,x,I-Disease,UNK,UNK
病,S,n,I-Disease,疒,bìng
肾,B,n,I-Disease,月,shèn
病,E,n,I-Disease,疒,bìng
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
减,B,v,O,冫,jiǎn
少,E,v,O,小,shǎo
或,S,c,O,戈,huò
延,B,v,O,廴,yán
缓,E,v,O,纟,huǎn
大,B,n,B-Level,大,dà
量,E,n,I-Level,里,liáng
蛋,B,n,I-Symptom,虫,dàn
白,M,n,I-Symptom,白,bái
尿,E,n,I-Symptom,尸,niào
的,S,uj,O,白,dí
发,B,v,O,又,fā
生,E,v,O,生,shēng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
第,B,t,O,竹,dì
三,M,t,O,一,sān
阶,M,t,O,阝,jiē
段,E,t,O,殳,duàn
为,S,p,O,丶,wéi
LB,S,x,O,UNK,UNK
预,B,v,O,页,yù
防,E,v,O,阝,fáng
或,S,c,O,戈,huò
延,B,v,O,廴,yán
缓,E,v,O,纟,huǎn
肾,B,n,B-Disease,月,shèn
功,M,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
不,S,d,I-Disease,一,bù
全,S,a,I-Disease,入,quán
的,S,uj,O,白,dí
发,B,v,O,又,fā
生,E,v,O,生,shēng
或,S,c,O,戈,huò
进,B,vn,O,辶,jìn
展,E,vn,O,尸,zhǎn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
并,B,l,O,干,bìng
发,M,l,O,又,fā
症,E,l,O,疒,zhèng
",",S,x,O,UNK,UNK
出,B,v,O,凵,chū
现,E,v,O,见,xiàn
LB,S,x,O,UNK,UNK
肾,B,n,B-Disease,月,shèn
功,M,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
不,S,d,I-Disease,一,bù
全,B,n,I-Disease,入,quán
者,E,n,O,耂,zhě
考,B,v,O,耂,kǎo
虑,E,v,O,虍,lǜ
肾,B,n,B-Treatment,月,shèn
脏,E,n,I-Treatment,月,zàng
替,B,n,I-Treatment,曰,tì
代,E,n,I-Treatment,亻,dài
治,B,v,I-Treatment,氵,zhì
疗,E,v,I-Treatment,疒,liáo
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
肾,B,n,I-Disease,月,shèn
病,E,n,I-Disease,疒,bìng
的,S,uj,O,白,dí
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
以,S,p,O,人,yǐ
LB,S,x,O,UNK,UNK
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
、,S,x,O,UNK,UNK
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
血,B,n,B-Test,血,xiě
压,E,n,I-Test,厂,yā
、,S,x,O,UNK,UNK
减,B,v,O,冫,jiǎn
少,E,v,O,小,shǎo
尿,B,n,B-Symptom,尸,niào
蛋,M,n,I-Symptom,虫,dàn
白,E,n,I-Symptom,白,bái
为,B,v,O,丶,wéi
主,E,v,O,丶,zhǔ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
还,S,d,O,辶,huán
包,B,v,O,勹,bāo
括,E,v,O,扌,kuò
生,B,vn,O,生,shēng
活,E,vn,O,氵,huó
方,B,n,O,方,fāng
式,E,n,O,弋,shì
干,S,v,O,干,gān
LB,S,x,O,UNK,UNK
预,S,v,O,页,yù
、,S,x,O,UNK,UNK
纠,B,v,O,纟,jiū
正,E,v,O,止,zhèng
脂,B,n,B-Disease,月,zhī
质,E,n,I-Disease,贝,zhì
代,B,v,I-Disease,亻,dài
谢,E,v,I-Disease,讠,xiè
紊,B,a,I-Disease,糸,wěn
乱,E,a,I-Disease,乙,luàn
、,S,x,O,UNK,UNK
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
肾,B,n,B-Disease,月,shèn
功,M,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
不,S,d,I-Disease,一,bù
全,S,a,I-Disease,入,quán
的,S,uj,O,白,dí
并,B,l,O,干,bìng
发,M,l,O,又,fā
症,E,l,O,疒,zhèng
、,S,x,O,UNK,UNK
透,B,v,B-Treatment,辶,tòu
析,E,v,I-Treatment,木,xī
治,S,v,I-Treatment,氵,zhì
LB,S,x,I-Treatment,UNK,UNK
疗,S,vg,I-Treatment,疒,liáo
等,S,u,O,竹,děng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
一,S,m,O,一,yī
),S,x,O,UNK,UNK
生,B,vn,O,生,shēng
活,E,vn,O,氵,huó
方,B,n,O,方,fāng
式,E,n,O,弋,shì
指,B,n,O,扌,zhǐ
导,E,n,O,寸,dǎo
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
改,B,v,O,攵,gǎi
变,E,v,O,又,biàn
生,B,vn,O,生,shēng
活,E,vn,O,氵,huó
方,B,n,O,方,fāng
式,E,n,O,弋,shì
包,B,v,O,勹,bāo
括,E,v,O,扌,kuò
饮,B,n,O,饣,yǐn
食,E,n,O,飠,shí
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
、,S,x,O,UNK,UNK
运,B,vn,O,辶,yùn
动,E,vn,O,力,dòng
、,S,x,O,UNK,UNK
戒,B,n,O,戈,jiè
酒,E,n,O,酉,jiǔ
、,S,x,O,UNK,UNK
戒,B,n,O,戈,jiè
烟,E,n,O,火,yān
、,S,x,O,UNK,UNK
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
体,S,n,B-Test,亻,tǐ
sep,sep,sep,sep,sep,sep
LB,S,x,I-Test,UNK,UNK
重,S,a,I-Test,里,zhòng
",",S,x,O,UNK,UNK
有,B,v,O,月,yǒu
利,M,v,O,刂,lì
于,E,v,O,二,yú
减,B,v,O,冫,jiǎn
缓,E,v,O,纟,huǎn
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
肾,B,n,I-Disease,月,shèn
病,E,n,I-Disease,疒,bìng
进,B,vn,O,辶,jìn
展,E,vn,O,尸,zhǎn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
保,B,v,O,亻,bǎo
护,E,v,O,扌,hù
肾,B,n,B-Test,月,shèn
功,M,n,I-Test,力,gōng
能,E,n,I-Test,月,néng
。,S,x,O,UNK,UNK
近,B,t,O,辶,jìn
期,E,t,O,月,qī
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
证,S,n,O,讠,zhèng
LB,S,x,O,UNK,UNK
明,S,a,O,日,míng
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
多,B,m,O,夕,duō
种,E,m,O,禾,zhǒng
危,B,an,O,㔾,wēi
险,E,an,O,阝,xiǎn
因,B,n,O,囗,yīn
素,E,n,O,糸,sù
(,S,x,O,UNK,UNK
降,B,n,O,阝,jiàng
糖,E,n,O,米,táng
、,S,x,O,UNK,UNK
降,B,n,O,阝,jiàng
脂,E,n,O,月,zhī
、,S,x,O,UNK,UNK
降,B,v,O,阝,jiàng
压,E,v,O,厂,yā
并,S,c,O,干,bìng
注,B,v,O,氵,zhù
意,E,v,O,心,yì
生,B,vn,O,生,shēng
活,E,vn,O,氵,huó
干,B,v,O,干,gān
预,E,v,O,页,yù
后,S,f,O,口,hòu
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
肾,B,n,I-Disease,月,shèn
病,E,n,I-Disease,疒,bìng
发,B,vn,O,又,fā
展,E,vn,O,尸,zhǎn
至,S,p,O,至,zhì
肾,B,n,B-Disease,月,shèn
功,M,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
衰,B,v,I-Disease,衣,shuāi
竭,E,v,I-Disease,立,jié
的,S,uj,O,白,dí
比,B,n,O,比,bǐ
例,E,n,O,亻,lì
明,B,a,O,日,míng
显,E,a,O,日,xiǎn
下,B,v,O,一,xià
降,E,v,O,阝,jiàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
生,B,n,O,生,shēng
存,M,n,O,子,cún
率,E,n,O,玄,shuài
明,S,a,O,日,míng
LB,S,x,O,UNK,UNK
显,S,v,O,日,xiǎn
增,B,v,O,土,zēng
加,E,v,O,力,jiā
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
I,S,eng,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
医,B,n,O,匚,yī
学,E,n,O,子,xué
营,B,n,O,艹,yíng
养,E,n,O,丷,yǎng
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
:,S,x,O,UNK,UNK
医,B,n,O,匚,yī
学,E,n,O,子,xué
营,B,n,O,艹,yíng
养,E,n,O,丷,yǎng
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
应,S,v,O,广,yīng
强,B,v,O,弓,qiáng
调,E,v,O,讠,tiáo
饮,B,n,O,饣,yǐn
食,E,n,O,飠,shí
结,B,n,O,纟,jié
构,M,n,O,木,gòu
合,M,n,O,口,hé
理,E,n,O,王,lǐ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
包,B,v,O,勹,bāo
括,E,v,O,扌,kuò
对,S,p,O,寸,duì
碳,B,n,O,石,tàn
水,M,n,O,水,shuǐ
化,M,n,O,亻,huà
合,M,n,O,口,hé
物,E,n,O,牜,wù
、,S,x,O,UNK,UNK
蛋,B,n,O,虫,dàn
白,M,n,O,白,bái
质,E,n,O,贝,zhì
、,S,x,O,UNK,UNK
脂,B,n,O,月,zhī
肪,E,n,O,月,fáng
、,S,x,O,UNK,UNK
钠,S,n,O,钅,nà
、,S,x,O,UNK,UNK
钾,S,n,O,钅,jiǎ
、,S,x,O,UNK,UNK
磷,S,n,O,石,lín
等,S,u,O,竹,děng
营,B,n,O,艹,yíng
养,M,n,O,丷,yǎng
素,E,n,O,糸,sù
的,S,uj,O,白,dí
管,S,vn,O,竹,guǎn
LB,S,x,O,UNK,UNK
理,S,n,O,王,lǐ
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
每,B,r,O,母,měi
日,E,r,O,日,rì
摄,B,v,O,扌,shè
入,E,v,O,入,rù
的,S,uj,O,白,dí
总,S,n,O,心,zǒng
热,B,n,O,灬,rè
量,E,n,O,里,liáng
应,B,v,O,广,yīng
使,E,v,O,亻,shǐ
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
维,B,v,O,纟,wéi
持,E,v,O,扌,chí
接,B,v,O,扌,jiē
近,E,v,O,辶,jìn
理,B,n,O,王,lǐ
想,E,n,O,心,xiǎng
体,B,n,B-Test,亻,tǐ
重,E,n,I-Test,里,zhòng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
肥,B,a,O,月,féi
胖,E,a,O,月,pàng
LB,S,x,O,UNK,UNK
者,S,k,O,耂,zhě
可,S,v,O,口,kě
适,B,a,O,辶,shì
当,E,a,O,彐,dāng
减,B,v,O,冫,jiǎn
少,E,v,O,小,shǎo
热,B,n,O,灬,rè
量,E,n,O,里,liáng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
消,B,a,O,氵,xiāo
瘦,E,a,O,疒,shòu
者,S,k,O,耂,zhě
可,S,v,O,口,kě
适,B,a,O,辶,shì
当,E,a,O,彐,dāng
增,B,v,O,土,zēng
加,E,v,O,力,jiā
热,B,n,O,灬,rè
量,E,n,O,里,liáng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
高,B,l,O,高,gāo
蛋,M,l,O,虫,dàn
白,E,l,O,白,bái
摄,B,n,O,扌,shè
人,E,n,O,人,rén
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
超,B,v,B-Level,走,chāo
过,E,v,I-Level,辶,guò
总,S,b,I-Level,心,zǒng
热,B,n,I-Level,灬,rè
量,E,n,I-Level,里,liáng
NUM,B,m,I-Level,UNK,UNK
NUM,E,m,I-Level,UNK,UNK
%,S,x,I-Level,UNK,UNK
),S,x,O,UNK,UNK
与,S,p,O,一,yǔ
轻,B,d,B-Level,车,qīng
度,E,d,I-Level,广,dù
肾,S,zg,I-Symptom,月,shèn
损,B,v,I-Symptom,扌,sǔn
伤,E,v,I-Symptom,亻,shāng
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
中,S,f,O,丨,zhōng
肾,B,n,B-Symptom,月,shèn
功,M,n,I-Symptom,力,gōng
能,E,n,I-Symptom,月,néng
的,S,uj,I-Symptom,白,dí
下,S,v,I-Symptom,一,xià
LB,S,x,I-Symptom,UNK,UNK
降,S,v,I-Symptom,阝,jiàng
NUM,S,m,O,UNK,UNK
”,S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
合,B,v,O,口,hé
并,E,v,O,干,bìng
高,B,n,B-Disease,高,gāo
血,M,n,I-Disease,血,xiě
压,E,n,I-Disease,厂,yā
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
中,S,f,O,丨,zhōng
微,B,n,B-Level,彳,wēi
量,E,n,I-Level,里,liáng
白,S,a,I-Symptom,白,bái
蛋,B,n,I-Symptom,虫,dàn
白,M,n,I-Symptom,白,bái
尿,E,n,I-Symptom,尸,niào
的,S,uj,O,白,dí
发,B,vn,O,又,fā
展,E,vn,O,尸,zhǎn
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
LB,S,x,O,UNK,UNK
联,S,v,O,耳,lián
”,S,x,O,UNK,UNK
“,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
因,B,c,O,囗,yīn
此,E,c,O,止,cǐ
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
肾,B,n,I-Disease,月,shèn
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
应,S,v,O,广,yīng
避,B,v,O,辶,bì
免,E,v,O,刀,miǎn
高,B,l,O,高,gāo
蛋,M,l,O,虫,dàn
白,E,l,O,白,bái
饮,B,n,O,饣,yǐn
食,E,n,O,飠,shí
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
严,B,n,O,一,yán
格,M,n,O,木,gé
控,M,n,O,扌,kòng
制,E,n,O,刂,zhì
LB,S,x,O,UNK,UNK
蛋,B,n,O,虫,dàn
白,M,n,O,白,bái
质,E,n,O,贝,zhì
每,B,r,O,母,měi
日,E,r,O,日,rì
摄,B,n,O,扌,shè
人,M,n,O,人,rén
量,E,n,O,里,liáng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
不,S,d,B-Level,一,bù
超,B,v,I-Level,走,chāo
过,E,v,I-Level,辶,guò
总,S,b,I-Level,心,zǒng
热,B,n,I-Level,灬,rè
量,E,n,I-Level,里,liáng
的,S,uj,I-Level,白,dí
NUM,B,m,I-Level,UNK,UNK
NUM,E,m,I-Level,UNK,UNK
%,S,x,I-Level,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
微,B,n,B-Level,彳,wēi
量,E,n,I-Level,里,liáng
白,S,a,I-Symptom,白,bái
蛋,B,n,I-Symptom,虫,dàn
白,M,n,I-Symptom,白,bái
尿,E,n,I-Symptom,尸,niào
者,S,k,O,耂,zhě
LB,S,x,O,UNK,UNK
每,B,nz,O,母,měi
千,M,nz,O,十,qiān
克,E,nz,O,十,kè
体,B,n,B-Test,亻,tǐ
重,E,n,I-Test,里,zhòng
应,S,v,O,广,yīng
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
在,S,p,O,土,zài
NUM,B,m,B-Test_Value,UNK,UNK
.,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
.,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
g,S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
显,B,n,B-Level,日,xiǎn
性,E,n,I-Level,忄,xìng
蛋,B,n,I-Symptom,虫,dàn
白,M,n,I-Symptom,白,bái
尿,E,n,I-Symptom,尸,niào
者,S,k,I-Symptom,耂,zhě
及,S,c,O,又,jí
肾,B,n,B-Disease,月,shèn
功,M,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
损,S,n,I-Disease,扌,sǔn
LB,S,x,I-Disease,UNK,UNK
害,B,n,I-Disease,宀,hài
者,E,n,O,耂,zhě
应,S,v,O,广,yīng
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
在,S,p,O,土,zài
NUM,B,m,B-Test_Value,UNK,UNK
.,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
.,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
一,S,m,O,一,yī
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
有,S,v,O,月,yǒu
随,B,l,O,阝,suí
机,M,l,O,木,jī
对,M,l,O,寸,duì
照,E,l,O,灬,zhào
试,B,vn,O,讠,shì
验,E,vn,O,马,yàn
的,S,uj,O,白,dí
m,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,E,eng,O,UNK,UNK
分,B,vn,O,刀,fēn
析,E,vn,O,木,xī
表,S,v,O,衣,biǎo
LB,S,x,O,UNK,UNK
明,S,a,O,日,míng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
低,B,l,O,亻,dī
蛋,M,l,O,虫,dàn
白,E,l,O,白,bái
饮,B,n,O,饣,yǐn
食,E,n,O,飠,shí
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
对,S,p,O,寸,duì
蛋,B,n,B-Symptom,虫,dàn
白,M,n,I-Symptom,白,bái
尿,E,n,I-Symptom,尸,niào
的,S,uj,O,白,dí
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
有,B,n,O,月,yǒu
益,E,n,O,皿,yì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
但,S,c,O,亻,dàn
对,S,p,O,寸,duì
G,B,eng,B-Test,UNK,UNK
F,M,eng,I-Test,UNK,UNK
R,E,eng,I-Test,UNK,UNK
或,S,c,O,戈,huò
内,B,n,B-Test,冂,nèi
生,E,n,I-Test,生,shēng
LB,S,x,I-Test,UNK,UNK
肌,B,n,I-Test,月,jī
酐,E,n,I-Test,酉,gān
清,B,n,I-Test,氵,qīng
除,M,n,I-Test,阝,chú
率,E,n,I-Test,玄,shuài
(,S,x,O,UNK,UNK
C,B,eng,B-Test,UNK,UNK
c,M,eng,I-Test,UNK,UNK
r,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
的,S,uj,O,白,dí
改,B,v,O,攵,gǎi
善,E,v,O,口,shàn
无,S,v,O,一,wú
显,B,a,O,日,xiǎn
著,E,a,O,艹,zhù
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
”,S,x,O,UNK,UNK
⋯,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
由,B,c,O,田,yóu
于,E,c,O,二,yú
蛋,B,n,O,虫,dàn
白,M,n,O,白,bái
质,E,n,O,贝,zhì
的,S,uj,O,白,dí
摄,B,v,O,扌,shè
入,E,v,O,入,rù
LB,S,x,O,UNK,UNK
减,B,v,O,冫,jiǎn
少,E,v,O,小,shǎo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
摄,B,n,O,扌,shè
人,E,n,O,人,rén
的,S,uj,O,白,dí
蛋,B,n,O,虫,dàn
白,M,n,O,白,bái
质,E,n,O,贝,zhì
应,S,v,O,广,yīng
以,S,p,O,人,yǐ
生,B,n,O,生,shēng
物,M,n,O,牜,wù
学,E,n,O,子,xué
效,B,n,O,攵,xiào
价,E,n,O,亻,jià
高,S,a,O,高,gāo
的,S,uj,O,白,dí
优,B,n,O,亻,yōu
质,E,n,O,贝,zhì
蛋,B,n,O,虫,dàn
白,M,n,O,白,bái
质,E,n,O,贝,zhì
为,B,v,O,丶,wéi
主,E,v,O,丶,zhǔ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
可,S,v,O,口,kě
从,S,p,O,人,cóng
家,B,n,O,宀,jiā
禽,E,n,O,人,qín
、,S,x,O,UNK,UNK
鱼,S,n,O,鱼,yú
、,S,x,O,UNK,UNK
大,B,n,O,大,dà
豆,E,n,O,豆,dòu
及,S,c,O,又,jí
植,B,l,O,木,zhí
物,M,l,O,牜,wù
蛋,M,l,O,虫,dàn
白,E,l,O,白,bái
等,S,u,O,竹,děng
中,S,f,O,丨,zhōng
获,B,v,O,艹,huò
得,E,v,O,彳,dé
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
有,S,v,O,月,yǒu
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
表,B,v,O,衣,biǎo
明,E,v,O,日,míng
",",S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
A,B,eng,B-Drug,UNK,UNK
R,M,eng,I-Drug,UNK,UNK
B,E,eng,I-Drug,UNK,UNK
/,S,x,I-Drug,UNK,UNK
A,B,eng,I-Drug,UNK,UNK
C,M,eng,I-Drug,UNK,UNK
E,M,eng,I-Drug,UNK,UNK
I,E,eng,I-Drug,UNK,UNK
类,B,n,I-Drug,米,lèi
药,M,n,I-Drug,艹,yào
物,E,n,I-Drug,牜,wù
在,S,p,O,土,zài
低,S,a,O,亻,dī
钠,S,n,O,钅,nà
饮,B,n,O,饣,yǐn
食,E,n,O,飠,shí
下,S,f,O,一,xià
对,S,p,O,寸,duì
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
。,S,x,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
肾,B,n,I-Disease,月,shèn
病,E,n,I-Disease,疒,bìng
及,S,c,O,又,jí
心,B,n,B-Disease,心,xīn
血,M,n,I-Disease,血,xiě
管,E,n,I-Disease,竹,guǎn
疾,B,n,I-Disease,疒,jí
病,E,n,I-Disease,疒,bìng
LB,S,x,O,UNK,UNK
的,S,uj,O,白,dí
改,B,v,O,攵,gǎi
善,E,v,O,口,shàn
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
更,S,d,O,曰,gēng
明,B,a,O,日,míng
显,E,a,O,日,xiǎn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
但,S,c,O,亻,dàn
在,S,p,O,土,zài
高,S,a,O,高,gāo
钠,S,n,O,钅,nà
饮,B,n,O,饣,yǐn
食,E,n,O,飠,shí
下,S,f,O,一,xià
则,S,d,O,刂,zé
可,B,v,O,口,kě
能,E,v,O,月,néng
存,B,v,O,子,cún
在,E,v,O,土,zài
危,B,n,O,㔾,wēi
害,E,n,O,宀,hài
”,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
”,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
因,S,p,O,囗,yīn
LB,S,x,O,UNK,UNK
此,S,r,O,止,cǐ
应,S,v,O,广,yīng
限,B,v,O,阝,xiàn
制,E,v,O,刂,zhì
钠,B,nz,O,钅,nà
盐,E,nz,O,皿,yán
摄,B,n,O,扌,shè
人,E,n,O,人,rén
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
每,B,r,O,母,měi
日,E,r,O,日,rì
摄,B,n,O,扌,shè
人,M,n,O,人,rén
量,E,n,O,里,liáng
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
在,S,p,O,土,zài
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
~,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
m,B,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
高,S,a,B-Disease,高,gāo
血,S,n,I-Disease,血,xiě
LB,S,x,I-Disease,UNK,UNK
压,B,n,I-Disease,厂,yā
者,E,n,I-Disease,耂,zhě
可,S,v,O,口,kě
配,B,v,O,酉,pèi
合,E,v,O,口,hé
降,B,v,O,阝,jiàng
压,E,v,O,厂,yā
药,B,n,O,艹,yào
物,E,n,O,牜,wù
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
I,S,x,O,UNK,UNK
”,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
尚,B,v,O,小,shàng
无,E,v,O,一,wú
明,B,ad,O,日,míng
确,E,ad,O,石,què
