word,bound,flag,label,radical,pinyin
e,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
a,B,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
w,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
.,S,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
f,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
.,S,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
K,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
P,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
J,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
E,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
",",S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
:,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
-,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
微,B,n,B-Anatomy,彳,wēi
血,M,n,I-Anatomy,血,xiě
管,E,n,I-Anatomy,竹,guǎn
、,S,x,O,UNK,UNK
微,S,n,B-Anatomy,彳,wēi
淋,B,n,I-Anatomy,氵,lín
巴,M,n,I-Anatomy,巳,bā
管,E,n,I-Anatomy,竹,guǎn
及,S,c,O,又,jí
流,B,vn,O,氵,liú
动,E,vn,O,力,dòng
于,B,c,O,二,yú
其,E,c,O,八,qí
管,B,n,O,竹,guǎn
腔,E,n,O,月,qiāng
中,S,f,O,丨,zhōng
的,S,uj,O,白,dí
体,B,n,O,亻,tǐ
液,E,n,O,氵,yè
共,B,d,O,八,gòng
同,E,d,O,口,tóng
组,B,v,O,纟,zǔ
成,E,v,O,戈,chéng
机,B,n,O,木,jī
体,E,n,O,亻,tǐ
LB,S,x,O,UNK,UNK
微,B,i,B-Anatomy,彳,wēi
循,M,i,I-Anatomy,彳,xún
环,E,i,I-Anatomy,王,huán
系,B,n,I-Anatomy,糸,xì
统,E,n,I-Anatomy,纟,tǒng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
该,S,r,O,讠,gāi
系,B,n,O,糸,xì
统,E,n,O,纟,tǒng
是,S,v,O,日,shì
机,B,n,O,木,jī
体,E,n,O,亻,tǐ
细,B,n,O,纟,xì
胞,E,n,O,月,bāo
与,S,p,O,一,yǔ
内,S,f,O,冂,nèi
环,B,n,O,王,huán
境,E,n,O,土,jìng
之,B,f,O,丶,zhī
间,E,f,O,门,jiān
信,B,n,O,亻,xìn
息,E,n,O,心,xī
交,B,n,O,亠,jiāo
流,E,n,O,氵,liú
和,S,c,O,口,hé
物,B,n,O,牜,wù
质,E,n,O,贝,zhì
LB,S,x,O,UNK,UNK
交,B,v,O,亠,jiāo
换,E,v,O,扌,huàn
的,S,uj,O,白,dí
重,B,l,O,里,zhòng
要,M,l,O,覀,yào
途,M,l,O,辶,tú
径,E,l,O,彳,jìng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
参,B,v,O,厶,cān
与,E,v,O,一,yǔ
维,B,v,O,纟,wéi
持,E,v,O,扌,chí
机,B,n,O,木,jī
体,E,n,O,亻,tǐ
各,B,l,O,口,gè
器,M,l,O,口,qì
官,E,l,O,宀,guān
正,B,d,O,止,zhèng
常,E,d,O,巾,cháng
生,B,n,O,生,shēng
理,M,n,O,王,lǐ
功,M,n,O,力,gōng
能,E,n,O,月,néng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
是,S,v,O,日,shì
具,B,v,O,八,jù
有,E,v,O,月,yǒu
LB,S,x,O,UNK,UNK
独,B,a,O,犭,dú
特,E,a,O,牜,tè
功,B,n,O,力,gōng
能,E,n,O,月,néng
的,S,uj,O,白,dí
器,B,n,O,口,qì
官,E,n,O,宀,guān
单,B,n,O,十,dān
元,E,n,O,二,yuán
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
机,B,n,B-Reason,木,jī
体,E,n,I-Reason,亻,tǐ
微,B,i,I-Reason,彳,wēi
循,M,i,I-Reason,彳,xún
环,E,i,I-Reason,王,huán
功,B,n,I-Reason,力,gōng
能,E,n,I-Reason,月,néng
异,B,d,I-Reason,廾,yì
常,E,d,I-Reason,巾,cháng
与,S,p,O,一,yǔ
包,B,v,O,勹,bāo
括,E,v,O,扌,kuò
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
在,S,p,O,土,zài
LB,S,x,O,UNK,UNK
内,S,f,O,冂,nèi
的,S,uj,O,白,dí
许,B,m,O,讠,xǔ
多,E,m,O,夕,duō
重,B,a,O,里,zhòng
大,E,a,O,大,dà
疾,B,n,O,疒,jí
病,E,n,O,疒,bìng
的,S,uj,O,白,dí
发,B,v,O,又,fā
生,E,v,O,生,shēng
发,B,vn,O,又,fā
展,E,vn,O,尸,zhǎn
密,B,l,O,宀,mì
不,M,l,O,一,bù
可,M,l,O,口,kě
分,E,l,O,刀,fēn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
是,S,v,O,日,shì
一,B,m,O,一,yī
组,E,m,O,纟,zǔ
以,S,p,O,人,yǐ
高,B,n,B-Symptom,高,gāo
血,M,n,I-Symptom,血,xiě
糖,E,n,I-Symptom,米,táng
为,S,p,O,丶,wéi
特,B,n,O,牜,tè
征,E,n,O,彳,zhēng
的,S,uj,O,白,dí
代,B,n,B-Disease,亻,dài
谢,M,n,I-Disease,讠,xiè
性,E,n,I-Disease,忄,xìng
疾,B,n,I-Disease,疒,jí
病,E,n,I-Disease,疒,bìng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
中,B,ns,O,丨,zhōng
国,E,ns,O,囗,guó
成,B,n,O,戈,chéng
人,E,n,O,人,rén
糖,S,zg,B-Disease,米,táng
LB,S,x,I-Disease,UNK,UNK
尿,B,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
病,M,n,O,疒,bìng
率,E,n,O,玄,shuài
已,S,d,O,己,yǐ
上,B,v,O,一,shàng
升,E,v,O,十,shēng
至,S,p,O,至,zhì
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
胰,B,n,B-Reason,月,yí
岛,M,n,I-Reason,山,dǎo
素,E,n,I-Reason,糸,sù
抵,B,vn,I-Reason,扌,dǐ
抗,E,vn,I-Reason,扌,kàng
和,S,c,O,口,hé
胰,B,n,B-Reason,月,yí
岛,E,n,I-Reason,山,dǎo
SPACE,S,x,I-Reason,UNK,UNK
β,S,x,I-Reason,UNK,UNK
SPACE,S,x,I-Reason,UNK,UNK
细,B,n,I-Reason,纟,xì
胞,E,n,I-Reason,月,bāo
功,S,n,I-Reason,力,gōng
LB,S,x,I-Reason,UNK,UNK
能,S,v,I-Reason,月,néng
进,B,n,I-Reason,辶,jìn
行,M,n,I-Reason,行,háng
性,E,n,I-Reason,忄,xìng
衰,B,v,I-Reason,衣,shuāi
竭,E,v,I-Reason,立,jié
是,S,v,O,日,shì
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
发,B,v,O,又,fā
病,E,v,O,疒,bìng
机,B,n,O,木,jī
制,E,n,O,刂,zhì
中,S,f,O,丨,zhōng
的,S,uj,O,白,dí
重,B,l,O,里,zhòng
要,M,l,O,覀,yào
环,M,l,O,王,huán
节,E,l,O,艹,jié
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
近,B,t,O,辶,jìn
年,E,t,O,干,nián
研,S,vn,O,石,yán
LB,S,x,O,UNK,UNK
究,S,d,O,穴,jiū
表,B,v,O,衣,biǎo
明,E,v,O,日,míng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
微,B,i,B-Reason,彳,wēi
循,M,i,I-Reason,彳,xún
环,E,i,I-Reason,王,huán
功,B,n,I-Reason,力,gōng
能,M,n,I-Reason,月,néng
障,M,n,I-Reason,阝,zhàng
碍,E,n,I-Reason,石,ài
可,B,v,O,口,kě
能,E,v,O,月,néng
与,S,p,O,一,yǔ
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
及,B,c,O,又,jí
其,E,c,O,八,qí
并,B,l,O,干,bìng
发,M,l,O,又,fā
症,E,l,O,疒,zhèng
的,S,uj,O,白,dí
发,B,v,O,又,fā
生,E,v,O,生,shēng
发,B,vn,O,又,fā
展,E,vn,O,尸,zhǎn
LB,S,x,O,UNK,UNK
有,B,vn,O,月,yǒu
关,E,vn,O,丷,guān
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
即,B,c,O,卩,jí
使,E,c,O,亻,shǐ
在,S,p,O,土,zài
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
良,B,a,O,艮,liáng
好,E,a,O,女,hǎo
的,S,uj,O,白,dí
情,B,n,O,忄,qíng
况,E,n,O,冫,kuàng
下,S,f,O,一,xià
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
微,B,i,B-Anatomy,彳,wēi
循,M,i,I-Anatomy,彳,xún
环,E,i,I-Anatomy,王,huán
可,B,v,O,口,kě
能,E,v,O,月,néng
LB,S,x,O,UNK,UNK
已,S,d,O,己,yǐ
出,B,v,O,凵,chū
现,E,v,O,见,xiàn
功,B,n,O,力,gōng
能,E,n,O,月,néng
异,B,d,O,廾,yì
常,E,d,O,巾,cháng
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
本,S,r,O,木,běn
综,B,vn,O,纟,zōng
述,E,vn,O,辶,shù
对,S,p,O,寸,duì
微,B,i,B-Anatomy,彳,wēi
循,M,i,I-Anatomy,彳,xún
环,E,i,I-Anatomy,王,huán
在,S,p,O,土,zài
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
及,B,c,O,又,jí
其,E,c,O,八,qí
并,B,l,O,干,bìng
发,M,l,O,又,fā
症,E,l,O,疒,zhèng
发,S,v,O,又,fā
LB,S,x,O,UNK,UNK
病,S,n,O,疒,bìng
机,B,n,O,木,jī
制,E,n,O,刂,zhì
中,S,f,O,丨,zhōng
的,S,uj,O,白,dí
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
研,B,n,O,石,yán
究,M,n,O,穴,jiū
进,M,n,O,辶,jìn
展,E,n,O,尸,zhǎn
进,B,v,O,辶,jìn
行,E,v,O,行,háng
总,B,n,O,心,zǒng
结,E,n,O,纟,jié
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
一,S,m,O,一,yī
、,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
胰,B,n,B-Anatomy,月,yí
岛,E,n,I-Anatomy,山,dǎo
微,B,i,I-Anatomy,彳,wēi
循,M,i,I-Anatomy,彳,xún
环,E,i,I-Anatomy,王,huán
与,S,p,O,一,yǔ
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
胰,B,n,B-Anatomy,月,yí
岛,E,n,I-Anatomy,山,dǎo
由,S,p,O,田,yóu
弥,B,v,O,弓,mí
散,E,v,O,攵,sàn
分,B,v,O,刀,fēn
布,E,v,O,巾,bù
在,S,p,O,土,zài
胰,B,n,B-Anatomy,月,yí
腺,E,n,I-Anatomy,月,xiàn
中,S,f,O,丨,zhōng
的,S,uj,O,白,dí
许,B,m,O,讠,xǔ
多,E,m,O,夕,duō
内,B,n,B-Anatomy,冂,nèi
分,M,n,I-Anatomy,刀,fēn
泌,E,n,I-Anatomy,氵,mì
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
团,S,n,I-Anatomy,囗,tuán
组,B,v,O,纟,zǔ
成,E,v,O,戈,chéng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,S,r,O,八,qí
毛,S,n,B-Anatomy,毛,máo
LB,S,x,I-Anatomy,UNK,UNK
细,S,a,I-Anatomy,纟,xì
血,B,n,I-Anatomy,血,xiě
管,E,n,I-Anatomy,竹,guǎn
网,S,n,I-Anatomy,冂,wǎng
血,B,n,O,血,xiě
流,M,n,O,氵,liú
量,E,n,O,里,liáng
占,S,v,O,卜,zhān
胰,B,n,B-Anatomy,月,yí
腺,E,n,I-Anatomy,月,xiàn
血,B,n,O,血,xiě
流,M,n,O,氵,liú
量,E,n,O,里,liáng
的,S,uj,O,白,dí
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
密,B,n,O,宀,mì
度,E,n,O,广,dù
是,S,v,O,日,shì
胰,B,n,B-Anatomy,月,yí
腺,E,n,I-Anatomy,月,xiàn
外,B,n,I-Anatomy,夕,wài
分,E,n,I-Anatomy,刀,fēn
LB,S,x,I-Anatomy,UNK,UNK
泌,B,n,I-Anatomy,氵,mì
部,E,n,I-Anatomy,阝,bù
的,S,uj,O,白,dí
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
倍,S,m,O,亻,bèi
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
属,B,v,O,尸,shǔ
于,E,v,O,二,yú
高,B,n,O,高,gāo
度,E,n,O,广,dù
血,B,n,O,血,xiě
管,E,n,O,竹,guǎn
化,S,v,O,亻,huà
的,S,uj,O,白,dí
内,B,n,B-Anatomy,冂,nèi
分,M,n,I-Anatomy,刀,fēn
泌,E,n,I-Anatomy,氵,mì
器,B,n,I-Anatomy,口,qì
官,E,n,I-Anatomy,宀,guān
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
人,S,n,O,人,rén
胰,B,n,B-Anatomy,月,yí
岛,E,n,I-Anatomy,山,dǎo
SPACE,S,x,I-Anatomy,UNK,UNK
β,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
位,S,q,O,亻,wèi
LB,S,x,O,UNK,UNK
于,S,p,O,二,yú
胰,B,n,B-Anatomy,月,yí
岛,E,n,I-Anatomy,山,dǎo
的,S,uj,O,白,dí
核,B,n,O,木,hé
心,E,n,O,心,xīn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
周,B,f,O,口,zhōu
围,E,f,O,囗,wéi
包,B,v,O,勹,bāo
绕,E,v,O,纟,rào
其,B,r,O,八,qí
它,E,r,O,宀,tā
非,S,h,O,非,fēi
SPACE,S,x,O,UNK,UNK
β,S,x,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
构,B,v,O,木,gòu
成,E,v,O,戈,chéng
的,S,uj,O,白,dí
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
层,S,q,O,尸,céng
非,S,d,O,非,fēi
连,B,a,O,辶,lián
续,E,a,O,纟,xù
LB,S,x,O,UNK,UNK
性,S,n,O,忄,xìng
框,B,n,O,木,kuàng
架,E,n,O,木,jià
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
胰,B,n,B-Anatomy,月,yí
岛,E,n,I-Anatomy,山,dǎo
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
的,S,uj,O,白,dí
结,B,n,O,纟,jié
构,E,n,O,木,gòu
决,B,v,O,冫,jué
定,E,v,O,宀,dìng
了,S,ul,O,乙,liǎo
胰,B,n,B-Anatomy,月,yí
岛,E,n,I-Anatomy,山,dǎo
微,B,i,I-Anatomy,彳,wēi
循,M,i,I-Anatomy,彳,xún
环,E,i,I-Anatomy,王,huán
血,B,n,O,血,xiě
流,E,n,O,氵,liú
灌,B,v,O,氵,guàn
注,E,v,O,氵,zhù
顺,B,n,O,页,shùn
序,E,n,O,广,xù
由,S,p,O,田,yóu
LB,S,x,O,UNK,UNK
内,B,n,B-Anatomy,冂,nèi
分,M,n,I-Anatomy,刀,fēn
泌,E,n,I-Anatomy,氵,mì
部,S,n,I-Anatomy,阝,bù
流,B,n,O,氵,liú
向,E,n,O,口,xiàng
外,B,n,B-Anatomy,夕,wài
分,M,n,I-Anatomy,刀,fēn
泌,E,n,I-Anatomy,氵,mì
部,S,n,I-Anatomy,阝,bù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
并,S,c,O,干,bìng
形,B,v,O,彡,xíng
成,E,v,O,戈,chéng
统,B,vn,O,纟,tǒng
一,E,vn,O,一,yī
整,B,n,O,攵,zhěng
体,E,n,O,亻,tǐ
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
胰,B,n,B-Anatomy,月,yí
腺,E,n,I-Anatomy,月,xiàn
小,B,n,I-Anatomy,小,xiǎo
叶,E,n,I-Anatomy,口,yè
是,S,v,O,日,shì
构,B,v,O,木,gòu
成,E,v,O,戈,chéng
胰,S,n,B-Anatomy,月,yí
LB,S,x,I-Anatomy,UNK,UNK
腺,S,n,I-Anatomy,月,xiàn
微,B,i,I-Anatomy,彳,wēi
循,M,i,I-Anatomy,彳,xún
环,E,i,I-Anatomy,王,huán
的,S,uj,O,白,dí
基,B,n,O,土,jī
本,M,n,O,木,běn
功,M,n,O,力,gōng
能,E,n,O,月,néng
单,B,n,O,十,dān
位,E,n,O,亻,wèi
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
从,S,p,O,人,cóng
微,S,n,B-Anatomy,彳,wēi
动,B,n,I-Anatomy,力,dòng
脉,E,n,I-Anatomy,月,mài
到,B,d,O,刂,dào
微,E,d,B-Anatomy,彳,wēi
静,B,n,I-Anatomy,青,jìng
脉,E,n,I-Anatomy,月,mài
之,B,f,O,丶,zhī
间,E,f,O,门,jiān
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
依,B,d,O,亻,yī
次,E,d,O,欠,cì
经,B,p,O,纟,jīng
过,E,p,O,辶,guò
LB,S,x,O,UNK,UNK
胰,B,n,B-Anatomy,月,yí
岛,E,n,I-Anatomy,山,dǎo
毛,B,n,I-Anatomy,毛,máo
细,M,n,I-Anatomy,纟,xì
血,M,n,I-Anatomy,血,xiě
管,E,n,I-Anatomy,竹,guǎn
网,S,n,I-Anatomy,冂,wǎng
、,S,x,O,UNK,UNK
腺,B,n,B-Anatomy,月,xiàn
泡,E,n,I-Anatomy,氵,pào
毛,B,n,I-Anatomy,毛,máo
细,M,n,I-Anatomy,纟,xì
血,M,n,I-Anatomy,血,xiě
管,E,n,I-Anatomy,竹,guǎn
网,S,n,I-Anatomy,冂,wǎng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
