word,bound,flag,label,radical,pinyin
SPACE,S,x,I-Disease,UNK,UNK
染,S,v,I-Disease,木,rǎn
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
D,B,eng,O,UNK,UNK
F,M,eng,O,UNK,UNK
I,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
的,S,uj,O,白,dí
病,B,n,O,疒,bìng
原,M,n,O,厂,yuán
菌,E,n,O,艹,jūn
种,B,n,O,禾,zhǒng
类,E,n,O,米,lèi
非,B,d,O,非,fēi
常,E,d,O,巾,cháng
多,S,m,O,夕,duō
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
不,B,d,O,一,bù
少,E,d,O,小,shǎo
是,S,v,O,日,shì
条,B,n,O,木,tiáo
件,E,n,O,亻,jiàn
致,B,v,O,至,zhì
病,E,v,O,疒,bìng
LB,S,x,O,UNK,UNK
菌,S,n,O,艹,jūn
和,S,c,O,口,hé
耐,B,nz,O,而,nài
药,E,nz,O,艹,yào
菌,S,n,O,艹,jūn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,B,r,O,八,qí
中,E,r,O,丨,zhōng
",",S,x,O,UNK,UNK
金,B,n,B-Reason,金,jīn
黄,M,n,I-Reason,黄,huáng
色,E,n,I-Reason,色,sè
葡,B,n,I-Reason,艹,pú
萄,M,n,I-Reason,艹,táo
球,M,n,I-Reason,王,qiú
菌,E,n,I-Reason,艹,jūn
是,S,v,O,日,shì
足,S,a,B-Disease,足,zú
溃,B,n,I-Disease,氵,kuì
疡,E,n,I-Disease,疒,yáng
感,B,v,I-Disease,心,gǎn
染,E,v,I-Disease,木,rǎn
的,S,uj,O,白,dí
最,S,a,O,曰,zuì
LB,S,x,O,UNK,UNK
常,B,a,O,巾,cháng
见,E,a,O,见,jiàn
菌,B,n,O,艹,jūn
种,E,n,O,禾,zhǒng
之,B,r,O,丶,zhī
一,E,r,O,一,yī
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
该,S,r,O,讠,gāi
细,B,n,O,纟,xì
菌,E,n,O,艹,jūn
的,S,uj,O,白,dí
耐,B,nz,O,而,nài
药,E,nz,O,艹,yào
菌,S,n,O,艹,jūn
比,B,n,O,比,bǐ
例,E,n,O,亻,lì
较,S,d,O,车,jiào
高,S,a,O,高,gāo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
耐,B,nz,O,而,nài
药,E,nz,O,艹,yào
LB,S,x,O,UNK,UNK
金,B,n,O,金,jīn
黄,M,n,O,黄,huáng
色,E,n,O,色,sè
葡,B,n,O,艹,pú
萄,M,n,O,艹,táo
球,M,n,O,王,qiú
菌,E,n,O,艹,jūn
的,S,uj,O,白,dí
危,B,n,O,㔾,wēi
害,E,n,O,宀,hài
在,S,p,O,土,zài
其,B,r,O,八,qí
它,E,r,O,宀,tā
组,B,v,O,纟,zǔ
织,E,v,O,纟,zhī
感,B,v,O,心,gǎn
染,E,v,O,木,rǎn
中,S,f,O,丨,zhōng
已,B,d,O,己,yǐ
经,E,d,O,纟,jīng
比,B,d,O,比,bǐ
较,E,d,O,车,jiào
清,S,t,O,氵,qīng
LB,S,x,O,UNK,UNK
楚,S,nr,O,木,chǔ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
但,S,c,O,亻,dàn
较,S,d,O,车,jiào
少,B,v,O,小,shǎo
有,E,v,O,月,yǒu
文,B,n,O,文,wén
献,E,n,O,犬,xiàn
涉,B,v,O,氵,shè
及,E,v,O,又,jí
SPACE,S,x,O,UNK,UNK
D,B,eng,B-Disease,UNK,UNK
F,M,eng,I-Disease,UNK,UNK
I,E,eng,I-Disease,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
本,B,r,O,木,běn
文,E,r,O,文,wén
对,S,p,O,寸,duì
SPACE,S,x,O,UNK,UNK
D,B,eng,B-Disease,UNK,UNK
F,M,eng,I-Disease,UNK,UNK
I,E,eng,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
细,B,n,O,纟,xì
菌,E,n,O,艹,jūn
培,B,v,O,土,péi
养,E,v,O,丷,yǎng
结,S,n,O,纟,jié
LB,S,x,O,UNK,UNK
果,S,ng,O,木,guǒ
进,B,v,O,辶,jìn
行,E,v,O,行,háng
统,B,v,O,纟,tǒng
计,E,v,O,讠,jì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
分,B,vn,O,刀,fēn
析,E,vn,O,木,xī
耐,B,nz,O,而,nài
甲,M,nz,O,田,jiǎ
氧,E,nz,O,气,yǎng
西,B,ns,O,覀,xī
林,E,ns,O,木,lín
金,B,n,O,金,jīn
黄,M,n,O,黄,huáng
色,E,n,O,色,sè
葡,B,n,O,艹,pú
萄,M,n,O,艹,táo
球,M,n,O,王,qiú
菌,E,n,O,艹,jūn
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
-,S,x,O,UNK,UNK
r,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
R,M,eng,O,UNK,UNK
S,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
培,S,v,O,土,péi
LB,S,x,O,UNK,UNK
养,S,v,O,丷,yǎng
阳,B,n,O,阝,yáng
性,M,n,O,忄,xìng
率,E,n,O,玄,shuài
、,S,x,O,UNK,UNK
M,B,eng,B-Disease,UNK,UNK
R,M,eng,I-Disease,UNK,UNK
S,M,eng,I-Disease,UNK,UNK
A,E,eng,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
感,B,v,I-Disease,心,gǎn
染,E,v,I-Disease,木,rǎn
的,S,uj,O,白,dí
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
因,B,n,O,囗,yīn
素,E,n,O,糸,sù
及,B,c,O,又,jí
其,E,c,O,八,qí
对,S,p,O,寸,duì
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
预,B,d,O,页,yù
后,E,d,O,口,hòu
的,S,uj,O,白,dí
LB,S,x,O,UNK,UNK
影,B,vn,O,彡,yǐng
响,E,vn,O,口,xiǎng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
进,B,d,O,辶,jìn
一,M,d,O,一,yī
步,E,d,O,止,bù
了,B,v,O,乙,liǎo
解,E,v,O,角,jiě
SPACE,S,x,O,UNK,UNK
M,B,eng,B-Disease,UNK,UNK
R,M,eng,I-Disease,UNK,UNK
S,M,eng,I-Disease,UNK,UNK
A,E,eng,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
感,B,v,I-Disease,心,gǎn
染,E,v,I-Disease,木,rǎn
对,S,p,O,寸,duì
SPACE,S,x,O,UNK,UNK
D,B,eng,B-Disease,UNK,UNK
F,M,eng,I-Disease,UNK,UNK
U,E,eng,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
的,S,uj,O,白,dí
危,B,n,O,㔾,wēi
害,M,n,O,宀,hài
性,E,n,O,忄,xìng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
对,B,n,O,寸,duì
象,E,n,O,豕,xiàng
和,S,c,O,口,hé
方,B,n,O,方,fāng
法,E,n,O,氵,fǎ
LB,S,x,O,UNK,UNK
一,S,m,O,一,yī
、,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
对,B,n,O,寸,duì
象,E,n,O,豕,xiàng
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
连,B,a,O,辶,lián
续,E,a,O,纟,xù
收,B,v,O,攵,shōu
集,E,v,O,隹,jí
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,m,O,月,yuè
至,S,p,O,至,zhì
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,m,O,月,yuè
上,B,ns,O,一,shàng
海,E,ns,O,氵,hǎi
交,B,n,O,亠,jiāo
通,E,n,O,辶,tōng
大,S,a,O,大,dà
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
学,S,n,O,子,xué
附,B,b,O,阝,fù
属,E,b,O,尸,shǔ
瑞,B,nt,O,王,ruì
金,M,nt,O,金,jīn
医,M,nt,O,匚,yī
院,E,nt,O,阝,yuàn
住,B,n,O,亻,zhù
院,E,n,O,阝,yuàn
的,S,uj,O,白,dí
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,M,n,I-Disease,疒,bìng
足,E,n,I-Disease,足,zú
溃,B,n,I-Disease,氵,kuì
疡,E,n,I-Disease,疒,yáng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
共,S,d,O,八,gòng
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
年,B,n,O,干,nián
龄,E,n,O,齿,líng
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
岁,S,m,O,山,suì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
平,B,a,O,干,píng
均,E,a,O,土,jūn
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
±,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
岁,S,m,O,山,suì
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,B,r,O,八,qí
中,E,r,O,丨,zhōng
男,B,n,O,田,nán
性,E,n,O,忄,xìng
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
",",S,x,O,UNK,UNK
女,B,n,O,女,nǚ
性,E,n,O,忄,xìng
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
史,S,nr,O,口,shǐ
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
;,S,x,O,UNK,UNK
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,M,n,I-Disease,疒,bìng
足,E,n,I-Disease,足,zú
病,S,n,O,疒,bìng
LB,S,x,O,UNK,UNK
程,S,n,O,禾,chéng
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
周,S,nr,O,口,zhōu
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
这,B,r,O,辶,zhè
些,E,r,O,二,xiē
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
均,S,d,O,土,jūn
已,S,d,O,己,yǐ
确,B,v,O,石,què
诊,E,v,O,讠,zhěn
为,S,p,O,丶,wéi
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
多,B,m,O,夕,duō
年,E,m,O,干,nián
或,B,c,O,戈,huò
因,E,c,O,囗,yīn
LB,S,x,O,UNK,UNK
D,B,eng,B-Disease,UNK,UNK
F,M,eng,I-Disease,UNK,UNK
U,E,eng,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
首,B,m,O,首,shǒu
次,E,m,O,欠,cì
发,B,v,O,又,fā
现,E,v,O,见,xiàn
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
符,B,v,O,竹,fú
合,E,v,O,口,hé
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
世,B,nt,O,一,shì
界,M,nt,O,田,jiè
卫,M,nt,O,卩,wèi
生,M,nt,O,生,shēng
组,M,nt,O,纟,zǔ
织,E,nt,O,纟,zhī
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
W,B,eng,O,UNK,UNK
H,M,eng,O,UNK,UNK
O,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
的,S,uj,O,白,dí
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
标,B,n,O,木,biāo
准,E,n,O,冫,zhǔn
并,S,c,O,干,bìng
伴,B,v,O,亻,bàn
有,E,v,O,月,yǒu
足,B,f,B-Disease,足,zú
部,E,f,I-Disease,阝,bù
明,B,ad,I-Disease,日,míng
确,E,ad,I-Disease,石,què
感,B,v,I-Disease,心,gǎn
染,E,v,I-Disease,木,rǎn
或,S,c,O,戈,huò
溃,S,v,B-Disease,氵,kuì
LB,S,x,I-Disease,UNK,UNK
疡,S,g,I-Disease,疒,yáng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
排,B,v,O,扌,pái
除,E,v,O,阝,chú
所,B,b,O,户,suǒ
有,E,b,O,月,yǒu
可,B,v,O,口,kě
能,E,v,O,月,néng
不,B,c,O,一,bù
是,E,c,O,日,shì
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
性,S,n,O,忄,xìng
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
的,S,uj,O,白,dí
溃,B,n,B-Disease,氵,kuì
疡,E,n,I-Disease,疒,yáng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
如,S,v,O,女,rú
因,S,p,O,囗,yīn
恶,B,n,B-Disease,心,è
性,E,n,I-Disease,忄,xìng
LB,S,x,I-Disease,UNK,UNK
肿,B,n,I-Disease,月,zhǒng
瘤,E,n,I-Disease,疒,liú
长,B,d,O,长,cháng
期,E,d,O,月,qī
化,B,n,B-Treatment,亻,huà
疗,E,n,I-Treatment,疒,liáo
后,S,f,O,口,hòu
、,S,x,O,UNK,UNK
长,B,d,O,长,cháng
期,E,d,O,月,qī
使,B,v,O,亻,shǐ
用,E,v,O,用,yòng
糖,S,zg,B-Drug,米,táng
皮,B,n,I-Drug,皮,pí
质,M,n,I-Drug,贝,zhì
激,M,n,I-Drug,氵,jī
素,E,n,I-Drug,糸,sù
等,S,u,O,竹,děng
情,B,n,O,忄,qíng
况,E,n,O,冫,kuàng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
二,S,m,O,二,èr
、,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
方,B,n,O,方,fāng
法,E,n,O,氵,fǎ
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
资,B,n,O,贝,zī
料,E,n,O,斗,liào
收,B,v,O,攵,shōu
集,E,v,O,隹,jí
与,S,p,O,一,yǔ
随,B,v,O,阝,suí
访,E,v,O,讠,fǎng
:,S,x,O,UNK,UNK
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
入,B,n,O,入,rù
院,E,n,O,阝,yuàn
后,S,f,O,口,hòu
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
采,B,v,O,采,cǎi
集,E,v,O,隹,jí
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,M,n,I-Disease,疒,bìng
足,E,n,I-Disease,足,zú
LB,S,x,I-Disease,UNK,UNK
溃,B,n,I-Disease,氵,kuì
疡,E,n,I-Disease,疒,yáng
或,S,c,I-Disease,戈,huò
坏,B,n,I-Disease,土,huài
疽,E,n,I-Disease,疒,jū
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
在,S,p,O,土,zài
入,B,n,O,入,rù
院,E,n,O,阝,yuàn
后,S,f,O,口,hòu
第,S,m,O,竹,dì
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
次,S,q,O,欠,cì
伤,B,n,O,亻,shāng
口,E,n,B-Treatment,口,kǒu
清,B,n,I-Treatment,氵,qīng
创,E,n,I-Treatment,刂,chuàng
换,B,nz,I-Treatment,扌,huàn
药,E,nz,I-Treatment,艹,yào
时,S,n,O,日,shí
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
用,S,p,O,用,yòng
LB,S,x,O,UNK,UNK
灭,B,v,B-Drug,火,miè
菌,E,v,I-Drug,艹,jūn
盐,B,n,I-Drug,皿,yán
水,E,n,I-Drug,水,shuǐ
棉,S,ng,O,木,mián
拭,S,vg,O,扌,shì
子,S,ng,O,子,zǐ
沾,B,v,O,氵,zhān
取,E,v,O,又,qǔ
其,S,r,O,八,qí
溃,B,n,B-Disease,氵,kuì
疡,E,n,I-Disease,疒,yáng
深,B,j,O,氵,shēn
部,E,j,O,阝,bù
的,S,uj,O,白,dí
分,B,n,O,刀,fēn
泌,M,n,O,氵,mì
物,E,n,O,牜,wù
或,S,c,O,戈,huò
脓,B,n,O,月,nóng
液,E,n,O,氵,yè
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
置,S,v,O,罒,zhì
LB,S,x,O,UNK,UNK
于,S,p,O,二,yú
灭,B,v,O,火,miè
菌,E,v,O,艹,jūn
试,B,vn,O,讠,shì
管,E,vn,O,竹,guǎn
内,S,f,O,冂,nèi
送,S,v,O,辶,sòng
微,B,l,O,彳,wēi
生,M,l,O,生,shēng
物,E,l,O,牜,wù
检,B,n,O,木,jiǎn
验,M,n,O,马,yàn
室,E,n,O,宀,shì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
分,B,v,O,刀,fēn
离,E,v,O,亠,lí
鉴,B,v,O,金,jiàn
定,E,v,O,宀,dìng
:,S,x,O,UNK,UNK
标,B,n,O,木,biāo
本,E,n,O,木,běn
接,B,v,O,扌,jiē
种,E,v,O,禾,zhǒng
LB,S,x,O,UNK,UNK
于,S,p,O,二,yú
血,S,n,O,血,xiě
琼,B,ns,O,王,qióng
脂,E,ns,O,月,zhī
平,B,n,O,干,píng
板,E,n,O,木,bǎn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
置,S,v,O,罒,zhì
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
℃,S,x,O,UNK,UNK
培,B,v,O,土,péi
养,E,v,O,丷,yǎng
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Duration,UNK,UNK
NUM,E,m,I-Duration,UNK,UNK
SPACE,S,x,I-Duration,UNK,UNK
h,S,x,I-Duration,UNK,UNK
",",S,x,O,UNK,UNK
细,B,n,O,纟,xì
菌,E,n,O,艹,jūn
鉴,B,v,O,金,jiàn
定,E,v,O,宀,dìng
采,B,v,O,采,cǎi
用,E,v,O,用,yòng
法,B,ns,O,氵,fǎ
国,E,ns,O,囗,guó
LB,S,x,O,UNK,UNK
生,B,n,O,生,shēng
物,E,n,O,牜,wù
一,S,m,O,一,yī
梅,B,nrt,O,木,méi
里,E,nrt,O,里,lǐ
埃,S,ns,O,土,āi
公,B,n,O,八,gōng
司,E,n,O,口,sī
SPACE,S,x,O,UNK,UNK
A,B,eng,O,UNK,UNK
P,M,eng,O,UNK,UNK
I,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
鉴,B,v,O,金,jiàn
定,E,v,O,宀,dìng
系,B,n,O,糸,xì
统,E,n,O,纟,tǒng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
药,B,b,B-Test,艹,yào
敏,E,b,I-Test,攵,mǐn
试,B,vn,I-Test,讠,shì
验,E,vn,I-Test,马,yàn
采,B,v,O,采,cǎi
用,E,v,O,用,yòng
SPACE,S,x,O,UNK,UNK
K,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
B,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
法,S,j,O,氵,fǎ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
药,B,b,O,艹,yào
敏,E,b,O,攵,mǐn
纸,B,n,O,纟,zhǐ
片,E,n,O,片,piàn
选,B,v,O,辶,xuǎn
用,E,v,O,用,yòng
英,B,ns,O,艹,yīng
国,E,ns,O,囗,guó
SPACE,S,x,O,UNK,UNK
NUM,S,m,O,UNK,UNK
X,B,eng,O,UNK,UNK
S,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
公,B,n,O,八,gōng
司,E,n,O,口,sī
产,B,n,O,亠,chǎn
品,E,n,O,口,pǐn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
详,B,ad,O,讠,xiáng
细,E,ad,O,纟,xì
记,B,n,O,讠,jì
录,E,n,O,彐,lù
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
LB,S,x,O,UNK,UNK
入,B,n,O,入,rù
院,E,n,O,阝,yuàn
时,S,ng,O,日,shí
的,S,uj,O,白,dí
病,B,n,O,疒,bìng
史,E,n,O,口,shǐ
、,S,x,O,UNK,UNK
体,B,nr,O,亻,tǐ
格,M,nr,O,木,gé
检,M,nr,O,木,jiǎn
查,E,nr,O,木,chá
、,S,x,O,UNK,UNK
实,B,n,B-Test,宀,shí
验,M,n,I-Test,马,yàn
室,E,n,I-Test,宀,shì
化,B,n,I-Test,亻,huà
验,E,n,I-Test,马,yàn
及,B,c,O,又,jí
其,E,c,O,八,qí
它,S,r,O,宀,tā
仪,B,n,B-Test,亻,yí
器,E,n,I-Test,口,qì
检,B,vn,I-Test,木,jiǎn
查,E,vn,I-Test,木,chá
LB,S,x,O,UNK,UNK
结,B,n,O,纟,jié
果,E,n,O,木,guǒ
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
按,S,p,O,扌,àn
常,B,n,O,巾,cháng
规,E,n,O,见,guī
给,S,p,O,纟,gěi
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
控,B,v,B-Treatment,扌,kòng
制,E,v,I-Treatment,刂,zhì
感,B,v,I-Treatment,心,gǎn
染,E,v,I-Treatment,木,rǎn
、,S,x,O,UNK,UNK
改,B,v,B-Treatment,攵,gǎi
善,E,v,I-Treatment,口,shàn
全,B,n,I-Treatment,入,quán
身,E,n,I-Treatment,身,shēn
状,B,n,I-Treatment,犬,zhuàng
态,E,n,I-Treatment,心,tài
等,S,u,O,竹,děng
多,S,m,O,夕,duō
学,S,n,O,子,xué
LB,S,x,O,UNK,UNK
科,S,n,O,禾,kē
综,B,vn,O,纟,zōng
合,E,vn,O,口,hé
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
后,S,f,O,口,hòu
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
随,B,v,O,阝,suí
访,E,v,O,讠,fǎng
观,B,v,O,见,guān
