word,bound,flag,label,radical,pinyin
c,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
m,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
g,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
o,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
.,S,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
K,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
L,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
w,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
E,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
J,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
E,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
",",S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
:,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
-,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
目,B,t,O,目,mù
前,E,t,O,刂,qián
正,S,d,O,止,zhèng
处,B,v,O,夂,chǔ
于,E,v,O,二,yú
世,B,n,O,一,shì
界,M,n,O,田,jiè
性,E,n,O,忄,xìng
的,S,uj,O,白,dí
快,B,d,O,忄,kuài
速,E,d,O,辶,sù
上,B,v,O,一,shàng
升,E,v,O,十,shēng
时,B,n,O,日,shí
期,E,n,O,月,qī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
成,B,v,O,戈,chéng
为,E,v,O,丶,wéi
继,B,v,O,纟,jì
心,E,v,B-Disease,心,xīn
LB,S,x,I-Disease,UNK,UNK
脑,B,n,I-Disease,月,nǎo
血,M,n,I-Disease,血,xiě
管,E,n,I-Disease,竹,guǎn
疾,B,n,I-Disease,疒,jí
病,E,n,I-Disease,疒,bìng
、,S,x,O,UNK,UNK
恶,B,l,B-Disease,心,è
性,M,l,I-Disease,忄,xìng
肿,M,l,I-Disease,月,zhǒng
瘤,E,l,I-Disease,疒,liú
之,B,f,O,丶,zhī
后,E,f,O,口,hòu
的,S,uj,O,白,dí
又,S,d,O,又,yòu
一,S,m,O,一,yī
危,B,n,O,㔾,wēi
害,E,n,O,宀,hài
人,B,n,O,人,rén
类,E,n,O,米,lèi
健,B,a,O,亻,jiàn
康,E,a,O,广,kāng
和,S,c,O,口,hé
生,B,vn,O,生,shēng
命,E,vn,O,口,mìng
的,S,uj,O,白,dí
主,B,b,O,丶,zhǔ
要,E,b,O,覀,yào
LB,S,x,O,UNK,UNK
威,B,vn,O,女,wēi
胁,E,vn,O,月,xié
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
国,B,n,O,囗,guó
际,E,n,O,阝,jì
糖,B,n,O,米,táng
尿,M,n,O,尸,niào
病,E,n,O,疒,bìng
联,B,nt,O,耳,lián
合,M,nt,O,口,hé
会,E,nt,O,人,huì
(,S,x,O,UNK,UNK
I,B,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
F,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
最,B,d,O,曰,zuì
新,E,d,O,斤,xīn
资,B,n,O,贝,zī
料,E,n,O,斗,liào
显,B,v,O,日,xiǎn
示,E,v,O,示,shì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
全,B,n,O,入,quán
球,E,n,O,王,qiú
有,S,v,O,月,yǒu
LB,S,x,O,UNK,UNK
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
亿,S,m,O,亻,yì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
预,B,vn,O,页,yù
计,E,vn,O,讠,jì
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
将,S,d,O,寸,jiāng
达,B,v,O,辶,dá
到,E,v,O,刂,dào
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
亿,S,m,O,亻,yì
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
因,S,c,O,囗,yīn
LB,S,x,O,UNK,UNK
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
死,B,v,B-Disease,歹,sǐ
亡,E,v,I-Disease,亠,wáng
的,S,uj,O,白,dí
人,B,n,O,人,rén
数,E,n,O,攵,shù
高,S,a,O,高,gāo
达,S,v,O,辶,dá
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
万,S,m,O,一,wàn
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
我,B,r,O,戈,wǒ
国,E,r,O,囗,guó
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
成,B,n,O,戈,chéng
人,E,n,O,人,rén
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,S,zg,O,心,huàn
LB,S,x,O,UNK,UNK
病,B,n,O,疒,bìng
率,E,n,O,玄,shuài
为,S,p,O,丶,wéi
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
前,B,f,I-Disease,刂,qián
期,E,f,I-Disease,月,qī
患,B,n,O,心,huàn
病,M,n,O,疒,bìng
率,E,n,O,玄,shuài
高,S,a,O,高,gāo
达,S,v,O,辶,dá
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
并,S,c,O,干,bìng
成,B,v,O,戈,chéng
为,E,v,O,丶,wéi
全,B,n,O,入,quán
球,E,n,O,王,qiú
糖,S,zg,B-Disease,米,táng
LB,S,x,I-Disease,UNK,UNK
尿,B,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
病,M,n,O,疒,bìng
率,E,n,O,玄,shuài
增,B,n,O,土,zēng
长,M,n,O,长,cháng
速,M,n,O,辶,sù
度,E,n,O,广,dù
最,B,d,O,曰,zuì
快,E,d,O,忄,kuài
的,S,uj,O,白,dí
国,B,n,O,囗,guó
家,E,n,O,宀,jiā
之,B,r,O,丶,zhī
一,E,r,O,一,yī
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
若,S,c,O,艹,ruò
得,S,ud,O,彳,dé
不,S,d,O,一,bù
LB,S,x,O,UNK,UNK
到,S,v,O,刂,dào
有,B,a,O,月,yǒu
效,E,a,O,攵,xiào
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,S,r,O,八,qí
引,B,v,O,弓,yǐn
起,E,v,O,走,qǐ
的,S,uj,O,白,dí
急,S,n,B-Disease,心,jí
、,S,x,I-Disease,UNK,UNK
慢,B,b,I-Disease,忄,màn
性,E,b,I-Disease,忄,xìng
并,B,l,I-Disease,干,bìng
发,M,l,I-Disease,又,fā
症,E,l,I-Disease,疒,zhèng
将,S,d,O,寸,jiāng
严,B,a,O,一,yán
重,E,a,O,里,zhòng
影,B,vn,O,彡,yǐng
响,E,vn,O,口,xiǎng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
的,S,uj,O,白,dí
身,B,n,O,身,shēn
心,E,n,O,心,xīn
LB,S,x,O,UNK,UNK
健,B,a,O,亻,jiàn
康,E,a,O,广,kāng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
给,S,p,O,纟,gěi
个,B,n,O,人,gè
人,E,n,O,人,rén
、,S,x,O,UNK,UNK
家,B,n,O,宀,jiā
庭,E,n,O,广,tíng
和,S,c,O,口,hé
社,B,n,O,礻,shè
会,E,n,O,人,huì
带,B,v,O,巾,dài
来,E,v,O,木,lái
沉,B,a,O,氵,chén
重,E,a,O,里,zhòng
的,S,uj,O,白,dí
负,B,v,O,贝,fù
担,E,v,O,扌,dān
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
是,S,v,O,日,shì
在,S,p,O,土,zài
多,S,m,B-Reason,夕,duō
基,B,n,I-Reason,土,jī
因,E,n,I-Reason,囗,yīn
遗,B,vn,I-Reason,辶,yí
传,E,vn,I-Reason,亻,chuán
易,B,n,I-Reason,日,yì
感,M,n,I-Reason,心,gǎn
性,E,n,I-Reason,忄,xìng
的,S,uj,O,白,dí
基,B,n,O,土,jī
础,E,n,O,石,chǔ
上,S,f,O,一,shàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
由,S,p,O,田,yóu
不,B,a,B-Reason,一,bù
良,E,a,I-Reason,艮,liáng
生,B,vn,I-Reason,生,shēng
活,E,vn,I-Reason,氵,huó
LB,S,x,I-Reason,UNK,UNK
方,B,n,I-Reason,方,fāng
式,E,n,I-Reason,弋,shì
等,S,u,O,竹,děng
环,B,n,O,王,huán
境,M,n,O,土,jìng
因,M,n,O,囗,yīn
素,E,n,O,糸,sù
所,S,c,O,户,suǒ
诱,B,v,O,讠,yòu
发,E,v,O,又,fā
的,S,uj,O,白,dí
一,B,m,O,一,yī
种,E,m,O,禾,zhǒng
因,S,p,O,囗,yīn
外,B,f,B-Reason,夕,wài
周,E,f,I-Reason,口,zhōu
组,B,v,I-Reason,纟,zǔ
织,E,v,I-Reason,纟,zhī
胰,B,n,I-Reason,月,yí
岛,M,n,I-Reason,山,dǎo
素,E,n,I-Reason,糸,sù
抵,B,vn,I-Reason,扌,dǐ
抗,E,vn,I-Reason,扌,kàng
和,S,c,O,口,hé
胰,B,n,B-Reason,月,yí
岛,E,n,I-Reason,山,dǎo
LB,S,x,I-Reason,UNK,UNK
素,S,n,I-Reason,糸,sù
分,B,v,I-Reason,刀,fēn
泌,E,v,I-Reason,氵,mì
缺,B,v,I-Reason,缶,quē
陷,E,v,I-Reason,阝,xiàn
所,S,c,O,户,suǒ
导,B,v,O,寸,dǎo
致,E,v,O,至,zhì
的,S,uj,O,白,dí
疾,B,n,O,疒,jí
病,E,n,O,疒,bìng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
近,B,t,O,辶,jìn
年,M,t,O,干,nián
来,E,t,O,木,lái
有,S,v,O,月,yǒu
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
表,B,v,O,衣,biǎo
明,E,v,O,日,míng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
可,S,v,O,口,kě
LB,S,x,O,UNK,UNK
能,S,v,O,月,néng
起,B,v,O,走,qǐ
源,M,v,O,氵,yuán
于,E,v,O,二,yú
胎,B,n,O,月,tāi
儿,E,n,O,儿,ér
期,S,n,O,月,qī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
生,B,vn,B-Disease,生,shēng
命,E,vn,I-Disease,口,mìng
早,B,t,I-Disease,日,zǎo
期,E,t,I-Disease,月,qī
营,B,l,I-Disease,艹,yíng
养,M,l,I-Disease,丷,yǎng
不,M,l,I-Disease,一,bù
良,E,l,I-Disease,艮,liáng
(,S,x,O,UNK,UNK
主,B,b,O,丶,zhǔ
要,E,b,O,覀,yào
表,B,v,O,衣,biǎo
现,E,v,O,见,xiàn
为,S,p,O,丶,wéi
低,S,a,B-Disease,亻,dī
出,B,v,I-Disease,凵,chū
生,E,v,I-Disease,生,shēng
体,B,n,I-Disease,亻,tǐ
重,E,n,I-Disease,里,zhòng
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
而,S,c,O,而,ér
后,B,t,O,口,hòu
期,E,t,O,月,qī
营,B,l,B-Disease,艹,yíng
养,M,l,I-Disease,丷,yǎng
过,M,l,I-Disease,辶,guò
剩,E,l,I-Disease,刂,shèng
可,S,v,O,口,kě
使,S,v,O,亻,shǐ
发,B,v,O,又,fā
病,E,v,O,疒,bìng
危,B,an,O,㔾,wēi
险,E,an,O,阝,xiǎn
明,B,nr,O,日,míng
显,M,nr,O,日,xiǎn
增,M,nr,O,土,zēng
加,E,nr,O,力,jiā
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
一,S,m,O,一,yī
、,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
“,S,x,O,UNK,UNK
成,B,n,O,戈,chéng
人,E,n,O,人,rén
疾,B,n,O,疒,jí
病,E,n,O,疒,bìng
胎,B,n,O,月,tāi
源,E,n,O,氵,yuán
说,S,v,O,讠,shuō
冶,S,vg,O,冫,yě
的,S,uj,O,白,dí
提,B,v,O,扌,tí
出,E,v,O,凵,chū
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
早,S,a,O,日,zǎo
在,S,p,O,土,zài
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
世,B,n,O,一,shì
纪,E,n,O,纟,jì
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,B,t,O,干,nián
代,E,t,O,亻,dài
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
人,B,n,O,人,rén
们,E,n,O,亻,mén
已,S,d,O,己,yǐ
认,B,v,O,讠,rèn
识,E,v,O,讠,shí
到,S,v,O,刂,dào
高,B,n,O,高,gāo
糖,E,n,O,米,táng
高,B,n,O,高,gāo
脂,E,n,O,月,zhī
饮,B,n,O,饣,yǐn
食,E,n,O,飠,shí
容,B,a,O,宀,róng
易,E,a,O,日,yì
引,S,v,O,弓,yǐn
LB,S,x,O,UNK,UNK
发,S,v,O,又,fā
心,B,n,B-Disease,心,xīn
血,M,n,I-Disease,血,xiě
管,E,n,I-Disease,竹,guǎn
疾,B,n,I-Disease,疒,jí
病,E,n,I-Disease,疒,bìng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
富,B,a,O,宀,fù
裕,E,a,O,衤,yù
地,B,n,O,土,dì
区,E,n,O,匚,qū
尤,B,d,O,尢,yóu
为,E,d,O,丶,wéi
明,B,a,O,日,míng
显,E,a,O,日,xiǎn
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
然,B,c,O,灬,rán
而,E,c,O,而,ér
",",S,x,O,UNK,UNK
英,B,ns,O,艹,yīng
国,E,ns,O,囗,guó
南,B,ns,O,十,nán
安,M,ns,O,宀,ān
普,M,ns,O,日,pǔ
敦,E,ns,O,攵,dūn
大,S,a,O,大,dà
LB,S,x,O,UNK,UNK
学,S,n,O,子,xué
环,B,n,O,王,huán
境,E,n,O,土,jìng
流,B,n,O,氵,liú
行,M,n,O,行,háng
病,M,n,O,疒,bìng
学,E,n,O,子,xué
专,B,n,O,一,zhuān
家,E,n,O,宀,jiā
SPACE,S,x,O,UNK,UNK
B,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
k,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
教,B,n,O,攵,jiào
授,E,n,O,扌,shòu
等,S,u,O,竹,děng
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
在,S,p,O,土,zài
全,S,n,O,入,quán
英,B,ns,O,艹,yīng
格,M,ns,O,木,gé
兰,E,ns,O,丷,lán
和,S,c,O,口,hé
威,B,ns,O,女,wēi
尔,M,ns,O,小,ěr
士,E,ns,O,士,shì
的,S,uj,O,白,dí
LB,S,x,O,UNK,UNK
调,B,vn,O,讠,tiáo
查,E,vn,O,木,chá
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
中,S,f,O,丨,zhōng
发,B,v,O,又,fā
现,E,v,O,见,xiàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
生,B,vn,O,生,shēng
活,E,vn,O,氵,huó
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
较,B,a,O,车,jiào
差,E,a,O,工,chà
的,S,uj,O,白,dí
西,B,ns,O,覀,xī
北,M,ns,O,匕,běi
地,M,ns,O,土,dì
区,E,ns,O,匚,qū
的,S,uj,O,白,dí
成,B,n,O,戈,chéng
人,E,n,O,人,rén
缺,B,n,B-Disease,缶,quē
血,M,n,I-Disease,血,xiě
性,E,n,I-Disease,忄,xìng
心,B,n,I-Disease,心,xīn
脏,E,n,I-Disease,月,zàng
LB,S,x,I-Disease,UNK,UNK
病,S,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
病,M,n,O,疒,bìng
率,E,n,O,玄,shuài
比,S,p,O,比,bǐ
富,B,a,O,宀,fù
裕,E,a,O,衤,yù
的,S,uj,O,白,dí
东,B,f,O,一,dōng
南,M,f,O,十,nán
部,E,f,O,阝,bù
高,S,a,O,高,gāo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
患,B,n,O,心,huàn
病,M,n,O,疒,bìng
率,E,n,O,玄,shuài
与,S,p,O,一,yǔ
同,B,b,O,口,tóng
一,E,b,O,一,yī
地,B,n,O,土,dì
区,E,n,O,匚,qū
既,B,t,O,旡,jì
往,E,t,O,彳,wǎng
新,B,n,O,斤,xīn
生,M,n,O,生,shēng
儿,E,n,O,儿,ér
的,S,uj,O,白,dí
LB,S,x,O,UNK,UNK
死,B,n,O,歹,sǐ
亡,M,n,O,亠,wáng
率,E,n,O,玄,shuài
呈,S,v,O,口,chéng
正,B,z,O,止,zhèng
比,E,z,O,比,bǐ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
提,B,v,O,扌,tí
示,E,v,O,示,shì
西,B,f,O,覀,xī
北,M,f,O,匕,běi
部,E,f,O,阝,bù
缺,B,n,B-Disease,缶,quē
血,M,n,I-Disease,血,xiě
性,E,n,I-Disease,忄,xìng
心,B,n,I-Disease,心,xīn
脏,M,n,I-Disease,月,zàng
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
病,M,n,O,疒,bìng
率,E,n,O,玄,shuài
高,S,a,O,高,gāo
的,S,uj,O,白,dí
主,B,b,O,丶,zhǔ
要,E,b,O,覀,yào
原,B,n,O,厂,yuán
因,E,n,O,囗,yīn
LB,S,x,O,UNK,UNK
并,B,c,O,干,bìng
非,E,c,O,非,fēi
当,B,t,O,彐,dāng
时,E,t,O,日,shí
该,S,r,O,讠,gāi
地,B,n,O,土,dì
区,E,n,O,匚,qū
高,B,n,O,高,gāo
糖,E,n,O,米,táng
高,B,n,O,高,gāo
