word,bound,flag,label,radical,pinyin
LB,S,x,O,UNK,UNK
家,B,n,O,宀,jiā
族,M,n,O,方,zú
史,E,n,O,口,shǐ
SPACE,S,x,O,UNK,UNK
通,B,d,O,辶,tōng
常,E,d,O,巾,cháng
无,S,v,O,一,wú
家,B,n,O,宀,jiā
族,M,n,O,方,zú
史,E,n,O,口,shǐ
SPACE,S,x,O,UNK,UNK
常,B,b,O,巾,cháng
有,E,b,O,月,yǒu
阳,B,n,O,阝,yáng
性,E,n,O,忄,xìng
家,B,n,O,宀,jiā
族,M,n,O,方,zú
史,E,n,O,口,shǐ
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
起,B,v,O,走,qǐ
病,E,v,O,疒,bìng
方,B,n,O,方,fāng
式,E,n,O,弋,shì
SPACE,S,x,O,UNK,UNK
起,B,v,O,走,qǐ
病,E,v,O,疒,bìng
急,S,v,O,心,jí
SPACE,S,x,O,UNK,UNK
通,B,d,O,辶,tōng
常,E,d,O,巾,cháng
缓,B,d,O,纟,huǎn
慢,E,d,O,忄,màn
LB,S,x,O,UNK,UNK
症,B,n,O,疒,zhèng
状,E,n,O,犬,zhuàng
SPACE,S,x,O,UNK,UNK
多,S,m,O,夕,duō
尿,S,n,O,尸,niào
、,S,x,O,UNK,UNK
多,S,m,O,夕,duō
饮,S,n,O,饣,yǐn
、,S,x,O,UNK,UNK
烦,B,a,O,火,fán
渴,E,a,O,氵,kě
、,S,x,O,UNK,UNK
体,B,n,B-Test,亻,tǐ
重,E,n,I-Test,里,zhòng
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
减,B,v,O,冫,jiǎn
轻,E,v,O,车,qīng
、,S,x,O,UNK,UNK
疲,B,a,O,疒,pí
乏,E,a,O,丿,fá
明,B,a,O,日,míng
显,E,a,O,日,xiǎn
LB,S,x,O,UNK,UNK
较,S,zg,O,车,jiào
轻,S,a,O,车,qīng
或,B,v,O,戈,huò
缺,E,v,O,缶,quē
如,S,v,O,女,rú
LB,S,x,O,UNK,UNK
营,B,n,O,艹,yíng
养,E,n,O,丷,yǎng
状,B,n,O,犬,zhuàng
态,E,n,O,心,tài
SPACE,S,x,O,UNK,UNK
体,B,n,B-Test,亻,tǐ
重,E,n,I-Test,里,zhòng
正,B,d,O,止,zhèng
常,E,d,O,巾,cháng
或,S,c,O,戈,huò
消,B,a,O,氵,xiāo
瘦,E,a,O,疒,shòu
SPACE,S,x,O,UNK,UNK
肥,B,a,O,月,féi
胖,E,a,O,月,pàng
或,S,c,O,戈,huò
超,B,v,O,走,chāo
重,E,v,O,里,zhòng
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
胰,B,n,O,月,yí
岛,E,n,O,山,dǎo
病,B,n,O,疒,bìng
理,E,n,O,王,lǐ
改,B,v,O,攵,gǎi
变,E,v,O,又,biàn
SPACE,S,x,O,UNK,UNK
有,S,v,O,月,yǒu
胰,B,n,O,月,yí
岛,E,n,O,山,dǎo
炎,S,n,O,火,yán
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
β,S,x,B-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
破,B,v,O,石,pò
坏,E,v,O,土,huài
SPACE,S,x,O,UNK,UNK
无,S,v,O,一,wú
LB,S,x,O,UNK,UNK
免,B,n,O,刀,miǎn
疫,M,n,O,疒,yì
学,E,n,O,子,xué
指,B,n,O,扌,zhǐ
标,E,n,O,木,biāo
SPACE,S,x,O,UNK,UNK
有,S,v,O,月,yǒu
自,B,r,O,自,zì
身,E,r,O,身,shēn
免,B,n,O,刀,miǎn
疫,M,n,O,疒,yì
性,E,n,O,忄,xìng
胰,B,n,O,月,yí
岛,E,n,O,山,dǎo
炎,S,n,O,火,yán
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
可,S,v,O,口,kě
检,B,vn,O,木,jiǎn
测,E,vn,O,氵,cè
到,S,v,O,刂,dào
自,B,r,O,自,zì
身,E,r,O,身,shēn
抗,B,n,O,扌,kàng
体,E,n,O,亻,tǐ
LB,S,x,O,UNK,UNK
大,B,m,O,大,dà
部,M,m,O,阝,bù
分,E,m,O,刀,fēn
无,S,v,O,一,wú
自,B,r,O,自,zì
身,E,r,O,身,shēn
抗,B,n,O,扌,kàng
体,E,n,O,亻,tǐ
阳,B,n,O,阝,yáng
性,E,n,O,忄,xìng
LB,S,x,O,UNK,UNK
遗,B,n,O,辶,yí
传,M,n,O,亻,chuán
学,E,n,O,子,xué
改,B,v,O,攵,gǎi
变,E,v,O,又,biàn
SPACE,S,x,O,UNK,UNK
与,S,p,O,一,yǔ
人,S,n,O,人,rén
SPACE,S,x,O,UNK,UNK
类,S,q,O,米,lèi
SPACE,S,x,O,UNK,UNK
白,S,a,O,白,bái
SPACE,S,x,O,UNK,UNK
细,S,a,O,纟,xì
SPACE,S,x,O,UNK,UNK
胞,S,n,O,月,bāo
SPACE,S,x,O,UNK,UNK
抗,S,v,O,扌,kàng
SPACE,S,x,O,UNK,UNK
原,S,n,O,厂,yuán
LB,S,x,O,UNK,UNK
关,B,ns,O,丷,guān
联,E,ns,O,耳,lián
LB,S,x,O,UNK,UNK
孪,B,b,O,子,luán
生,E,b,O,生,shēng
SPACE,S,x,O,UNK,UNK
子,S,ng,O,子,zǐ
SPACE,S,x,O,UNK,UNK
患,S,zg,O,心,huàn
SPACE,S,x,O,UNK,UNK
病,S,n,O,疒,bìng
SPACE,S,x,O,UNK,UNK
一,S,m,O,一,yī
SPACE,S,x,O,UNK,UNK
致,S,v,O,至,zhì
SPACE,S,x,O,UNK,UNK
性,S,n,O,忄,xìng
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
%,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
与,S,p,O,一,yǔ
SPACE,S,x,O,UNK,UNK
人,S,n,O,人,rén
SPACE,S,x,O,UNK,UNK
类,S,q,O,米,lèi
SPACE,S,x,O,UNK,UNK
白,S,a,O,白,bái
SPACE,S,x,O,UNK,UNK
细,S,a,O,纟,xì
SPACE,S,x,O,UNK,UNK
胞,S,n,O,月,bāo
SPACE,S,x,O,UNK,UNK
抗,S,v,O,扌,kàng
SPACE,S,x,O,UNK,UNK
原,S,n,O,厂,yuán
LB,S,x,O,UNK,UNK
无,S,v,O,一,wú
关,B,ns,O,丷,guān
联,E,ns,O,耳,lián
LB,S,x,O,UNK,UNK
孪,S,zg,O,子,luán
SPACE,S,x,O,UNK,UNK
生,S,vn,O,生,shēng
SPACE,S,x,O,UNK,UNK
子,S,ng,O,子,zǐ
SPACE,S,x,O,UNK,UNK
患,S,zg,O,心,huàn
SPACE,S,x,O,UNK,UNK
病,S,n,O,疒,bìng
SPACE,S,x,O,UNK,UNK
一,S,m,O,一,yī
SPACE,S,x,O,UNK,UNK
致,S,v,O,至,zhì
SPACE,S,x,O,UNK,UNK
性,S,n,O,忄,xìng
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
%,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
体,B,s,O,亻,tǐ
内,E,s,O,冂,nèi
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,E,n,O,糸,sù
和,S,c,O,口,hé
C,S,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
肽,S,zg,O,月,tài
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
SPACE,S,x,O,UNK,UNK
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
低,B,n,O,亻,dī
平,E,n,O,干,píng
SPACE,S,x,O,UNK,UNK
稍,B,v,O,禾,shāo
低,E,v,O,亻,dī
、,S,x,O,UNK,UNK
正,B,d,O,止,zhèng
常,E,d,O,巾,cháng
或,S,c,O,戈,huò
升,B,v,O,十,shēng
高,E,v,O,高,gāo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
高,B,nr,O,高,gāo
峰,E,nr,O,山,fēng
延,B,v,O,廴,yán
迟,E,v,O,辶,chí
LB,S,x,O,UNK,UNK
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,E,n,O,糸,sù
抵,B,vn,O,扌,dǐ
抗,E,vn,O,扌,kàng
相,S,v,O,目,xiāng
LB,S,x,O,UNK,UNK
关,S,v,O,丷,guān
表,B,v,O,衣,biǎo
现,E,v,O,见,xiàn
SPACE,S,x,O,UNK,UNK
无,B,c,O,一,wú
或,E,c,O,戈,huò
少,B,n,O,小,shǎo
见,E,n,O,见,jiàn
SPACE,S,x,O,UNK,UNK
常,B,a,O,巾,cháng
见,E,a,O,见,jiàn
LB,S,x,O,UNK,UNK
酮,B,n,O,酉,tóng
症,E,n,O,疒,zhèng
倾,B,v,O,亻,qīng
向,E,v,O,口,xiàng
SPACE,S,x,O,UNK,UNK
常,B,a,O,巾,cháng
见,E,a,O,见,jiàn
SPACE,S,x,O,UNK,UNK
少,B,n,O,小,shǎo
见,E,n,O,见,jiàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
感,B,v,O,心,gǎn
染,E,v,O,木,rǎn
、,S,x,O,UNK,UNK
手,B,n,O,手,shǒu
术,E,n,O,木,shù
等,S,u,O,竹,děng
应,B,v,O,广,yīng
激,E,v,O,氵,jī
时,S,n,O,日,shí
出,B,v,O,凵,chū
现,E,v,O,见,xiàn
LB,S,x,O,UNK,UNK
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,E,n,O,糸,sù
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
SPACE,S,x,O,UNK,UNK
必,B,d,O,心,bì
须,E,d,O,页,xū
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
依,B,v,O,亻,yī
赖,E,v,O,贝,lài
LB,S,x,O,UNK,UNK
代,B,v,O,亻,dài
谢,E,v,O,讠,xiè
不,S,d,O,一,bù
稳,B,a,O,禾,wěn
定,E,a,O,宀,dìng
时,S,ng,O,日,shí
或,S,c,O,戈,huò
多,B,m,O,夕,duō
年,E,m,O,干,nián
病,S,n,O,疒,bìng
LB,S,x,O,UNK,UNK
史,B,nr,O,口,shǐ
后,E,nr,O,口,hòu
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,E,n,O,糸,sù
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
减,B,v,O,冫,jiǎn
少,E,v,O,小,shǎo
LB,S,x,O,UNK,UNK
时,S,n,O,日,shí
需,B,v,O,雨,xū
要,E,v,O,覀,yào
LB,S,x,O,UNK,UNK
在,S,p,O,土,zài
应,B,v,O,广,yīng
用,E,v,O,用,yòng
sep,sep,sep,sep,sep,sep
表,S,v,O,衣,biǎo
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
指,B,n,O,扌,zhǐ
标,E,n,O,木,biāo
时,S,ng,O,日,shí
要,S,v,O,覀,yào
注,B,v,O,氵,zhù
意,E,v,O,心,yì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
上,S,f,O,一,shàng
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
LB,S,x,O,UNK,UNK
和,S,c,O,口,hé
SPACE,S,x,O,UNK,UNK
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
有,B,r,O,月,yǒu
时,E,r,O,日,shí
仍,B,d,O,亻,réng
然,E,d,O,灬,rán
较,S,d,O,车,jiào
难,S,a,O,隹,nán
鉴,B,v,O,金,jiàn
别,E,v,O,刂,bié
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
究,B,v,O,穴,jiū
其,M,v,O,八,qí
原,M,v,O,厂,yuán
因,E,v,O,囗,yīn
包,B,v,O,勹,bāo
括,E,v,O,扌,kuò
:,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
肥,B,a,B-Symptom,月,féi
胖,E,a,I-Symptom,月,pàng
多,S,m,O,夕,duō
为,S,p,O,丶,wéi
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
的,S,uj,O,白,dí
特,B,n,O,牜,tè
点,E,n,O,灬,diǎn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
但,S,c,O,亻,dàn
儿,B,n,O,儿,ér
童,E,n,O,立,tóng
肥,B,a,B-Disease,月,féi
胖,E,a,I-Disease,月,pàng
发,B,v,O,又,fā
病,E,v,O,疒,bìng
LB,S,x,O,UNK,UNK
率,S,v,O,玄,shuài
增,B,v,O,土,zēng
加,E,v,O,力,jiā
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
导,B,v,O,寸,dǎo
致,E,v,O,至,zhì
新,S,a,O,斤,xīn
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
的,S,uj,O,白,dí
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
LB,S,x,O,UNK,UNK
也,S,d,O,乙,yě
有,S,v,O,月,yǒu
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
%,S,x,O,UNK,UNK
合,B,v,O,口,hé
并,E,v,O,干,bìng
肥,B,a,B-Disease,月,féi
胖,E,a,I-Disease,月,pàng
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,S,n,I-Disease,米,táng
LB,S,x,I-Disease,UNK,UNK
尿,B,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
时,S,ng,O,日,shí
如,S,v,O,女,rú
在,S,p,O,土,zài
急,B,n,O,心,jí
性,M,n,O,忄,xìng
期,E,n,O,月,qī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
不,B,d,O,一,bù
少,E,d,O,小,shǎo
也,S,d,O,乙,yě
可,S,v,O,口,kě
LB,S,x,O,UNK,UNK
合,B,v,O,口,hé
并,E,v,O,干,bìng
代,B,v,B-Disease,亻,dài
谢,E,v,I-Disease,讠,xiè
紊,B,a,I-Disease,糸,wěn
乱,E,a,I-Disease,乙,luàn
包,B,v,O,勹,bāo
括,E,v,O,扌,kuò
酮,B,n,B-Disease,酉,tóng
症,E,n,I-Disease,疒,zhèng
或,S,c,O,戈,huò
酮,B,n,B-Disease,酉,tóng
症,E,n,I-Disease,疒,zhèng
酸,S,n,I-Disease,酉,suān
中,S,f,I-Disease,丨,zhōng
LB,S,x,I-Disease,UNK,UNK
毒,S,zg,I-Disease,母,dú
LB,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
在,S,p,O,土,zài
一,B,m,O,一,yī
些,E,m,O,二,xiē
地,B,n,O,土,dì
区,E,n,O,匚,qū
和,S,c,O,口,hé
人,B,n,O,人,rén
群,E,n,O,羊,qún
中,S,f,O,丨,zhōng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
糖,S,zg,B-Disease,米,táng
LB,S,x,I-Disease,UNK,UNK
尿,B,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
发,B,n,O,又,fā
病,M,n,O,疒,bìng
率,E,n,O,玄,shuài
可,B,v,O,口,kě
高,E,v,O,高,gāo
达,S,v,O,辶,dá
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
%,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
导,B,v,O,寸,dǎo
致,E,v,O,至,zhì
阳,B,n,O,阝,yáng
性,E,n,O,忄,xìng
LB,S,x,O,UNK,UNK
家,B,n,O,宀,jiā
族,M,n,O,方,zú
史,E,n,O,口,shǐ
常,B,a,O,巾,cháng
见,E,a,O,见,jiàn
LB,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
胰,B,n,B-Test,月,yí
岛,M,n,I-Test,山,dǎo
素,E,n,I-Test,糸,sù
及,S,c,O,又,jí
SPACE,S,x,O,UNK,UNK
C,S,eng,B-Test,UNK,UNK
肽,S,ng,I-Test,月,tài
LB,S,x,I-Test,UNK,UNK
释,B,v,I-Test,采,shì
放,E,v,I-Test,攵,fàng
试,B,vn,I-Test,讠,shì
验,E,vn,I-Test,马,yàn
的,S,uj,O,白,dí
局,B,n,O,尸,jú
限,M,n,O,阝,xiàn
性,E,n,O,忄,xìng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
由,B,c,O,田,yóu
于,E,c,O,二,yú
各,B,r,O,口,gè
种,E,r,O,禾,zhǒng
原,S,n,O,厂,yuán
LB,S,x,O,UNK,UNK
因,S,p,O,囗,yīn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
在,S,p,O,土,zài
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
和,S,c,O,口,hé
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
特,S,d,O,牜,tè
LB,S,x,O,UNK,UNK
定,S,v,O,宀,dìng
病,B,n,O,疒,bìng
程,E,n,O,禾,chéng
中,S,f,O,丨,zhōng
胰,B,n,B-Test,月,yí
岛,M,n,I-Test,山,dǎo
素,E,n,I-Test,糸,sù
和,S,c,O,口,hé
SPACE,S,x,O,UNK,UNK
C,S,x,B-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
肽,S,zg,I-Test,月,tài
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
可,B,v,O,口,kě
有,E,v,O,月,yǒu
部,S,n,O,阝,bù
LB,S,x,O,UNK,UNK
分,S,v,O,刀,fēn
重,B,v,O,里,zhòng
叠,E,v,O,又,dié
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
如,S,v,O,女,rú
蜜,B,n,O,虫,mì
月,E,n,O,月,yuè
期,B,t,O,月,qī
时,E,t,O,日,shí
",",S,x,O,UNK,UNK
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
的,S,uj,O,白,dí
LB,S,x,O,UNK,UNK
C,S,eng,B-Test,UNK,UNK
肽,S,ng,I-Test,月,tài
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
可,S,v,O,口,kě
处,B,v,B-Test_Value,夂,chǔ
于,E,v,I-Test_Value,二,yú
正,B,d,I-Test_Value,止,zhèng
常,E,d,I-Test_Value,巾,cháng
范,B,n,I-Test_Value,艹,fàn
围,E,n,I-Test_Value,囗,wéi
之,B,f,I-Test_Value,丶,zhī
内,E,f,I-Test_Value,冂,nèi
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
而,S,c,O,而,ér
LB,S,x,O,UNK,UNK
急,B,n,O,心,jí
性,E,n,O,忄,xìng
高,B,n,B-Symptom,高,gāo
血,M,n,I-Symptom,血,xiě
糖,E,n,I-Symptom,米,táng
时,S,n,O,日,shí
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
由,B,c,O,田,yóu
于,E,c,O,二,yú
高,B,n,B-Symptom,高,gāo
血,M,n,I-Symptom,血,xiě
糖,E,n,I-Symptom,米,táng
对,S,p,O,寸,duì
胰,B,n,B-Anatomy,月,yí
岛,E,n,I-Anatomy,山,dǎo
LB,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
的,S,uj,O,白,dí
毒,B,n,O,母,dú
性,E,n,O,忄,xìng
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
也,S,d,O,乙,yě
可,S,v,O,口,kě
导,B,v,O,寸,dǎo
致,E,v,O,至,zhì
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,S,n,I-Disease,米,táng
LB,S,x,I-Disease,UNK,UNK
尿,B,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
的,S,uj,O,白,dí
SPACE,S,x,O,UNK,UNK
C,S,x,B-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
肽,S,zg,I-Test,月,tài
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
相,B,d,O,目,xiāng
对,E,d,O,寸,duì
较,S,d,B-Test_Value,车,jiào
低,S,a,I-Test_Value,亻,dī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
如,B,c,O,女,rú
果,E,c,O,木,guǒ
临,S,v,O,丨,lín
LB,S,x,O,UNK,UNK
床,S,n,O,广,chuáng
病,B,n,O,疒,bìng
情,E,n,O,忄,qíng
稳,B,a,O,禾,wěn
定,E,a,O,宀,dìng
后,S,f,O,口,hòu
数,B,m,O,攵,shù
月,E,m,O,月,yuè
SPACE,S,x,O,UNK,UNK
C,S,eng,B-Test,UNK,UNK
肽,S,ng,I-Test,月,tài
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
仍,B,d,O,亻,réng
然,E,d,O,灬,rán
低,B,v,O,亻,dī
下,E,v,O,一,xià
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
则,S,d,O,刂,zé
倾,B,v,O,亻,qīng
向,E,v,O,口,xiàng
于,S,p,O,二,yú
诊,S,v,O,讠,zhěn
LB,S,x,O,UNK,UNK
断,S,v,O,斤,duàn
SPACE,S,x,O,UNK,UNK
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
自,B,r,B-Test,自,zì
身,E,r,I-Test,身,shēn
抗,B,n,I-Test,扌,kàng
体,E,n,I-Test,亻,tǐ
检,B,vn,O,木,jiǎn
测,E,vn,O,氵,cè
的,S,uj,O,白,dí
不,B,a,O,一,bù
足,E,a,O,足,zú
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
自,B,r,O,自,zì
身,E,r,O,身,shēn
抗,S,v,O,扌,kàng
LB,S,x,O,UNK,UNK
体,B,n,O,亻,tǐ
是,E,n,O,日,shì
区,B,n,O,匚,qū
分,E,n,O,刀,fēn
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
和,S,c,O,口,hé
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
较,B,d,O,车,jiào
为,E,d,O,丶,wéi
准,B,a,O,冫,zhǔn
确,E,a,O,石,què
的,S,uj,O,白,dí
方,S,n,O,方,fāng
LB,S,x,O,UNK,UNK
法,S,j,O,氵,fǎ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
但,S,c,O,亻,dàn
由,B,c,O,田,yóu
于,E,c,O,二,yú
检,B,vn,O,木,jiǎn
测,E,vn,O,氵,cè
方,B,n,O,方,fāng
法,E,n,O,氵,fǎ
不,S,d,O,一,bù
一,S,m,O,一,yī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
不,B,a,O,一,bù
同,E,a,O,口,tóng
人,B,n,O,人,rén
群,E,n,O,羊,qún
抗,B,l,O,扌,kàng
体,M,l,O,亻,tǐ
谱,E,l,O,讠,pǔ
不,S,d,O,一,bù
一,S,m,O,一,yī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
不,S,d,O,一,bù
LB,S,x,O,UNK,UNK
能,S,v,O,月,néng
检,B,vn,O,木,jiǎn
测,E,vn,O,氵,cè
到,S,v,O,刂,dào
所,B,b,O,户,suǒ
有,E,b,O,月,yǒu
参,B,v,O,厶,cān
与,E,v,O,一,yǔ
自,B,r,O,自,zì
身,E,r,O,身,shēn
免,B,v,O,刀,miǎn
疫,E,v,O,疒,yì
的,S,uj,O,白,dí
抗,B,n,O,扌,kàng
体,E,n,O,亻,tǐ
等,S,u,O,竹,děng
因,B,n,O,囗,yīn
素,E,n,O,糸,sù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
使,S,v,O,亻,shǐ
其,S,r,O,八,qí
临,S,v,O,丨,lín
LB,S,x,O,UNK,UNK
床,S,n,O,广,chuáng
价,B,n,O,亻,jià
值,E,n,O,亻,zhí
受,B,v,O,又,shòu
限,E,v,O,阝,xiàn
。,S,x,O,UNK,UNK
