word,bound,flag,label,radical,pinyin
未,B,v,O,木,wèi
行,E,v,O,行,háng
放,B,n,O,攵,fàng
化,M,n,B-Treatment,亻,huà
疗,E,n,I-Treatment,疒,liáo
。,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,m,O,月,yuè
右,S,f,O,口,yòu
颈,B,n,B-Symptom,页,jǐng
部,E,n,I-Symptom,阝,bù
肿,B,n,I-Symptom,月,zhǒng
块,E,n,I-Symptom,土,kuài
出,B,v,O,凵,chū
现,E,v,O,见,xiàn
皮,B,n,B-Symptom,皮,pí
肤,E,n,I-Symptom,月,fū
破,B,v,I-Symptom,石,pò
溃,E,v,I-Symptom,氵,kuì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
溃,B,n,B-Symptom,氵,kuì
疡,E,n,I-Symptom,疒,yáng
形,S,n,I-Symptom,彡,xíng
LB,S,x,I-Symptom,UNK,UNK
成,S,n,I-Symptom,戈,chéng
",",S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
个,S,m,O,人,gè
月,S,m,O,月,yuè
后,S,f,O,口,hòu
出,B,v,O,凵,chū
现,E,v,O,见,xiàn
日,B,n,O,日,rì
益,E,n,O,皿,yì
加,B,v,O,力,jiā
重,E,v,O,里,zhòng
的,S,uj,O,白,dí
呼,B,l,B-Symptom,口,hū
吸,M,l,I-Symptom,口,xī
困,M,l,I-Symptom,囗,kùn
难,E,l,I-Symptom,隹,nán
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
声,B,n,B-Symptom,士,shēng
音,E,n,I-Symptom,音,yīn
嘶,B,a,I-Symptom,口,sī
哑,E,a,I-Symptom,口,yǎ
。,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
LB,S,x,O,UNK,UNK
月,B,n,O,月,yuè
入,E,n,O,入,rù
本,B,n,O,木,běn
院,E,n,O,阝,yuàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
入,B,n,O,入,rù
院,E,n,O,阝,yuàn
时,S,n,O,日,shí
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
精,B,n,B-Symptom,米,jīng
神,E,n,I-Symptom,礻,shén
状,B,n,I-Symptom,犬,zhuàng
况,E,n,I-Symptom,冫,kuàng
可,S,v,I-Symptom,口,kě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
进,B,v,B-Symptom,辶,jìn
食,E,v,I-Symptom,飠,shí
少,S,a,I-Symptom,小,shǎo
",",S,x,O,UNK,UNK
排,B,v,B-Symptom,扌,pái
尿,E,v,I-Symptom,尸,niào
、,S,x,I-Symptom,UNK,UNK
排,B,v,I-Symptom,扌,pái
便,E,v,I-Symptom,亻,biàn
可,S,v,I-Symptom,口,kě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
个,S,q,O,人,gè
LB,S,x,O,UNK,UNK
月,S,m,O,月,yuè
来,S,v,O,木,lái
体,B,n,B-Test,亻,tǐ
重,E,n,I-Test,里,zhòng
下,B,v,O,一,xià
降,E,v,O,阝,jiàng
SPACE,S,x,O,UNK,UNK
k,B,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
自,S,p,O,自,zì
甲,B,n,B-Disease,田,jiǎ
状,M,n,I-Disease,犬,zhuàng
腺,M,n,I-Disease,月,xiàn
癌,E,n,I-Disease,疒,ái
术,B,t,O,木,shù
后,E,t,O,口,hòu
出,B,v,O,凵,chū
现,E,v,O,见,xiàn
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
功,B,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
减,B,v,I-Disease,冫,jiǎn
低,E,v,I-Disease,亻,dī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
口,B,n,B-Method,口,kǒu
服,E,n,I-Method,月,fú
甲,B,l,B-Drug,田,jiǎ
状,M,l,I-Drug,犬,zhuàng
腺,M,l,I-Drug,月,xiàn
素,E,l,I-Drug,糸,sù
片,S,q,I-Drug,片,piàn
(,S,x,O,UNK,UNK
NUM,B,m,B-Amount,UNK,UNK
NUM,M,m,I-Amount,UNK,UNK
NUM,E,m,I-Amount,UNK,UNK
SPACE,S,x,I-Amount,UNK,UNK
m,B,eng,I-Amount,UNK,UNK
g,E,eng,I-Amount,UNK,UNK
SPACE,S,x,I-Amount,UNK,UNK
/,S,x,I-Amount,UNK,UNK
SPACE,S,x,I-Amount,UNK,UNK
d,S,x,I-Amount,UNK,UNK
),S,x,O,UNK,UNK
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
既,B,t,O,旡,jì
往,E,t,O,彳,wǎng
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
史,S,nr,O,口,shǐ
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Duration,UNK,UNK
SPACE,S,x,I-Duration,UNK,UNK
年,S,m,I-Duration,干,nián
并,S,c,O,干,bìng
予,B,v,O,乙,yú
以,E,v,O,人,yǐ
LB,S,x,O,UNK,UNK
规,B,n,O,见,guī
律,E,n,O,彳,lǜ
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
良,B,a,O,艮,liáng
好,E,a,O,女,hǎo
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
否,B,v,O,口,fǒu
认,E,v,O,讠,rèn
家,B,nz,B-Disease,宀,jiā
族,E,nz,I-Disease,方,zú
肿,B,n,I-Disease,月,zhǒng
瘤,M,n,I-Disease,疒,liú
性,E,n,I-Disease,忄,xìng
疾,B,n,I-Disease,疒,jí
病,E,n,I-Disease,疒,bìng
史,S,nr,O,口,shǐ
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
入,B,n,O,入,rù
院,E,n,O,阝,yuàn
后,S,f,O,口,hòu
体,B,nr,B-Test,亻,tǐ
格,M,nr,I-Test,木,gé
检,M,nr,I-Test,木,jiǎn
查,E,nr,I-Test,木,chá
:,S,x,O,UNK,UNK
声,B,n,B-Symptom,士,shēng
音,E,n,I-Symptom,音,yīn
嘶,B,a,I-Symptom,口,sī
哑,E,a,I-Symptom,口,yǎ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
强,B,a,B-Symptom,弓,qiáng
迫,E,a,I-Symptom,辶,pò
坐,B,v,I-Symptom,土,zuò
位,E,v,I-Symptom,亻,wèi
",",S,x,O,UNK,UNK
右,S,f,B-Symptom,口,yòu
颈,B,n,I-Symptom,页,jǐng
部,E,n,I-Symptom,阝,bù
可,B,v,I-Symptom,口,kě
见,E,v,I-Symptom,见,jiàn
SPACE,S,x,I-Symptom,UNK,UNK
NUM,B,m,I-Symptom,UNK,UNK
NUM,E,m,I-Symptom,UNK,UNK
SPACE,S,x,I-Symptom,UNK,UNK
c,B,eng,I-Symptom,UNK,UNK
m,E,eng,I-Symptom,UNK,UNK
×,S,x,I-Symptom,UNK,UNK
LB,S,x,I-Symptom,UNK,UNK
NUM,B,m,I-Symptom,UNK,UNK
NUM,E,m,I-Symptom,UNK,UNK
SPACE,S,x,I-Symptom,UNK,UNK
c,B,eng,I-Symptom,UNK,UNK
m,E,eng,I-Symptom,UNK,UNK
SPACE,S,x,I-Symptom,UNK,UNK
肿,B,n,I-Symptom,月,zhǒng
块,E,n,I-Symptom,土,kuài
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
中,B,n,B-Symptom,丨,zhōng
心,E,n,I-Symptom,心,xīn
SPACE,S,x,I-Symptom,UNK,UNK
NUM,S,x,I-Symptom,UNK,UNK
SPACE,S,x,I-Symptom,UNK,UNK
c,B,eng,I-Symptom,UNK,UNK
m,E,eng,I-Symptom,UNK,UNK
×,S,x,I-Symptom,UNK,UNK
NUM,S,x,I-Symptom,UNK,UNK
SPACE,S,x,I-Symptom,UNK,UNK
c,B,eng,I-Symptom,UNK,UNK
m,E,eng,I-Symptom,UNK,UNK
SPACE,S,x,I-Symptom,UNK,UNK
皮,B,n,I-Symptom,皮,pí
肤,E,n,I-Symptom,月,fū
溃,B,n,I-Symptom,氵,kuì
疡,E,n,I-Symptom,疒,yáng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
肿,B,n,B-Symptom,月,zhǒng
块,E,n,I-Symptom,土,kuài
质,S,ng,I-Symptom,贝,zhì
韧,S,ag,I-Symptom,韦,rèn
、,S,x,I-Symptom,UNK,UNK
固,B,a,I-Symptom,囗,gù
定,E,a,I-Symptom,宀,dìng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
边,B,n,B-Symptom,辶,biān
界,E,n,I-Symptom,田,jiè
欠,S,v,I-Symptom,欠,qiàn
LB,S,x,I-Symptom,UNK,UNK
清,S,t,I-Symptom,氵,qīng
",",S,x,O,UNK,UNK
轻,B,d,B-Symptom,车,qīng
度,E,d,I-Symptom,广,dù
触,B,n,I-Symptom,角,chù
痛,E,n,I-Symptom,疒,tòng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
双,S,m,B-Symptom,又,shuāng
肺,S,n,I-Symptom,月,fèi
呼,B,v,I-Symptom,口,hū
吸,E,v,I-Symptom,口,xī
音,S,n,I-Symptom,音,yīn
减,B,v,I-Symptom,冫,jiǎn
低,E,v,I-Symptom,亻,dī
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
右,S,f,B-Symptom,口,yòu
上,B,n,I-Symptom,一,shàng
肢,E,n,I-Symptom,月,zhī
重,B,n,I-Symptom,里,zhòng
度,E,n,I-Symptom,广,dù
水,B,n,I-Symptom,水,shuǐ
肿,E,n,I-Symptom,月,zhǒng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
辅,B,vn,O,车,fǔ
助,E,vn,O,力,zhù
检,S,vn,O,木,jiǎn
LB,S,x,O,UNK,UNK
查,S,v,O,木,chá
:,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
血,B,n,B-Test,血,xiě
常,M,n,I-Test,巾,cháng
规,E,n,I-Test,见,guī
:,S,x,O,UNK,UNK
白,B,n,B-Test,白,bái
细,M,n,I-Test,纟,xì
胞,E,n,I-Test,月,bāo
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
×,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
(,S,x,O,UNK,UNK
正,B,d,O,止,zhèng
常,E,d,O,巾,cháng
参,B,v,O,厶,cān
考,E,v,O,耂,kǎo
范,B,n,O,艹,fàn
围,E,n,O,囗,wéi
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
下,S,f,O,一,xià
LB,S,x,O,UNK,UNK
同,S,p,O,口,tóng
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
H,B,eng,B-Test,UNK,UNK
b,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
g,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
(,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
血,B,n,B-Test,血,xiě
小,M,n,I-Test,小,xiǎo
板,E,n,I-Test,木,bǎn
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
×,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
(,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
),S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
血,S,n,B-Test,血,xiě
生,B,vn,I-Test,生,shēng
化,E,vn,I-Test,亻,huà
:,S,x,O,UNK,UNK
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
(,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
肝,B,n,B-Test,月,gān
肾,E,n,I-Test,月,shèn
功,B,n,I-Test,力,gōng
能,E,n,I-Test,月,néng
无,S,v,O,一,wú
异,B,d,O,廾,yì
常,E,d,O,巾,cháng
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
凝,B,v,B-Test,冫,níng
血,E,v,I-Test,血,xiě
功,B,n,I-Test,力,gōng
能,E,n,I-Test,月,néng
:,S,x,O,UNK,UNK
凝,B,v,B-Test,冫,níng
血,E,v,I-Test,血,xiě
时,B,n,I-Test,日,shí
间,E,n,I-Test,门,jiān
、,S,x,O,UNK,UNK
血,B,n,B-Test,血,xiě
浆,E,n,I-Test,水,jiāng
凝,B,n,I-Test,冫,níng
血,M,n,I-Test,血,xiě
酶,M,n,I-Test,酉,méi
原,E,n,I-Test,厂,yuán
时,B,n,I-Test,日,shí
间,E,n,I-Test,门,jiān
、,S,x,O,UNK,UNK
活,B,vn,B-Test,氵,huó
化,E,vn,I-Test,亻,huà
部,B,n,I-Test,阝,bù
分,E,n,I-Test,刀,fēn
凝,B,v,I-Test,冫,níng
血,E,v,I-Test,血,xiě
活,S,vn,I-Test,氵,huó
LB,S,x,I-Test,UNK,UNK
酶,S,n,I-Test,酉,méi
时,B,n,I-Test,日,shí
间,E,n,I-Test,门,jiān
未,B,i,O,木,wèi
见,M,i,O,见,jiàn
异,M,i,O,廾,yì
常,E,i,O,巾,cháng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
D,S,x,B-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
D,B,eng,I-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
m,M,eng,I-Test,UNK,UNK
e,M,eng,I-Test,UNK,UNK
r,E,eng,I-Test,UNK,UNK
(,S,x,O,UNK,UNK
D,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
二,B,n,O,二,èr
聚,M,n,O,耳,jù
体,E,n,O,亻,tǐ
),S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
g,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,B-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
),S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
甲,B,l,B-Test,田,jiǎ
状,M,l,I-Test,犬,zhuàng
腺,E,l,I-Test,月,xiàn
功,B,n,I-Test,力,gōng
能,E,n,I-Test,月,néng
:,S,x,O,UNK,UNK
T,B,eng,B-Test,UNK,UNK
NUM,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
n,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
(,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
T,B,eng,B-Test,UNK,UNK
NUM,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
n,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
F,B,eng,B-Test,UNK,UNK
T,M,eng,I-Test,UNK,UNK
NUM,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
p,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
(,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
F,B,eng,B-Test,UNK,UNK
T,M,eng,I-Test,UNK,UNK
NUM,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
p,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
T,B,eng,B-Test,UNK,UNK
S,M,eng,I-Test,UNK,UNK
H,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
I,M,eng,I-Test_Value,UNK,UNK
U,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
(,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
