word,bound,flag,label,radical,pinyin
e,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
h,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
G,B,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
P,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
G,B,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
P,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
n,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
w,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
f,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
.,S,m,O,UNK,UNK
LB,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
K,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
G,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
-,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
D,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
O,B,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
J,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
E,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
",",S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
:,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
-,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
葡,S,ns,B-Anatomy,艹,pú
SPACE,S,x,I-Anatomy,UNK,UNK
萄,S,x,I-Anatomy,艹,táo
SPACE,S,x,I-Anatomy,UNK,UNK
糖,S,zg,I-Anatomy,米,táng
SPACE,S,x,I-Anatomy,UNK,UNK
依,S,d,I-Anatomy,亻,yī
SPACE,S,x,I-Anatomy,UNK,UNK
赖,S,nr,I-Anatomy,贝,lài
SPACE,S,x,I-Anatomy,UNK,UNK
性,S,n,I-Anatomy,忄,xìng
SPACE,S,x,I-Anatomy,UNK,UNK
促,S,v,I-Anatomy,亻,cù
SPACE,S,x,I-Anatomy,UNK,UNK
胰,S,n,I-Anatomy,月,yí
SPACE,S,x,I-Anatomy,UNK,UNK
岛,S,n,I-Anatomy,山,dǎo
SPACE,S,x,I-Anatomy,UNK,UNK
素,S,n,I-Anatomy,糸,sù
SPACE,S,x,I-Anatomy,UNK,UNK
释,S,nr,I-Anatomy,采,shì
SPACE,S,x,I-Anatomy,UNK,UNK
放,S,v,I-Anatomy,攵,fàng
SPACE,S,x,I-Anatomy,UNK,UNK
肽,S,zg,I-Anatomy,月,tài
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
-,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
G,B,eng,B-Anatomy,UNK,UNK
I,M,eng,I-Anatomy,UNK,UNK
P,E,eng,I-Anatomy,UNK,UNK
),S,x,O,UNK,UNK
最,B,t,O,曰,zuì
初,E,t,O,刀,chū
是,S,v,O,日,shì
在,S,p,O,土,zài
狗,S,n,O,犭,gǒu
肠,B,n,B-Anatomy,月,cháng
道,E,n,I-Anatomy,辶,dào
发,B,v,O,又,fā
现,E,v,O,见,xiàn
的,S,uj,O,白,dí
一,B,m,O,一,yī
种,E,m,O,禾,zhǒng
抑,S,zg,O,扌,yì
LB,S,x,O,UNK,UNK
制,B,n,O,刂,zhì
胃,E,n,O,月,wèi
动,B,n,O,力,dòng
力,E,n,O,力,lì
的,S,uj,O,白,dí
多,B,nz,O,夕,duō
肽,E,nz,O,月,tài
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
上,S,f,O,一,shàng
世,B,n,O,一,shì
纪,E,n,O,纟,jì
六,B,m,O,八,liù
十,M,m,O,十,shí
年,M,m,O,干,nián
代,E,m,O,亻,dài
许,B,m,O,讠,xǔ
多,E,m,O,夕,duō
实,B,vn,O,宀,shí
验,E,vn,O,马,yàn
表,B,v,O,衣,biǎo
明,E,v,O,日,míng
餐,S,ng,O,飠,cān
后,S,f,O,口,hòu
肠,B,n,B-Anatomy,月,cháng
道,E,n,I-Anatomy,辶,dào
可,S,v,O,口,kě
LB,S,x,O,UNK,UNK
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
促,B,v,O,亻,cù
进,E,v,O,辶,jìn
胰,B,n,B-Anatomy,月,yí
岛,M,n,I-Anatomy,山,dǎo
素,E,n,I-Anatomy,糸,sù
释,B,v,O,采,shì
放,E,v,O,攵,fàng
的,S,uj,O,白,dí
多,B,nz,O,夕,duō
肽,E,nz,O,月,tài
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
称,B,v,O,禾,chēng
为,E,v,O,丶,wéi
肠,S,n,B-Anatomy,月,cháng
促,S,v,I-Anatomy,亻,cù
胰,B,n,I-Anatomy,月,yí
素,E,n,I-Anatomy,糸,sù
(,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,B,r,O,八,qí
中,E,r,O,丨,zhōng
一,S,m,O,一,yī
LB,S,x,O,UNK,UNK
种,S,m,O,禾,zhǒng
为,S,p,O,丶,wéi
SPACE,S,x,O,UNK,UNK
G,B,eng,B-Anatomy,UNK,UNK
I,M,eng,I-Anatomy,UNK,UNK
P,E,eng,I-Anatomy,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
大,B,n,O,大,dà
量,E,n,O,里,liáng
动,B,n,O,力,dòng
物,E,n,O,牜,wù
和,S,c,O,口,hé
人,B,n,O,人,rén
体,E,n,O,亻,tǐ
的,S,uj,O,白,dí
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
发,B,v,O,又,fā
现,E,v,O,见,xiàn
SPACE,S,x,O,UNK,UNK
G,B,eng,B-Anatomy,UNK,UNK
I,M,eng,I-Anatomy,UNK,UNK
P,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
可,S,v,O,口,kě
在,S,p,O,土,zài
脂,B,n,O,月,zhī
质,E,n,O,贝,zhì
代,B,v,O,亻,dài
谢,E,v,O,讠,xiè
的,S,uj,O,白,dí
平,S,a,O,干,píng
LB,S,x,O,UNK,UNK
衡,S,ns,O,行,héng
调,B,vn,O,讠,tiáo
节,E,vn,O,艹,jié
和,S,c,O,口,hé
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
、,S,x,O,UNK,UNK
肥,B,a,B-Disease,月,féi
胖,E,a,I-Disease,月,pàng
发,B,v,O,又,fā
病,E,v,O,疒,bìng
中,S,f,O,丨,zhōng
起,S,v,O,走,qǐ
一,B,d,O,一,yī
定,E,d,O,宀,dìng
的,S,uj,O,白,dí
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
一,S,m,O,一,yī
、,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
G,B,eng,B-Anatomy,UNK,UNK
I,M,eng,I-Anatomy,UNK,UNK
P,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
概,B,v,O,木,gài
述,E,v,O,辶,shù
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
结,B,n,O,纟,jié
构,E,n,O,木,gòu
:,S,x,O,UNK,UNK
G,B,eng,B-Anatomy,UNK,UNK
I,M,eng,I-Anatomy,UNK,UNK
P,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
是,S,v,O,日,shì
哺,B,n,O,口,bǔ
乳,M,n,O,乚,rǔ
动,M,n,O,力,dòng
物,E,n,O,牜,wù
十,B,l,B-Anatomy,十,shí
二,M,l,I-Anatomy,二,èr
指,M,l,I-Anatomy,扌,zhǐ
肠,E,l,I-Anatomy,月,cháng
及,S,c,O,又,jí
空,B,n,B-Anatomy,穴,kōng
肠,E,n,I-Anatomy,月,cháng
的,S,uj,O,白,dí
内,B,n,B-Anatomy,冂,nèi
分,M,n,I-Anatomy,刀,fēn
泌,E,n,I-Anatomy,氵,mì
性,S,n,I-Anatomy,忄,xìng
SPACE,S,x,I-Anatomy,UNK,UNK
K,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
细,S,a,I-Anatomy,纟,xì
LB,S,x,I-Anatomy,UNK,UNK
胞,S,n,I-Anatomy,月,bāo
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
的,S,uj,O,白,dí
一,B,m,O,一,yī
种,E,m,O,禾,zhǒng
由,S,p,O,田,yóu
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
个,S,q,O,人,gè
氨,B,nz,O,气,ān
基,M,nz,O,土,jī
酸,E,nz,O,酉,suān
残,B,n,O,歹,cán
基,E,n,O,土,jī
组,B,v,O,纟,zǔ
成,E,v,O,戈,chéng
的,S,uj,O,白,dí
多,B,nz,O,夕,duō
肽,E,nz,O,月,tài
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,S,r,O,八,qí
分,B,n,O,刀,fēn
子,M,n,O,子,zǐ
量,E,n,O,里,liáng
约,S,d,O,纟,yuē
LB,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
k,B,eng,O,UNK,UNK
D,E,eng,O,UNK,UNK
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
合,B,v,O,口,hé
成,E,v,O,戈,chéng
和,S,c,O,口,hé
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
:,S,x,O,UNK,UNK
富,B,v,O,宀,fù
含,E,v,O,口,hán
葡,B,n,O,艹,pú
萄,M,n,O,艹,táo
糖,E,n,O,米,táng
及,S,c,O,又,jí
脂,B,n,O,月,zhī
肪,E,n,O,月,fáng
的,S,uj,O,白,dí
营,B,n,O,艹,yíng
养,M,n,O,丷,yǎng
物,M,n,O,牜,wù
质,E,n,O,贝,zhì
能,S,v,O,月,néng
促,B,v,O,亻,cù
进,E,v,O,辶,jìn
人,S,n,O,人,rén
LB,S,x,O,UNK,UNK
G,B,eng,B-Anatomy,UNK,UNK
I,M,eng,I-Anatomy,UNK,UNK
P,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,uj,O,白,dí
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
混,B,vn,O,氵,hùn
合,E,vn,O,口,hé
餐,S,n,O,飠,cān
(,S,x,O,UNK,UNK
含,S,v,O,口,hán
脂,B,n,O,月,zhī
肪,E,n,O,月,fáng
),S,x,O,UNK,UNK
较,S,d,O,车,jiào
糖,S,n,O,米,táng
负,B,n,O,贝,fù
荷,E,n,O,艹,hé
后,S,f,O,口,hòu
促,S,v,O,亻,cù
SPACE,S,x,O,UNK,UNK
G,B,eng,B-Anatomy,UNK,UNK
I,M,eng,I-Anatomy,UNK,UNK
P,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
强,S,a,O,弓,qiáng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
而,S,c,O,而,ér
大,B,n,O,大,dà
鼠,E,n,O,鼠,shǔ
、,S,x,O,UNK,UNK
小,B,n,O,小,xiǎo
鼠,E,n,O,鼠,shǔ
及,S,c,O,又,jí
人,B,n,O,人,rén
类,E,n,O,米,lèi
实,B,vn,O,宀,shí
验,E,vn,O,马,yàn
中,S,f,O,丨,zhōng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
口,B,n,O,口,kǒu
服,E,n,O,月,fú
果,B,n,O,木,guǒ
糖,E,n,O,米,táng
无,B,c,O,一,wú
此,E,c,O,止,cǐ
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
刺,B,v,O,刂,cì
激,E,v,O,氵,jī
SPACE,S,x,O,UNK,UNK
G,B,eng,B-Anatomy,UNK,UNK
I,M,eng,I-Anatomy,UNK,UNK
P,E,eng,I-Anatomy,UNK,UNK
LB,S,x,O,UNK,UNK
的,S,uj,O,白,dí
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
主,B,b,O,丶,zhǔ
要,E,b,O,覀,yào
因,B,n,O,囗,yīn
素,E,n,O,糸,sù
并,S,c,O,干,bìng
不,B,c,O,一,bù
是,E,c,O,日,shì
肠,B,n,B-Anatomy,月,cháng
道,E,n,I-Anatomy,辶,dào
里,S,f,O,里,lǐ
营,B,n,O,艹,yíng
养,M,n,O,丷,yǎng
物,M,n,O,牜,wù
质,E,n,O,贝,zhì
吸,B,v,O,口,xī
收,E,v,O,攵,shōu
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
因,B,c,O,囗,yīn
此,E,c,O,止,cǐ
在,S,p,O,土,zài
肠,B,n,B-Anatomy,月,cháng
道,E,n,I-Anatomy,辶,dào
吸,B,v,O,口,xī
收,E,v,O,攵,shōu
LB,S,x,O,UNK,UNK
不,B,a,O,一,bù
良,E,a,O,艮,liáng
及,S,c,O,又,jí
减,B,v,O,冫,jiǎn
慢,E,v,O,忄,màn
营,B,n,O,艹,yíng
养,M,n,O,丷,yǎng
物,M,n,O,牜,wù
质,E,n,O,贝,zhì
吸,B,v,O,口,xī
收,E,v,O,攵,shōu
速,B,n,O,辶,sù
率,E,n,O,玄,shuài
后,S,f,O,口,hòu
会,S,v,O,人,huì
导,B,v,O,寸,dǎo
致,E,v,O,至,zhì
SPACE,S,x,O,UNK,UNK
G,B,eng,B-Anatomy,UNK,UNK
I,M,eng,I-Anatomy,UNK,UNK
P,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
减,B,v,O,冫,jiǎn
少,E,v,O,小,shǎo
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
无,S,v,O,一,wú
LB,S,x,O,UNK,UNK
论,S,v,O,讠,lùn
在,S,p,O,土,zài
健,B,a,O,亻,jiàn
康,E,a,O,广,kāng
人,B,n,O,人,rén
群,E,n,O,羊,qún
还,B,c,O,辶,huán
是,E,c,O,日,shì
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
人,B,n,O,人,rén
群,E,n,O,羊,qún
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
小,B,n,B-Anatomy,小,xiǎo
肠,E,n,I-Anatomy,月,cháng
中,S,f,O,丨,zhōng
葡,B,n,O,艹,pú
萄,M,n,O,艹,táo
糖,E,n,O,米,táng
曝,B,nz,O,日,pù
光,M,nz,O,儿,guāng
率,E,nz,O,玄,shuài
是,S,v,O,日,shì
影,S,vn,O,彡,yǐng
LB,S,x,O,UNK,UNK
响,S,zg,O,口,xiǎng
SPACE,S,x,O,UNK,UNK
G,B,eng,B-Anatomy,UNK,UNK
I,M,eng,I-Anatomy,UNK,UNK
P,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
的,S,uj,O,白,dí
一,B,m,O,一,yī
个,E,m,O,人,gè
主,B,b,O,丶,zhǔ
要,E,b,O,覀,yào
的,S,uj,O,白,dí
决,B,v,O,冫,jué
定,E,v,O,宀,dìng
因,B,n,O,囗,yīn
素,E,n,O,糸,sù
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
空,B,n,O,穴,kōng
腹,E,n,O,月,fù
时,S,n,O,日,shí
血,B,n,O,血,xiě
浆,E,n,O,水,jiāng
中,S,f,O,丨,zhōng
SPACE,S,x,O,UNK,UNK
G,B,eng,B-Test,UNK,UNK
I,M,eng,I-Test,UNK,UNK
P,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
很,S,d,O,彳,hěn
低,S,a,O,亻,dī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
约,S,d,O,纟,yuē
为,S,p,O,丶,wéi
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
p,B,eng,I-Test_Value,UNK,UNK
