word,bound,flag,label,radical,pinyin
u,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
B,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
J,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
E,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
",",S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
:,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
-,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
作,B,v,O,亻,zuò
为,E,v,O,丶,wéi
一,B,m,O,一,yī
种,E,m,O,禾,zhǒng
慢,B,b,O,忄,màn
性,E,b,O,忄,xìng
代,B,n,O,亻,dài
谢,M,n,O,讠,xiè
性,E,n,O,忄,xìng
疾,B,n,O,疒,jí
病,E,n,O,疒,bìng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,S,r,O,八,qí
发,B,v,O,又,fā
生,E,v,O,生,shēng
、,S,x,O,UNK,UNK
发,B,vn,O,又,fā
展,E,vn,O,尸,zhǎn
及,S,c,O,又,jí
LB,S,x,O,UNK,UNK
预,B,v,O,页,yù
防,E,v,O,阝,fáng
和,S,c,O,口,hé
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
都,S,d,O,阝,dū
与,S,p,O,一,yǔ
饮,B,n,O,饣,yǐn
食,E,n,O,飠,shí
营,B,n,O,艹,yíng
养,E,n,O,丷,yǎng
有,B,v,O,月,yǒu
着,E,v,O,目,zhuó
密,B,ad,O,宀,mì
切,E,ad,O,刀,qiē
的,S,uj,O,白,dí
关,B,n,O,丷,guān
系,E,n,O,糸,xì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
营,B,n,B-Treatment,艹,yíng
养,E,n,I-Treatment,丷,yǎng
治,B,v,I-Treatment,氵,zhì
疗,E,v,I-Treatment,疒,liáo
LB,S,x,O,UNK,UNK
是,S,v,O,日,shì
指,S,n,O,扌,zhǐ
通,B,p,O,辶,tōng
过,E,p,O,辶,guò
调,B,vn,O,讠,tiáo
整,E,vn,O,攵,zhěng
营,B,n,O,艹,yíng
养,M,n,O,丷,yǎng
素,E,n,O,糸,sù
或,S,c,O,戈,huò
食,B,n,O,飠,shí
物,E,n,O,牜,wù
的,S,uj,O,白,dí
整,B,n,O,攵,zhěng
体,E,n,O,亻,tǐ
摄,B,v,O,扌,shè
入,E,v,O,入,rù
以,S,p,O,人,yǐ
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
疾,B,n,O,疒,jí
病,E,n,O,疒,bìng
或,S,c,O,戈,huò
LB,S,x,O,UNK,UNK
改,B,v,O,攵,gǎi
善,E,v,O,口,shàn
身,B,n,O,身,shēn
体,E,n,O,亻,tǐ
状,B,n,O,犬,zhuàng
态,E,n,O,心,tài
的,S,uj,O,白,dí
手,B,n,O,手,shǒu
段,E,n,O,殳,duàn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
由,S,p,O,田,yóu
注,B,v,O,氵,zhù
册,E,v,O,丿,cè
营,B,n,O,艹,yíng
养,M,n,O,丷,yǎng
师,E,n,O,巾,shī
提,B,v,O,扌,tí
供,E,v,O,亻,gōng
的,S,uj,O,白,dí
基,B,p,O,土,jī
于,E,p,O,二,yú
循,B,vn,O,彳,xún
证,E,vn,O,讠,zhèng
LB,S,x,O,UNK,UNK
医,B,n,O,匚,yī
学,E,n,O,子,xué
及,S,c,O,又,jí
专,B,n,O,一,zhuān
家,E,n,O,宀,jiā
共,B,n,O,八,gòng
识,E,n,O,讠,shí
的,S,uj,O,白,dí
营,B,n,O,艹,yíng
养,E,n,O,丷,yǎng
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
被,S,p,O,衤,bèi
美,B,ns,O,八,měi
国,E,ns,O,囗,guó
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
协,B,n,O,十,xié
会,E,n,O,人,huì
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
A,B,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
称,B,v,O,禾,chēng
为,E,v,O,丶,wéi
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
的,S,uj,O,白,dí
医,B,n,B-Treatment,匚,yī
学,E,n,I-Treatment,子,xué
营,B,n,I-Treatment,艹,yíng
养,E,n,I-Treatment,丷,yǎng
治,B,v,I-Treatment,氵,zhì
疗,E,v,I-Treatment,疒,liáo
(,S,x,O,UNK,UNK
M,B,eng,B-Treatment,UNK,UNK
N,M,eng,I-Treatment,UNK,UNK
T,E,eng,I-Treatment,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
并,S,c,O,干,bìng
强,B,v,O,弓,qiáng
调,E,v,O,讠,tiáo
LB,S,x,O,UNK,UNK
M,B,eng,B-Treatment,UNK,UNK
N,M,eng,I-Treatment,UNK,UNK
T,E,eng,I-Treatment,UNK,UNK
SPACE,S,x,O,UNK,UNK
是,S,v,O,日,shì
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
整,B,n,O,攵,zhěng
体,E,n,O,亻,tǐ
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
的,S,uj,O,白,dí
一,B,m,O,一,yī
个,E,m,O,人,gè
重,B,a,O,里,zhòng
要,E,a,O,覀,yào
组,B,l,O,纟,zǔ
成,M,l,O,戈,chéng
部,M,l,O,阝,bù
分,E,l,O,刀,fēn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
在,S,p,O,土,zài
糖,B,n,B-Disease,米,táng
尿,E,n,I-Disease,尸,niào
LB,S,x,I-Disease,UNK,UNK
病,S,n,I-Disease,疒,bìng
的,S,uj,O,白,dí
预,B,v,O,页,yù
防,E,v,O,阝,fáng
和,S,c,O,口,hé
管,B,vn,O,竹,guǎn
理,E,vn,O,王,lǐ
中,S,f,O,丨,zhōng
发,B,v,O,又,fā
挥,E,v,O,扌,huī
重,B,a,O,里,zhòng
要,E,a,O,覀,yào
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
中,B,nt,O,丨,zhōng
华,M,nt,O,十,huá
医,M,nt,O,匚,yī
学,M,nt,O,子,xué
会,E,nt,O,人,huì
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
LB,S,x,O,UNK,UNK
学,B,n,O,子,xué
分,E,n,O,刀,fēn
会,S,v,O,人,huì
(,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
S,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
以,B,c,O,人,yǐ
及,E,c,O,又,jí
国,B,n,O,囗,guó
际,E,n,O,阝,jì
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
联,B,j,O,耳,lián
盟,E,j,O,皿,méng
将,S,d,O,寸,jiāng
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
的,S,uj,O,白,dí
营,B,n,B-Treatment,艹,yíng
养,E,n,I-Treatment,丷,yǎng
治,S,v,I-Treatment,氵,zhì
LB,S,x,I-Treatment,UNK,UNK
疗,S,n,I-Treatment,疒,liáo
纳,B,v,O,纟,nà
入,E,v,O,入,rù
生,B,vn,O,生,shēng
活,E,vn,O,氵,huó
方,B,n,O,方,fāng
式,E,n,O,弋,shì
管,B,vn,O,竹,guǎn
理,E,vn,O,王,lǐ
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
本,B,r,O,木,běn
刊,E,r,O,刂,kān
连,B,a,O,辶,lián
续,E,a,O,纟,xù
刊,B,v,O,刂,kān
登,E,v,O,癶,dēng
数,B,m,O,攵,shù
篇,E,m,O,竹,piān
以,S,p,O,人,yǐ
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
为,S,p,O,丶,wéi
LB,S,x,O,UNK,UNK
主,B,b,O,丶,zhǔ
的,E,b,O,白,dí
与,S,p,O,一,yǔ
生,B,vn,O,生,shēng
活,E,vn,O,氵,huó
方,B,n,O,方,fāng
式,E,n,O,弋,shì
尤,B,d,O,尢,yóu
其,E,d,O,八,qí
是,S,v,O,日,shì
饮,B,n,O,饣,yǐn
食,E,n,O,飠,shí
营,B,n,O,艹,yíng
养,E,n,O,丷,yǎng
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
的,S,uj,O,白,dí
论,B,nz,O,讠,lùn
文,E,nz,O,文,wén
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
也,S,d,O,乙,yě
说,S,v,O,讠,shuō
LB,S,x,O,UNK,UNK
明,S,a,O,日,míng
饮,B,n,O,饣,yǐn
食,E,n,O,飠,shí
营,B,n,O,艹,yíng
养,E,n,O,丷,yǎng
在,S,p,O,土,zài
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
等,S,u,O,竹,děng
疾,B,n,O,疒,jí
病,M,n,O,疒,bìng
防,M,n,O,阝,fáng
治,E,n,O,氵,zhì
中,S,f,O,丨,zhōng
的,S,uj,O,白,dí
重,B,a,O,里,zhòng
要,E,a,O,覀,yào
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
越,B,d,O,走,yuè
来,M,d,O,木,lái
越,E,d,O,走,yuè
LB,S,x,O,UNK,UNK
多,S,m,O,夕,duō
地,S,n,O,土,dì
得,B,v,O,彳,dé
到,E,v,O,刂,dào
关,B,v,O,丷,guān
注,E,v,O,氵,zhù
和,S,c,O,口,hé
重,B,v,O,里,zhòng
视,E,v,O,见,shì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
早,S,a,O,日,zǎo
在,S,p,O,土,zài
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
",",S,x,O,UNK,UNK
美,B,ns,O,八,měi
国,E,ns,O,囗,guó
医,B,n,O,匚,yī
学,E,n,O,子,xué
研,B,n,O,石,yán
究,M,n,O,穴,jiū
院,E,n,O,阝,yuàn
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
I,B,eng,O,UNK,UNK
O,M,eng,O,UNK,UNK
M,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
就,S,d,O,尢,jiù
肯,B,v,O,月,kěn
定,E,v,O,宀,dìng
LB,S,x,O,UNK,UNK
M,B,eng,B-Treatment,UNK,UNK
N,M,eng,I-Treatment,UNK,UNK
T,E,eng,I-Treatment,UNK,UNK
SPACE,S,x,O,UNK,UNK
可,S,v,O,口,kě
改,B,v,O,攵,gǎi
善,E,v,O,口,shàn
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
的,S,uj,O,白,dí
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
结,B,n,O,纟,jié
局,E,n,O,尸,jú
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
降,B,v,O,阝,jiàng
低,E,v,O,亻,dī
医,B,n,O,匚,yī
疗,E,n,O,疒,liáo
费,B,n,O,贝,fèi
用,E,n,O,用,yòng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
S,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
颁,B,v,O,页,bān
布,E,v,O,巾,bù
的,S,uj,O,白,dí
《,S,x,O,UNK,UNK
中,B,ns,O,丨,zhōng
国,E,ns,O,囗,guó
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
防,B,v,O,阝,fáng
治,E,v,O,氵,zhì
指,B,n,O,扌,zhǐ
南,E,n,O,十,nán
》,S,x,O,UNK,UNK
中,S,f,O,丨,zhōng
也,S,d,O,乙,yě
强,B,v,O,弓,qiáng
调,E,v,O,讠,tiáo
LB,S,x,O,UNK,UNK
饮,B,n,O,饣,yǐn
食,E,n,O,飠,shí
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
是,S,v,O,日,shì
所,B,b,O,户,suǒ
有,E,b,O,月,yǒu
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
的,S,uj,O,白,dí
基,B,n,O,土,jī
础,E,n,O,石,chǔ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,S,r,O,八,qí
诊,B,v,O,讠,zhěn
疗,E,v,O,疒,liáo
流,B,n,O,氵,liú
程,E,n,O,禾,chéng
中,B,ns,O,丨,zhōng
建,E,ns,O,廴,jiàn
LB,S,x,O,UNK,UNK
议,B,v,O,讠,yì
新,E,v,O,斤,xīn
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
的,S,uj,O,白,dí
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
无,B,c,O,一,wú
论,E,c,O,讠,lùn
胖,B,z,O,月,pàng
瘦,E,z,O,疒,shòu
",",S,x,O,UNK,UNK
都,S,d,O,阝,dū
需,B,v,O,雨,xū
先,E,v,O,儿,xiān
进,B,v,O,辶,jìn
行,E,v,O,行,háng
LB,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
个,S,m,O,人,gè
月,S,m,O,月,yuè
的,S,uj,O,白,dí
生,B,vn,O,生,shēng
活,E,vn,O,氵,huó
方,B,n,O,方,fāng
式,E,n,O,弋,shì
干,B,v,O,干,gān
预,E,v,O,页,yù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
不,S,d,O,一,bù
佳,S,a,O,亻,jiā
再,S,d,O,冂,zài
进,B,v,O,辶,jìn
行,E,v,O,行,háng
药,B,n,O,艹,yào
物,E,n,O,牜,wù
LB,S,x,O,UNK,UNK
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
虽,B,c,O,虫,suī
然,E,c,O,灬,rán
国,B,s,O,囗,guó
内,M,s,O,冂,nèi
外,E,s,O,夕,wài
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
指,B,n,O,扌,zhǐ
南,E,n,O,十,nán
不,B,i,O,一,bù
断,M,i,O,斤,duàn
更,M,i,O,曰,gēng
新,E,i,O,斤,xīn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
不,B,d,O,一,bù
断,E,d,O,斤,duàn
LB,S,x,O,UNK,UNK
充,B,ad,O,亠,chōng
实,E,ad,O,宀,shí
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
但,B,c,O,亻,dàn
是,E,c,O,日,shì
",",S,x,O,UNK,UNK
饮,B,n,O,饣,yǐn
食,E,n,O,飠,shí
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
在,S,p,O,土,zài
糖,B,n,O,米,táng
尿,M,n,O,尸,niào
病,E,n,O,疒,bìng
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
中,S,f,O,丨,zhōng
的,S,uj,O,白,dí
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
一,B,d,O,一,yī
直,E,d,O,目,zhí
没,B,v,O,氵,méi
有,E,v,O,月,yǒu
LB,S,x,O,UNK,UNK
得,B,v,O,彳,dé
到,E,v,O,刂,dào
充,B,ad,O,亠,chōng
分,E,ad,O,刀,fēn
的,S,uj,O,白,dí
发,B,v,O,又,fā
挥,E,v,O,扌,huī
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
究,B,v,O,穴,jiū
其,M,v,O,八,qí
原,M,v,O,厂,yuán
因,E,v,O,囗,yīn
",",S,x,O,UNK,UNK
一,B,mq,O,一,yī
方,M,mq,O,方,fāng
面,E,mq,O,面,miàn
与,S,p,O,一,yǔ
我,B,r,O,戈,wǒ
国,E,r,O,囗,guó
专,B,n,O,一,zhuān
业,E,n,O,一,yè
的,S,uj,O,白,dí
营,S,n,O,艹,yíng
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
养,B,nr,O,丷,yǎng
师,E,nr,O,巾,shī
队,B,n,O,阝,duì
伍,E,n,O,亻,wǔ
缺,B,v,O,缶,quē
乏,E,v,O,丿,fá
有,B,vn,O,月,yǒu
关,E,vn,O,丷,guān
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
另,B,c,O,口,lìng
一,M,c,O,一,yī
方,M,c,O,方,fāng
面,E,c,O,面,miàn
也,S,d,O,乙,yě
有,S,v,O,月,yǒu
医,B,n,O,匚,yī
护,M,n,O,扌,hù
人,M,n,O,人,rén
员,E,n,O,口,yuán
对,S,p,O,寸,duì
饮,B,n,O,饣,yǐn
食,E,n,O,飠,shí
治,S,v,O,氵,zhì
LB,S,x,O,UNK,UNK
疗,S,n,O,疒,liáo
缺,B,v,O,缶,quē
乏,E,v,O,丿,fá
足,B,v,O,足,zú
够,E,v,O,夕,gòu
认,B,v,O,讠,rèn
识,E,v,O,讠,shí
的,S,uj,O,白,dí
因,B,n,O,囗,yīn
素,E,n,O,糸,sù
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
一,S,m,O,一,yī
、,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
营,B,n,B-Treatment,艹,yíng
养,E,n,I-Treatment,丷,yǎng
治,B,v,I-Treatment,氵,zhì
疗,E,v,I-Treatment,疒,liáo
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
地,B,n,O,土,dì
位,E,n,O,亻,wèi
再,S,d,O,冂,zài
思,B,v,O,心,sī
考,E,v,O,耂,kǎo
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
代,B,v,B-Operation,亻,dài
谢,E,v,I-Operation,讠,xiè
手,B,n,I-Operation,手,shǒu
术,E,n,I-Operation,木,shù
的,S,uj,O,白,dí
开,B,v,O,廾,kāi
展,E,v,O,尸,zhǎn
为,S,p,O,丶,wéi
肥,B,a,O,月,féi
胖,E,a,O,月,pàng
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
提,B,v,O,扌,tí
供,E,v,O,亻,gōng
了,S,ul,O,乙,liǎo
一,S,m,O,一,yī
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
个,S,q,O,人,gè
崭,B,b,O,山,zhǎn
新,E,b,O,斤,xīn
的,S,uj,O,白,dí
有,B,a,O,月,yǒu
效,E,a,O,攵,xiào
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
手,B,n,O,手,shǒu
段,E,n,O,殳,duàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
腹,B,n,B-Operation,月,fù
腔,M,n,I-Operation,月,qiāng
镜,E,n,I-Operation,钅,jìng
胃,S,n,I-Operation,月,wèi
旁,B,ns,I-Operation,方,páng
路,E,ns,I-Operation,足,lù
手,B,n,I-Operation,手,shǒu
术,E,n,I-Operation,木,shù
(,S,x,O,UNK,UNK
R,B,eng,B-Operation,UNK,UNK
Y,M,eng,I-Operation,UNK,UNK
G,M,eng,I-Operation,UNK,UNK
B,E,eng,I-Operation,UNK,UNK
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
可,S,v,O,口,kě
使,S,v,O,亻,shǐ
术,B,t,O,木,shù
后,E,t,O,口,hòu
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
的,S,uj,O,白,dí
缓,B,v,B-Level,纟,huǎn
解,E,v,I-Level,角,jiě
率,S,v,I-Level,玄,shuài
达,S,v,I-Level,辶,dá
SPACE,S,x,I-Level,UNK,UNK
NUM,B,m,I-Level,UNK,UNK
NUM,E,m,I-Level,UNK,UNK
%,S,x,I-Level,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
术,B,t,O,木,shù
后,E,t,O,口,hòu
几,B,m,O,几,jī
天,E,m,O,大,tiān
之,S,u,O,丶,zhī
LB,S,x,O,UNK,UNK
内,S,n,O,冂,nèi
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
即,S,v,O,卩,jí
能,S,v,O,月,néng
得,B,v,O,彳,dé
到,E,v,O,刂,dào
缓,B,v,O,纟,huǎn
解,E,v,O,角,jiě
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
虽,B,c,O,虫,suī
然,E,c,O,灬,rán
目,B,t,O,目,mù
前,E,t,O,刂,qián
代,B,v,B-Operation,亻,dài
谢,E,v,I-Operation,讠,xiè
手,B,n,I-Operation,手,shǒu
术,E,n,I-Operation,木,shù
降,B,n,O,阝,jiàng
糖,E,n,O,米,táng
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
机,S,n,O,木,jī
LB,S,x,O,UNK,UNK
制,S,n,O,刂,zhì
尚,B,d,O,小,shàng
未,E,d,O,木,wèi
十,B,i,O,十,shí
分,M,i,O,刀,fēn
明,M,i,O,日,míng
确,E,i,O,石,què
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
但,S,c,O,亻,dàn
手,B,n,O,手,shǒu
术,E,n,O,木,shù
改,B,v,O,攵,gǎi
变,E,v,O,又,biàn
了,S,ul,O,乙,liǎo
食,B,n,O,飠,shí
物,E,n,O,牜,wù
的,S,uj,O,白,dí
流,B,n,O,氵,liú
向,E,n,O,口,xiàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
促,B,v,O,亻,cù
使,E,v,O,亻,shǐ
肠,B,n,O,月,cháng
道,E,n,O,辶,dào
LB,S,x,O,UNK,UNK
内,B,n,O,冂,nèi
分,M,n,O,刀,fēn
泌,E,n,O,氵,mì
发,B,v,O,又,fā
生,E,v,O,生,shēng
改,B,v,O,攵,gǎi
变,E,v,O,又,biàn
[,S,x,O,UNK,UNK
包,B,v,O,勹,bāo
括,E,v,O,扌,kuò
胰,B,n,B-Anatomy,月,yí
升,M,n,I-Anatomy,十,shēng
糖,M,n,I-Anatomy,米,táng
素,E,n,I-Anatomy,糸,sù
样,B,n,I-Anatomy,木,yàng
肽,E,n,I-Anatomy,月,tài
SPACE,S,x,I-Anatomy,UNK,UNK
NUM,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
G,B,eng,B-Anatomy,UNK,UNK
L,M,eng,I-Anatomy,UNK,UNK
P,E,eng,I-Anatomy,UNK,UNK
-,S,x,I-Anatomy,UNK,UNK
NUM,S,x,I-Anatomy,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
肽,S,zg,B-Anatomy,月,tài
LB,S,x,I-Anatomy,UNK,UNK
Y,B,eng,I-Anatomy,UNK,UNK
Y,E,eng,I-Anatomy,UNK,UNK
(,S,x,O,UNK,UNK
