word,bound,flag,label,radical,pinyin
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
而,S,c,O,而,ér
在,S,p,O,土,zài
没,B,v,O,氵,méi
有,E,v,O,月,yǒu
进,B,v,O,辶,jìn
行,E,v,O,行,háng
低,S,a,O,亻,dī
SPACE,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
H,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
处,B,v,O,夂,chǔ
理,E,v,O,王,lǐ
的,S,uj,O,白,dí
以,S,f,O,人,yǐ
相,B,d,O,目,xiāng
同,E,d,O,口,tóng
条,B,n,O,木,tiáo
件,E,n,O,亻,jiàn
培,B,v,O,土,péi
养,E,v,O,丷,yǎng
的,S,uj,O,白,dí
LB,S,x,O,UNK,UNK
C,B,eng,B-Anatomy,UNK,UNK
D,M,eng,I-Anatomy,UNK,UNK
NUM,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
+,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
中,S,f,O,丨,zhōng
未,B,v,O,木,wèi
能,E,v,O,月,néng
发,B,v,O,又,fā
现,E,v,O,见,xiàn
有,S,v,O,月,yǒu
明,B,a,O,日,míng
显,E,a,O,日,xiǎn
的,S,uj,O,白,dí
SPACE,S,x,O,UNK,UNK
O,B,eng,B-Anatomy,UNK,UNK
c,M,eng,I-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
-,S,x,I-Anatomy,UNK,UNK
G,B,eng,I-Anatomy,UNK,UNK
F,M,eng,I-Anatomy,UNK,UNK
P,E,eng,I-Anatomy,UNK,UNK
+,S,x,I-Anatomy,UNK,UNK
C,B,eng,I-Anatomy,UNK,UNK
D,M,eng,I-Anatomy,UNK,UNK
NUM,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
-,S,x,I-Anatomy,UNK,UNK
细,S,a,I-Anatomy,纟,xì
LB,S,x,I-Anatomy,UNK,UNK
胞,B,n,I-Anatomy,月,bāo
的,E,n,O,白,dí
产,B,n,O,亠,chǎn
生,E,n,O,生,shēng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
这,B,r,O,辶,zhè
些,E,r,O,二,xiē
SPACE,S,x,O,UNK,UNK
G,B,eng,O,UNK,UNK
F,M,eng,O,UNK,UNK
P,E,eng,O,UNK,UNK
+,S,x,O,UNK,UNK
集,B,v,O,隹,jí
落,E,v,O,艹,là
(,S,x,O,UNK,UNK
不,B,c,O,一,bù
是,E,c,O,日,shì
SPACE,S,x,O,UNK,UNK
G,B,eng,B-Anatomy,UNK,UNK
F,M,eng,I-Anatomy,UNK,UNK
P,E,eng,I-Anatomy,UNK,UNK
-,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
),S,x,O,UNK,UNK
非,B,d,O,非,fēi
常,E,d,O,巾,cháng
活,B,vn,O,氵,huó
跃,E,vn,O,足,yuè
LB,S,x,O,UNK,UNK
并,B,c,O,干,bìng
且,E,c,O,一,qiě
经,B,d,O,纟,jīng
常,E,d,O,巾,cháng
表,B,v,O,衣,biǎo
现,E,v,O,见,xiàn
为,S,p,O,丶,wéi
不,B,d,O,一,bù
断,E,d,O,斤,duàn
移,B,vn,O,禾,yí
动,E,vn,O,力,dòng
的,S,uj,O,白,dí
状,B,n,O,犬,zhuàng
态,E,n,O,心,tài
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
二,S,m,O,二,èr
、,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
低,S,a,O,亻,dī
SPACE,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
H,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
诱,B,vn,O,讠,yòu
导,E,vn,O,寸,dǎo
的,S,uj,O,白,dí
SPACE,S,x,O,UNK,UNK
O,B,eng,B-Anatomy,UNK,UNK
c,M,eng,I-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
+,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
具,B,v,O,八,jù
有,E,v,O,月,yǒu
多,S,m,O,夕,duō
能,B,n,O,月,néng
性,E,n,O,忄,xìng
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
在,S,p,O,土,zài
接,B,v,O,扌,jiē
受,E,v,O,又,shòu
刺,B,v,O,刂,cì
激,E,v,O,氵,jī
后,S,f,O,口,hòu
的,S,uj,O,白,dí
第,S,m,O,竹,dì
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
天,S,q,O,大,tiān
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
O,B,eng,B-Anatomy,UNK,UNK
c,M,eng,I-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
-,S,x,I-Anatomy,UNK,UNK
G,B,eng,I-Anatomy,UNK,UNK
F,M,eng,I-Anatomy,UNK,UNK
P,E,eng,I-Anatomy,UNK,UNK
+,S,x,I-Anatomy,UNK,UNK
个,B,n,I-Anatomy,人,gè
体,E,n,I-Anatomy,亻,tǐ
表,B,v,O,衣,biǎo
达,E,v,O,辶,dá
多,S,m,O,夕,duō
能,S,v,O,月,néng
LB,S,x,O,UNK,UNK
性,S,n,O,忄,xìng
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
标,B,n,O,木,biāo
志,E,n,O,心,zhì
蛋,B,n,O,虫,dàn
白,E,n,O,白,bái
(,S,x,O,UNK,UNK
O,B,eng,B-Anatomy,UNK,UNK
c,M,eng,I-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
",",S,x,O,UNK,UNK
S,B,eng,B-Anatomy,UNK,UNK
S,M,eng,I-Anatomy,UNK,UNK
E,M,eng,I-Anatomy,UNK,UNK
A,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
",",S,x,O,UNK,UNK
N,B,eng,B-Anatomy,UNK,UNK
a,M,eng,I-Anatomy,UNK,UNK
n,M,eng,I-Anatomy,UNK,UNK
o,M,eng,I-Anatomy,UNK,UNK
g,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
和,S,c,O,口,hé
SPACE,S,x,O,UNK,UNK
E,S,x,B-Anatomy,UNK,UNK
-,S,x,I-Anatomy,UNK,UNK
钙,B,n,I-Anatomy,钅,gài
粘,M,n,I-Anatomy,米,nián
蛋,M,n,I-Anatomy,虫,dàn
白,E,n,I-Anatomy,白,bái
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
及,S,c,O,又,jí
标,B,n,O,木,biāo
志,E,n,O,心,zhì
基,B,n,O,土,jī
因,E,n,O,囗,yīn
[,S,x,O,UNK,UNK
O,B,eng,B-Anatomy,UNK,UNK
c,M,eng,I-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
",",S,x,O,UNK,UNK
N,B,eng,B-Anatomy,UNK,UNK
a,M,eng,I-Anatomy,UNK,UNK
n,M,eng,I-Anatomy,UNK,UNK
o,M,eng,I-Anatomy,UNK,UNK
g,E,eng,I-Anatomy,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
S,B,eng,B-Anatomy,UNK,UNK
o,M,eng,I-Anatomy,UNK,UNK
x,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
",",S,x,O,UNK,UNK
E,B,eng,B-Anatomy,UNK,UNK
c,M,eng,I-Anatomy,UNK,UNK
a,M,eng,I-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
",",S,x,O,UNK,UNK
E,B,eng,B-Anatomy,UNK,UNK
s,M,eng,I-Anatomy,UNK,UNK
g,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
D,B,eng,B-Anatomy,UNK,UNK
p,M,eng,I-Anatomy,UNK,UNK
p,M,eng,I-Anatomy,UNK,UNK
a,M,eng,I-Anatomy,UNK,UNK
NUM,M,eng,I-Anatomy,UNK,UNK
a,E,eng,I-Anatomy,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
D,B,eng,B-Anatomy,UNK,UNK
a,M,eng,I-Anatomy,UNK,UNK
x,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
N,B,eng,B-Anatomy,UNK,UNK
r,M,eng,I-Anatomy,UNK,UNK
o,M,eng,I-Anatomy,UNK,UNK
b,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
),S,x,O,UNK,UNK
和,S,c,O,口,hé
SPACE,S,x,O,UNK,UNK
R,B,eng,B-Anatomy,UNK,UNK
e,M,eng,I-Anatomy,UNK,UNK
x,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
Z,B,eng,B-Anatomy,UNK,UNK
f,M,eng,I-Anatomy,UNK,UNK
p,M,eng,I-Anatomy,UNK,UNK
NUM,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
),S,x,O,UNK,UNK
],S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
且,S,zg,O,一,qiě
表,B,v,O,衣,biǎo
达,E,v,O,辶,dá
量,S,n,O,里,liáng
可,B,c,O,口,kě
以,E,c,O,人,yǐ
与,S,p,O,一,yǔ
SPACE,S,x,O,UNK,UNK
E,B,eng,B-Anatomy,UNK,UNK
S,E,eng,I-Anatomy,UNK,UNK
LB,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
媲,B,v,O,女,pì
美,E,v,O,八,měi
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
在,S,p,O,土,zài
体,B,s,O,亻,tǐ
外,E,s,O,夕,wài
的,S,uj,O,白,dí
分,B,vn,O,刀,fēn
化,E,vn,O,亻,huà
试,B,vn,O,讠,shì
验,E,vn,O,马,yàn
表,B,v,O,衣,biǎo
明,E,v,O,日,míng
低,S,a,O,亻,dī
SPACE,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
H,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
诱,B,vn,O,讠,yòu
导,E,vn,O,寸,dǎo
的,S,uj,O,白,dí
LB,S,x,O,UNK,UNK
O,B,eng,B-Anatomy,UNK,UNK
c,M,eng,I-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
-,S,x,I-Anatomy,UNK,UNK
G,B,eng,I-Anatomy,UNK,UNK
F,M,eng,I-Anatomy,UNK,UNK
P,E,eng,I-Anatomy,UNK,UNK
+,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
提,B,v,O,扌,tí
高,E,v,O,高,gāo
了,B,v,O,乙,liǎo
向,E,v,O,口,xiàng
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
个,S,q,O,人,gè
胚,B,n,O,月,pēi
层,E,n,O,尸,céng
和,S,c,O,口,hé
内,S,n,B-Anatomy,冂,nèi
胚,B,n,I-Anatomy,月,pēi
层,E,n,I-Anatomy,尸,céng
样,S,n,I-Anatomy,木,yàng
上,B,n,I-Anatomy,一,shàng
皮,E,n,I-Anatomy,皮,pí
细,S,a,I-Anatomy,纟,xì
LB,S,x,I-Anatomy,UNK,UNK
胞,S,n,I-Anatomy,月,bāo
分,B,vn,O,刀,fēn
化,E,vn,O,亻,huà
的,S,uj,O,白,dí
能,B,n,O,月,néng
力,E,n,O,力,lì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
当,S,t,O,彐,dāng
输,B,v,O,车,shū
注,E,v,O,氵,zhù
到,S,v,O,刂,dào
小,B,n,O,小,xiǎo
鼠,E,n,O,鼠,shǔ
后,S,f,O,口,hòu
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
低,S,a,O,亻,dī
SPACE,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
H,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
诱,B,vn,O,讠,yòu
导,E,vn,O,寸,dǎo
的,S,uj,O,白,dí
SPACE,S,x,O,UNK,UNK
O,B,eng,B-Anatomy,UNK,UNK
c,M,eng,I-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
-,S,x,I-Anatomy,UNK,UNK
LB,S,x,I-Anatomy,UNK,UNK
G,B,eng,I-Anatomy,UNK,UNK
F,M,eng,I-Anatomy,UNK,UNK
P,E,eng,I-Anatomy,UNK,UNK
+,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
聚,B,v,O,耳,jù
集,E,v,O,隹,jí
并,S,c,O,干,bìng
形,B,v,O,彡,xíng
成,E,v,O,戈,chéng
畸,B,n,B-Disease,田,jī
胎,M,n,I-Disease,月,tāi
瘤,E,n,I-Disease,疒,liú
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
=,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
在,S,p,O,土,zài
第,S,m,O,竹,dì
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
天,B,t,O,大,tiān
时,E,t,O,日,shí
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
通,B,p,O,辶,tōng
过,E,p,O,辶,guò
SPACE,S,x,O,UNK,UNK
F,B,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
S,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
筛,B,v,O,竹,shāi
选,E,v,O,辶,xuǎn
了,B,v,O,乙,liǎo
强,E,v,B-Anatomy,弓,qiáng
SPACE,S,x,I-Anatomy,UNK,UNK
G,B,eng,I-Anatomy,UNK,UNK
F,M,eng,I-Anatomy,UNK,UNK
P,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
的,S,uj,I-Anatomy,白,dí
(,S,x,I-Anatomy,UNK,UNK
大,B,m,I-Anatomy,大,dà
部,M,m,I-Anatomy,阝,bù
分,E,m,I-Anatomy,刀,fēn
),S,x,I-Anatomy,UNK,UNK
和,S,c,I-Anatomy,口,hé
弱,S,a,I-Anatomy,弓,ruò
SPACE,S,x,I-Anatomy,UNK,UNK
G,B,eng,I-Anatomy,UNK,UNK
F,M,eng,I-Anatomy,UNK,UNK
P,E,eng,I-Anatomy,UNK,UNK
LB,S,x,I-Anatomy,UNK,UNK
的,S,uj,I-Anatomy,白,dí
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
(,S,x,O,UNK,UNK
一,B,m,O,一,yī
小,M,m,O,小,xiǎo
部,M,m,O,阝,bù
分,E,m,O,刀,fēn
),S,x,O,UNK,UNK
并,S,c,O,干,bìng
分,B,d,O,刀,fēn
别,E,d,O,刂,bié
将,S,d,O,寸,jiāng
其,S,r,O,八,qí
注,B,v,O,氵,zhù
射,E,v,O,寸,shè
入,S,v,O,入,rù
小,B,n,O,小,xiǎo
鼠,E,n,O,鼠,shǔ
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
只,B,c,O,口,zhī
有,E,c,O,月,yǒu
强,S,a,B-Anatomy,弓,qiáng
LB,S,x,I-Anatomy,UNK,UNK
G,B,eng,I-Anatomy,UNK,UNK
F,M,eng,I-Anatomy,UNK,UNK
P,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
的,S,uj,I-Anatomy,白,dí
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
形,B,v,O,彡,xíng
成,E,v,O,戈,chéng
畸,B,n,B-Disease,田,jī
胎,M,n,I-Disease,月,tāi
瘤,E,n,I-Disease,疒,liú
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
在,S,p,O,土,zài
定,B,n,O,宀,dìng
量,E,n,O,里,liáng
SPACE,S,x,O,UNK,UNK
P,B,eng,B-Test,UNK,UNK
C,M,eng,I-Test,UNK,UNK
R,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
分,B,vn,O,刀,fēn
析,E,vn,O,木,xī
中,S,f,O,丨,zhōng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
强,S,a,B-Anatomy,弓,qiáng
SPACE,S,x,I-Anatomy,UNK,UNK
G,B,eng,I-Anatomy,UNK,UNK
F,M,eng,I-Anatomy,UNK,UNK
P,E,eng,I-Anatomy,UNK,UNK
LB,S,x,I-Anatomy,UNK,UNK
的,S,uj,I-Anatomy,白,dí
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
表,B,v,O,衣,biǎo
达,E,v,O,辶,dá
多,S,m,B-Anatomy,夕,duō
能,B,n,I-Anatomy,月,néng
性,E,n,I-Anatomy,忄,xìng
标,B,n,I-Anatomy,木,biāo
志,E,n,I-Anatomy,心,zhì
基,B,n,I-Anatomy,土,jī
因,E,n,I-Anatomy,囗,yīn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
但,B,c,O,亻,dàn
是,E,c,O,日,shì
不,S,d,O,一,bù
表,B,v,O,衣,biǎo
达,E,v,O,辶,dá
早,B,t,B-Anatomy,日,zǎo
期,E,t,I-Anatomy,月,qī
细,B,n,I-Anatomy,纟,xì
胞,M,n,I-Anatomy,月,bāo
系,E,n,I-Anatomy,糸,xì
LB,S,x,I-Anatomy,UNK,UNK
特,B,n,I-Anatomy,牜,tè
异,M,n,I-Anatomy,廾,yì
性,E,n,I-Anatomy,忄,xìng
标,B,n,I-Anatomy,木,biāo
志,E,n,I-Anatomy,心,zhì
基,B,n,I-Anatomy,土,jī
因,E,n,I-Anatomy,囗,yīn
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
而,S,c,O,而,ér
弱,S,a,B-Anatomy,弓,ruò
SPACE,S,x,I-Anatomy,UNK,UNK
G,B,eng,I-Anatomy,UNK,UNK
F,M,eng,I-Anatomy,UNK,UNK
P,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
的,S,uj,I-Anatomy,白,dí
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
大,B,n,O,大,dà
量,E,n,O,里,liáng
表,B,v,O,衣,biǎo
达,E,v,O,辶,dá
一,B,m,O,一,yī
些,E,m,O,二,xiē
早,B,t,B-Anatomy,日,zǎo
期,E,t,I-Anatomy,月,qī
LB,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,M,n,I-Anatomy,月,bāo
系,E,n,I-Anatomy,糸,xì
特,B,n,I-Anatomy,牜,tè
征,M,n,I-Anatomy,彳,zhēng
性,E,n,I-Anatomy,忄,xìng
基,B,n,I-Anatomy,土,jī
因,E,n,I-Anatomy,囗,yīn
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
F,B,eng,B-Anatomy,UNK,UNK
l,M,eng,I-Anatomy,UNK,UNK
k,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
G,B,eng,B-Anatomy,UNK,UNK
a,M,eng,I-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
a,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
",",S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
G,B,eng,B-Anatomy,UNK,UNK
a,M,eng,I-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
a,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
P,B,eng,B-Anatomy,UNK,UNK
a,M,eng,I-Anatomy,UNK,UNK
x,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
和,S,c,O,口,hé
LB,S,x,O,UNK,UNK
S,B,eng,B-Anatomy,UNK,UNK
o,M,eng,I-Anatomy,UNK,UNK
x,M,eng,I-Anatomy,UNK,UNK
NUM,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
),S,x,O,UNK,UNK
但,B,c,O,亻,dàn
是,E,c,O,日,shì
不,S,d,O,一,bù
表,B,v,O,衣,biǎo
达,E,v,O,辶,dá
SPACE,S,x,O,UNK,UNK
N,B,eng,B-Anatomy,UNK,UNK
a,M,eng,I-Anatomy,UNK,UNK
n,M,eng,I-Anatomy,UNK,UNK
o,M,eng,I-Anatomy,UNK,UNK
g,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
和,S,c,O,口,hé
SPACE,S,x,O,UNK,UNK
R,B,eng,B-Anatomy,UNK,UNK
e,M,eng,I-Anatomy,UNK,UNK
x,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
这,B,r,O,辶,zhè
些,E,r,O,二,xiē
发,B,v,O,又,fā
现,E,v,O,见,xiàn
表,B,v,O,衣,biǎo
明,E,v,O,日,míng
外,S,f,O,夕,wài
LB,S,x,O,UNK,UNK
在,S,p,O,土,zài
的,S,uj,O,白,dí
强,B,a,O,弓,qiáng
烈,E,a,O,灬,liè
的,S,uj,O,白,dí
刺,B,v,O,刂,cì
激,E,v,O,氵,jī
可,B,c,O,口,kě
以,E,c,O,人,yǐ
改,B,v,O,攵,gǎi
变,E,v,O,又,biàn
体,B,n,B-Anatomy,亻,tǐ
细,M,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
系,S,v,O,糸,xì
的,S,uj,O,白,dí
分,B,vn,O,刀,fēn
化,E,vn,O,亻,huà
状,B,n,O,犬,zhuàng
态,E,n,O,心,tài
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
将,B,n,O,寸,jiāng
体,E,n,B-Anatomy,亻,tǐ
LB,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
通,B,p,O,辶,tōng
过,E,p,O,辶,guò
强,B,a,O,弓,qiáng
烈,E,a,O,灬,liè
的,S,uj,O,白,dí
外,B,f,O,夕,wài
部,E,f,O,阝,bù
刺,B,v,O,刂,cì
激,E,v,O,氵,jī
例,B,v,O,亻,lì
如,E,v,O,女,rú
低,S,a,O,亻,dī
SPACE,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
H,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
转,B,v,O,车,zhuǎn
化,E,v,O,亻,huà
为,S,p,O,丶,wéi
多,S,m,B-Anatomy,夕,duō
能,S,v,I-Anatomy,月,néng
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
LB,S,x,O,UNK,UNK
称,B,v,O,禾,chēng
为,E,v,O,丶,wéi
“,S,x,O,UNK,UNK
刺,B,n,O,刂,cì
激,M,n,O,氵,jī
物,E,n,O,牜,wù
触,B,v,O,角,chù
发,E,v,O,又,fā
的,S,uj,O,白,dí
多,S,m,O,夕,duō
能,B,n,O,月,néng
性,E,n,O,忄,xìng
的,S,uj,O,白,dí
获,B,v,O,艹,huò
得,E,v,O,彳,dé
“,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
s,B,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
-,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
a,B,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
q,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
f,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
T,M,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
P,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
而,S,c,O,而,ér
将,S,d,O,寸,jiāng
获,B,v,O,艹,huò
得,E,v,O,彳,dé
的,S,uj,O,白,dí
细,B,n,O,纟,xì
胞,E,n,O,月,bāo
称,S,v,O,禾,chēng
LB,S,x,O,UNK,UNK
为,S,p,O,丶,wéi
SPACE,S,x,O,UNK,UNK
S,B,eng,B-Anatomy,UNK,UNK
T,M,eng,I-Anatomy,UNK,UNK
