word,bound,flag,label,radical,pinyin
向,S,p,O,口,xiàng
省,B,b,O,目,shěng
级,E,b,O,纟,jí
医,B,n,O,匚,yī
师,E,n,O,巾,shī
协,B,n,O,十,xié
会,E,n,O,人,huì
申,B,v,O,田,shēn
请,E,v,O,讠,qǐng
并,S,c,O,干,bìng
接,B,v,O,扌,jiē
受,E,v,O,又,shòu
审,B,v,O,宀,shěn
核,E,v,O,木,hé
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
术,B,n,O,木,shù
者,E,n,O,耂,zhě
应,S,v,O,广,yīng
具,B,v,O,八,jù
备,E,v,O,夂,bèi
中,S,f,O,丨,zhōng
LB,S,x,O,UNK,UNK
级,S,q,O,纟,jí
及,S,c,O,又,jí
中,B,b,O,丨,zhōng
级,E,b,O,纟,jí
以,B,f,O,人,yǐ
上,E,f,O,一,shàng
技,B,n,O,扌,jì
术,M,n,O,木,shù
职,M,n,O,耳,zhí
称,E,n,O,禾,chēng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
并,S,c,O,干,bìng
具,B,v,O,八,jù
有,E,v,O,月,yǒu
普,B,nz,O,日,pǔ
外,M,nz,O,夕,wài
科,E,nz,O,禾,kē
执,B,n,O,扌,zhí
业,E,n,O,一,yè
资,B,n,O,贝,zī
质,E,n,O,贝,zhì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
须,S,d,O,页,xū
LB,S,x,O,UNK,UNK
了,B,v,O,乙,liǎo
解,E,v,O,角,jiě
各,B,r,O,口,gè
种,E,r,O,禾,zhǒng
术,B,n,O,木,shù
式,E,n,O,弋,shì
的,S,uj,O,白,dí
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
原,B,n,O,厂,yuán
理,E,n,O,王,lǐ
和,S,c,O,口,hé
操,B,v,O,扌,cāo
作,E,v,O,亻,zuò
准,B,n,O,冫,zhǔn
则,E,n,O,刂,zé
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
并,S,c,O,干,bìng
须,S,d,O,页,xū
登,B,v,O,癶,dēng
记,E,v,O,讠,jì
成,S,n,O,戈,chéng
LB,S,x,O,UNK,UNK
为,S,p,O,丶,wéi
全,B,n,O,入,quán
国,E,n,O,囗,guó
或,B,c,O,戈,huò
者,E,c,O,耂,zhě
省,B,b,O,目,shěng
级,E,b,O,纟,jí
医,B,n,O,匚,yī
师,E,n,O,巾,shī
协,B,n,O,十,xié
会,M,n,O,人,huì
会,M,n,O,人,huì
员,E,n,O,口,yuán
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
经,S,n,O,纟,jīng
系,B,n,O,糸,xì
统,E,n,O,纟,tǒng
指,B,n,O,扌,zhǐ
导,E,n,O,寸,dǎo
、,S,x,O,UNK,UNK
培,B,vn,O,土,péi
训,E,vn,O,讠,xùn
获,S,v,O,艹,huò
LB,S,x,O,UNK,UNK
得,S,ud,O,彳,dé
资,B,n,O,贝,zī
质,E,n,O,贝,zhì
后,B,f,O,口,hòu
方,E,f,O,方,fāng
可,S,v,O,口,kě
施,B,v,O,方,shī
行,E,v,O,行,háng
手,B,n,O,手,shǒu
术,E,n,O,木,shù
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
”,S,x,O,UNK,UNK
我,B,r,O,戈,wǒ
们,E,r,O,亻,mén
认,B,v,O,讠,rèn
为,E,v,O,丶,wéi
该,S,r,O,讠,gāi
要,B,v,O,覀,yào
求,E,v,O,水,qiú
对,S,p,O,寸,duì
肥,B,a,O,月,féi
胖,E,a,O,月,pàng
LB,S,x,O,UNK,UNK
与,S,p,O,一,yǔ
糖,B,n,O,米,táng
尿,M,n,O,尸,niào
病,E,n,O,疒,bìng
外,B,n,O,夕,wài
科,E,n,O,禾,kē
的,S,uj,O,白,dí
安,B,an,O,宀,ān
全,E,an,O,入,quán
和,S,c,O,口,hé
质,B,n,O,贝,zhì
量,E,n,O,里,liáng
提,B,v,O,扌,tí
供,E,v,O,亻,gōng
了,S,ul,O,乙,liǎo
保,B,v,O,亻,bǎo
障,E,v,O,阝,zhàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
且,S,zg,O,一,qiě
切,B,ad,O,刀,qiē
实,E,ad,O,宀,shí
可,S,v,O,口,kě
LB,S,x,O,UNK,UNK
行,S,zg,O,行,háng
",",S,x,O,UNK,UNK
故,S,n,O,攵,gù
建,B,n,O,廴,jiàn
议,E,n,O,讠,yì
当,B,s,O,彐,dāng
地,E,s,O,土,dì
医,B,n,O,匚,yī
师,E,n,O,巾,shī
协,B,n,O,十,xié
会,E,n,O,人,huì
根,B,p,O,木,gēn
据,E,p,O,扌,jù
此,S,zg,O,止,cǐ
要,B,v,O,覀,yào
求,E,v,O,水,qiú
审,B,v,O,宀,shěn
核,E,v,O,木,hé
开,B,v,O,廾,kāi
展,E,v,O,尸,zhǎn
肥,B,a,B-Operation,月,féi
胖,E,a,I-Operation,月,pàng
LB,S,x,I-Operation,UNK,UNK
与,S,p,I-Operation,一,yǔ
糖,B,n,I-Operation,米,táng
尿,M,n,I-Operation,尸,niào
病,E,n,I-Operation,疒,bìng
外,B,n,I-Operation,夕,wài
科,M,n,I-Operation,禾,kē
手,M,n,I-Operation,手,shǒu
术,E,n,I-Operation,木,shù
的,S,uj,O,白,dí
医,B,n,O,匚,yī
院,E,n,O,阝,yuàn
及,S,c,O,又,jí
术,B,n,O,木,shù
者,E,n,O,耂,zhě
资,B,n,O,贝,zī
质,E,n,O,贝,zhì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
二,S,m,O,二,èr
、,S,x,O,UNK,UNK
手,B,n,O,手,shǒu
术,E,n,O,木,shù
指,B,n,O,扌,zhǐ
征,E,n,O,彳,zhēng
LB,S,x,O,UNK,UNK
肥,B,a,B-Operation,月,féi
胖,E,a,I-Operation,月,pàng
与,S,p,I-Operation,一,yǔ
糖,B,n,I-Operation,米,táng
尿,M,n,I-Operation,尸,niào
病,E,n,I-Operation,疒,bìng
外,B,n,I-Operation,夕,wài
科,M,n,I-Operation,禾,kē
手,M,n,I-Operation,手,shǒu
术,E,n,I-Operation,木,shù
开,B,v,O,廾,kāi
展,E,v,O,尸,zhǎn
的,S,uj,O,白,dí
适,B,v,O,辶,shì
应,E,v,O,广,yīng
证,B,v,O,讠,zhèng
及,E,v,O,又,jí
禁,B,v,O,示,jīn
忌,E,v,O,心,jì
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
证,B,j,O,讠,zhèng
均,E,j,O,土,jūn
应,S,v,O,广,yīng
参,B,v,O,厶,cān
照,E,v,O,灬,zhào
《,S,x,O,UNK,UNK
中,B,ns,O,丨,zhōng
国,E,ns,O,囗,guó
肥,B,a,O,月,féi
胖,E,a,O,月,pàng
和,S,c,O,口,hé
NUM,S,m,O,UNK,UNK
型,S,k,O,土,xíng
糖,B,n,O,米,táng
尿,M,n,O,尸,niào
病,E,n,O,疒,bìng
外,B,n,O,夕,wài
科,E,n,O,禾,kē
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
指,B,n,O,扌,zhǐ
南,E,n,O,十,nán
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
》,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
针,B,p,O,钅,zhēn
对,E,p,O,寸,duì
肥,B,a,B-Disease,月,féi
胖,E,a,I-Disease,月,pàng
伴,B,v,O,亻,bàn
有,E,v,O,月,yǒu
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
的,S,uj,O,白,dí
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
该,S,r,O,讠,gāi
版,S,n,O,片,bǎn
指,S,n,O,扌,zhǐ
LB,S,x,O,UNK,UNK
南,S,ns,O,十,nán
强,B,v,O,弓,qiáng
调,E,v,O,讠,tiáo
了,S,ul,O,乙,liǎo
胰,B,n,O,月,yí
岛,E,n,O,山,dǎo
功,B,n,O,力,gōng
能,E,n,O,月,néng
储,B,vn,O,亻,chǔ
备,E,vn,O,夂,bèi
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
即,S,c,O,卩,jí
T,B,eng,B-Disease,UNK,UNK
NUM,M,eng,I-Disease,UNK,UNK
D,M,eng,I-Disease,UNK,UNK
M,E,eng,I-Disease,UNK,UNK
病,B,n,B-Duration,疒,bìng
程,E,n,I-Duration,禾,chéng
小,B,v,I-Duration,小,xiǎo
于,E,v,I-Duration,二,yú
NUM,B,m,I-Duration,UNK,UNK
NUM,E,m,I-Duration,UNK,UNK
年,S,m,I-Duration,干,nián
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
且,S,zg,O,一,qiě
空,B,n,B-Test,穴,kōng
腹,E,n,I-Test,月,fù
血,B,n,I-Test,血,xiě
清,E,n,I-Test,氵,qīng
C,S,eng,I-Test,UNK,UNK
肽,S,ng,I-Test,月,tài
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
高,B,v,O,高,gāo
于,E,v,O,二,yú
正,B,n,B-Test_Value,止,zhèng
常,M,n,I-Test_Value,巾,cháng
值,E,n,I-Test_Value,亻,zhí
下,B,v,I-Test_Value,一,xià
限,E,v,I-Test_Value,阝,xiàn
的,S,uj,I-Test_Value,白,dí
二,B,m,I-Test_Value,二,èr
分,M,m,I-Test_Value,刀,fēn
之,M,m,I-Test_Value,丶,zhī
一,E,m,I-Test_Value,一,yī
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
对,B,p,O,寸,duì
于,E,p,O,二,yú
体,S,n,B-Test,亻,tǐ
质,B,n,I-Test,贝,zhì
量,E,n,I-Test,里,liáng
指,B,n,I-Test,扌,zhǐ
数,E,n,I-Test,攵,shù
(,S,x,O,UNK,UNK
b,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
x,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
B,B,eng,B-Test,UNK,UNK
M,M,eng,I-Test,UNK,UNK
I,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
介,B,v,O,人,jiè
于,E,v,O,二,yú
LB,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
k,B,eng,I-Test_Value,UNK,UNK
g,E,eng,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
m,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
的,S,uj,O,白,dí
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
即,B,c,O,卩,jí
使,E,c,O,亻,shǐ
合,B,v,O,口,hé
并,E,v,O,干,bìng
T,B,eng,B-Disease,UNK,UNK
NUM,M,eng,I-Disease,UNK,UNK
D,M,eng,I-Disease,UNK,UNK
M,E,eng,I-Disease,UNK,UNK
及,B,c,O,又,jí
其,E,c,O,八,qí
他,S,r,O,亻,tā
肥,B,a,B-Disease,月,féi
胖,E,a,I-Disease,月,pàng
LB,S,x,O,UNK,UNK
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
疾,B,n,O,疒,jí
病,E,n,O,疒,bìng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
也,S,d,O,乙,yě
应,S,v,O,广,yīng
慎,B,a,O,忄,shèn
重,E,a,O,里,zhòng
开,B,v,O,廾,kāi
展,E,v,O,尸,zhǎn
手,B,n,O,手,shǒu
术,E,n,O,木,shù
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
建,B,n,O,廴,jiàn
议,E,n,O,讠,yì
此,B,r,O,止,cǐ
类,E,r,O,米,lèi
病,B,n,O,疒,bìng
人,E,n,O,人,rén
应,B,vn,O,广,yīng
先,E,vn,O,儿,xiān
LB,S,x,O,UNK,UNK
选,B,v,O,辶,xuǎn
择,E,v,O,扌,zé
内,B,n,O,冂,nèi
科,E,n,O,禾,kē
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
若,S,c,O,艹,ruò
内,B,n,O,冂,nèi
科,E,n,O,禾,kē
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
效,B,n,O,攵,xiào
果,E,n,O,木,guǒ
不,S,d,O,一,bù
佳,S,a,O,亻,jiā
或,S,c,O,戈,huò
不,B,v,O,一,bù
能,E,v,O,月,néng
耐,B,a,O,而,nài
受,E,a,O,又,shòu
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
且,S,zg,O,一,qiě
LB,S,x,O,UNK,UNK
病,B,n,O,疒,bìng
人,E,n,O,人,rén
强,B,l,O,弓,qiáng
烈,M,l,O,灬,liè
要,M,l,O,覀,yào
求,E,l,O,水,qiú
手,B,n,O,手,shǒu
术,E,n,O,木,shù
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
可,S,v,O,口,kě
在,S,p,O,土,zài
充,B,ad,O,亠,chōng
分,E,ad,O,刀,fēn
告,B,v,O,口,gào
知,E,v,O,矢,zhī
后,S,f,O,口,hòu
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
依,B,p,O,亻,yī
据,E,p,O,扌,jù
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
LB,S,x,O,UNK,UNK
试,B,vn,O,讠,shì
验,E,vn,O,马,yàn
的,S,uj,O,白,dí
路,B,n,O,足,lù
径,E,n,O,彳,jìng
行,S,zg,O,行,háng
手,B,n,O,手,shǒu
术,E,n,O,木,shù
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
《,S,x,O,UNK,UNK
中,B,ns,O,丨,zhōng
国,E,ns,O,囗,guó
肥,B,a,O,月,féi
胖,E,a,O,月,pàng
和,S,c,O,口,hé
NUM,S,m,O,UNK,UNK
型,S,k,O,土,xíng
糖,B,n,O,米,táng
尿,M,n,O,尸,niào
病,E,n,O,疒,bìng
外,B,n,O,夕,wài
科,E,n,O,禾,kē
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
指,B,n,O,扌,zhǐ
南,E,n,O,十,nán
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
》,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
中,B,n,O,丨,zhōng
将,E,n,O,寸,jiāng
建,B,n,O,廴,jiàn
议,E,n,O,讠,yì
手,B,n,O,手,shǒu
术,E,n,O,木,shù
年,B,n,O,干,nián
龄,E,n,O,齿,líng
定,B,v,O,宀,dìng
为,E,v,O,丶,wéi
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
~,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
岁,S,m,O,山,suì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
然,B,c,O,灬,rán
而,E,c,O,而,ér
根,B,p,O,木,gēn
据,E,p,O,扌,jù
循,B,vn,O,彳,xún
证,E,vn,O,讠,zhèng
医,S,n,O,匚,yī
LB,S,x,O,UNK,UNK
学,S,n,O,子,xué
证,B,n,O,讠,zhèng
据,E,n,O,扌,jù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
手,B,n,O,手,shǒu
术,E,n,O,木,shù
对,B,p,O,寸,duì
于,E,p,O,二,yú
肥,B,a,B-Disease,月,féi
胖,E,a,I-Disease,月,pàng
及,S,c,O,又,jí
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
代,B,v,B-Disease,亻,dài
谢,E,v,I-Disease,讠,xiè
综,B,n,I-Disease,纟,zōng
合,M,n,I-Disease,口,hé
征,E,n,I-Disease,彳,zhēng
的,S,uj,O,白,dí
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
效,S,n,O,攵,xiào
LB,S,x,O,UNK,UNK
果,S,ng,O,木,guǒ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
年,B,n,O,干,nián
龄,E,n,O,齿,líng
并,S,c,O,干,bìng
不,B,c,O,一,bù
是,E,c,O,日,shì
一,B,m,O,一,yī
个,E,m,O,人,gè
显,B,a,O,日,xiǎn
著,E,a,O,艹,zhù
的,S,uj,O,白,dí
影,B,vn,O,彡,yǐng
响,E,vn,O,口,xiǎng
因,B,n,O,囗,yīn
素,E,n,O,糸,sù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
且,S,zg,O,一,qiě
对,B,p,O,寸,duì
于,E,p,O,二,yú
青,B,v,O,青,qīng
少,E,v,O,小,shǎo
LB,S,x,O,UNK,UNK
年,S,m,O,干,nián
而,B,c,O,而,ér
言,E,c,O,言,yán
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
生,B,vn,O,生,shēng
理,E,vn,O,王,lǐ
、,S,x,O,UNK,UNK
心,B,n,O,心,xīn
理,E,n,O,王,lǐ
发,B,vn,O,又,fā
育,E,vn,O,月,yù
程,B,n,O,禾,chéng
度,E,n,O,广,dù
与,S,p,O,一,yǔ
生,B,n,O,生,shēng
物,M,n,O,牜,wù
学,E,n,O,子,xué
年,B,n,O,干,nián
龄,E,n,O,齿,líng
不,S,d,O,一,bù
一,B,d,O,一,yī
定,E,d,O,宀,dìng
LB,S,x,O,UNK,UNK
相,B,v,O,目,xiāng
符,E,v,O,竹,fú
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
故,S,n,O,攵,gù
我,B,r,O,戈,wǒ
们,E,r,O,亻,mén
认,B,v,O,讠,rèn
为,E,v,O,丶,wéi
对,B,p,O,寸,duì
于,E,p,O,二,yú
年,B,n,O,干,nián
龄,E,n,O,齿,líng
的,S,uj,O,白,dí
建,B,n,O,廴,jiàn
议,E,n,O,讠,yì
可,S,v,O,口,kě
根,B,p,O,木,gēn
据,E,p,O,扌,jù
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
评,S,v,O,讠,píng
LB,S,x,O,UNK,UNK
估,S,n,O,亻,gū
结,B,n,O,纟,jié
果,E,n,O,木,guǒ
适,B,a,O,辶,shì
当,E,a,O,彐,dāng
放,B,v,O,攵,fàng
宽,E,v,O,宀,kuān
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
特,B,d,O,牜,tè
别,E,d,O,刂,bié
是,S,v,O,日,shì
对,B,p,O,寸,duì
于,E,p,O,二,yú
青,B,nr,O,青,qīng
少,M,nr,O,小,shǎo
年,E,nr,O,干,nián
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
在,S,p,O,土,zài
经,B,p,O,纟,jīng
过,E,p,O,辶,guò
对,S,p,O,寸,duì
肥,S,n,B-Disease,月,féi
LB,S,x,I-Disease,UNK,UNK
胖,S,a,I-Disease,月,pàng
程,B,n,O,禾,chéng
度,E,n,O,广,dù
及,S,c,O,又,jí
代,B,n,B-Disease,亻,dài
谢,M,n,I-Disease,讠,xiè
性,E,n,I-Disease,忄,xìng
疾,B,n,I-Disease,疒,jí
病,E,n,I-Disease,疒,bìng
严,B,a,O,一,yán
重,E,a,O,里,zhòng
程,B,n,O,禾,chéng
度,E,n,O,广,dù
的,S,uj,O,白,dí
评,B,vn,O,讠,píng
估,E,vn,O,亻,gū
、,S,x,O,UNK,UNK
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
及,S,c,O,又,jí
家,B,n,O,宀,jiā
庭,E,n,O,广,tíng
LB,S,x,O,UNK,UNK
成,B,n,O,戈,chéng
员,E,n,O,口,yuán
心,B,n,O,心,xīn
理,E,n,O,王,lǐ
评,B,vn,O,讠,píng
估,E,vn,O,亻,gū
、,S,x,O,UNK,UNK
术,B,t,O,木,shù
后,E,t,O,口,hòu
管,B,vn,O,竹,guǎn
理,E,vn,O,王,lǐ
依,B,nr,O,亻,yī
从,M,nr,O,人,cóng
性,E,nr,O,忄,xìng
评,B,vn,O,讠,píng
估,E,vn,O,亻,gū
之,B,f,O,丶,zhī
后,E,f,O,口,hòu
可,S,v,O,口,kě
慎,B,a,O,忄,shèn
重,E,a,O,里,zhòng
考,S,v,O,耂,kǎo
LB,S,x,O,UNK,UNK
虑,S,vg,O,虍,lǜ
手,B,n,O,手,shǒu
术,E,n,O,木,shù
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
三,S,m,O,一,sān
、,S,x,O,UNK,UNK
手,B,n,O,手,shǒu
术,E,n,O,木,shù
方,B,n,O,方,fāng
式,E,n,O,弋,shì
LB,S,x,O,UNK,UNK
目,B,t,O,目,mù
前,E,t,O,刂,qián
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
的,S,uj,O,白,dí
手,B,n,O,手,shǒu
术,E,n,O,木,shù
方,B,n,O,方,fāng
式,E,n,O,弋,shì
包,B,v,O,勹,bāo
括,E,v,O,扌,kuò
:,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
腹,B,n,B-Operation,月,fù
腔,M,n,I-Operation,月,qiāng
镜,E,n,I-Operation,钅,jìng
R,B,eng,I-Operation,UNK,UNK
o,M,eng,I-Operation,UNK,UNK
u,M,eng,I-Operation,UNK,UNK
x,E,eng,I-Operation,UNK,UNK
-,S,x,I-Operation,UNK,UNK
e,B,eng,I-Operation,UNK,UNK
n,E,eng,I-Operation,UNK,UNK
-,S,x,I-Operation,UNK,UNK
Y,S,x,I-Operation,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,I-Operation,UNK,UNK
胃,S,n,I-Operation,月,wèi
旁,B,ns,I-Operation,方,páng
路,E,ns,I-Operation,足,lù
术,S,v,I-Operation,木,shù
(,S,x,O,UNK,UNK
l,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
R,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
x,E,eng,O,UNK,UNK
-,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
-,S,x,O,UNK,UNK
Y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,B,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
L,B,eng,O,UNK,UNK
R,M,eng,O,UNK,UNK
Y,M,eng,O,UNK,UNK
G,M,eng,O,UNK,UNK
B,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
腹,B,n,B-Operation,月,fù
腔,M,n,I-Operation,月,qiāng
镜,E,n,I-Operation,钅,jìng
胃,B,n,I-Operation,月,wèi
袖,E,n,I-Operation,衤,xiù
状,S,n,I-Operation,犬,zhuàng
切,B,l,I-Operation,刀,qiē
除,M,l,I-Operation,阝,chú
术,E,l,I-Operation,木,shù
(,S,x,O,UNK,UNK
l,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
s,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
L,B,eng,O,UNK,UNK
S,M,eng,O,UNK,UNK
G,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
胆,S,n,B-Operation,月,dǎn
胰,S,ng,I-Operation,月,yí
分,B,n,I-Operation,刀,fēn
流,E,n,I-Operation,氵,liú
并,S,c,I-Operation,干,bìng
十,B,m,I-Operation,十,shí
二,E,m,I-Operation,二,èr
指,S,n,I-Operation,扌,zhǐ
LB,S,x,I-Operation,UNK,UNK
肠,S,n,I-Operation,月,cháng
转,B,v,I-Operation,车,zhuǎn
位,E,v,I-Operation,亻,wèi
术,S,v,I-Operation,木,shù
(,S,x,O,UNK,UNK
b,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,E,eng,O,UNK,UNK
