word,bound,flag,label,radical,pinyin
m,B,eng,B-Anatomy,UNK,UNK
T,M,eng,I-Anatomy,UNK,UNK
O,M,eng,I-Anatomy,UNK,UNK
R,M,eng,I-Anatomy,UNK,UNK
C,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
LB,S,x,O,UNK,UNK
通,B,p,O,辶,tōng
过,E,p,O,辶,guò
损,B,v,O,扌,sǔn
伤,E,v,O,亻,shāng
SPACE,S,x,O,UNK,UNK
β,S,x,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
自,B,l,O,自,zì
噬,E,l,O,口,shì
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
而,S,c,O,而,ér
导,B,v,O,寸,dǎo
致,E,v,O,至,zhì
SPACE,S,x,O,UNK,UNK
β,S,x,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
衰,B,v,O,衣,shuāi
竭,E,v,O,立,jié
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
LB,S,x,O,UNK,UNK
年,S,m,O,干,nián
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,m,O,月,yuè
发,B,v,O,又,fā
表,E,v,O,衣,biǎo
于,S,p,O,二,yú
《,S,x,O,UNK,UNK
A,B,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
》,S,x,O,UNK,UNK
的,S,uj,O,白,dí
一,B,m,O,一,yī
项,E,m,O,页,xiàng
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
则,S,d,O,刂,zé
表,B,v,O,衣,biǎo
明,E,v,O,日,míng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
泛,B,n,B-Anatomy,氵,fàn
素,E,n,I-Anatomy,糸,sù
SPACE,S,x,I-Anatomy,UNK,UNK
C,S,x,I-Anatomy,UNK,UNK
LB,S,x,I-Anatomy,UNK,UNK
端,S,v,I-Anatomy,立,duān
水,B,n,I-Anatomy,水,shuǐ
解,M,n,I-Anatomy,角,jiě
酶,E,n,I-Anatomy,酉,méi
SPACE,S,x,I-Anatomy,UNK,UNK
L,B,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
(,S,x,O,UNK,UNK
U,B,eng,B-Anatomy,UNK,UNK
C,M,eng,I-Anatomy,UNK,UNK
H,M,eng,I-Anatomy,UNK,UNK
L,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
),S,x,O,UNK,UNK
表,B,v,O,衣,biǎo
达,E,v,O,辶,dá
减,B,v,O,冫,jiǎn
少,E,v,O,小,shǎo
加,B,v,O,力,jiā
重,E,v,O,里,zhòng
人,S,n,O,人,rén
SPACE,S,x,O,UNK,UNK
β,S,x,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
内,S,n,O,冂,nèi
淀,B,n,B-Anatomy,氵,diàn
粉,E,n,I-Anatomy,米,fěn
LB,S,x,I-Anatomy,UNK,UNK
样,S,n,I-Anatomy,木,yàng
多,B,nz,I-Anatomy,夕,duō
肽,E,nz,I-Anatomy,月,tài
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,B,eng,B-Anatomy,UNK,UNK
I,M,eng,I-Anatomy,UNK,UNK
A,M,eng,I-Anatomy,UNK,UNK
P,M,eng,I-Anatomy,UNK,UNK
P,E,eng,I-Anatomy,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
毒,B,n,O,母,dú
性,E,n,O,忄,xìng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
促,B,v,O,亻,cù
进,E,v,O,辶,jìn
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
的,S,uj,O,白,dí
发,B,v,O,又,fā
生,E,v,O,生,shēng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
U,B,eng,B-Anatomy,UNK,UNK
C,M,eng,I-Anatomy,UNK,UNK
H,M,eng,I-Anatomy,UNK,UNK
L,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
是,S,v,O,日,shì
一,B,m,O,一,yī
种,E,m,O,禾,zhǒng
表,B,v,O,衣,biǎo
达,E,v,O,辶,dá
在,S,p,O,土,zài
神,B,n,B-Anatomy,礻,shén
经,M,n,I-Anatomy,纟,jīng
细,M,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
和,S,c,O,口,hé
SPACE,S,x,O,UNK,UNK
β,S,x,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
内,S,f,O,冂,nèi
的,S,uj,O,白,dí
去,S,v,B-Anatomy,厶,qù
泛,B,n,I-Anatomy,氵,fàn
素,E,n,I-Anatomy,糸,sù
LB,S,x,I-Anatomy,UNK,UNK
化,B,n,I-Anatomy,亻,huà
酶,E,n,I-Anatomy,酉,méi
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
在,S,p,O,土,zài
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
中,S,f,O,丨,zhōng
表,B,v,O,衣,biǎo
达,E,v,O,辶,dá
减,B,v,O,冫,jiǎn
少,E,v,O,小,shǎo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
敲,B,v,O,攴,qiāo
除,E,v,O,阝,chú
SPACE,S,x,O,UNK,UNK
U,B,eng,B-Anatomy,UNK,UNK
C,M,eng,I-Anatomy,UNK,UNK
H,M,eng,I-Anatomy,UNK,UNK
L,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
基,B,n,O,土,jī
因,E,n,O,囗,yīn
后,S,f,O,口,hòu
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
发,B,v,O,又,fā
现,E,v,O,见,xiàn
SPACE,S,x,O,UNK,UNK
β,S,x,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
内,S,f,O,冂,nèi
自,S,p,O,自,zì
噬,B,n,O,口,shì
体,E,n,O,亻,tǐ
及,S,c,O,又,jí
包,B,v,O,勹,bāo
涵,E,v,O,氵,hán
体,S,n,O,亻,tǐ
堆,B,v,O,土,duī
积,E,v,O,禾,jī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
加,B,v,O,力,jiā
重,E,v,O,里,zhòng
了,S,ul,O,乙,liǎo
SPACE,S,x,O,UNK,UNK
β,S,x,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
内,S,n,O,冂,nèi
LB,S,x,O,UNK,UNK
h,B,eng,B-Anatomy,UNK,UNK
I,M,eng,I-Anatomy,UNK,UNK
A,M,eng,I-Anatomy,UNK,UNK
P,M,eng,I-Anatomy,UNK,UNK
P,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
毒,B,n,O,母,dú
性,E,n,O,忄,xìng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
β,S,x,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
凋,B,v,O,冫,diāo
亡,E,v,O,亠,wáng
增,B,v,O,土,zēng
加,E,v,O,力,jiā
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
增,B,v,O,土,zēng
殖,E,v,O,歹,zhí
:,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,m,O,月,yuè
发,B,v,O,又,fā
表,E,v,O,衣,biǎo
于,S,p,O,二,yú
《,S,x,O,UNK,UNK
D,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
》,S,x,O,UNK,UNK
上,S,f,O,一,shàng
的,S,uj,O,白,dí
一,B,m,O,一,yī
篇,E,m,O,竹,piān
LB,S,x,O,UNK,UNK
文,B,n,O,文,wén
章,E,n,O,立,zhāng
表,B,v,O,衣,biǎo
明,E,v,O,日,míng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
将,B,n,O,寸,jiāng
人,E,n,O,人,rén
病,B,n,O,疒,bìng
态,E,n,O,心,tài
胰,B,n,B-Anatomy,月,yí
岛,E,n,I-Anatomy,山,dǎo
移,B,v,O,禾,yí
植,E,v,O,木,zhí
到,S,v,O,刂,dào
用,S,p,O,用,yòng
链,S,ng,B-Drug,钅,liàn
脲,S,g,I-Drug,月,niào
佐,S,vg,I-Drug,亻,zuǒ
菌,B,n,I-Drug,艹,jūn
素,E,n,I-Drug,糸,sù
(,S,x,O,UNK,UNK
S,B,eng,B-Drug,UNK,UNK
T,M,eng,I-Drug,UNK,UNK
Z,E,eng,I-Drug,UNK,UNK
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
处,B,v,O,夂,chǔ
理,E,v,O,王,lǐ
后,S,f,O,口,hòu
的,S,uj,O,白,dí
小,B,n,O,小,xiǎo
鼠,E,n,O,鼠,shǔ
身,B,s,O,身,shēn
上,E,s,O,一,shàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
用,S,p,O,用,yòng
SPACE,S,x,O,UNK,UNK
γ,S,x,B-Drug,UNK,UNK
-,S,x,I-Drug,UNK,UNK
氨,B,nz,I-Drug,气,ān
基,M,nz,I-Drug,土,jī
丁,M,nz,I-Drug,一,dīng
酸,E,nz,I-Drug,酉,suān
(,S,x,O,UNK,UNK
G,B,eng,B-Drug,UNK,UNK
A,M,eng,I-Drug,UNK,UNK
B,M,eng,I-Drug,UNK,UNK
A,E,eng,I-Drug,UNK,UNK
),S,x,O,UNK,UNK
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
后,B,v,O,口,hòu
发,E,v,O,又,fā
LB,S,x,O,UNK,UNK
现,S,tg,O,见,xiàn
SPACE,S,x,O,UNK,UNK
β,S,x,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
增,B,v,O,土,zēng
殖,E,v,O,歹,zhí
增,B,v,O,土,zēng
加,E,v,O,力,jiā
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
凋,B,v,O,冫,diāo
亡,E,v,O,亠,wáng
减,B,v,O,冫,jiǎn
少,E,v,O,小,shǎo
",",S,x,O,UNK,UNK
数,B,n,O,攵,shù
量,E,n,O,里,liáng
增,B,v,O,土,zēng
加,E,v,O,力,jiā
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
伴,B,v,O,亻,bàn
随,E,v,O,阝,suí
着,S,uz,O,目,zhuó
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
LB,S,x,O,UNK,UNK
下,B,v,B-Test_Value,一,xià
降,E,v,I-Test_Value,阝,jiàng
及,S,c,O,又,jí
组,B,v,B-Test,纟,zǔ
织,E,v,I-Test,纟,zhī
糖,S,zg,I-Test,米,táng
摄,B,v,I-Test,扌,shè
取,E,v,I-Test,又,qǔ
率,S,v,I-Test,玄,shuài
的,S,uj,O,白,dí
改,B,v,O,攵,gǎi
善,E,v,O,口,shàn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
该,S,r,O,讠,gāi
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
认,B,v,O,讠,rèn
为,E,v,O,丶,wéi
SPACE,S,x,O,UNK,UNK
G,B,eng,B-Drug,UNK,UNK
A,M,eng,I-Drug,UNK,UNK
B,M,eng,I-Drug,UNK,UNK
A,E,eng,I-Drug,UNK,UNK
SPACE,S,x,O,UNK,UNK
通,S,v,O,辶,tōng
LB,S,x,O,UNK,UNK
过,S,ug,O,辶,guò
磷,B,n,O,石,lín
脂,E,n,O,月,zhī
酰,S,n,O,酉,xiān
肌,B,n,O,月,jī
醇,E,n,O,酉,chún
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
激,B,n,O,氵,jī
酶,E,n,O,酉,méi
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
P,B,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
NUM,M,eng,O,UNK,UNK
K,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
蛋,B,n,O,虫,dàn
白,M,n,O,白,bái
激,M,n,O,氵,jī
酶,E,n,O,酉,méi
SPACE,S,x,O,UNK,UNK
B,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
A,B,eng,B-Anatomy,UNK,UNK
k,M,eng,I-Anatomy,UNK,UNK
t,E,eng,I-Anatomy,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
和,S,c,O,口,hé
LB,S,x,O,UNK,UNK
c,B,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
M,M,eng,O,UNK,UNK
P,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
反,B,vn,O,又,fǎn
应,E,vn,O,广,yīng
元,B,n,O,二,yuán
件,E,n,O,亻,jiàn
结,B,v,O,纟,jié
合,E,v,O,口,hé
蛋,B,n,O,虫,dàn
白,E,n,O,白,bái
(,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
R,M,eng,O,UNK,UNK
E,M,eng,O,UNK,UNK
B,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,E,n,O,糸,sù
受,B,n,O,又,shòu
体,E,n,O,亻,tǐ
底,B,n,O,广,dǐ
物,E,n,O,牜,wù
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
I,B,eng,O,UNK,UNK
R,M,eng,O,UNK,UNK
S,E,eng,O,UNK,UNK
-,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
信,B,n,O,亻,xìn
号,E,n,O,口,hào
通,B,n,O,辶,tōng
路,E,n,O,足,lù
促,B,v,O,亻,cù
进,E,v,O,辶,jìn
SPACE,S,x,O,UNK,UNK
β,S,x,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
增,B,v,O,土,zēng
殖,E,v,O,歹,zhí
及,S,c,O,又,jí
存,B,vn,O,子,cún
活,E,vn,O,氵,huó
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
为,S,p,O,丶,wéi
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
LB,S,x,O,UNK,UNK
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
带,B,v,O,巾,dài
来,E,v,O,木,lái
了,S,ul,O,乙,liǎo
新,S,a,O,斤,xīn
希,B,v,O,巾,xī
望,E,v,O,月,wàng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,m,O,月,yuè
《,S,x,O,UNK,UNK
D,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
》,S,x,O,UNK,UNK
上,S,f,O,一,shàng
发,B,v,O,又,fā
表,E,v,O,衣,biǎo
的,S,uj,O,白,dí
LB,S,x,O,UNK,UNK
另,S,r,O,口,lìng
一,B,m,O,一,yī
项,E,m,O,页,xiàng
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
表,B,v,O,衣,biǎo
明,E,v,O,日,míng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
在,S,p,O,土,zài
特,B,d,O,牜,tè
定,E,d,O,宀,dìng
环,B,n,O,王,huán
境,E,n,O,土,jìng
下,S,f,O,一,xià
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
结,B,l,B-Anatomy,纟,jié
缔,M,l,I-Anatomy,纟,dì
组,M,l,I-Anatomy,纟,zǔ
织,E,l,I-Anatomy,纟,zhī
生,B,nr,I-Anatomy,生,shēng
长,M,nr,I-Anatomy,长,cháng
因,M,nr,I-Anatomy,囗,yīn
子,E,nr,I-Anatomy,子,zǐ
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
C,B,eng,B-Anatomy,UNK,UNK
T,M,eng,I-Anatomy,UNK,UNK
G,M,eng,I-Anatomy,UNK,UNK
F,E,eng,I-Anatomy,UNK,UNK
),S,x,O,UNK,UNK
可,S,v,O,口,kě
直,B,ad,O,目,zhí
接,E,ad,O,扌,jiē
促,B,v,O,亻,cù
进,E,v,O,辶,jìn
SPACE,S,x,O,UNK,UNK
β,S,x,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
增,B,v,O,土,zēng
殖,E,v,O,歹,zhí
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
在,S,p,O,土,zài
非,S,h,O,非,fēi
刺,B,v,O,刂,cì
激,E,v,O,氵,jī
条,B,n,O,木,tiáo
件,E,n,O,亻,jiàn
下,S,f,O,一,xià
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
上,B,v,O,一,shàng
调,E,v,O,讠,tiáo
SPACE,S,x,O,UNK,UNK
C,B,eng,B-Anatomy,UNK,UNK
T,M,eng,I-Anatomy,UNK,UNK
G,M,eng,I-Anatomy,UNK,UNK
F,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
不,B,v,O,一,bù
会,E,v,O,人,huì
增,B,v,O,土,zēng
加,E,v,O,力,jiā
成,B,t,O,戈,chéng
年,E,t,O,干,nián
SPACE,S,x,O,UNK,UNK
β,S,x,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
增,B,v,O,土,zēng
殖,E,v,O,歹,zhí
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
而,S,c,O,而,ér
在,S,p,O,土,zài
活,B,n,O,氵,huó
体,E,n,O,亻,tǐ
部,B,n,O,阝,bù
分,E,n,O,刀,fēn
LB,S,x,O,UNK,UNK
破,B,v,O,石,pò
坏,E,v,O,土,huài
SPACE,S,x,O,UNK,UNK
β,S,x,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
后,S,f,O,口,hòu
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
用,S,p,O,用,yòng
SPACE,S,x,O,UNK,UNK
C,B,eng,B-Drug,UNK,UNK
T,M,eng,I-Drug,UNK,UNK
G,M,eng,I-Drug,UNK,UNK
F,E,eng,I-Drug,UNK,UNK
SPACE,S,x,O,UNK,UNK
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Duration,UNK,UNK
SPACE,S,x,I-Duration,UNK,UNK
周,B,t,I-Duration,口,zhōu
后,E,t,O,口,hòu
即,B,d,O,卩,jí
可,E,d,O,口,kě
使,S,v,O,亻,shǐ
SPACE,S,x,O,UNK,UNK
β,S,x,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
量,S,n,O,里,liáng
LB,S,x,O,UNK,UNK
恢,B,v,O,忄,huī
复,E,v,O,夂,fù
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
另,B,c,O,口,lìng
外,E,c,O,夕,wài
一,B,m,O,一,yī
篇,E,m,O,竹,piān
没,B,v,O,氵,méi
有,E,v,O,月,yǒu
引,B,v,O,弓,yǐn
起,E,v,O,走,qǐ
足,B,v,O,足,zú
够,E,v,O,夕,gòu
重,B,v,O,里,zhòng
视,E,v,O,见,shì
的,S,uj,O,白,dí
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
发,B,v,O,又,fā
表,E,v,O,衣,biǎo
LB,S,x,O,UNK,UNK
在,S,p,O,土,zài
《,S,x,O,UNK,UNK
J,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
I,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
》,S,x,O,UNK,UNK
上,S,f,O,一,shàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
该,S,r,O,讠,gāi
篇,B,n,O,竹,piān
文,M,n,O,文,wén
章,E,n,O,立,zhāng
观,B,v,O,见,guān
察,E,v,O,宀,chá
到,S,v,O,刂,dào
葡,B,n,O,艹,pú
萄,M,n,O,艹,táo
糖,E,n,O,米,táng
依,B,v,O,亻,yī
赖,E,v,O,贝,lài
的,S,uj,O,白,dí
副,S,b,B-Anatomy,刂,fù
LB,S,x,I-Anatomy,UNK,UNK
交,B,l,I-Anatomy,亠,jiāo
感,M,l,I-Anatomy,心,gǎn
神,M,l,I-Anatomy,礻,shén
经,E,l,I-Anatomy,纟,jīng
活,B,n,O,氵,huó
性,E,n,O,忄,xìng
在,S,p,O,土,zài
新,B,t,O,斤,xīn
生,M,t,O,生,shēng
儿,M,t,O,儿,ér
期,E,t,O,月,qī
SPACE,S,x,O,UNK,UNK
β,S,x,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
的,S,uj,O,白,dí
增,B,v,O,土,zēng
殖,E,v,O,歹,zhí
以,B,c,O,人,yǐ
及,E,c,O,又,jí
成,B,n,O,戈,chéng
人,E,n,O,人,rén
正,S,d,O,止,zhèng
LB,S,x,O,UNK,UNK
常,S,d,O,巾,cháng
SPACE,S,x,O,UNK,UNK
β,S,x,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
团,S,n,O,囗,tuán
的,S,uj,O,白,dí
形,B,v,O,彡,xíng
成,E,v,O,戈,chéng
中,S,f,O,丨,zhōng
起,B,v,O,走,qǐ
到,E,v,O,刂,dào
关,B,n,O,丷,guān
键,M,n,O,钅,jiàn
作,M,n,O,亻,zuò
用,E,n,O,用,yòng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
葡,B,n,O,艹,pú
萄,M,n,O,艹,táo
糖,E,n,O,米,táng
依,B,v,O,亻,yī
赖,E,v,O,贝,lài
的,S,uj,O,白,dí
副,S,b,B-Anatomy,刂,fù
LB,S,x,I-Anatomy,UNK,UNK
交,B,l,I-Anatomy,亠,jiāo
感,M,l,I-Anatomy,心,gǎn
神,M,l,I-Anatomy,礻,shén
经,E,l,I-Anatomy,纟,jīng
失,B,vn,O,大,shī
活,E,vn,O,氵,huó
将,S,d,O,寸,jiāng
导,B,v,O,寸,dǎo
致,E,v,O,至,zhì
胰,B,n,B-Anatomy,月,yí
岛,M,n,I-Anatomy,山,dǎo
素,E,n,I-Anatomy,糸,sù
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
不,B,a,O,一,bù
足,E,a,O,足,zú
和,S,c,O,口,hé
葡,B,n,O,艹,pú
萄,M,n,O,艹,táo
糖,E,n,O,米,táng
不,S,d,O,一,bù
耐,S,nz,O,而,nài
LB,S,x,O,UNK,UNK
受,S,v,O,又,shòu
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
这,S,r,O,辶,zhè
也,S,d,O,乙,yě
是,S,v,O,日,shì
引,B,v,O,弓,yǐn
起,E,v,O,走,qǐ
SPACE,S,x,O,UNK,UNK
β,S,x,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
功,B,n,O,力,gōng
能,E,n,O,月,néng
失,B,v,O,大,shī
调,E,v,O,讠,tiáo
的,S,uj,O,白,dí
一,B,m,O,一,yī
个,E,m,O,人,gè
原,B,n,O,厂,yuán
因,E,n,O,囗,yīn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
发,B,v,O,又,fā
表,E,v,O,衣,biǎo
