word,bound,flag,label,radical,pinyin
D,M,eng,I-Anatomy,UNK,UNK
X,E,eng,I-Anatomy,UNK,UNK
-,S,x,I-Anatomy,UNK,UNK
NUM,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
启,B,vn,O,口,qǐ
动,E,vn,O,力,dòng
区,S,n,O,匚,qū
组,B,l,O,纟,zǔ
蛋,M,l,O,虫,dàn
白,E,l,O,白,bái
修,B,v,O,亻,xiū
饰,E,v,O,饣,shì
的,S,uj,O,白,dí
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
可,S,v,O,口,kě
明,B,a,O,日,míng
显,E,a,O,日,xiǎn
抑,B,v,O,扌,yì
制,E,v,O,刂,zhì
甲,B,nz,O,田,jiǎ
基,M,nz,O,土,jī
化,E,nz,O,亻,huà
修,B,v,O,亻,xiū
饰,E,v,O,饣,shì
的,S,uj,O,白,dí
富,B,v,O,宀,fù
集,E,v,O,隹,jí
程,B,n,O,禾,chéng
度,E,n,O,广,dù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
说,B,v,O,讠,shuō
明,E,v,O,日,míng
利,B,nr,B-Drug,刂,lì
拉,M,nr,I-Drug,扌,lā
鲁,E,nr,I-Drug,鱼,lǔ
肽,S,ng,I-Drug,月,tài
有,S,v,O,月,yǒu
LB,S,x,O,UNK,UNK
胰,B,n,B-Anatomy,月,yí
岛,E,n,I-Anatomy,山,dǎo
细,B,n,I-Anatomy,纟,xì
胞,M,n,I-Anatomy,月,bāo
保,M,n,O,亻,bǎo
护,E,n,O,扌,hù
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
在,S,p,O,土,zài
表,B,n,O,衣,biǎo
观,E,n,O,见,guān
遗,B,vn,O,辶,yí
传,E,vn,O,亻,chuán
修,B,v,O,亻,xiū
饰,E,v,O,饣,shì
上,S,f,O,一,shàng
也,S,d,O,乙,yě
有,S,v,O,月,yǒu
一,B,d,O,一,yī
定,E,d,O,宀,dìng
影,B,vn,O,彡,yǐng
响,E,vn,O,口,xiǎng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
G,M,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
S,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
简,B,v,O,竹,jiǎn
报,E,v,O,扌,bào
LB,S,x,O,UNK,UNK
专,B,n,O,一,zhuān
家,E,n,O,宀,jiā
专,B,n,O,一,zhuān
题,M,n,O,页,tí
报,M,n,O,扌,bào
告,E,n,O,口,gào
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
:,S,x,O,UNK,UNK
微,B,b,B-Anatomy,彳,wēi
小,E,b,I-Anatomy,小,xiǎo
SPACE,S,x,I-Anatomy,UNK,UNK
R,B,eng,I-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
与,S,p,O,一,yǔ
胰,B,n,B-Anatomy,月,yí
岛,E,n,I-Anatomy,山,dǎo
功,B,n,O,力,gōng
能,E,n,O,月,néng
和,S,c,O,口,hé
LB,S,x,O,UNK,UNK
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
研,B,n,O,石,yán
究,M,n,O,穴,jiū
进,M,n,O,辶,jìn
展,E,n,O,尸,zhǎn
LB,S,x,O,UNK,UNK
胡,B,nr,O,月,hú
仁,M,nr,O,亻,rén
明,E,nr,O,日,míng
LB,S,x,O,UNK,UNK
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
的,S,uj,O,白,dí
发,B,v,O,又,fā
生,E,v,O,生,shēng
与,S,p,O,一,yǔ
外,B,n,O,夕,wài
因,E,n,O,囗,yīn
和,S,c,O,口,hé
内,B,n,O,冂,nèi
因,E,n,O,囗,yīn
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
从,S,p,O,人,cóng
医,B,n,O,匚,yī
学,E,n,O,子,xué
角,B,n,O,角,jiǎo
度,E,n,O,广,dù
上,S,f,O,一,shàng
LB,S,x,O,UNK,UNK
来,B,u,O,木,lái
说,E,u,O,讠,shuō
外,B,n,O,夕,wài
因,E,n,O,囗,yīn
与,S,p,O,一,yǔ
内,B,n,O,冂,nèi
因,E,n,O,囗,yīn
即,S,v,O,卩,jí
是,S,v,O,日,shì
环,B,n,O,王,huán
境,E,n,O,土,jìng
和,S,c,O,口,hé
基,B,n,O,土,jī
因,E,n,O,囗,yīn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
二,B,n,O,二,èr
者,E,n,O,耂,zhě
通,B,p,O,辶,tōng
过,E,p,O,辶,guò
表,B,n,O,衣,biǎo
观,E,n,O,见,guān
遗,B,vn,O,辶,yí
传,E,vn,O,亻,chuán
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
发,B,v,O,又,fā
生,E,v,O,生,shēng
关,B,ns,O,丷,guān
联,E,ns,O,耳,lián
",",S,x,O,UNK,UNK
因,B,c,O,囗,yīn
此,E,c,O,止,cǐ
表,B,n,O,衣,biǎo
观,E,n,O,见,guān
遗,B,vn,O,辶,yí
传,E,vn,O,亻,chuán
是,S,v,O,日,shì
环,B,n,O,王,huán
境,E,n,O,土,jìng
和,S,c,O,口,hé
遗,B,vn,O,辶,yí
传,E,vn,O,亻,chuán
之,B,f,O,丶,zhī
间,E,f,O,门,jiān
的,S,uj,O,白,dí
桥,B,n,O,木,qiáo
梁,E,n,O,木,liáng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
近,B,t,O,辶,jìn
年,M,t,O,干,nián
来,E,t,O,木,lái
",",S,x,O,UNK,UNK
在,S,p,O,土,zài
表,B,n,O,衣,biǎo
观,E,n,O,见,guān
遗,B,vn,O,辶,yí
传,E,vn,O,亻,chuán
领,B,n,O,页,lǐng
域,E,n,O,土,yù
微,B,b,B-Anatomy,彳,wēi
小,E,b,I-Anatomy,小,xiǎo
SPACE,S,x,I-Anatomy,UNK,UNK
R,B,eng,I-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
(,S,x,O,UNK,UNK
m,B,eng,B-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
c,M,eng,I-Anatomy,UNK,UNK
r,M,eng,I-Anatomy,UNK,UNK
o,M,eng,I-Anatomy,UNK,UNK
R,M,eng,I-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
),S,x,O,UNK,UNK
的,S,uj,O,白,dí
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
LB,S,x,O,UNK,UNK
方,B,n,O,方,fāng
面,E,n,O,面,miàn
受,B,v,O,又,shòu
到,E,v,O,刂,dào
关,B,v,O,丷,guān
注,E,v,O,氵,zhù
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
在,S,p,O,土,zài
人,B,n,O,人,rén
类,M,n,O,米,lèi
基,M,n,O,土,jī
因,E,n,O,囗,yīn
进,B,d,O,辶,jìn
一,M,d,O,一,yī
步,E,d,O,止,bù
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
过,B,n,O,辶,guò
程,E,n,O,禾,chéng
中,S,f,O,丨,zhōng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
研,B,n,O,石,yán
究,M,n,O,穴,jiū
者,E,n,O,耂,zhě
们,S,k,O,亻,mén
发,B,v,O,又,fā
现,E,v,O,见,xiàn
了,S,ul,O,乙,liǎo
LB,S,x,O,UNK,UNK
一,B,m,O,一,yī
个,E,m,O,人,gè
让,S,v,O,讠,ràng
人,S,n,O,人,rén
疑,B,v,O,疋,yí
惑,E,v,O,心,huò
的,S,uj,O,白,dí
问,B,n,O,门,wèn
题,E,n,O,页,tí
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
人,B,n,O,人,rén
类,E,n,O,米,lèi
基,B,n,O,土,jī
因,M,n,O,囗,yīn
组,E,n,O,纟,zǔ
中,S,f,O,丨,zhōng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
蛋,B,n,O,虫,dàn
白,E,n,O,白,bái
编,B,n,O,纟,biān
码,E,n,O,石,mǎ
区,S,n,O,匚,qū
只,S,d,O,口,zhī
LB,S,x,O,UNK,UNK
占,S,v,O,卜,zhān
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
而,S,c,O,而,ér
内,B,nr,O,冂,nèi
含,M,nr,O,口,hán
子,E,nr,O,子,zǐ
却,S,d,O,卩,què
占,B,v,O,卜,zhān
据,E,v,O,扌,jù
了,S,ul,O,乙,liǎo
约,S,d,O,纟,yuē
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
那,B,r,O,阝,nà
么,E,r,O,丿,mó
冗,B,n,O,冖,rǒng
长,E,n,O,长,cháng
的,S,uj,O,白,dí
LB,S,x,O,UNK,UNK
内,B,nr,O,冂,nèi
含,M,nr,O,口,hán
子,E,nr,O,子,zǐ
序,B,n,O,广,xù
列,E,n,O,刂,liè
有,S,v,O,月,yǒu
什,B,r,O,亻,shí
么,E,r,O,丿,mó
生,B,n,O,生,shēng
物,M,n,O,牜,wù
学,E,n,O,子,xué
功,B,n,O,力,gōng
能,E,n,O,月,néng
呢,S,y,O,口,ní
?,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
实,B,d,O,宀,shí
际,M,d,O,阝,jì
上,E,d,O,一,shàng
通,B,p,O,辶,tōng
过,E,p,O,辶,guò
基,B,n,O,土,jī
因,M,n,O,囗,yīn
组,E,n,O,纟,zǔ
LB,S,x,O,UNK,UNK
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
发,B,v,O,又,fā
现,E,v,O,见,xiàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
这,S,r,O,辶,zhè
类,S,q,O,米,lèi
SPACE,S,x,O,UNK,UNK
R,B,eng,O,UNK,UNK
N,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
在,S,p,O,土,zài
调,B,vn,O,讠,tiáo
控,E,vn,O,扌,kòng
基,B,n,O,土,jī
因,E,n,O,囗,yīn
方,B,n,O,方,fāng
面,E,n,O,面,miàn
起,S,v,O,走,qǐ
了,S,ul,O,乙,liǎo
巨,B,n,O,工,jù
大,M,n,O,大,dà
作,M,n,O,亻,zuò
用,E,n,O,用,yòng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
小,S,a,O,小,xiǎo
片,B,m,O,片,piàn
段,E,m,O,殳,duàn
的,S,uj,O,白,dí
SPACE,S,x,O,UNK,UNK
R,B,eng,O,UNK,UNK
N,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
被,S,p,O,衤,bèi
认,B,v,O,讠,rèn
为,E,v,O,丶,wéi
有,S,v,O,月,yǒu
两,B,m,O,一,liǎng
种,E,m,O,禾,zhǒng
形,B,n,O,彡,xíng
式,E,n,O,弋,shì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
一,B,m,O,一,yī
种,E,m,O,禾,zhǒng
称,B,v,O,禾,chēng
为,E,v,O,丶,wéi
LB,S,x,O,UNK,UNK
m,B,eng,B-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
c,M,eng,I-Anatomy,UNK,UNK
r,M,eng,I-Anatomy,UNK,UNK
o,M,eng,I-Anatomy,UNK,UNK
R,M,eng,I-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
即,S,v,O,卩,jí
微,B,b,B-Anatomy,彳,wēi
小,E,b,I-Anatomy,小,xiǎo
SPACE,S,x,I-Anatomy,UNK,UNK
R,B,eng,I-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
",",S,x,O,UNK,UNK
另,S,r,O,口,lìng
一,B,m,O,一,yī
种,E,m,O,禾,zhǒng
是,S,v,O,日,shì
SPACE,S,x,O,UNK,UNK
s,B,eng,B-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
R,M,eng,I-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
二,B,l,O,二,èr
者,M,l,O,耂,zhě
之,M,l,O,丶,zhī
间,E,l,O,门,jiān
LB,S,x,O,UNK,UNK
有,S,v,O,月,yǒu
诸,B,m,O,讠,zhū
多,E,m,O,夕,duō
相,B,l,O,目,xiāng
同,M,l,O,口,tóng
之,M,l,O,丶,zhī
处,E,l,O,夂,chǔ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
因,B,c,O,囗,yīn
此,E,c,O,止,cǐ
出,B,v,O,凵,chū
现,E,v,O,见,xiàn
了,S,ul,O,乙,liǎo
两,B,m,O,一,liǎng
种,E,m,O,禾,zhǒng
可,B,v,O,口,kě
能,E,v,O,月,néng
的,S,uj,O,白,dí
推,B,v,O,扌,tuī
论,E,v,O,讠,lùn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
s,B,eng,B-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
R,M,eng,I-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
LB,S,x,O,UNK,UNK
是,S,v,O,日,shì
SPACE,S,x,O,UNK,UNK
m,B,eng,B-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
R,M,eng,I-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,uj,O,白,dí
补,B,v,O,衤,bǔ
充,E,v,O,亠,chōng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
抑,B,c,O,扌,yì
或,E,c,O,戈,huò
SPACE,S,x,O,UNK,UNK
m,B,eng,B-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
R,M,eng,I-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
在,S,p,O,土,zài
进,B,v,O,辶,jìn
化,E,v,O,亻,huà
过,B,n,O,辶,guò
程,E,n,O,禾,chéng
中,S,f,O,丨,zhōng
替,B,n,O,曰,tì
代,E,n,O,亻,dài
了,S,ul,O,乙,liǎo
LB,S,x,O,UNK,UNK
s,B,eng,B-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
R,M,eng,I-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
还,B,v,O,辶,huán
有,E,v,O,月,yǒu
待,S,v,O,彳,dài
进,B,d,O,辶,jìn
一,M,d,O,一,yī
步,E,d,O,止,bù
的,S,uj,O,白,dí
论,B,n,O,讠,lùn
证,E,n,O,讠,zhèng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
二,B,n,O,二,èr
者,E,n,O,耂,zhě
最,B,a,O,曰,zuì
大,E,a,O,大,dà
的,S,uj,O,白,dí
不,B,a,O,一,bù
同,E,a,O,口,tóng
主,B,b,O,丶,zhǔ
要,E,b,O,覀,yào
LB,S,x,O,UNK,UNK
表,B,v,O,衣,biǎo
现,E,v,O,见,xiàn
在,S,p,O,土,zài
功,B,n,O,力,gōng
能,E,n,O,月,néng
上,S,f,O,一,shàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
s,B,eng,B-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
R,M,eng,I-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
是,S,v,O,日,shì
SPACE,S,x,O,UNK,UNK
R,B,eng,B-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,M,eng,I-Anatomy,UNK,UNK
i,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,uj,O,白,dí
产,B,n,O,亠,chǎn
物,E,n,O,牜,wù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
原,B,v,O,厂,yuán
始,E,v,O,女,shǐ
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
是,S,v,O,日,shì
抑,S,v,O,扌,yì
LB,S,x,O,UNK,UNK
制,S,n,O,刂,zhì
转,B,n,O,车,zhuǎn
座,M,n,O,广,zuò
子,E,n,O,子,zǐ
活,B,n,O,氵,huó
性,E,n,O,忄,xìng
和,S,c,O,口,hé
抵,B,vn,O,扌,dǐ
抗,E,vn,O,扌,kàng
病,B,n,O,疒,bìng
毒,M,n,O,母,dú
感,M,n,O,心,gǎn
染,E,n,O,木,rǎn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
因,B,c,O,囗,yīn
此,E,c,O,止,cǐ
在,S,p,O,土,zài
内,B,n,O,冂,nèi
分,M,n,O,刀,fēn
泌,E,n,O,氵,mì
领,B,n,O,页,lǐng
域,E,n,O,土,yù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
s,B,eng,B-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
R,M,eng,I-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
常,S,d,O,巾,cháng
被,S,p,O,衤,bèi
用,B,v,O,用,yòng
作,E,v,O,亻,zuò
一,B,m,O,一,yī
种,E,m,O,禾,zhǒng
工,B,n,O,工,gōng
具,E,n,O,八,jù
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
m,B,eng,B-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
R,M,eng,I-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
是,S,v,O,日,shì
内,B,n,O,冂,nèi
源,M,n,O,氵,yuán
性,E,n,O,忄,xìng
产,B,n,O,亠,chǎn
生,E,n,O,生,shēng
的,S,uj,O,白,dí
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
在,S,p,O,土,zài
身,B,n,O,身,shēn
体,E,n,O,亻,tǐ
的,S,uj,O,白,dí
生,B,l,O,生,shēng
长,M,l,O,长,cháng
发,M,l,O,又,fā
育,E,l,O,月,yù
过,B,n,O,辶,guò
程,E,n,O,禾,chéng
中,S,f,O,丨,zhōng
起,B,v,O,走,qǐ
到,E,v,O,刂,dào
重,B,a,O,里,zhòng
要,E,a,O,覀,yào
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
是,S,v,O,日,shì
调,B,vn,O,讠,tiáo
节,E,vn,O,艹,jié
内,B,n,O,冂,nèi
源,E,n,O,氵,yuán
LB,S,x,O,UNK,UNK
性,S,n,O,忄,xìng
基,B,n,O,土,jī
因,E,n,O,囗,yīn
表,B,v,O,衣,biǎo
达,E,v,O,辶,dá
的,S,uj,O,白,dí
重,B,a,O,里,zhòng
要,E,a,O,覀,yào
小,S,a,O,小,xiǎo
分,B,n,O,刀,fēn
子,E,n,O,子,zǐ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
因,B,c,O,囗,yīn
此,E,c,O,止,cǐ
SPACE,S,x,O,UNK,UNK
m,B,eng,B-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
R,M,eng,I-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
功,B,n,O,力,gōng
能,E,n,O,月,néng
的,S,uj,O,白,dí
明,B,ad,O,日,míng
确,E,ad,O,石,què
无,S,v,O,一,wú
LB,S,x,O,UNK,UNK
疑,S,vg,O,疋,yí
有,B,v,O,月,yǒu
利,M,v,O,刂,lì
于,E,v,O,二,yú
诸,B,m,O,讠,zhū
多,E,m,O,夕,duō
内,B,n,B-Disease,冂,nèi
分,M,n,I-Disease,刀,fēn
泌,E,n,I-Disease,氵,mì
疾,B,n,I-Disease,疒,jí
病,E,n,I-Disease,疒,bìng
发,B,v,O,又,fā
病,E,v,O,疒,bìng
机,B,n,O,木,jī
制,E,n,O,刂,zhì
的,S,uj,O,白,dí
进,B,d,O,辶,jìn
一,M,d,O,一,yī
步,E,d,O,止,bù
阐,B,v,O,门,chǎn
明,E,v,O,日,míng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
比,S,p,O,比,bǐ
LB,S,x,O,UNK,UNK
如,S,v,O,女,rú
SPACE,S,x,O,UNK,UNK
m,B,eng,B-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
R,E,eng,I-Anatomy,UNK,UNK
-,S,x,I-Anatomy,UNK,UNK
NUM,B,m,I-Anatomy,UNK,UNK
NUM,M,m,I-Anatomy,UNK,UNK
NUM,E,m,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
与,S,p,O,一,yǔ
脂,B,n,B-Anatomy,月,zhī
肪,E,n,I-Anatomy,月,fáng
细,B,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
分,B,vn,O,刀,fēn
化,E,vn,O,亻,huà
有,B,vn,O,月,yǒu
关,E,vn,O,丷,guān
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
抑,B,v,O,扌,yì
制,E,v,O,刂,zhì
SPACE,S,x,O,UNK,UNK
m,B,eng,B-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
R,E,eng,I-Anatomy,UNK,UNK
-,S,x,I-Anatomy,UNK,UNK
NUM,B,m,I-Anatomy,UNK,UNK
NUM,M,m,I-Anatomy,UNK,UNK
NUM,E,m,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
能,B,n,O,月,néng
导,E,n,O,寸,dǎo
LB,S,x,O,UNK,UNK
致,B,v,O,至,zhì
与,E,v,O,一,yǔ
SPACE,S,x,O,UNK,UNK
脂,S,n,B-Anatomy,月,zhī
SPACE,S,x,I-Anatomy,UNK,UNK
肪,S,x,I-Anatomy,月,fáng
SPACE,S,x,O,UNK,UNK
分,S,v,O,刀,fēn
SPACE,S,x,O,UNK,UNK
化,S,n,O,亻,huà
SPACE,S,x,O,UNK,UNK
相,S,v,O,目,xiāng
SPACE,S,x,O,UNK,UNK
关,S,v,O,丷,guān
SPACE,S,x,O,UNK,UNK
蛋,S,n,O,虫,dàn
SPACE,S,x,O,UNK,UNK
白,S,a,O,白,bái
SPACE,S,x,O,UNK,UNK
如,S,v,O,女,rú
SPACE,S,x,O,UNK,UNK
葡,S,ns,B-Anatomy,艹,pú
SPACE,S,x,I-Anatomy,UNK,UNK
萄,S,x,I-Anatomy,艹,táo
SPACE,S,x,I-Anatomy,UNK,UNK
糖,S,zg,I-Anatomy,米,táng
SPACE,S,x,I-Anatomy,UNK,UNK
转,S,v,I-Anatomy,车,zhuǎn
SPACE,S,x,I-Anatomy,UNK,UNK
运,S,n,I-Anatomy,辶,yùn
SPACE,S,x,I-Anatomy,UNK,UNK
蛋,S,n,I-Anatomy,虫,dàn
SPACE,S,x,I-Anatomy,UNK,UNK
白,S,a,I-Anatomy,白,bái
SPACE,S,x,I-Anatomy,UNK,UNK
NUM,S,x,I-Anatomy,UNK,UNK
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
G,B,eng,B-Anatomy,UNK,UNK
L,M,eng,I-Anatomy,UNK,UNK
U,M,eng,I-Anatomy,UNK,UNK
T,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
激,B,n,B-Anatomy,氵,jī
素,E,n,I-Anatomy,糸,sù
敏,B,a,I-Anatomy,攵,mǐn
感,E,a,I-Anatomy,心,gǎn
脂,B,n,I-Anatomy,月,zhī
酶,E,n,I-Anatomy,酉,méi
(,S,x,O,UNK,UNK
H,B,eng,B-Anatomy,UNK,UNK
S,M,eng,I-Anatomy,UNK,UNK
L,E,eng,I-Anatomy,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
a,B,eng,B-Anatomy,UNK,UNK
P,M,eng,I-Anatomy,UNK,UNK
NUM,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
和,S,c,O,口,hé
SPACE,S,x,O,UNK,UNK
P,B,eng,B-Anatomy,UNK,UNK
P,M,eng,I-Anatomy,UNK,UNK
A,M,eng,I-Anatomy,UNK,UNK
R,E,eng,I-Anatomy,UNK,UNK
γ,S,x,I-Anatomy,UNK,UNK
NUM,S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
高,B,n,B-Symptom,高,gāo
糖,E,n,I-Symptom,米,táng
LB,S,x,O,UNK,UNK
或,S,c,O,戈,huò
高,B,n,B-Symptom,高,gāo
脂,E,n,I-Symptom,月,zhī
抑,B,v,O,扌,yì
制,E,v,O,刂,zhì
SPACE,S,x,O,UNK,UNK
m,B,eng,B-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
R,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
NUM,B,m,I-Test,UNK,UNK
NUM,M,m,I-Test,UNK,UNK
NUM,E,m,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
表,B,v,O,衣,biǎo
达,E,v,O,辶,dá
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
并,S,c,O,干,bìng
上,B,v,O,一,shàng
调,E,v,O,讠,tiáo
其,S,r,O,八,qí
靶,S,p,O,革,bǎ
基,B,n,O,土,jī
因,E,n,O,囗,yīn
SPACE,S,x,O,UNK,UNK
P,B,eng,B-Test,UNK,UNK
D,M,eng,I-Test,UNK,UNK
X,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
NUM,S,x,I-Test,UNK,UNK
