word,bound,flag,label,radical,pinyin
疗,E,v,O,疒,liáo
后,S,f,O,口,hòu
LB,S,x,O,UNK,UNK
NUM,B,m,B-Duration,UNK,UNK
NUM,E,m,I-Duration,UNK,UNK
SPACE,S,x,I-Duration,UNK,UNK
d,S,x,I-Duration,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
咳,B,v,B-Symptom,口,ké
嗽,E,v,I-Symptom,口,sòu
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Duration,UNK,UNK
SPACE,S,x,I-Duration,UNK,UNK
周,S,nr,I-Duration,口,zhōu
",",S,x,O,UNK,UNK
发,B,v,B-Symptom,又,fā
热,E,v,I-Symptom,灬,rè
、,S,x,O,UNK,UNK
皮,B,n,B-Symptom,皮,pí
肤,E,n,I-Symptom,月,fū
黄,B,n,I-Symptom,黄,huáng
染,E,n,I-Symptom,木,rǎn
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Duration,UNK,UNK
SPACE,S,x,I-Duration,UNK,UNK
d,S,eng,I-Duration,UNK,UNK
冶,B,v,O,冫,yě
于,E,v,O,二,yú
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,m,O,月,yuè
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
日,S,m,O,日,rì
入,S,v,O,入,rù
LB,S,x,O,UNK,UNK
院,S,n,O,阝,yuàn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,m,O,月,yuè
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
在,S,p,O,土,zài
外,B,n,O,夕,wài
院,E,n,O,阝,yuàn
被,S,p,O,衤,bèi
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
为,S,p,O,丶,wéi
“,S,x,O,UNK,UNK
G,B,eng,B-Disease,UNK,UNK
r,M,eng,I-Disease,UNK,UNK
a,M,eng,I-Disease,UNK,UNK
v,M,eng,I-Disease,UNK,UNK
e,M,eng,I-Disease,UNK,UNK
s,E,eng,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
病,B,j,I-Disease,疒,bìng
冶,E,j,O,冫,yě
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
甲,B,l,B-Test,田,jiǎ
状,M,l,I-Test,犬,zhuàng
腺,E,l,I-Test,月,xiàn
静,S,nr,I-Test,青,jìng
LB,S,x,I-Test,UNK,UNK
态,S,n,I-Test,心,tài
显,B,v,I-Test,日,xiǎn
像,E,v,I-Test,亻,xiàng
示,S,v,O,示,shì
甲,B,l,B-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
弥,B,n,I-Disease,弓,mí
漫,M,n,I-Disease,氵,màn
性,E,n,I-Disease,忄,xìng
肿,B,v,I-Disease,月,zhǒng
大,E,v,I-Disease,大,dà
(,S,x,O,UNK,UNK
NUM,S,m,O,UNK,UNK
度,S,q,O,广,dù
),S,x,O,UNK,UNK
并,S,c,O,干,bìng
摄,B,v,O,扌,shè
取,E,v,O,又,qǔ
示,B,n,O,示,shì
踪,M,n,O,足,zōng
剂,E,n,O,刂,jì
功,B,n,O,力,gōng
能,E,n,O,月,néng
增,B,v,O,土,zēng
高,E,v,O,高,gāo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
考,S,v,O,耂,kǎo
LB,S,x,O,UNK,UNK
虑,S,vg,O,虍,lǜ
弥,B,n,B-Disease,弓,mí
漫,M,n,I-Disease,氵,màn
性,E,n,I-Disease,忄,xìng
毒,B,n,I-Disease,母,dú
性,E,n,I-Disease,忄,xìng
甲,B,l,I-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,M,l,I-Disease,月,xiàn
肿,E,l,I-Disease,月,zhǒng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
甲,B,l,B-Test,田,jiǎ
状,M,l,I-Test,犬,zhuàng
腺,E,l,I-Test,月,xiàn
吸,S,v,I-Test,口,xī
碘,S,n,I-Test,石,diǎn
功,B,n,I-Test,力,gōng
能,E,n,I-Test,月,néng
试,B,vn,I-Test,讠,shì
验,E,vn,I-Test,马,yàn
:,S,x,O,UNK,UNK
NUM,S,x,B-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
h,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
%,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
LB,S,x,I-Test_Value,UNK,UNK
h,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
%,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
甲,B,l,B-Test_Value,田,jiǎ
状,M,l,I-Test_Value,犬,zhuàng
腺,E,l,I-Test_Value,月,xiàn
摄,S,n,I-Test_Value,扌,shè
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
碘,S,n,I-Test_Value,石,diǎn
增,B,v,I-Test_Value,土,zēng
高,E,v,I-Test_Value,高,gāo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
峰,B,n,B-Test_Value,山,fēng
值,E,n,I-Test_Value,亻,zhí
前,B,v,I-Test_Value,刂,qián
移,E,v,I-Test_Value,禾,yí
。,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
因,S,p,O,囗,yīn
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
对,S,p,O,寸,duì
“,S,x,O,UNK,UNK
甲,B,nz,B-Drug,田,jiǎ
硫,E,nz,I-Drug,石,liú
咪,B,nz,I-Drug,口,mī
唑,E,nz,I-Drug,口,zuò
及,S,c,O,又,jí
LB,S,x,O,UNK,UNK
丙,B,nz,B-Drug,一,bǐng
基,E,nz,I-Drug,土,jī
硫,B,n,I-Drug,石,liú
氧,M,n,I-Drug,气,yǎng
嘧,M,n,I-Drug,口,mì
啶,E,n,I-Drug,口,dìng
冶,S,vg,O,冫,yě
均,S,d,O,土,jūn
过,B,nr,O,辶,guò
敏,E,nr,O,攵,mǐn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
故,B,d,O,攵,gù
未,E,d,O,木,wèi
行,S,v,O,行,háng
正,B,a,O,止,zhèng
规,E,a,O,见,guī
抗,S,v,B-Drug,扌,kàng
甲,B,l,I-Drug,田,jiǎ
状,M,l,I-Drug,犬,zhuàng
腺,E,l,I-Drug,月,xiàn
药,B,n,I-Drug,艹,yào
物,E,n,I-Drug,牜,wù
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
LB,S,x,O,UNK,UNK
年,S,m,O,干,nián
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,m,O,月,yuè
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
日,S,m,O,日,rì
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
在,S,p,O,土,zài
外,B,n,O,夕,wài
院,E,n,O,阝,yuàn
接,B,v,O,扌,jiē
受,E,v,O,又,shòu
NUM,B,m,B-Drug,UNK,UNK
NUM,M,m,I-Drug,UNK,UNK
NUM,E,m,I-Drug,UNK,UNK
碘,S,n,I-Drug,石,diǎn
(,S,x,O,UNK,UNK
NUM,B,m,B-Amount,UNK,UNK
NUM,M,m,I-Amount,UNK,UNK
.,E,m,I-Amount,UNK,UNK
SPACE,S,x,I-Amount,UNK,UNK
NUM,S,x,I-Amount,UNK,UNK
SPACE,S,x,I-Amount,UNK,UNK
m,B,eng,I-Amount,UNK,UNK
C,M,eng,I-Amount,UNK,UNK
i,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
前,B,n,O,刂,qián
甲,M,n,B-Test,田,jiǎ
状,E,n,I-Test,犬,zhuàng
LB,S,x,I-Test,UNK,UNK
腺,S,n,I-Test,月,xiàn
功,B,n,I-Test,力,gōng
能,E,n,I-Test,月,néng
检,B,vn,O,木,jiǎn
查,E,vn,O,木,chá
结,B,n,O,纟,jié
果,E,n,O,木,guǒ
见,S,v,O,见,jiàn
sep,sep,sep,sep,sep,sep
表,S,v,O,衣,biǎo
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
后,S,f,O,口,hòu
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
高,S,a,O,高,gāo
代,B,v,O,亻,dài
谢,E,v,O,讠,xiè
症,B,n,O,疒,zhèng
状,E,n,O,犬,zhuàng
未,S,d,O,木,wèi
缓,B,v,O,纟,huǎn
解,E,v,O,角,jiě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
并,B,d,O,干,bìng
渐,E,d,O,氵,jiàn
出,B,v,O,凵,chū
现,E,v,O,见,xiàn
LB,S,x,O,UNK,UNK
气,B,a,B-Symptom,气,qì
促,E,a,I-Symptom,亻,cù
、,S,x,O,UNK,UNK
不,B,v,B-Symptom,一,bù
能,E,v,I-Symptom,月,néng
平,B,nr,I-Symptom,干,píng
卧,E,nr,I-Symptom,卜,wò
等,S,u,O,竹,děng
症,B,n,O,疒,zhèng
状,E,n,O,犬,zhuàng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
甲,B,l,B-Test,田,jiǎ
状,M,l,I-Test,犬,zhuàng
腺,E,l,I-Test,月,xiàn
超,B,v,I-Test,走,chāo
声,E,v,I-Test,士,shēng
:,S,x,O,UNK,UNK
甲,B,l,B-Test_Value,田,jiǎ
状,M,l,I-Test_Value,犬,zhuàng
腺,E,l,I-Test_Value,月,xiàn
左,B,nr,I-Test_Value,工,zuǒ
叶,E,nr,I-Test_Value,口,yè
上,B,f,I-Test_Value,一,shàng
下,E,f,I-Test_Value,一,xià
径,S,n,I-Test_Value,彳,jìng
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
LB,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,E,eng,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
前,B,f,B-Test_Value,刂,qián
后,E,f,I-Test_Value,口,hòu
径,S,n,I-Test_Value,彳,jìng
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,E,eng,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
左,B,m,B-Test_Value,工,zuǒ
右,E,m,I-Test_Value,口,yòu
径,S,n,I-Test_Value,彳,jìng
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,E,eng,I-Test_Value,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
甲,B,l,B-Test_Value,田,jiǎ
状,M,l,I-Test_Value,犬,zhuàng
腺,E,l,I-Test_Value,月,xiàn
右,B,n,I-Test_Value,口,yòu
叶,E,n,I-Test_Value,口,yè
上,B,f,I-Test_Value,一,shàng
下,E,f,I-Test_Value,一,xià
径,S,n,I-Test_Value,彳,jìng
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
LB,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,E,eng,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
前,B,f,B-Test_Value,刂,qián
后,E,f,I-Test_Value,口,hòu
径,S,n,I-Test_Value,彳,jìng
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,E,eng,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
左,B,m,B-Test_Value,工,zuǒ
右,E,m,I-Test_Value,口,yòu
径,S,n,I-Test_Value,彳,jìng
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,E,eng,I-Test_Value,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
峡,B,n,B-Test_Value,山,xiá
部,E,n,I-Test_Value,阝,bù
前,B,f,I-Test_Value,刂,qián
后,E,f,I-Test_Value,口,hòu
径,S,n,I-Test_Value,彳,jìng
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,E,eng,I-Test_Value,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
于,S,p,O,二,yú
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,m,O,月,yuè
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
日,S,m,O,日,rì
再,B,d,O,冂,zài
次,E,d,O,欠,cì
接,B,v,O,扌,jiē
受,E,v,O,又,shòu
NUM,B,m,B-Drug,UNK,UNK
NUM,M,m,I-Drug,UNK,UNK
NUM,E,m,I-Drug,UNK,UNK
碘,S,n,I-Drug,石,diǎn
(,S,x,B-Amount,UNK,UNK
NUM,B,m,I-Amount,UNK,UNK
NUM,E,m,I-Amount,UNK,UNK
SPACE,S,x,I-Amount,UNK,UNK
m,B,eng,I-Amount,UNK,UNK
C,M,eng,I-Amount,UNK,UNK
i,E,eng,I-Amount,UNK,UNK
),S,x,I-Amount,UNK,UNK
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
前,B,f,O,刂,qián
后,E,f,O,口,hòu
甲,S,n,B-Test,田,jiǎ
LB,S,x,I-Test,UNK,UNK
状,B,n,I-Test,犬,zhuàng
腺,E,n,I-Test,月,xiàn
及,S,c,O,又,jí
肝,B,n,B-Test,月,gān
功,M,n,I-Test,力,gōng
能,E,n,I-Test,月,néng
检,B,vn,O,木,jiǎn
查,E,vn,O,木,chá
结,B,n,O,纟,jié
果,E,n,O,木,guǒ
见,S,v,O,见,jiàn
sep,sep,sep,sep,sep,sep
表,S,v,O,衣,biǎo
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
和,S,c,O,口,hé
表,S,v,O,衣,biǎo
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,m,O,月,yuè
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
日,S,m,O,日,rì
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
LB,S,x,O,UNK,UNK
开,B,v,O,廾,kāi
始,E,v,O,女,shǐ
出,B,v,O,凵,chū
现,E,v,O,见,xiàn
皮,B,n,B-Symptom,皮,pí
肤,E,n,I-Symptom,月,fū
及,S,c,I-Symptom,又,jí
巩,B,n,I-Symptom,工,gǒng
膜,E,n,I-Symptom,月,mó
黄,B,n,I-Symptom,黄,huáng
染,E,n,I-Symptom,木,rǎn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
伴,S,v,O,亻,bàn
腹,B,n,B-Symptom,月,fù
痛,E,n,I-Symptom,疒,tòng
腹,B,v,I-Symptom,月,fù
泻,E,v,I-Symptom,氵,xiè
、,S,x,O,UNK,UNK
恶,B,n,B-Symptom,心,è
心,E,n,I-Symptom,心,xīn
纳,B,n,I-Symptom,纟,nà
差,E,n,I-Symptom,工,chà
及,S,c,O,又,jí
大,B,d,B-Symptom,大,dà
便,E,d,I-Symptom,亻,biàn
次,B,n,I-Symptom,欠,cì
数,E,n,I-Symptom,攵,shù
LB,S,x,I-Symptom,UNK,UNK
增,B,v,I-Symptom,土,zēng
多,E,v,I-Symptom,夕,duō
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
并,S,c,O,干,bìng
出,B,v,O,凵,chū
现,E,v,O,见,xiàn
发,B,v,B-Symptom,又,fā
热,E,v,I-Symptom,灬,rè
、,S,x,O,UNK,UNK
咳,B,v,B-Symptom,口,ké
嗽,E,v,I-Symptom,口,sòu
、,S,x,O,UNK,UNK
咳,S,v,B-Symptom,口,ké
黄,S,a,I-Symptom,黄,huáng
痰,S,n,I-Symptom,疒,tán
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
双,B,n,B-Symptom,又,shuāng
下,M,n,I-Symptom,一,xià
肢,E,n,I-Symptom,月,zhī
浮,B,n,I-Symptom,氵,fú
肿,E,n,I-Symptom,月,zhǒng
",",S,x,O,UNK,UNK
气,B,a,B-Symptom,气,qì
促,E,a,I-Symptom,亻,cù
和,S,c,O,口,hé
夜,B,t,B-Symptom,夕,yè
间,E,t,I-Symptom,门,jiān
不,B,v,I-Symptom,一,bù
能,E,v,I-Symptom,月,néng
LB,S,x,I-Symptom,UNK,UNK
平,B,nr,I-Symptom,干,píng
卧,E,nr,I-Symptom,卜,wò
较,S,d,I-Symptom,车,jiào
前,S,f,I-Symptom,刂,qián
加,B,v,I-Symptom,力,jiā
重,E,v,I-Symptom,里,zhòng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
入,B,n,O,入,rù
院,E,n,O,阝,yuàn
时,B,n,O,日,shí
查,M,n,O,木,chá
体,E,n,O,亻,tǐ
:,S,x,O,UNK,UNK
体,B,n,B-Test,亻,tǐ
温,E,n,I-Test,氵,wēn
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
℃,S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
脉,B,n,B-Test,月,mài
搏,E,n,I-Test,扌,bó
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
次,S,q,I-Test_Value,欠,cì
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
i,M,eng,I-Test_Value,UNK,UNK
n,E,eng,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
血,S,n,B-Test,血,xiě
LB,S,x,I-Test,UNK,UNK
压,S,v,I-Test,厂,yā
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
H,M,eng,I-Test_Value,UNK,UNK
g,E,eng,I-Test_Value,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
H,M,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
=,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
k,B,eng,O,UNK,UNK
P,M,eng,O,UNK,UNK
a,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
呼,B,v,B-Test,口,hū
吸,E,v,I-Test,口,xī
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
次,S,q,I-Test_Value,欠,cì
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
i,M,eng,I-Test_Value,UNK,UNK
n,E,eng,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
体,B,n,B-Test,亻,tǐ
重,E,n,I-Test,里,zhòng
LB,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
k,B,eng,I-Test_Value,UNK,UNK
g,E,eng,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
身,B,v,B-Test,身,shēn
高,E,v,I-Test,高,gāo
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
c,B,eng,I-Test_Value,UNK,UNK
m,E,eng,I-Test_Value,UNK,UNK
。,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
全,B,n,B-Symptom,入,quán
身,E,n,I-Symptom,身,shēn
皮,B,n,I-Symptom,皮,pí
肤,E,n,I-Symptom,月,fū
黄,B,n,I-Symptom,黄,huáng
染,E,n,I-Symptom,木,rǎn
、,S,x,I-Symptom,UNK,UNK
湿,B,n,I-Symptom,氵,shī
润,E,n,I-Symptom,氵,rùn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
双,S,m,B-Symptom,又,shuāng
侧,S,v,I-Symptom,亻,cè
大,B,n,I-Symptom,大,dà
腿,E,n,I-Symptom,月,tuǐ
皮,B,n,I-Symptom,皮,pí
肤,E,n,I-Symptom,月,fū
可,B,v,I-Symptom,口,kě
见,E,v,I-Symptom,见,jiàn
瘀,S,g,I-Symptom,疒,yū
LB,S,x,I-Symptom,UNK,UNK
点,S,m,I-Symptom,灬,diǎn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
双,B,m,B-Symptom,又,shuāng
眼,E,m,I-Symptom,目,yǎn
球,S,n,I-Symptom,王,qiú
突,B,v,I-Symptom,穴,tū
出,E,v,I-Symptom,凵,chū
",",S,x,O,UNK,UNK
巩,B,n,B-Symptom,工,gǒng
膜,E,n,I-Symptom,月,mó
黄,B,n,I-Symptom,黄,huáng
染,E,n,I-Symptom,木,rǎn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
双,S,m,B-Symptom,又,shuāng
侧,S,v,I-Symptom,亻,cè
颈,B,n,I-Symptom,页,jǐng
静,M,n,I-Symptom,青,jìng
脉,E,n,I-Symptom,月,mài
充,B,a,I-Symptom,亠,chōng
盈,E,a,I-Symptom,皿,yíng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
双,S,m,B-Symptom,又,shuāng
侧,S,v,I-Symptom,亻,cè
甲,B,l,I-Symptom,田,jiǎ
状,M,l,I-Symptom,犬,zhuàng
腺,E,l,I-Symptom,月,xiàn
域,S,n,I-Symptom,土,yù
