word,bound,flag,label,radical,pinyin
直,S,d,I-Test_Value,目,zhí
肌,S,ng,I-Test_Value,月,jī
腹,S,ng,I-Test_Value,月,fù
稍,S,d,I-Test_Value,禾,shāo
增,S,v,I-Test_Value,土,zēng
粗,S,a,I-Test_Value,米,cū
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
全,B,n,B-Test_Value,入,quán
组,E,n,I-Test_Value,纟,zǔ
副,S,b,I-Test_Value,刂,fù
鼻,B,n,I-Test_Value,鼻,bí
窦,M,n,I-Test_Value,穴,dòu
炎,E,n,I-Test_Value,火,yán
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
鼻,B,n,B-Test_Value,鼻,bí
咽,E,n,I-Test_Value,口,yān
顶,B,f,I-Test_Value,页,dǐng
后,E,f,I-Test_Value,口,hòu
壁,S,ng,I-Test_Value,土,bì
及,S,c,I-Test_Value,又,jí
LB,S,x,I-Test_Value,UNK,UNK
双,S,n,I-Test_Value,又,shuāng
侧,B,n,I-Test_Value,亻,cè
壁,E,n,I-Test_Value,土,bì
增,B,v,I-Test_Value,土,zēng
厚,E,v,I-Test_Value,厂,hòu
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
颅,B,n,B-Test,页,lú
脑,E,n,I-Test,月,nǎo
SPACE,S,x,I-Test,UNK,UNK
C,B,eng,I-Test,UNK,UNK
T,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
未,B,i,B-Test_Value,木,wèi
见,M,i,I-Test_Value,见,jiàn
异,M,i,I-Test_Value,廾,yì
常,E,i,I-Test_Value,巾,cháng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
入,B,n,O,入,rù
院,E,n,O,阝,yuàn
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
:,S,x,O,UNK,UNK
左,B,f,B-Disease,工,zuǒ
侧,E,f,I-Disease,亻,cè
侵,B,v,I-Disease,亻,qīn
袭,E,v,I-Disease,衣,xí
性,S,n,I-Disease,忄,xìng
真,B,n,I-Disease,目,zhēn
菌,M,n,I-Disease,艹,jūn
性,E,n,I-Disease,忄,xìng
LB,S,x,I-Disease,UNK,UNK
鼻,B,n,I-Disease,鼻,bí
窦,M,n,I-Disease,穴,dòu
炎,E,n,I-Disease,火,yán
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
左,B,f,B-Disease,工,zuǒ
侧,E,f,I-Disease,亻,cè
眶,S,ng,I-Disease,目,kuàng
尖,S,a,I-Disease,小,jiān
综,B,n,I-Disease,纟,zōng
合,M,n,I-Disease,口,hé
征,E,n,I-Disease,彳,zhēng
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
左,S,m,B-Disease,工,zuǒ
眼,B,n,I-Disease,目,yǎn
眶,E,n,I-Disease,目,kuàng
蜂,B,n,I-Disease,虫,fēng
窝,E,n,I-Disease,穴,wō
织,B,n,I-Disease,纟,zhī
炎,E,n,I-Disease,火,yán
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
酮,B,n,I-Disease,酉,tóng
症,E,n,I-Disease,疒,zhèng
酸,S,n,I-Disease,酉,suān
中,S,f,I-Disease,丨,zhōng
LB,S,x,I-Disease,UNK,UNK
毒,S,zg,I-Disease,母,dú
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
入,B,n,O,入,rù
院,E,n,O,阝,yuàn
后,S,f,O,口,hòu
予,S,v,O,乙,yú
胰,B,n,B-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
微,B,n,B-Method,彳,wēi
量,E,n,I-Method,里,liáng
泵,S,zg,I-Method,水,bèng
静,B,l,I-Method,青,jìng
脉,M,l,I-Method,月,mài
滴,M,l,I-Method,氵,dī
注,E,l,I-Method,氵,zhù
及,S,c,O,又,jí
补,B,n,B-Treatment,衤,bǔ
液,E,n,I-Treatment,氵,yè
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
头,B,n,B-Drug,大,tóu
孢,E,n,I-Drug,子,bāo
硫,B,n,I-Drug,石,liú
咪,E,n,I-Drug,口,mī
抗,S,v,O,扌,kàng
细,B,n,O,纟,xì
菌,E,n,O,艹,jūn
LB,S,x,O,UNK,UNK
及,S,c,O,又,jí
氟,B,nz,B-Drug,气,fú
康,M,nz,I-Drug,广,kāng
唑,E,nz,I-Drug,口,zuò
抗,B,l,O,扌,kàng
真,M,l,O,目,zhēn
菌,E,l,O,艹,jūn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
并,B,v,O,干,bìng
行,E,v,O,行,háng
功,B,n,B-Operation,力,gōng
能,M,n,I-Operation,月,néng
性,E,n,I-Operation,忄,xìng
鼻,S,n,I-Operation,鼻,bí
内,B,n,I-Operation,冂,nèi
镜,E,n,I-Operation,钅,jìng
手,B,n,I-Operation,手,shǒu
术,E,n,I-Operation,木,shù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
术,S,v,O,木,shù
中,S,f,O,丨,zhōng
见,S,v,O,见,jiàn
左,B,f,B-Anatomy,工,zuǒ
侧,E,f,I-Anatomy,亻,cè
鼻,B,n,I-Anatomy,鼻,bí
腔,E,n,I-Anatomy,月,qiāng
内,S,n,O,冂,nèi
LB,S,x,O,UNK,UNK
黑,B,n,B-Symptom,黑,hēi
色,E,n,I-Symptom,色,sè
干,B,n,I-Symptom,干,gān
酪,E,n,I-Symptom,酉,lào
样,B,n,I-Symptom,木,yàng
物,E,n,I-Symptom,牜,wù
及,S,c,I-Symptom,又,jí
大,B,n,I-Symptom,大,dà
量,E,n,I-Symptom,里,liáng
脓,B,n,I-Symptom,月,nóng
性,E,n,I-Symptom,忄,xìng
分,B,n,I-Symptom,刀,fēn
泌,M,n,I-Symptom,氵,mì
物,E,n,I-Symptom,牜,wù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
清,B,v,O,氵,qīng
除,E,v,O,阝,chú
后,S,f,O,口,hòu
见,S,v,O,见,jiàn
左,B,f,B-Anatomy,工,zuǒ
侧,E,f,I-Anatomy,亻,cè
中,S,f,I-Anatomy,丨,zhōng
鼻,B,n,I-Anatomy,鼻,bí
甲,E,n,I-Anatomy,田,jiǎ
骨,B,n,B-Symptom,骨,gǔ
质,E,n,I-Symptom,贝,zhì
破,S,v,I-Symptom,石,pò
LB,S,x,I-Symptom,UNK,UNK
坏,S,a,I-Symptom,土,huài
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
黏,B,n,B-Symptom,黍,nián
膜,E,n,I-Symptom,月,mó
苍,B,z,I-Symptom,艹,cāng
白,E,z,I-Symptom,白,bái
坏,B,v,I-Symptom,土,huài
死,E,v,I-Symptom,歹,sǐ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
左,B,f,B-Anatomy,工,zuǒ
侧,E,f,I-Anatomy,亻,cè
上,B,n,I-Anatomy,一,shàng
颌,E,n,I-Anatomy,页,hé
窦,S,zg,I-Anatomy,穴,dòu
、,S,x,O,UNK,UNK
筛,S,v,B-Anatomy,竹,shāi
窦,S,nr,I-Anatomy,穴,dòu
、,S,x,O,UNK,UNK
额,B,n,B-Anatomy,页,é
窦,M,n,I-Anatomy,穴,dòu
积,E,n,B-Symptom,禾,jī
脓,S,n,I-Symptom,月,nóng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
术,B,t,O,木,shù
后,E,t,O,口,hòu
中,B,ns,B-Anatomy,丨,zhōng
鼻,E,ns,I-Anatomy,鼻,bí
道,S,q,I-Anatomy,辶,dào
LB,S,x,O,UNK,UNK
脓,B,n,B-Test,月,nóng
性,E,n,I-Test,忄,xìng
分,B,n,I-Test,刀,fēn
泌,M,n,I-Test,氵,mì
物,E,n,I-Test,牜,wù
培,B,v,I-Test,土,péi
养,E,v,I-Test,丷,yǎng
阴,B,n,B-Test_Value,阝,yīn
性,E,n,I-Test_Value,忄,xìng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
病,B,n,B-Test,疒,bìng
理,E,n,I-Test,王,lǐ
活,B,v,I-Test,氵,huó
检,E,v,I-Test,木,jiǎn
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
左,B,f,B-Disease,工,zuǒ
侧,E,f,I-Disease,亻,cè
中,S,f,I-Disease,丨,zhōng
鼻,B,n,I-Disease,鼻,bí
甲,E,n,I-Disease,田,jiǎ
黏,B,n,I-Disease,黍,nián
膜,E,n,I-Disease,月,mó
慢,B,b,I-Disease,忄,màn
性,E,b,I-Disease,忄,xìng
炎,S,n,I-Disease,火,yán
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
其,B,r,O,八,qí
中,E,r,O,丨,zhōng
见,S,v,B-Test_Value,见,jiàn
有,S,v,I-Test_Value,月,yǒu
一,B,m,I-Test_Value,一,yī
些,E,m,I-Test_Value,二,xiē
变,B,n,I-Test_Value,又,biàn
性,E,n,I-Test_Value,忄,xìng
的,S,uj,I-Test_Value,白,dí
菌,S,n,I-Test_Value,艹,jūn
孢,S,n,I-Test_Value,子,bāo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
左,S,m,B-Test_Value,工,zuǒ
鼻,B,n,I-Test_Value,鼻,bí
腔,E,n,I-Test_Value,月,qiāng
肿,B,n,I-Test_Value,月,zhǒng
物,E,n,I-Test_Value,牜,wù
见,S,v,I-Test_Value,见,jiàn
坏,B,v,I-Test_Value,土,huài
死,E,v,I-Test_Value,歹,sǐ
及,S,c,I-Test_Value,又,jí
炎,B,n,I-Test_Value,火,yán
性,E,n,I-Test_Value,忄,xìng
渗,B,v,I-Test_Value,氵,shèn
出,E,v,I-Test_Value,凵,chū
及,S,c,I-Test_Value,又,jí
毛,S,n,I-Test_Value,毛,máo
LB,S,x,I-Test_Value,UNK,UNK
霉,B,n,I-Test_Value,雨,méi
菌,E,n,I-Test_Value,艹,jūn
团,B,n,I-Test_Value,囗,tuán
块,E,n,I-Test_Value,土,kuài
和,B,nz,I-Test_Value,口,hé
菌,M,nz,I-Test_Value,艹,jūn
孢,E,nz,I-Test_Value,子,bāo
(,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
图,S,n,O,囗,tú
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
入,B,n,O,入,rù
院,E,n,O,阝,yuàn
第,S,m,O,竹,dì
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
天,S,q,O,大,tiān
出,B,v,O,凵,chū
现,E,v,O,见,xiàn
发,B,v,B-Symptom,又,fā
热,E,v,I-Symptom,灬,rè
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
体,B,n,B-Test,亻,tǐ
温,E,n,I-Test,氵,wēn
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
℃,S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
加,S,v,O,力,jiā
左,S,m,B-Drug,工,zuǒ
氧,B,n,I-Drug,气,yǎng
氟,M,n,I-Drug,气,fú
沙,M,n,I-Drug,氵,shā
星,E,n,I-Drug,日,xīng
抗,B,l,O,扌,kàng
感,M,l,O,心,gǎn
染,E,l,O,木,rǎn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
第,S,m,O,竹,dì
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
天,S,q,O,大,tiān
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
烦,B,z,B-Symptom,火,fán
躁,M,z,I-Symptom,足,zào
不,M,z,I-Symptom,一,bù
安,E,z,I-Symptom,宀,ān
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
对,B,v,B-Symptom,寸,duì
答,E,v,I-Symptom,竹,dá
不,B,n,I-Symptom,一,bù
切,M,n,I-Symptom,刀,qiē
题,E,n,I-Symptom,页,tí
",",S,x,O,UNK,UNK
右,S,f,B-Symptom,口,yòu
LB,S,x,I-Symptom,UNK,UNK
下,B,n,I-Symptom,一,xià
肢,E,n,I-Symptom,月,zhī
活,B,vn,I-Symptom,氵,huó
动,E,vn,I-Symptom,力,dòng
减,B,v,I-Symptom,冫,jiǎn
少,E,v,I-Symptom,小,shǎo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
颅,B,n,B-Test,页,lú
脑,E,n,I-Test,月,nǎo
、,S,x,I-Test,UNK,UNK
鼻,B,n,I-Test,鼻,bí
窦,E,n,I-Test,穴,dòu
SPACE,S,x,I-Test,UNK,UNK
C,B,eng,I-Test,UNK,UNK
T,E,eng,I-Test,UNK,UNK
:,S,x,O,UNK,UNK
与,S,p,O,一,yǔ
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,m,O,月,yuè
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
日,S,m,O,日,rì
对,B,v,O,寸,duì
比,E,v,O,比,bǐ
:,S,x,O,UNK,UNK
左,B,f,B-Test_Value,工,zuǒ
侧,E,f,I-Test_Value,亻,cè
筛,S,v,I-Test_Value,竹,shāi
窦,S,nr,I-Test_Value,穴,dòu
骨,B,n,I-Test_Value,骨,gǔ
质,E,n,I-Test_Value,贝,zhì
LB,S,x,I-Test_Value,UNK,UNK
缺,B,v,I-Test_Value,缶,quē
损,E,v,I-Test_Value,扌,sǔn
、,S,x,O,UNK,UNK
左,B,f,B-Test_Value,工,zuǒ
侧,E,f,I-Test_Value,亻,cè
筛,S,v,I-Test_Value,竹,shāi
窦,S,nr,I-Test_Value,穴,dòu
及,S,c,I-Test_Value,又,jí
上,B,n,I-Test_Value,一,shàng
颌,E,n,I-Test_Value,页,hé
窦,S,zg,I-Test_Value,穴,dòu
炎,B,n,I-Test_Value,火,yán
症,E,n,I-Test_Value,疒,zhèng
较,S,d,I-Test_Value,车,jiào
前,S,f,I-Test_Value,刂,qián
减,B,v,I-Test_Value,冫,jiǎn
少,E,v,I-Test_Value,小,shǎo
、,S,x,O,UNK,UNK
鼻,B,n,B-Test_Value,鼻,bí
咽,E,n,I-Test_Value,口,yān
部,S,n,I-Test_Value,阝,bù
软,B,l,I-Test_Value,车,ruǎn
组,M,l,I-Test_Value,纟,zǔ
织,E,l,I-Test_Value,纟,zhī
增,B,v,I-Test_Value,土,zēng
厚,E,v,I-Test_Value,厂,hòu
同,S,p,O,口,tóng
LB,S,x,O,UNK,UNK
前,S,f,O,刂,qián
、,S,x,O,UNK,UNK
双,S,m,B-Test_Value,又,shuāng
侧,S,v,I-Test_Value,亻,cè
额,B,n,I-Test_Value,页,é
叶,E,n,I-Test_Value,口,yè
低,B,n,I-Test_Value,亻,dī
密,M,n,I-Test_Value,宀,mì
度,E,n,I-Test_Value,广,dù
灶,S,n,I-Test_Value,火,zào
(,S,x,O,UNK,UNK
新,S,a,O,斤,xīn
出,B,v,O,凵,chū
现,E,v,O,见,xiàn
),S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
第,S,m,O,竹,dì
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
天,S,q,O,大,tiān
仍,S,d,O,亻,réng
发,B,v,B-Symptom,又,fā
热,E,v,I-Symptom,灬,rè
",",S,x,O,UNK,UNK
昏,B,v,B-Symptom,日,hūn
睡,E,v,I-Symptom,目,shuì
状,S,ng,I-Symptom,犬,zhuàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
右,B,f,B-Symptom,口,yòu
侧,E,f,I-Symptom,亻,cè
LB,S,x,I-Symptom,UNK,UNK
肢,B,n,I-Symptom,月,zhī
体,E,n,I-Symptom,亻,tǐ
肌,S,ng,I-Symptom,月,jī
张,B,nr,I-Symptom,弓,zhāng
力,M,nr,I-Symptom,力,lì
高,E,nr,I-Symptom,高,gāo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
活,B,vn,B-Symptom,氵,huó
动,E,vn,I-Symptom,力,dòng
减,B,v,I-Symptom,冫,jiǎn
少,E,v,I-Symptom,小,shǎo
",",S,x,O,UNK,UNK
右,B,f,B-Symptom,口,yòu
侧,E,f,I-Symptom,亻,cè
查,S,v,I-Symptom,木,chá
多,B,nrt,I-Symptom,夕,duō
克,E,nrt,I-Symptom,十,kè
征,S,v,I-Symptom,彳,zhēng
(,S,x,I-Symptom,UNK,UNK
+,S,x,I-Symptom,UNK,UNK
),S,x,I-Symptom,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
克,B,nr,B-Symptom,十,kè
氏,M,nr,I-Symptom,氏,shì
征,E,nr,I-Symptom,彳,zhēng
(,S,x,I-Symptom,UNK,UNK
SPACE,S,x,I-Symptom,UNK,UNK
±,S,x,I-Symptom,UNK,UNK
SPACE,S,x,I-Symptom,UNK,UNK
),S,x,I-Symptom,UNK,UNK
。,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
抗,S,v,O,扌,kàng
LB,S,x,O,UNK,UNK
感,B,v,O,心,gǎn
染,E,v,O,木,rǎn
改,B,v,O,攵,gǎi
为,E,v,O,丶,wéi
头,B,nz,B-Drug,大,tóu
孢,M,nz,I-Drug,子,bāo
曲,M,nz,I-Drug,曰,qū
松,E,nz,I-Drug,木,sōng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
控,B,v,B-Treatment,扌,kòng
制,E,v,I-Treatment,刂,zhì
血,B,n,I-Treatment,血,xiě
糖,E,n,I-Treatment,米,táng
及,S,c,O,又,jí
脱,B,v,B-Treatment,月,tuō
水,E,v,I-Treatment,水,shuǐ
降,B,n,I-Treatment,阝,jiàng
颅,E,n,I-Treatment,页,lú
压,S,n,I-Treatment,厂,yā
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
晚,B,t,O,日,wǎn
上,E,t,O,一,shàng
转,S,v,O,车,zhuǎn
神,B,n,O,礻,shén
经,E,n,O,纟,jīng
内,S,n,O,冂,nèi
LB,S,x,O,UNK,UNK
科,S,n,O,禾,kē
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
发,B,v,O,又,fā
现,E,v,O,见,xiàn
肺,B,n,B-Symptom,月,fèi
部,E,n,I-Symptom,阝,bù
可,B,n,I-Symptom,口,kě
闻,E,n,I-Symptom,门,wén
及,S,c,I-Symptom,又,jí
少,B,m,I-Symptom,小,shǎo
量,E,m,I-Symptom,里,liáng
湿,B,n,I-Symptom,氵,shī
罗,M,n,I-Symptom,罒,luó
音,E,n,I-Symptom,音,yīn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
停,B,v,O,亻,tíng
用,E,v,O,用,yòng
氟,B,nz,B-Drug,气,fú
康,M,nz,I-Drug,广,kāng
唑,E,nz,I-Drug,口,zuò
",",S,x,O,UNK,UNK
继,B,v,O,纟,jì
续,E,v,O,纟,xù
头,B,nz,B-Drug,大,tóu
孢,M,nz,I-Drug,子,bāo
曲,M,nz,I-Drug,曰,qū
松,E,nz,I-Drug,木,sōng
抗,S,v,O,扌,kàng
LB,S,x,O,UNK,UNK
感,B,v,O,心,gǎn
染,E,v,O,木,rǎn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
测,S,vn,O,氵,cè
脑,B,n,B-Test,月,nǎo
脊,M,n,I-Test,月,jǐ
液,E,n,I-Test,氵,yè
压,B,n,I-Test,厂,yā
力,E,n,I-Test,力,lì
正,B,d,B-Test_Value,止,zhèng
常,E,d,I-Test_Value,巾,cháng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
常,B,n,B-Test,巾,cháng
规,E,n,I-Test,见,guī
+,S,x,I-Test,UNK,UNK
生,B,vn,I-Test,生,shēng
化,E,vn,I-Test,亻,huà
示,S,v,O,示,shì
:,S,x,O,UNK,UNK
蛋,B,n,B-Test,虫,dàn
白,E,n,I-Test,白,bái
定,B,n,I-Test,宀,dìng
量,E,n,I-Test,里,liáng
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
g,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
红,B,n,B-Test,纟,hóng
细,M,n,I-Test,纟,xì
胞,E,n,I-Test,月,bāo
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
×,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
白,B,n,B-Test,白,bái
细,M,n,I-Test,纟,xì
胞,E,n,I-Test,月,bāo
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
×,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
多,B,b,B-Test,夕,duō
核,M,b,I-Test,木,hé
细,M,b,I-Test,纟,xì
胞,E,b,I-Test,月,bāo
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
%,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
单,B,n,B-Test,十,dān
核,M,n,I-Test,木,hé
细,M,n,I-Test,纟,xì
胞,E,n,I-Test,月,bāo
LB,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
%,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
葡,B,n,B-Test,艹,pú
萄,M,n,I-Test,艹,táo
糖,E,n,I-Test,米,táng
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
氯,B,n,B-Test,气,lǜ
化,M,n,I-Test,亻,huà
物,E,n,I-Test,牜,wù
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
第,S,m,O,竹,dì
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
天,B,nr,O,大,tiān
复,E,nr,O,夂,fù
LB,S,x,O,UNK,UNK
查,S,v,O,木,chá
颅,B,n,B-Test,页,lú
脑,E,n,I-Test,月,nǎo
、,S,x,I-Test,UNK,UNK
鼻,B,n,I-Test,鼻,bí
窦,E,n,I-Test,穴,dòu
和,S,c,I-Test,口,hé
胸,B,n,I-Test,月,xiōng
部,E,n,I-Test,阝,bù
SPACE,S,x,I-Test,UNK,UNK
C,B,eng,I-Test,UNK,UNK
T,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
提,B,v,O,扌,tí
示,E,v,O,示,shì
双,S,m,B-Test_Value,又,shuāng
侧,S,v,I-Test_Value,亻,cè
额,B,n,I-Test_Value,页,é
叶,E,n,I-Test_Value,口,yè
、,S,x,I-Test_Value,UNK,UNK
左,B,f,I-Test_Value,工,zuǒ
侧,E,f,I-Test_Value,亻,cè
基,B,n,I-Test_Value,土,jī
底,M,n,I-Test_Value,广,dǐ
节,E,n,I-Test_Value,艹,jié
低,B,n,I-Test_Value,亻,dī
密,M,n,I-Test_Value,宀,mì
度,E,n,I-Test_Value,广,dù
灶,S,n,I-Test_Value,火,zào
较,S,d,I-Test_Value,车,jiào
LB,S,x,I-Test_Value,UNK,UNK
前,S,f,I-Test_Value,刂,qián
无,S,v,I-Test_Value,一,wú
明,B,a,I-Test_Value,日,míng
显,E,a,I-Test_Value,日,xiǎn
变,B,vn,I-Test_Value,又,biàn
化,E,vn,I-Test_Value,亻,huà
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
左,B,f,B-Test_Value,工,zuǒ
侧,E,f,I-Test_Value,亻,cè
内,B,n,I-Test_Value,冂,nèi
囊,E,n,I-Test_Value,口,náng
区,S,n,I-Test_Value,匚,qū
低,B,n,I-Test_Value,亻,dī
密,M,n,I-Test_Value,宀,mì
度,E,n,I-Test_Value,广,dù
灶,S,n,I-Test_Value,火,zào
(,S,x,O,UNK,UNK
新,S,a,O,斤,xīn
出,B,v,O,凵,chū
现,E,v,O,见,xiàn
),S,x,O,UNK,UNK
