word,bound,flag,label,radical,pinyin
重,B,a,O,里,zhòng
新,E,a,O,斤,xīn
激,B,a,O,氵,jī
活,E,a,O,氵,huó
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
正,B,d,O,止,zhèng
常,E,d,O,巾,cháng
的,S,uj,O,白,dí
甲,B,nz,O,田,jiǎ
基,M,nz,O,土,jī
化,E,nz,O,亻,huà
对,B,p,O,寸,duì
于,E,p,O,二,yú
LB,S,x,O,UNK,UNK
维,B,v,O,纟,wéi
持,E,v,O,扌,chí
细,B,n,O,纟,xì
胞,E,n,O,月,bāo
的,S,uj,O,白,dí
生,B,n,O,生,shēng
长,E,n,O,长,cháng
和,S,c,O,口,hé
代,B,v,O,亻,dài
谢,E,v,O,讠,xiè
是,S,v,O,日,shì
必,B,v,O,心,bì
需,E,v,O,雨,xū
的,S,uj,O,白,dí
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
具,B,a,O,八,jù
体,E,a,O,亻,tǐ
体,B,v,O,亻,tǐ
现,E,v,O,见,xiàn
包,B,v,O,勹,bāo
括,E,v,O,扌,kuò
维,B,v,O,纟,wéi
持,E,v,O,扌,chí
染,B,n,O,木,rǎn
色,M,n,O,色,sè
质,E,n,O,贝,zhì
结,S,n,O,纟,jié
LB,S,x,O,UNK,UNK
构,S,v,O,木,gòu
、,S,x,O,UNK,UNK
基,B,n,O,土,jī
因,E,n,O,囗,yīn
印,B,n,O,卩,yìn
记,E,n,O,讠,jì
、,S,x,O,UNK,UNK
X,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
染,B,n,O,木,rǎn
色,M,n,O,色,sè
体,E,n,O,亻,tǐ
失,B,vn,O,大,shī
活,E,vn,O,氵,huó
、,S,x,O,UNK,UNK
细,B,n,O,纟,xì
胞,E,n,O,月,bāo
的,S,uj,O,白,dí
增,B,v,O,土,zēng
殖,E,v,O,歹,zhí
、,S,x,O,UNK,UNK
分,B,vn,O,刀,fēn
化,E,vn,O,亻,huà
、,S,x,O,UNK,UNK
凋,B,v,O,冫,diāo
亡,E,v,O,亠,wáng
、,S,x,O,UNK,UNK
代,B,v,O,亻,dài
谢,E,v,O,讠,xiè
和,S,c,O,口,hé
LB,S,x,O,UNK,UNK
胚,B,n,O,月,pēi
胎,E,n,O,月,tāi
发,B,vn,O,又,fā
育,E,vn,O,月,yù
等,S,u,O,竹,děng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
这,B,r,O,辶,zhè
些,E,r,O,二,xiē
过,B,n,O,辶,guò
程,E,n,O,禾,chéng
的,S,uj,O,白,dí
紊,B,a,O,糸,wěn
乱,E,a,O,乙,luàn
会,S,v,O,人,huì
诱,B,v,O,讠,yòu
发,E,v,O,又,fā
各,B,r,O,口,gè
种,E,r,O,禾,zhǒng
疾,B,n,O,疒,jí
病,E,n,O,疒,bìng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
组,B,l,B-Disease,纟,zǔ
蛋,M,l,I-Disease,虫,dàn
白,E,l,I-Disease,白,bái
修,B,v,I-Disease,亻,xiū
饰,E,v,I-Disease,饣,shì
与,S,p,O,一,yǔ
疾,B,n,O,疒,jí
病,E,n,O,疒,bìng
:,S,x,O,UNK,UNK
组,B,l,B-Anatomy,纟,zǔ
蛋,M,l,I-Anatomy,虫,dàn
白,E,l,I-Anatomy,白,bái
是,S,v,O,日,shì
存,B,v,O,子,cún
在,E,v,O,土,zài
于,S,p,O,二,yú
真,B,n,B-Anatomy,目,zhēn
核,E,n,I-Anatomy,木,hé
生,B,n,I-Anatomy,生,shēng
物,E,n,I-Anatomy,牜,wù
染,B,n,I-Anatomy,木,rǎn
色,M,n,I-Anatomy,色,sè
质,E,n,I-Anatomy,贝,zhì
中,S,f,O,丨,zhōng
LB,S,x,O,UNK,UNK
的,S,uj,O,白,dí
蛋,B,n,B-Anatomy,虫,dàn
白,M,n,I-Anatomy,白,bái
质,E,n,I-Anatomy,贝,zhì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
相,B,d,B-Test,目,xiāng
对,E,d,I-Test,寸,duì
分,B,n,I-Test,刀,fēn
子,E,n,I-Test,子,zǐ
质,B,n,I-Test,贝,zhì
量,E,n,I-Test,里,liáng
为,S,p,O,丶,wéi
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
主,B,b,O,丶,zhǔ
要,E,b,O,覀,yào
由,S,p,O,田,yóu
精,B,n,B-Anatomy,米,jīng
氨,M,n,I-Anatomy,气,ān
酸,E,n,I-Anatomy,酉,suān
和,S,c,O,口,hé
赖,S,nr,B-Anatomy,贝,lài
LB,S,x,I-Anatomy,UNK,UNK
氨,B,n,I-Anatomy,气,ān
酸,E,n,I-Anatomy,酉,suān
等,S,u,O,竹,děng
碱,B,n,B-Anatomy,石,jiǎn
性,E,n,I-Anatomy,忄,xìng
氨,B,nz,I-Anatomy,气,ān
基,M,nz,I-Anatomy,土,jī
酸,E,nz,I-Anatomy,酉,suān
组,B,v,O,纟,zǔ
成,E,v,O,戈,chéng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
根,B,p,O,木,gēn
据,E,p,B-Test,扌,jù
氨,B,nz,I-Test,气,ān
基,M,nz,I-Test,土,jī
酸,E,nz,I-Test,酉,suān
成,B,n,O,戈,chéng
分,E,n,O,刀,fēn
和,S,c,O,口,hé
相,B,d,O,目,xiāng
对,E,d,O,寸,duì
分,B,n,O,刀,fēn
子,E,n,O,子,zǐ
质,B,n,O,贝,zhì
量,E,n,O,里,liáng
的,S,uj,O,白,dí
LB,S,x,O,UNK,UNK
不,B,a,O,一,bù
同,E,a,O,口,tóng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
组,B,l,B-Anatomy,纟,zǔ
蛋,M,l,I-Anatomy,虫,dàn
白,E,l,I-Anatomy,白,bái
主,B,b,O,丶,zhǔ
要,E,b,O,覀,yào
分,B,v,O,刀,fēn
为,E,v,O,丶,wéi
SPACE,S,x,O,UNK,UNK
H,B,eng,O,UNK,UNK
NUM,E,eng,O,UNK,UNK
、,S,x,O,UNK,UNK
H,B,eng,O,UNK,UNK
NUM,E,eng,O,UNK,UNK
(,S,x,O,UNK,UNK
H,B,eng,O,UNK,UNK
NUM,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
和,S,c,O,口,hé
SPACE,S,x,O,UNK,UNK
H,B,eng,O,UNK,UNK
NUM,M,eng,O,UNK,UNK
B,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
H,B,eng,O,UNK,UNK
NUM,E,eng,O,UNK,UNK
、,S,x,O,UNK,UNK
H,B,eng,O,UNK,UNK
NUM,E,eng,O,UNK,UNK
、,S,x,O,UNK,UNK
H,B,eng,O,UNK,UNK
NUM,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
五,B,m,O,二,wǔ
种,E,m,O,禾,zhǒng
LB,S,x,O,UNK,UNK
类,B,n,O,米,lèi
型,E,n,O,土,xíng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
它,B,r,O,宀,tā
们,E,r,O,亻,mén
与,S,p,O,一,yǔ
SPACE,S,x,O,UNK,UNK
D,B,eng,B-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
结,B,v,O,纟,jié
合,E,v,O,口,hé
形,B,v,O,彡,xíng
成,E,v,O,戈,chéng
SPACE,S,x,O,UNK,UNK
D,B,eng,B-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
-,S,x,I-Anatomy,UNK,UNK
组,B,l,I-Anatomy,纟,zǔ
蛋,M,l,I-Anatomy,虫,dàn
白,E,l,I-Anatomy,白,bái
复,B,nt,I-Anatomy,夂,fù
合,M,nt,I-Anatomy,口,hé
物,E,nt,I-Anatomy,牜,wù
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
组,B,l,B-Disease,纟,zǔ
蛋,M,l,I-Disease,虫,dàn
白,E,l,I-Disease,白,bái
修,B,v,I-Disease,亻,xiū
饰,E,v,I-Disease,饣,shì
主,B,b,O,丶,zhǔ
要,E,b,O,覀,yào
包,B,v,O,勹,bāo
括,E,v,O,扌,kuò
两,B,m,O,一,liǎng
种,E,m,O,禾,zhǒng
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
方,B,n,O,方,fāng
式,E,n,O,弋,shì
:,S,x,O,UNK,UNK
一,B,m,O,一,yī
种,E,m,O,禾,zhǒng
是,S,v,O,日,shì
影,B,vn,O,彡,yǐng
响,E,vn,O,口,xiǎng
组,B,l,B-Anatomy,纟,zǔ
蛋,M,l,I-Anatomy,虫,dàn
白,E,l,I-Anatomy,白,bái
与,S,p,O,一,yǔ
LB,S,x,O,UNK,UNK
D,B,eng,B-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,uj,O,白,dí
亲,B,n,O,亠,qīn
和,M,n,O,口,hé
性,E,n,O,忄,xìng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
改,B,v,O,攵,gǎi
变,E,v,O,又,biàn
染,B,n,B-Anatomy,木,rǎn
色,M,n,I-Anatomy,色,sè
质,E,n,I-Anatomy,贝,zhì
的,S,uj,O,白,dí
疏,B,a,O,疋,shū
松,E,a,O,木,sōng
、,S,x,O,UNK,UNK
凝,B,v,O,冫,níng
集,E,v,O,隹,jí
状,B,n,O,犬,zhuàng
态,E,n,O,心,tài
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
另,S,r,O,口,lìng
一,B,m,O,一,yī
种,E,m,O,禾,zhǒng
是,S,v,O,日,shì
影,B,vn,O,彡,yǐng
响,E,vn,O,口,xiǎng
转,S,v,B-Anatomy,车,zhuǎn
LB,S,x,I-Anatomy,UNK,UNK
录,S,zg,I-Anatomy,彐,lù
因,B,n,I-Anatomy,囗,yīn
子,E,n,I-Anatomy,子,zǐ
与,S,p,O,一,yǔ
结,B,n,B-Anatomy,纟,jié
构,E,n,I-Anatomy,木,gòu
基,B,n,I-Anatomy,土,jī
因,E,n,I-Anatomy,囗,yīn
启,B,l,I-Anatomy,口,qǐ
动,M,l,I-Anatomy,力,dòng
子,E,l,I-Anatomy,子,zǐ
的,S,uj,O,白,dí
亲,B,n,O,亠,qīn
和,M,n,O,口,hé
性,E,n,O,忄,xìng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
组,B,l,B-Disease,纟,zǔ
蛋,M,l,I-Disease,虫,dàn
白,E,l,I-Disease,白,bái
修,B,v,I-Disease,亻,xiū
饰,E,v,I-Disease,饣,shì
导,B,v,O,寸,dǎo
致,E,v,O,至,zhì
的,S,uj,O,白,dí
染,B,n,B-Anatomy,木,rǎn
色,E,n,I-Anatomy,色,sè
LB,S,x,I-Anatomy,UNK,UNK
质,S,ng,I-Anatomy,贝,zhì
结,B,n,O,纟,jié
构,E,n,O,木,gòu
改,B,v,O,攵,gǎi
变,E,v,O,又,biàn
在,S,p,O,土,zài
真,B,n,O,目,zhēn
核,E,n,O,木,hé
基,B,n,O,土,jī
因,E,n,O,囗,yīn
表,B,v,O,衣,biǎo
达,E,v,O,辶,dá
调,B,vn,O,讠,tiáo
控,E,vn,O,扌,kòng
中,S,f,O,丨,zhōng
发,B,v,O,又,fā
挥,E,v,O,扌,huī
着,S,uz,O,目,zhuó
重,B,a,O,里,zhòng
要,E,a,O,覀,yào
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
修,B,v,O,亻,xiū
饰,E,v,O,饣,shì
位,B,n,O,亻,wèi
点,E,n,O,灬,diǎn
LB,S,x,O,UNK,UNK
位,B,v,O,亻,wèi
于,E,v,O,二,yú
组,B,l,B-Anatomy,纟,zǔ
蛋,M,l,I-Anatomy,虫,dàn
白,E,l,I-Anatomy,白,bái
尾,B,n,O,尸,wěi
部,E,n,O,阝,bù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
修,B,v,O,亻,xiū
饰,E,v,O,饣,shì
形,B,n,O,彡,xíng
式,E,n,O,弋,shì
包,B,v,O,勹,bāo
括,E,v,O,扌,kuò
:,S,x,O,UNK,UNK
赖,B,n,B-Anatomy,贝,lài
氨,M,n,I-Anatomy,气,ān
酸,E,n,I-Anatomy,酉,suān
和,S,c,O,口,hé
精,B,n,B-Anatomy,米,jīng
氨,M,n,I-Anatomy,气,ān
酸,E,n,I-Anatomy,酉,suān
的,S,uj,O,白,dí
甲,B,nz,O,田,jiǎ
基,M,nz,O,土,jī
化,E,nz,O,亻,huà
和,S,c,O,口,hé
LB,S,x,O,UNK,UNK
乙,B,nz,O,乙,yǐ
酰,M,nz,O,酉,xiān
化,E,nz,O,亻,huà
、,S,x,O,UNK,UNK
丝,B,nz,B-Anatomy,一,sī
氨,M,nz,I-Anatomy,气,ān
酸,E,nz,I-Anatomy,酉,suān
磷,B,nz,O,石,lín
酸,M,nz,O,酉,suān
化,E,nz,O,亻,huà
以,B,c,O,人,yǐ
及,E,c,O,又,jí
其,B,r,O,八,qí
他,E,r,O,亻,tā
氨,B,nz,O,气,ān
基,M,nz,O,土,jī
酸,E,nz,O,酉,suān
的,S,uj,O,白,dí
泛,B,n,O,氵,fàn
酸,E,n,O,酉,suān
化,S,v,O,亻,huà
等,S,u,O,竹,děng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
组,B,l,B-Anatomy,纟,zǔ
蛋,M,l,I-Anatomy,虫,dàn
白,E,l,I-Anatomy,白,bái
尾,S,n,O,尸,wěi
LB,S,x,O,UNK,UNK
部,S,q,O,阝,bù
的,S,uj,O,白,dí
复,B,a,O,夂,fù
杂,E,a,O,木,zá
修,B,v,O,亻,xiū
饰,E,v,O,饣,shì
模,B,n,O,木,mó
型,E,n,O,土,xíng
可,S,v,O,口,kě
提,B,v,O,扌,tí
供,E,v,O,亻,gōng
编,B,n,O,纟,biān
码,E,n,O,石,mǎ
信,B,n,O,亻,xìn
息,E,n,O,心,xī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
细,B,n,O,纟,xì
胞,E,n,O,月,bāo
内,S,n,O,冂,nèi
催,B,v,O,亻,cuī
化,E,v,O,亻,huà
组,B,l,B-Anatomy,纟,zǔ
蛋,M,l,I-Anatomy,虫,dàn
白,E,l,I-Anatomy,白,bái
修,B,v,O,亻,xiū
饰,E,v,O,饣,shì
的,S,uj,O,白,dí
LB,S,x,O,UNK,UNK
酶,S,n,O,酉,méi
对,S,p,O,寸,duì
催,B,v,O,亻,cuī
化,E,v,O,亻,huà
位,B,n,O,亻,wèi
点,E,n,O,灬,diǎn
的,S,uj,O,白,dí
识,B,v,O,讠,shí
别,E,v,O,刂,bié
具,B,v,O,八,jù
有,E,v,O,月,yǒu
特,B,n,O,牜,tè
异,M,n,O,廾,yì
性,E,n,O,忄,xìng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
可,S,v,O,口,kě
将,S,d,O,寸,jiāng
其,S,r,O,八,qí
所,S,u,O,户,suǒ
携,B,v,O,扌,xié
带,E,v,O,巾,dài
的,S,uj,O,白,dí
信,B,n,O,亻,xìn
息,E,n,O,心,xī
传,B,v,O,亻,chuán
递,E,v,O,辶,dì
给,S,p,O,纟,gěi
LB,S,x,O,UNK,UNK
染,B,n,O,木,rǎn
色,M,n,O,色,sè
质,E,n,O,贝,zhì
调,B,vn,O,讠,tiáo
节,E,vn,O,艹,jié
因,B,n,O,囗,yīn
子,E,n,O,子,zǐ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
最,B,d,O,曰,zuì
终,E,d,O,纟,zhōng
导,B,v,O,寸,dǎo
致,E,v,O,至,zhì
基,B,n,O,土,jī
因,E,n,O,囗,yīn
表,B,v,O,衣,biǎo
达,E,v,O,辶,dá
变,B,vn,O,又,biàn
化,E,vn,O,亻,huà
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
目,B,t,O,目,mù
前,E,t,O,刂,qián
已,B,d,O,己,yǐ
经,E,d,O,纟,jīng
发,B,v,O,又,fā
现,E,v,O,见,xiàn
人,B,n,O,人,rén
类,E,n,O,米,lèi
LB,S,x,O,UNK,UNK
基,B,n,O,土,jī
因,M,n,O,囗,yīn
组,E,n,O,纟,zǔ
基,B,n,O,土,jī
因,E,n,O,囗,yīn
编,B,n,O,纟,biān
码,E,n,O,石,mǎ
大,B,d,O,大,dà
约,E,d,O,纟,yuē
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
种,S,m,O,禾,zhǒng
组,B,l,B-Anatomy,纟,zǔ
蛋,M,l,I-Anatomy,虫,dàn
白,E,l,I-Anatomy,白,bái
甲,B,nz,I-Anatomy,田,jiǎ
基,M,nz,I-Anatomy,土,jī
化,E,nz,I-Anatomy,亻,huà
转,B,l,I-Anatomy,车,zhuǎn
移,M,l,I-Anatomy,禾,yí
酶,E,l,I-Anatomy,酉,méi
(,S,x,O,UNK,UNK
h,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
H,B,eng,O,UNK,UNK
M,M,eng,O,UNK,UNK
T,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
其,B,r,O,八,qí
中,E,r,O,丨,zhōng
至,B,d,O,至,zhì
少,E,d,O,小,shǎo
有,S,v,O,月,yǒu
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
种,S,m,O,禾,zhǒng
与,S,p,O,一,yǔ
癌,B,n,B-Disease,疒,ái
症,E,n,I-Disease,疒,zhèng
或,S,c,O,戈,huò
其,B,r,O,八,qí
他,E,r,O,亻,tā
疾,B,n,O,疒,jí
病,E,n,O,疒,bìng
相,S,v,O,目,xiāng
LB,S,x,O,UNK,UNK
关,S,v,O,丷,guān
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
非,S,h,B-Anatomy,非,fēi
编,B,n,I-Anatomy,纟,biān
码,E,n,I-Anatomy,石,mǎ
SPACE,S,x,I-Anatomy,UNK,UNK
R,B,eng,I-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
与,S,p,O,一,yǔ
疾,B,n,O,疒,jí
病,E,n,O,疒,bìng
:,S,x,O,UNK,UNK
在,S,p,O,土,zài
生,B,n,O,生,shēng
物,M,n,O,牜,wù
体,E,n,O,亻,tǐ
内,S,n,O,冂,nèi
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
仅,S,d,O,亻,jǐn
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
%,S,x,O,UNK,UNK
的,S,uj,O,白,dí
SPACE,S,x,O,UNK,UNK
R,B,eng,B-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
用,B,v,O,用,yòng
于,E,v,O,二,yú
LB,S,x,O,UNK,UNK
编,B,n,O,纟,biān
码,E,n,O,石,mǎ
SPACE,S,x,O,UNK,UNK
蛋,S,n,B-Anatomy,虫,dàn
SPACE,S,x,I-Anatomy,UNK,UNK
白,S,a,I-Anatomy,白,bái
SPACE,S,x,I-Anatomy,UNK,UNK
质,S,ng,I-Anatomy,贝,zhì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
其,S,r,O,八,qí
SPACE,S,x,O,UNK,UNK
余,S,m,O,人,yú
SPACE,S,x,O,UNK,UNK
都,S,d,O,阝,dū
SPACE,S,x,O,UNK,UNK
是,S,v,O,日,shì
SPACE,S,x,O,UNK,UNK
非,S,h,B-Anatomy,非,fēi
SPACE,S,x,I-Anatomy,UNK,UNK
编,S,v,I-Anatomy,纟,biān
SPACE,S,x,I-Anatomy,UNK,UNK
码,S,n,I-Anatomy,石,mǎ
SPACE,S,x,I-Anatomy,UNK,UNK
R,B,eng,I-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
n,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
R,B,eng,O,UNK,UNK
N,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
n,B,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
R,M,eng,O,UNK,UNK
N,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
高,B,n,O,高,gāo
通,M,n,O,辶,tōng
量,E,n,O,里,liáng
基,B,n,O,土,jī
因,M,n,O,囗,yīn
组,E,n,O,纟,zǔ
分,B,n,O,刀,fēn
析,M,n,O,木,xī
表,M,n,O,衣,biǎo
明,E,n,O,日,míng
SPACE,S,x,O,UNK,UNK
n,B,eng,B-Anatomy,UNK,UNK
c,M,eng,I-Anatomy,UNK,UNK
R,M,eng,I-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
在,S,p,O,土,zài
调,B,vn,O,讠,tiáo
控,E,vn,O,扌,kòng
基,B,n,O,土,jī
因,E,n,O,囗,yīn
表,B,v,O,衣,biǎo
达,E,v,O,辶,dá
LB,S,x,O,UNK,UNK
的,S,uj,O,白,dí
过,B,n,O,辶,guò
程,E,n,O,禾,chéng
中,S,f,O,丨,zhōng
发,B,v,O,又,fā
挥,E,v,O,扌,huī
重,B,a,O,里,zhòng
要,E,a,O,覀,yào
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
根,B,p,O,木,gēn
据,E,p,O,扌,jù
长,B,ns,O,长,cháng
度,E,ns,O,广,dù
分,B,n,O,刀,fēn
类,E,n,O,米,lèi
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
介,B,v,O,人,jiè
导,E,v,O,寸,dǎo
表,B,n,O,衣,biǎo
观,E,n,O,见,guān
遗,B,vn,O,辶,yí
传,E,vn,O,亻,chuán
修,B,v,O,亻,xiū
饰,E,v,O,饣,shì
的,S,uj,O,白,dí
LB,S,x,O,UNK,UNK
n,B,eng,B-Anatomy,UNK,UNK
c,M,eng,I-Anatomy,UNK,UNK
R,M,eng,I-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
可,S,v,O,口,kě
分,B,v,O,刀,fēn
为,E,v,O,丶,wéi
小,S,a,B-Anatomy,小,xiǎo
SPACE,S,x,I-Anatomy,UNK,UNK
R,B,eng,I-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
(,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
n,B,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
R,M,eng,O,UNK,UNK
N,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
s,B,eng,B-Anatomy,UNK,UNK
n,M,eng,I-Anatomy,UNK,UNK
c,M,eng,I-Anatomy,UNK,UNK
R,M,eng,I-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
),S,x,O,UNK,UNK
和,S,c,O,口,hé
长,B,n,B-Anatomy,长,cháng
链,E,n,I-Anatomy,钅,liàn
非,S,d,I-Anatomy,非,fēi
编,B,n,I-Anatomy,纟,biān
码,E,n,I-Anatomy,石,mǎ
LB,S,x,I-Anatomy,UNK,UNK
R,B,eng,I-Anatomy,UNK,UNK
N,M,eng,I-Anatomy,UNK,UNK
