word,bound,flag,label,radical,pinyin
效,E,n,I-Drug,攵,xiào
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
类,B,n,I-Drug,米,lèi
似,M,n,I-Drug,亻,sì
物,E,n,I-Drug,牜,wù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
比,B,v,O,比,bǐ
如,E,v,O,女,rú
赖,B,nr,B-Drug,贝,lài
脯,E,nr,I-Drug,月,fǔ
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
、,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
门,S,n,B-Drug,门,mén
冬,S,tg,I-Drug,夂,dōng
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
及,S,c,O,又,jí
谷,B,nr,B-Drug,谷,gǔ
赖,E,nr,I-Drug,贝,lài
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
可,S,v,O,口,kě
使,S,v,O,亻,shǐ
胰,B,n,B-Anatomy,月,yí
岛,M,n,I-Anatomy,山,dǎo
素,E,n,I-Anatomy,糸,sù
六,S,m,O,八,liù
聚,B,n,O,耳,jù
体,E,n,O,亻,tǐ
的,S,uj,O,白,dí
结,B,n,O,纟,jié
构,E,n,O,木,gòu
较,B,d,O,车,jiào
为,E,d,O,丶,wéi
松,S,v,O,木,sōng
LB,S,x,O,UNK,UNK
散,S,v,O,攵,sàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
在,S,p,O,土,zài
注,B,v,B-Method,氵,zhù
射,E,v,I-Method,寸,shè
到,S,v,O,刂,dào
皮,B,n,B-Anatomy,皮,pí
下,E,n,I-Anatomy,一,xià
后,S,f,O,口,hòu
更,S,d,O,曰,gēng
容,B,a,O,宀,róng
易,E,a,O,日,yì
分,B,v,O,刀,fēn
解,E,v,O,角,jiě
为,S,p,O,丶,wéi
单,B,n,O,十,dān
体,E,n,O,亻,tǐ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
从,B,c,O,人,cóng
而,E,c,O,而,ér
迅,B,ad,O,辶,xùn
速,E,ad,O,辶,sù
起,B,v,O,走,qǐ
效,E,v,O,攵,xiào
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
所,B,c,O,户,suǒ
以,E,c,O,人,yǐ
与,S,p,O,一,yǔ
LB,S,x,O,UNK,UNK
预,B,v,B-Drug,页,yù
混,E,v,I-Drug,氵,hùn
人,S,n,I-Drug,人,rén
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
相,B,v,O,目,xiāng
比,E,v,O,比,bǐ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
预,B,v,B-Drug,页,yù
混,E,v,I-Drug,氵,hùn
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
类,B,n,I-Drug,米,lèi
似,M,n,I-Drug,亻,sì
物,E,n,I-Drug,牜,wù
具,B,v,O,八,jù
有,E,v,O,月,yǒu
起,B,v,O,走,qǐ
效,E,v,O,攵,xiào
更,S,d,O,曰,gēng
快,S,a,O,忄,kuài
、,S,x,O,UNK,UNK
药,B,n,O,艹,yào
物,E,n,O,牜,wù
浓,S,a,O,氵,nóng
LB,S,x,O,UNK,UNK
度,S,zg,O,广,dù
峰,B,n,O,山,fēng
值,E,n,O,亻,zhí
更,S,d,O,曰,gēng
高,S,a,O,高,gāo
的,S,uj,O,白,dí
特,B,n,O,牜,tè
点,E,n,O,灬,diǎn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
故,S,c,O,攵,gù
更,S,d,O,曰,gēng
接,B,v,O,扌,jiē
近,E,v,O,辶,jìn
生,B,n,B-Anatomy,生,shēng
理,M,n,I-Anatomy,王,lǐ
性,E,n,I-Anatomy,忄,xìng
胰,B,n,I-Anatomy,月,yí
岛,M,n,I-Anatomy,山,dǎo
素,E,n,I-Anatomy,糸,sù
的,S,uj,O,白,dí
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
模,B,n,O,木,mó
式,E,n,O,弋,shì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
餐,S,ng,B-Test,飠,cān
后,S,f,I-Test,口,hòu
LB,S,x,I-Test,UNK,UNK
血,B,n,I-Test,血,xiě
糖,E,n,I-Test,米,táng
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
的,S,uj,O,白,dí
疗,B,n,O,疒,liáo
效,E,n,O,攵,xiào
也,S,d,O,乙,yě
比,S,p,O,比,bǐ
人,S,n,B-Drug,人,rén
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
更,B,d,O,曰,gēng
好,E,d,O,女,hǎo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
同,B,c,O,口,tóng
时,E,c,O,日,shí
也,S,d,O,乙,yě
带,B,v,O,巾,dài
来,E,v,O,木,lái
了,S,ul,O,乙,liǎo
即,S,v,O,卩,jí
打,S,v,O,扌,dǎ
即,S,v,O,卩,jí
进,S,v,O,辶,jìn
LB,S,x,O,UNK,UNK
餐,S,n,O,飠,cān
、,S,x,O,UNK,UNK
应,B,v,O,广,yīng
用,E,v,O,用,yòng
更,B,d,O,曰,gēng
加,E,d,O,力,jiā
方,B,a,O,方,fāng
便,E,a,O,亻,biàn
灵,B,a,O,火,líng
活,E,a,O,氵,huó
的,S,uj,O,白,dí
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
益,B,nz,O,皿,yì
处,E,nz,O,夂,chǔ
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
现,B,t,O,见,xiàn
在,E,t,O,土,zài
我,B,r,O,戈,wǒ
国,E,r,O,囗,guó
上,B,ns,O,一,shàng
市,E,ns,O,巾,shì
的,S,uj,O,白,dí
低,S,a,B-Drug,亻,dī
、,S,x,I-Drug,UNK,UNK
中,S,f,I-Drug,丨,zhōng
比,S,p,I-Drug,比,bǐ
LB,S,x,I-Drug,UNK,UNK
例,B,v,I-Drug,亻,lì
预,E,v,I-Drug,页,yù
混,S,n,I-Drug,氵,hùn
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
类,B,n,I-Drug,米,lèi
似,M,n,I-Drug,亻,sì
物,E,n,I-Drug,牜,wù
主,B,b,O,丶,zhǔ
要,E,b,O,覀,yào
包,B,v,O,勹,bāo
括,E,v,O,扌,kuò
:,S,x,O,UNK,UNK
低,S,a,B-Drug,亻,dī
比,B,n,I-Drug,比,bǐ
例,E,n,I-Drug,亻,lì
预,B,v,I-Drug,页,yù
混,E,v,I-Drug,氵,hùn
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
类,B,n,I-Drug,米,lèi
似,M,n,I-Drug,亻,sì
物,E,n,I-Drug,牜,wù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
比,S,p,O,比,bǐ
LB,S,x,O,UNK,UNK
如,S,v,O,女,rú
赖,S,v,B-Drug,贝,lài
脯,S,g,I-Drug,月,fǔ
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
SPACE,S,x,I-Drug,UNK,UNK
NUM,B,m,I-Drug,UNK,UNK
NUM,E,m,I-Drug,UNK,UNK
(,S,x,O,UNK,UNK
L,B,eng,B-Drug,UNK,UNK
M,M,eng,I-Drug,UNK,UNK
NUM,M,eng,I-Drug,UNK,UNK
NUM,E,eng,I-Drug,UNK,UNK
),S,x,O,UNK,UNK
和,S,c,O,口,hé
门,S,n,B-Drug,门,mén
冬,S,tg,I-Drug,夂,dōng
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
SPACE,S,x,I-Drug,UNK,UNK
NUM,B,m,I-Drug,UNK,UNK
NUM,E,m,I-Drug,UNK,UNK
(,S,x,O,UNK,UNK
B,B,eng,B-Drug,UNK,UNK
I,M,eng,I-Drug,UNK,UNK
A,M,eng,I-Drug,UNK,UNK
s,M,eng,I-Drug,UNK,UNK
p,M,eng,I-Drug,UNK,UNK
NUM,M,eng,I-Drug,UNK,UNK
NUM,E,eng,I-Drug,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
中,S,f,B-Drug,丨,zhōng
比,B,n,I-Drug,比,bǐ
例,E,n,I-Drug,亻,lì
LB,S,x,I-Drug,UNK,UNK
预,B,v,I-Drug,页,yù
混,E,v,I-Drug,氵,hùn
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
类,B,n,I-Drug,米,lèi
似,M,n,I-Drug,亻,sì
物,E,n,I-Drug,牜,wù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
比,B,v,O,比,bǐ
如,E,v,O,女,rú
赖,B,nr,B-Drug,贝,lài
脯,E,nr,I-Drug,月,fǔ
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
SPACE,S,x,I-Drug,UNK,UNK
NUM,B,m,I-Drug,UNK,UNK
NUM,E,m,I-Drug,UNK,UNK
(,S,x,O,UNK,UNK
L,B,eng,B-Drug,UNK,UNK
M,M,eng,I-Drug,UNK,UNK
NUM,M,eng,I-Drug,UNK,UNK
NUM,E,eng,I-Drug,UNK,UNK
),S,x,O,UNK,UNK
和,S,c,O,口,hé
门,S,n,B-Drug,门,mén
冬,S,tg,I-Drug,夂,dōng
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
LB,S,x,I-Drug,UNK,UNK
NUM,B,m,I-Drug,UNK,UNK
NUM,E,m,I-Drug,UNK,UNK
(,S,x,O,UNK,UNK
B,B,eng,B-Drug,UNK,UNK
I,M,eng,I-Drug,UNK,UNK
A,M,eng,I-Drug,UNK,UNK
s,M,eng,I-Drug,UNK,UNK
p,M,eng,I-Drug,UNK,UNK
NUM,M,eng,I-Drug,UNK,UNK
NUM,E,eng,I-Drug,UNK,UNK
),S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
两,B,m,O,一,liǎng
类,E,m,O,米,lèi
预,B,v,B-Drug,页,yù
混,E,v,I-Drug,氵,hùn
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
类,B,n,I-Drug,米,lèi
似,M,n,I-Drug,亻,sì
物,E,n,I-Drug,牜,wù
均,S,d,O,土,jūn
已,S,d,O,己,yǐ
在,S,p,O,土,zài
国,B,s,O,囗,guó
内,E,s,O,冂,nèi
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
上,S,f,O,一,shàng
得,B,v,O,彳,dé
以,E,v,O,人,yǐ
LB,S,x,O,UNK,UNK
广,B,l,O,广,guǎng
泛,M,l,O,氵,fàn
应,M,l,O,广,yīng
用,E,l,O,用,yòng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
但,S,c,O,亻,dàn
明,B,ad,O,日,míng
确,E,ad,O,石,què
区,B,n,O,匚,qū
分,E,n,O,刀,fēn
两,B,n,O,一,liǎng
者,E,n,O,耂,zhě
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
应,B,v,O,广,yīng
用,E,v,O,用,yòng
的,S,uj,O,白,dí
证,B,n,O,讠,zhèng
据,E,n,O,扌,jù
仍,B,d,O,亻,réng
然,E,d,O,灬,rán
相,B,d,O,目,xiāng
对,E,d,O,寸,duì
较,S,zg,O,车,jiào
少,S,a,O,小,shǎo
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
而,S,c,O,而,ér
LB,S,x,O,UNK,UNK
今,S,zg,O,人,jīn
",",S,x,O,UNK,UNK
中,B,nz,O,丨,zhōng
华,E,nz,O,十,huá
糖,B,n,O,米,táng
尿,M,n,O,尸,niào
病,E,n,O,疒,bìng
学,B,n,O,子,xué
会,E,n,O,人,huì
(,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
S,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
美,B,ns,O,八,měi
国,E,ns,O,囗,guó
糖,B,n,O,米,táng
尿,M,n,O,尸,niào
病,E,n,O,疒,bìng
学,B,n,O,子,xué
会,E,n,O,人,huì
(,S,x,O,UNK,UNK
A,B,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
等,S,u,O,竹,děng
学,B,n,O,子,xué
术,E,n,O,木,shù
组,S,zg,O,纟,zǔ
LB,S,x,O,UNK,UNK
织,S,v,O,纟,zhī
发,B,v,O,又,fā
布,E,v,O,巾,bù
的,S,uj,O,白,dí
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
指,B,n,O,扌,zhǐ
南,E,n,O,十,nán
中,B,j,O,丨,zhōng
均,E,j,O,土,jūn
强,B,v,O,弓,qiáng
调,E,v,O,讠,tiáo
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
的,S,uj,O,白,dí
个,B,n,O,人,gè
性,M,n,O,忄,xìng
化,E,n,O,亻,huà
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
LB,S,x,O,UNK,UNK
原,B,n,O,厂,yuán
则,E,n,O,刂,zé
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
因,B,c,O,囗,yīn
此,E,c,O,止,cǐ
明,B,ad,O,日,míng
确,E,ad,O,石,què
两,B,m,O,一,liǎng
种,E,m,O,禾,zhǒng
预,B,v,B-Drug,页,yù
混,E,v,I-Drug,氵,hùn
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
适,B,n,O,辶,shì
用,M,n,O,用,yòng
人,M,n,O,人,rén
群,E,n,O,羊,qún
及,B,c,O,又,jí
其,E,c,O,八,qí
特,B,n,O,牜,tè
征,E,n,O,彳,zhēng
有,S,v,O,月,yǒu
重,B,a,O,里,zhòng
要,E,a,O,覀,yào
意,S,n,O,心,yì
LB,S,x,O,UNK,UNK
义,S,ng,O,丶,yì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
本,B,r,O,木,běn
文,E,r,O,文,wén
旨,B,v,O,日,zhǐ
在,E,v,O,土,zài
通,B,p,O,辶,tōng
过,E,p,O,辶,guò
归,B,v,O,彐,guī
纳,E,v,O,纟,nà
对,B,v,O,寸,duì
比,E,v,O,比,bǐ
不,B,a,O,一,bù
同,E,a,O,口,tóng
比,B,n,O,比,bǐ
例,E,n,O,亻,lì
的,S,uj,O,白,dí
预,B,v,B-Drug,页,yù
混,E,v,I-Drug,氵,hùn
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
类,B,n,I-Drug,米,lèi
似,M,n,I-Drug,亻,sì
物,E,n,I-Drug,牜,wù
的,S,uj,O,白,dí
LB,S,x,O,UNK,UNK
药,B,n,O,艹,yào
代,E,n,O,亻,dài
(,S,x,O,UNK,UNK
P,B,eng,O,UNK,UNK
K,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
药,B,n,O,艹,yào
效,M,n,O,攵,xiào
学,E,n,O,子,xué
(,S,x,O,UNK,UNK
P,B,eng,O,UNK,UNK
D,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
特,B,n,O,牜,tè
点,E,n,O,灬,diǎn
以,B,c,O,人,yǐ
及,E,c,O,又,jí
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
的,S,uj,O,白,dí
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
证,B,n,O,讠,zhèng
据,E,n,O,扌,jù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
为,S,p,O,丶,wéi
两,S,m,O,一,liǎng
LB,S,x,O,UNK,UNK
种,S,m,O,禾,zhǒng
不,B,a,O,一,bù
同,E,a,O,口,tóng
比,B,n,O,比,bǐ
例,E,n,O,亻,lì
预,B,v,B-Drug,页,yù
混,E,v,I-Drug,氵,hùn
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
方,B,n,O,方,fāng
案,E,n,O,木,àn
的,S,uj,O,白,dí
选,B,v,O,辶,xuǎn
择,E,v,O,扌,zé
提,B,v,O,扌,tí
供,E,v,O,亻,gōng
一,B,d,O,一,yī
定,E,d,O,宀,dìng
的,S,uj,O,白,dí
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
使,B,v,O,亻,shǐ
用,E,v,O,用,yòng
LB,S,x,O,UNK,UNK
参,B,v,O,厶,cān
考,E,v,O,耂,kǎo
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
一,S,m,O,一,yī
、,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
低,S,a,O,亻,dī
预,B,v,O,页,yù
混,E,v,O,氵,hùn
与,S,p,O,一,yǔ
中,S,f,O,丨,zhōng
预,B,v,O,页,yù
混,E,v,O,氵,hùn
类,B,n,O,米,lèi
似,M,n,O,亻,sì
物,E,n,O,牜,wù
的,S,uj,O,白,dí
药,B,n,O,艹,yào
理,M,n,O,王,lǐ
学,E,n,O,子,xué
特,B,n,O,牜,tè
点,E,n,O,灬,diǎn
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
在,S,p,O,土,zài
一,B,m,O,一,yī
项,E,m,O,页,xiàng
使,B,v,O,亻,shǐ
用,E,v,O,用,yòng
正,B,n,O,止,zhèng
糖,E,n,O,米,táng
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,E,n,O,糸,sù
钳,B,n,O,钅,qián
夹,E,n,O,大,jiā
技,B,n,O,扌,jì
术,E,n,O,木,shù
评,B,vn,O,讠,píng
估,E,vn,O,亻,gū
比,B,d,O,比,bǐ
较,E,d,O,车,jiào
SPACE,S,x,O,UNK,UNK
L,B,eng,B-Drug,UNK,UNK
M,M,eng,I-Drug,UNK,UNK
NUM,M,eng,I-Drug,UNK,UNK
NUM,E,eng,I-Drug,UNK,UNK
、,S,x,O,UNK,UNK
L,B,eng,B-Drug,UNK,UNK
M,M,eng,I-Drug,UNK,UNK
NUM,M,eng,I-Drug,UNK,UNK
NUM,E,eng,I-Drug,UNK,UNK
SPACE,S,x,O,UNK,UNK
和,S,c,O,口,hé
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
L,B,eng,B-Drug,UNK,UNK
M,M,eng,I-Drug,UNK,UNK
NUM,M,eng,I-Drug,UNK,UNK
NUM,E,eng,I-Drug,UNK,UNK
(,S,x,O,UNK,UNK
国,B,s,O,囗,guó
内,E,s,O,冂,nèi
未,B,v,O,木,wèi
上,M,v,O,一,shàng
市,E,v,O,巾,shì
),S,x,O,UNK,UNK
药,B,n,O,艹,yào
代,E,n,O,亻,dài
SPACE,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
药,B,n,O,艹,yào
效,M,n,O,攵,xiào
学,E,n,O,子,xué
的,S,uj,O,白,dí
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
中,S,f,O,丨,zhōng
[,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
名,S,q,O,口,míng
健,B,a,O,亻,jiàn
康,E,a,O,广,kāng
受,B,v,O,又,shòu
试,E,v,O,讠,shì
LB,S,x,O,UNK,UNK
者,S,k,O,耂,zhě
接,B,v,O,扌,jiē
受,E,v,O,又,shòu
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Amount,UNK,UNK
.,E,m,I-Amount,UNK,UNK
SPACE,S,x,I-Amount,UNK,UNK
NUM,S,x,I-Amount,UNK,UNK
SPACE,S,x,I-Amount,UNK,UNK
U,S,x,I-Amount,UNK,UNK
SPACE,S,x,I-Amount,UNK,UNK
/,S,x,I-Amount,UNK,UNK
SPACE,S,x,I-Amount,UNK,UNK
k,B,eng,I-Amount,UNK,UNK
g,E,eng,I-Amount,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,uj,O,白,dí
单,B,b,O,十,dān
次,E,b,O,欠,cì
胰,B,n,B-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
注,B,v,B-Method,氵,zhù
射,E,v,I-Method,寸,shè
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
种,S,m,O,禾,zhǒng
预,B,v,B-Drug,页,yù
混,E,v,I-Drug,氵,hùn
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
类,B,n,I-Drug,米,lèi
似,M,n,I-Drug,亻,sì
物,E,n,I-Drug,牜,wù
达,S,v,O,辶,dá
LB,S,x,O,UNK,UNK
峰,S,nr,O,山,fēng
时,B,n,O,日,shí
间,E,n,O,门,jiān
均,S,d,O,土,jūn
约,S,d,O,纟,yuē
为,S,p,O,丶,wéi
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
且,S,c,O,一,qiě
达,B,nr,O,辶,dá
峰,E,nr,O,山,fēng
时,B,n,O,日,shí
间,E,n,O,门,jiān
和,S,c,O,口,hé
赖,B,n,B-Drug,贝,lài
脯,E,n,I-Drug,月,fǔ
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
在,S,p,O,土,zài
预,B,v,B-Drug,页,yù
混,E,v,I-Drug,氵,hùn
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
的,S,uj,O,白,dí
LB,S,x,O,UNK,UNK
比,B,n,O,比,bǐ
例,E,n,O,亻,lì
无,B,v,O,一,wú
关,E,v,O,丷,guān
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
另,B,c,O,口,lìng
一,M,c,O,一,yī
方,M,c,O,方,fāng
面,E,c,O,面,miàn
",",S,x,O,UNK,UNK
葡,B,n,B-Test,艹,pú
萄,M,n,I-Test,艹,táo
糖,E,n,I-Test,米,táng
输,B,v,I-Test,车,shū
注,E,v,I-Test,氵,zhù
率,S,v,I-Test,玄,shuài
(,S,x,O,UNK,UNK
G,B,eng,B-Test,UNK,UNK
I,M,eng,I-Test,UNK,UNK
R,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
和,S,c,O,口,hé
胰,B,n,B-Test,月,yí
岛,M,n,I-Test,山,dǎo
素,E,n,I-Test,糸,sù
达,B,nr,I-Test,辶,dá
峰,E,nr,I-Test,山,fēng
浓,B,n,I-Test,氵,nóng
度,E,n,I-Test,广,dù
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
C,B,eng,B-Test,UNK,UNK
m,M,eng,I-Test,UNK,UNK
a,M,eng,I-Test,UNK,UNK
x,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
随,B,n,O,阝,suí
赖,M,n,B-Drug,贝,lài
脯,E,n,I-Drug,月,fǔ
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
在,S,p,O,土,zài
预,B,v,B-Drug,页,yù
混,E,v,I-Drug,氵,hùn
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
的,S,uj,O,白,dí
比,B,n,O,比,bǐ
例,E,n,O,亻,lì
的,S,uj,O,白,dí
增,B,v,O,土,zēng
加,E,v,O,力,jiā
而,S,c,O,而,ér
增,B,v,O,土,zēng
高,E,v,O,高,gāo
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
种,S,m,O,禾,zhǒng
LB,S,x,O,UNK,UNK
不,B,a,O,一,bù
同,E,a,O,口,tóng
基,B,n,O,土,jī
础,E,n,O,石,chǔ
-,S,x,O,UNK,UNK
餐,S,ng,O,飠,cān
时,S,ng,O,日,shí
比,B,n,O,比,bǐ
例,E,n,O,亻,lì
的,S,uj,O,白,dí
预,B,v,B-Drug,页,yù
混,E,v,I-Drug,氵,hùn
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
注,B,v,B-Test,氵,zhù
射,E,v,I-Test,寸,shè
后,S,f,I-Test,口,hòu
SPACE,S,x,I-Test,UNK,UNK
NUM,S,x,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
h,S,x,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
的,S,uj,I-Test,白,dí
曲,B,n,I-Test,曰,qū
线,E,n,I-Test,纟,xiàn
下,S,f,I-Test,一,xià
面,B,n,I-Test,面,miàn
积,E,n,I-Test,禾,jī
(,S,x,O,UNK,UNK
用,S,p,O,用,yòng
LB,S,x,O,UNK,UNK
于,S,p,O,二,yú
评,B,vn,O,讠,píng
估,E,vn,O,亻,gū
生,B,n,B-Test,生,shēng
物,E,n,I-Test,牜,wù
利,B,n,I-Test,刂,lì
用,E,n,I-Test,用,yòng
度,S,zg,I-Test,广,dù
),S,x,O,UNK,UNK
分,B,d,O,刀,fēn
别,E,d,O,刂,bié
为,S,p,O,丶,wéi
:,S,x,O,UNK,UNK
L,B,eng,B-Drug,UNK,UNK
M,M,eng,I-Drug,UNK,UNK
NUM,M,eng,I-Drug,UNK,UNK
NUM,E,eng,I-Drug,UNK,UNK
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
±,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
n,B,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
L,S,x,O,UNK,UNK
×,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
