word,bound,flag,label,radical,pinyin
LB,S,x,O,UNK,UNK
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
的,S,uj,O,白,dí
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
阿,B,nrt,B-Drug,阝,ā
格,E,nrt,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
的,S,uj,O,白,dí
适,B,v,O,辶,shì
应,E,v,O,广,yīng
证,S,n,O,讠,zhèng
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
适,B,v,O,辶,shì
用,E,v,O,用,yòng
于,S,p,O,二,yú
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
:,S,x,O,UNK,UNK
单,S,n,O,十,dān
LB,S,x,O,UNK,UNK
药,S,n,O,艹,yào
或,S,c,O,戈,huò
联,B,v,O,耳,lián
合,E,v,O,口,hé
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
用,B,v,O,用,yòng
于,E,v,O,二,yú
成,B,n,O,戈,chéng
人,E,n,O,人,rén
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
的,S,uj,O,白,dí
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
LB,S,x,O,UNK,UNK
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
超,B,v,O,走,chāo
出,E,v,O,凵,chū
说,B,n,O,讠,shuō
明,M,n,O,日,míng
书,E,n,O,乙,shū
范,B,n,O,艹,fàn
围,E,n,O,囗,wéi
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
如,S,v,O,女,rú
与,S,p,O,一,yǔ
其,B,r,O,八,qí
他,E,r,O,亻,tā
NUM,S,m,O,UNK,UNK
种,S,m,O,禾,zhǒng
及,S,c,O,又,jí
以,B,f,O,人,yǐ
上,E,f,O,一,shàng
的,S,uj,O,白,dí
不,B,a,O,一,bù
同,E,a,O,口,tóng
类,S,q,O,米,lèi
LB,S,x,O,UNK,UNK
别,S,r,O,刂,bié
降,B,n,B-Drug,阝,jiàng
糖,M,n,I-Drug,米,táng
药,E,n,I-Drug,艹,yào
物,S,zg,I-Drug,牜,wù
联,B,v,O,耳,lián
合,E,v,O,口,hé
使,B,v,O,亻,shǐ
用,E,v,O,用,yòng
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
或,S,c,O,戈,huò
在,S,p,O,土,zài
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
中,S,f,O,丨,zhōng
使,B,v,O,亻,shǐ
用,E,v,O,用,yòng
即,S,v,O,卩,jí
LB,S,x,O,UNK,UNK
属,S,v,O,尸,shǔ
超,S,v,O,走,chāo
药,B,n,O,艹,yào
物,E,n,O,牜,wù
说,B,n,O,讠,shuō
明,M,n,O,日,míng
书,E,n,O,乙,shū
使,B,v,O,亻,shǐ
用,E,v,O,用,yòng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
除,S,p,O,阝,chú
维,B,nrt,B-Drug,纟,wéi
格,E,nrt,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
未,B,t,O,木,wèi
在,E,t,O,土,zài
美,B,ns,O,八,měi
国,E,ns,O,囗,guó
上,B,ns,O,一,shàng
市,E,ns,O,巾,shì
外,S,f,O,夕,wài
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
美,B,ns,O,八,měi
国,E,ns,O,囗,guó
F,B,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
批,B,v,O,扌,pī
准,E,v,O,冫,zhǔn
上,B,b,O,一,shàng
述,E,b,O,辶,shù
LB,S,x,O,UNK,UNK
药,B,n,O,艹,yào
物,E,n,O,牜,wù
的,S,uj,O,白,dí
适,B,v,O,辶,shì
应,E,v,O,广,yīng
证,B,j,O,讠,zhèng
均,E,j,O,土,jūn
为,S,p,O,丶,wéi
饮,B,n,O,饣,yǐn
食,E,n,O,飠,shí
运,B,vn,O,辶,yùn
动,E,vn,O,力,dòng
不,B,v,O,一,bù
能,E,v,O,月,néng
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
的,S,uj,O,白,dí
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,E,n,I-Disease,尸,niào
LB,S,x,I-Disease,UNK,UNK
病,B,n,I-Disease,疒,bìng
患,M,n,O,心,huàn
者,E,n,O,耂,zhě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
药,B,n,O,艹,yào
物,E,n,O,牜,wù
说,B,n,O,讠,shuō
明,M,n,O,日,míng
书,E,n,O,乙,shū
提,B,v,O,扌,tí
供,E,v,O,亻,gōng
单,B,n,O,十,dān
药,E,n,O,艹,yào
以,B,c,O,人,yǐ
及,E,c,O,又,jí
多,B,m,O,夕,duō
种,E,m,O,禾,zhǒng
联,B,v,O,耳,lián
合,E,v,O,口,hé
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
方,B,n,O,方,fāng
案,E,n,O,木,àn
LB,S,x,O,UNK,UNK
的,S,uj,O,白,dí
详,B,n,O,讠,xiáng
细,M,n,O,纟,xì
资,M,n,O,贝,zī
料,E,n,O,斗,liào
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
我,B,r,O,戈,wǒ
国,E,r,O,囗,guó
药,B,n,O,艹,yào
物,E,n,O,牜,wù
说,B,n,O,讠,shuō
明,M,n,O,日,míng
书,E,n,O,乙,shū
的,S,uj,O,白,dí
形,B,n,O,彡,xíng
式,E,n,O,弋,shì
与,S,p,O,一,yǔ
欧,B,j,O,欠,ōu
盟,E,j,O,皿,méng
更,S,d,O,曰,gēng
接,B,v,O,扌,jiē
近,E,v,O,辶,jìn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
需,B,v,O,雨,xū
要,E,v,O,覀,yào
分,B,d,O,刀,fēn
别,E,d,O,刂,bié
批,B,v,O,扌,pī
准,E,v,O,冫,zhǔn
单,B,n,O,十,dān
药,E,n,O,艹,yào
或,S,c,O,戈,huò
与,S,p,O,一,yǔ
其,B,r,O,八,qí
他,E,r,O,亻,tā
降,B,n,B-Drug,阝,jiàng
糖,M,n,I-Drug,米,táng
药,E,n,I-Drug,艹,yào
的,S,uj,O,白,dí
不,B,a,O,一,bù
同,E,a,O,口,tóng
联,B,v,O,耳,lián
合,E,v,O,口,hé
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
详,S,ag,O,讠,xiáng
LB,S,x,O,UNK,UNK
见,S,v,O,见,jiàn
表,S,v,O,衣,biǎo
NUM,S,m,O,UNK,UNK
。,S,x,O,UNK,UNK
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
早,B,t,O,日,zǎo
期,E,t,O,月,qī
或,S,c,O,戈,huò
病,B,n,O,疒,bìng
情,E,n,O,忄,qíng
较,B,a,O,车,jiào
轻,E,a,O,车,qīng
的,S,uj,O,白,dí
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
可,B,v,O,口,kě
能,E,v,O,月,néng
NUM,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
种,S,m,O,禾,zhǒng
降,B,n,B-Drug,阝,jiàng
糖,M,n,I-Drug,米,táng
药,E,n,I-Drug,艹,yào
即,B,d,O,卩,jí
可,E,d,O,口,kě
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
但,S,c,O,亻,dàn
由,B,c,O,田,yóu
于,E,c,O,二,yú
NUM,S,m,B-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
是,S,v,O,日,shì
进,B,vn,O,辶,jìn
展,E,vn,O,尸,zhǎn
性,S,n,O,忄,xìng
LB,S,x,O,UNK,UNK
疾,B,n,O,疒,jí
病,E,n,O,疒,bìng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
随,S,v,O,阝,suí
病,B,n,O,疒,bìng
程,E,n,O,禾,chéng
延,B,v,O,廴,yán
长,E,v,O,长,cháng
需,B,v,O,雨,xū
要,E,v,O,覀,yào
NUM,S,m,O,UNK,UNK
种,S,m,O,禾,zhǒng
以,B,f,O,人,yǐ
上,E,f,O,一,shàng
不,B,a,O,一,bù
同,E,a,O,口,tóng
种,B,n,O,禾,zhǒng
类,E,n,O,米,lèi
的,S,uj,O,白,dí
降,B,n,B-Drug,阝,jiàng
糖,M,n,I-Drug,米,táng
药,E,n,I-Drug,艹,yào
联,S,v,O,耳,lián
LB,S,x,O,UNK,UNK
用,S,p,O,用,yòng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
如,B,c,O,女,rú
果,E,c,O,木,guǒ
药,B,n,O,艹,yào
物,E,n,O,牜,wù
说,B,n,O,讠,shuō
明,M,n,O,日,míng
书,E,n,O,乙,shū
只,B,c,O,口,zhī
是,E,c,O,日,shì
批,B,v,O,扌,pī
准,E,v,O,冫,zhǔn
单,B,n,O,十,dān
药,E,n,O,艹,yào
或,S,c,O,戈,huò
与,S,p,O,一,yǔ
部,B,n,O,阝,bù
分,E,n,O,刀,fēn
药,B,n,O,艹,yào
物,E,n,O,牜,wù
联,S,v,O,耳,lián
LB,S,x,O,UNK,UNK
用,S,p,O,用,yòng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
而,S,c,O,而,ér
改,B,v,O,攵,gǎi
变,E,v,O,又,biàn
说,B,n,O,讠,shuō
明,M,n,O,日,míng
书,E,n,O,乙,shū
适,B,v,O,辶,shì
应,E,v,O,广,yīng
证,S,n,O,讠,zhèng
需,B,v,O,雨,xū
要,E,v,O,覀,yào
严,B,ad,O,一,yán
格,E,ad,O,木,gé
的,S,uj,O,白,dí
审,B,v,O,宀,shěn
批,E,v,O,扌,pī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
并,S,c,O,干,bìng
花,B,n,O,艹,huā
费,E,n,O,贝,fèi
大,S,a,O,大,dà
LB,S,x,O,UNK,UNK
量,S,n,O,里,liáng
时,B,n,O,日,shí
间,E,n,O,门,jiān
和,S,c,O,口,hé
费,B,n,O,贝,fèi
用,E,n,O,用,yòng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
往,B,t,O,彳,wǎng
往,E,t,O,彳,wǎng
滞,B,v,O,氵,zhì
后,E,v,O,口,hòu
于,S,p,O,二,yú
严,B,ad,O,一,yán
格,E,ad,O,木,gé
的,S,uj,O,白,dí
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
数,B,n,O,攵,shù
据,E,n,O,扌,jù
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
如,S,v,O,女,rú
LB,S,x,O,UNK,UNK
商,B,n,O,口,shāng
品,E,n,O,口,pǐn
名,S,q,O,口,míng
SPACE,S,x,O,UNK,UNK
英,B,nr,O,艹,yīng
文,M,nr,O,文,wén
名,E,nr,O,口,míng
SPACE,S,x,O,UNK,UNK
通,B,v,O,辶,tōng
用,E,v,O,用,yòng
名,S,q,O,口,míng
SPACE,S,x,O,UNK,UNK
制,B,v,O,刂,zhì
造,E,v,O,辶,zào
公,B,n,O,八,gōng
司,E,n,O,口,sī
SPACE,S,x,O,UNK,UNK
F,B,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
批,B,v,O,扌,pī
准,E,v,O,冫,zhǔn
适,B,v,O,辶,shì
应,E,v,O,广,yīng
证,S,n,O,讠,zhèng
SPACE,S,x,O,UNK,UNK
E,B,eng,O,UNK,UNK
M,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
批,B,v,O,扌,pī
准,E,v,O,冫,zhǔn
适,B,v,O,辶,shì
应,E,v,O,广,yīng
证,S,n,O,讠,zhèng
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
F,M,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
批,B,v,O,扌,pī
准,E,v,O,冫,zhǔn
适,B,v,O,辶,shì
应,E,v,O,广,yīng
证,S,n,O,讠,zhèng
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
捷,S,ns,O,扌,jié
诺,B,nz,O,讠,nuò
维,E,nz,O,纟,wéi
®,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
S,B,eng,B-Drug,UNK,UNK
i,M,eng,I-Drug,UNK,UNK
t,M,eng,I-Drug,UNK,UNK
a,M,eng,I-Drug,UNK,UNK
g,M,eng,I-Drug,UNK,UNK
l,M,eng,I-Drug,UNK,UNK
i,M,eng,I-Drug,UNK,UNK
p,M,eng,I-Drug,UNK,UNK
t,M,eng,I-Drug,UNK,UNK
i,M,eng,I-Drug,UNK,UNK
n,E,eng,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
西,B,n,I-Drug,覀,xī
格,E,n,I-Drug,木,gé
sep,sep,sep,sep,sep,sep
LB,S,x,I-Drug,UNK,UNK
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
LB,S,x,O,UNK,UNK
默,B,nr,O,黑,mò
沙,M,nr,O,氵,shā
东,E,nr,O,一,dōng
LB,S,x,O,UNK,UNK
单,B,n,O,十,dān
药,E,n,O,艹,yào
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
SPACE,S,x,O,UNK,UNK
单,B,n,O,十,dān
药,E,n,O,艹,yào
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
SPACE,S,x,O,UNK,UNK
单,B,n,O,十,dān
药,E,n,O,艹,yào
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
西,B,n,B-Drug,覀,xī
格,E,n,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
+,S,x,O,UNK,UNK
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
SPACE,S,x,O,UNK,UNK
西,B,n,B-Drug,覀,xī
格,E,n,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
+,S,x,O,UNK,UNK
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
SPACE,S,x,O,UNK,UNK
西,B,n,B-Drug,覀,xī
格,E,n,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
+,S,x,O,UNK,UNK
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
西,B,n,B-Drug,覀,xī
格,E,n,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
+,S,x,O,UNK,UNK
T,B,eng,B-Drug,UNK,UNK
Z,M,eng,I-Drug,UNK,UNK
D,E,eng,I-Drug,UNK,UNK
SPACE,S,x,O,UNK,UNK
西,B,n,B-Drug,覀,xī
格,E,n,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
+,S,x,O,UNK,UNK
T,B,eng,B-Drug,UNK,UNK
Z,M,eng,I-Drug,UNK,UNK
D,E,eng,I-Drug,UNK,UNK
SPACE,S,x,O,UNK,UNK
无,S,v,O,一,wú
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
西,B,n,B-Drug,覀,xī
格,E,n,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
+,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
U,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
西,B,n,B-Drug,覀,xī
格,E,n,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
+,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
U,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
无,S,v,O,一,wú
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
西,B,n,B-Drug,覀,xī
格,E,n,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
+,S,x,O,UNK,UNK
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,E,n,O,糸,sù
SPACE,S,x,O,UNK,UNK
西,B,n,B-Drug,覀,xī
格,E,n,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
+,S,x,O,UNK,UNK
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,E,n,O,糸,sù
SPACE,S,x,O,UNK,UNK
无,S,v,O,一,wú
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
西,B,n,B-Drug,覀,xī
格,E,n,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
+,S,x,O,UNK,UNK
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
+,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
U,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
西,B,n,B-Drug,覀,xī
格,E,n,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
+,S,x,O,UNK,UNK
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
+,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
U,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
无,S,v,O,一,wú
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
西,B,n,B-Drug,覀,xī
格,E,n,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
+,S,x,O,UNK,UNK
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
+,S,x,O,UNK,UNK
T,B,eng,B-Drug,UNK,UNK
Z,M,eng,I-Drug,UNK,UNK
D,E,eng,I-Drug,UNK,UNK
SPACE,S,x,O,UNK,UNK
西,B,n,B-Drug,覀,xī
格,E,n,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
+,S,x,O,UNK,UNK
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
+,S,x,O,UNK,UNK
T,B,eng,B-Drug,UNK,UNK
Z,M,eng,I-Drug,UNK,UNK
D,E,eng,I-Drug,UNK,UNK
SPACE,S,x,O,UNK,UNK
无,S,v,O,一,wú
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
西,B,n,B-Drug,覀,xī
格,E,n,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
+,S,x,O,UNK,UNK
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
+,S,x,O,UNK,UNK
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,E,n,O,糸,sù
SPACE,S,x,O,UNK,UNK
西,B,n,B-Drug,覀,xī
格,E,n,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
+,S,x,O,UNK,UNK
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
+,S,x,O,UNK,UNK
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,E,n,O,糸,sù
SPACE,S,x,O,UNK,UNK
无,S,v,O,一,wú
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
佳,B,nz,O,亻,jiā
维,M,nz,O,纟,wéi
乐,E,nz,O,丿,lè
®,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
V,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
维,B,nrt,B-Drug,纟,wéi
格,E,nrt,I-Drug,木,gé
sep,sep,sep,sep,sep,sep
LB,S,x,I-Drug,UNK,UNK
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
LB,S,x,O,UNK,UNK
诺,B,nz,O,讠,nuò
华,E,nz,O,十,huá
SPACE,S,x,O,UNK,UNK
未,B,v,O,木,wèi
上,M,v,O,一,shàng
市,E,v,O,巾,shì
LB,S,x,O,UNK,UNK
单,B,n,O,十,dān
药,E,n,O,艹,yào
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
SPACE,S,x,O,UNK,UNK
单,B,n,O,十,dān
药,E,n,O,艹,yào
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
维,B,nrt,B-Drug,纟,wéi
格,E,nrt,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
+,S,x,O,UNK,UNK
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
SPACE,S,x,O,UNK,UNK
维,B,nrt,B-Drug,纟,wéi
格,E,nrt,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
+,S,x,O,UNK,UNK
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
维,B,nrt,B-Drug,纟,wéi
格,E,nrt,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
+,S,x,O,UNK,UNK
T,B,eng,B-Drug,UNK,UNK
Z,M,eng,I-Drug,UNK,UNK
D,E,eng,I-Drug,UNK,UNK
SPACE,S,x,O,UNK,UNK
无,S,v,O,一,wú
LB,S,x,O,UNK,UNK
维,B,nrt,B-Drug,纟,wéi
格,E,nrt,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
+,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
U,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
无,S,v,O,一,wú
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
维,B,nrt,B-Drug,纟,wéi
格,E,nrt,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
+,S,x,O,UNK,UNK
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,E,n,O,糸,sù
SPACE,S,x,O,UNK,UNK
无,S,v,O,一,wú
LB,S,x,O,UNK,UNK
维,B,nrt,B-Drug,纟,wéi
格,E,nrt,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
+,S,x,O,UNK,UNK
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
+,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
U,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
无,S,v,O,一,wú
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
维,B,nrt,B-Drug,纟,wéi
格,E,nrt,I-Drug,木,gé
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
+,S,x,O,UNK,UNK
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,E,n,O,糸,sù
+,S,x,O,UNK,UNK
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
SPACE,S,x,O,UNK,UNK
无,S,v,O,一,wú
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
安,B,v,O,宀,ān
立,E,v,O,立,lì
泽,S,nr,O,氵,zé
®,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
x,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
沙,B,nr,B-Drug,氵,shā
格,E,nr,I-Drug,木,gé
sep,sep,sep,sep,sep,sep
LB,S,x,I-Drug,UNK,UNK
列,B,nrt,I-Drug,刂,liè
汀,E,nrt,I-Drug,氵,tīng
LB,S,x,O,UNK,UNK
百,S,m,O,白,bǎi
时,S,ng,O,日,shí
LB,S,x,O,UNK,UNK
美,B,n,O,八,měi
施,E,n,O,方,shī
LB,S,x,O,UNK,UNK
贵,B,n,O,贝,guì
宝,E,n,O,宀,bǎo
LB,S,x,O,UNK,UNK
单,B,n,O,十,dān
