word,bound,flag,label,radical,pinyin
常,E,d,O,巾,cháng
的,S,uj,O,白,dí
T,B,eng,B-Disease,UNK,UNK
NUM,M,eng,I-Disease,UNK,UNK
D,M,eng,I-Disease,UNK,UNK
M,E,eng,I-Disease,UNK,UNK
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
除,B,c,O,阝,chú
非,E,c,O,非,fēi
存,B,v,O,子,cún
在,E,v,O,土,zài
LB,S,x,O,UNK,UNK
禁,B,n,O,示,jīn
忌,M,n,O,心,jì
证,E,n,O,讠,zhèng
或,S,c,O,戈,huò
无,B,n,O,一,wú
法,E,n,O,氵,fǎ
耐,B,a,O,而,nài
受,E,a,O,又,shòu
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
否,B,c,O,口,fǒu
则,E,c,O,刂,zé
都,S,d,O,阝,dū
应,B,v,O,广,yīng
从,E,v,O,人,cóng
一,S,m,O,一,yī
开,B,v,O,廾,kāi
始,E,v,O,女,shǐ
就,S,d,O,尢,jiù
使,B,v,O,亻,shǐ
用,E,v,O,用,yòng
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
LB,S,x,I-Drug,UNK,UNK
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
且,S,zg,O,一,qiě
联,B,v,B-Treatment,耳,lián
合,E,v,I-Treatment,口,hé
治,B,v,I-Treatment,氵,zhì
疗,E,v,I-Treatment,疒,liáo
的,S,uj,O,白,dí
方,B,n,O,方,fāng
案,E,n,O,木,àn
中,B,ns,O,丨,zhōng
都,E,ns,O,阝,dū
应,S,v,O,广,yīng
包,B,v,O,勹,bāo
括,E,v,O,扌,kuò
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
这,S,r,O,辶,zhè
体,B,v,O,亻,tǐ
现,E,v,O,见,xiàn
了,S,ul,O,乙,liǎo
该,B,r,O,讠,gāi
药,E,r,O,艹,yào
在,S,p,O,土,zài
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
中,S,f,O,丨,zhōng
的,S,uj,O,白,dí
重,B,a,O,里,zhòng
要,E,a,O,覀,yào
地,B,n,O,土,dì
位,E,n,O,亻,wèi
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
自,S,r,O,自,zì
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
年,S,m,O,干,nián
版,S,n,O,片,bǎn
《,S,x,O,UNK,UNK
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
应,B,v,O,广,yīng
用,E,v,O,用,yòng
专,B,n,O,一,zhuān
家,E,n,O,宀,jiā
共,B,n,O,八,gòng
识,E,n,O,讠,shí
》,S,x,O,UNK,UNK
发,S,v,O,又,fā
LB,S,x,O,UNK,UNK
布,S,nr,O,巾,bù
以,B,f,O,人,yǐ
来,E,f,O,木,lái
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
该,S,r,O,讠,gāi
共,B,n,O,八,gòng
识,E,n,O,讠,shí
已,S,d,O,己,yǐ
成,B,v,O,戈,chéng
为,E,v,O,丶,wéi
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
医,B,n,O,匚,yī
生,E,n,O,生,shēng
正,B,l,O,止,zhèng
确,M,l,O,石,què
认,M,l,O,讠,rèn
识,E,l,O,讠,shí
、,S,x,O,UNK,UNK
合,B,vn,O,口,hé
理,E,vn,O,王,lǐ
使,B,v,O,亻,shǐ
用,E,v,O,用,yòng
LB,S,x,O,UNK,UNK
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
的,S,uj,O,白,dí
重,B,a,O,里,zhòng
要,E,a,O,覀,yào
学,B,n,O,子,xué
术,E,n,O,木,shù
参,B,n,O,厶,cān
考,M,n,O,耂,kǎo
文,M,n,O,文,wén
献,E,n,O,犬,xiàn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
近,B,l,O,辶,jìn
两,M,l,O,一,liǎng
年,E,l,O,干,nián
",",S,x,O,UNK,UNK
针,B,p,O,钅,zhēn
对,E,p,O,寸,duì
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
LB,S,x,I-Drug,UNK,UNK
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
的,S,uj,O,白,dí
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
涌,B,v,O,氵,yǒng
现,M,v,O,见,xiàn
出,E,v,O,凵,chū
了,S,ul,O,乙,liǎo
一,B,m,O,一,yī
些,E,m,O,二,xiē
新,S,a,O,斤,xīn
的,S,uj,O,白,dí
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
证,B,n,O,讠,zhèng
据,E,n,O,扌,jù
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
为,B,r,O,丶,wéi
此,E,r,O,止,cǐ
",",S,x,O,UNK,UNK
内,S,n,O,冂,nèi
LB,S,x,O,UNK,UNK
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
专,B,n,O,一,zhuān
家,E,n,O,宀,jiā
、,S,x,O,UNK,UNK
药,B,n,O,艹,yào
学,E,n,O,子,xué
专,B,n,O,一,zhuān
家,E,n,O,宀,jiā
对,S,p,O,寸,duì
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
年,S,m,O,干,nián
版,S,n,O,片,bǎn
《,S,x,O,UNK,UNK
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
临,S,v,O,丨,lín
LB,S,x,O,UNK,UNK
床,S,n,O,广,chuáng
应,B,v,O,广,yīng
用,E,v,O,用,yòng
专,B,n,O,一,zhuān
家,E,n,O,宀,jiā
共,B,n,O,八,gòng
识,E,n,O,讠,shí
》,S,x,O,UNK,UNK
进,B,v,O,辶,jìn
行,E,v,O,行,háng
更,B,d,O,曰,gēng
新,E,d,O,斤,xīn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
意,B,n,O,心,yì
见,E,n,O,见,jiàn
、,S,x,O,UNK,UNK
循,B,vn,O,彳,xún
证,E,vn,O,讠,zhèng
医,B,n,O,匚,yī
学,E,n,O,子,xué
证,S,n,O,讠,zhèng
LB,S,x,O,UNK,UNK
据,S,p,O,扌,jù
分,B,vn,O,刀,fēn
级,E,vn,O,纟,jí
、,S,x,O,UNK,UNK
常,B,a,O,巾,cháng
见,E,a,O,见,jiàn
缩,B,n,O,纟,suō
略,M,n,O,田,lüè
语,E,n,O,讠,yǔ
见,S,v,O,见,jiàn
表,S,v,O,衣,biǎo
NUM,S,m,O,UNK,UNK
~,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
表,S,v,O,衣,biǎo
NUM,S,m,O,UNK,UNK
主,B,b,O,丶,zhǔ
要,E,b,O,覀,yào
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
意,B,n,O,心,yì
见,E,n,O,见,jiàn
证,B,n,O,讠,zhèng
据,E,n,O,扌,jù
级,B,n,O,纟,jí
别,E,n,O,刂,bié
LB,S,x,O,UNK,UNK
项,B,n,O,页,xiàng
目,E,n,O,目,mù
及,S,c,O,又,jí
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
内,B,n,O,冂,nèi
容,E,n,O,宀,róng
SPACE,S,x,O,UNK,UNK
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
级,B,n,O,纟,jí
别,E,n,O,刂,bié
LB,S,x,O,UNK,UNK
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
地,B,n,O,土,dì
位,E,n,O,亻,wèi
与,S,p,O,一,yǔ
使,B,v,O,亻,shǐ
用,E,v,O,用,yòng
时,B,n,O,日,shí
机,E,n,O,木,jī
LB,S,x,O,UNK,UNK
无,S,v,O,一,wú
禁,B,n,O,示,jīn
忌,M,n,O,心,jì
证,E,n,O,讠,zhèng
和,S,c,O,口,hé
不,S,d,O,一,bù
耐,B,a,O,而,nài
受,E,a,O,又,shòu
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
是,S,v,O,日,shì
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
T,B,eng,B-Disease,UNK,UNK
NUM,M,eng,I-Disease,UNK,UNK
D,M,eng,I-Disease,UNK,UNK
M,E,eng,I-Disease,UNK,UNK
的,S,uj,O,白,dí
首,B,v,O,首,shǒu
选,E,v,O,辶,xuǎn
和,S,c,O,口,hé
全,B,n,O,入,quán
程,E,n,O,禾,chéng
药,B,n,O,艹,yào
物,E,n,O,牜,wù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
且,S,c,O,一,qiě
应,S,v,O,广,yīng
一,B,d,O,一,yī
直,E,d,O,目,zhí
保,B,v,O,亻,bǎo
留,E,v,O,田,liú
在,S,p,O,土,zài
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
方,B,n,O,方,fāng
案,E,n,O,木,àn
中,S,f,O,丨,zhōng
LB,S,x,O,UNK,UNK
不,B,c,O,一,bù
仅,E,c,O,亻,jǐn
是,S,v,O,日,shì
超,B,v,B-Reason,走,chāo
重,E,v,I-Reason,里,zhòng
或,S,c,O,戈,huò
肥,B,a,B-Reason,月,féi
胖,E,a,I-Reason,月,pàng
T,B,eng,B-Disease,UNK,UNK
NUM,M,eng,I-Disease,UNK,UNK
D,M,eng,I-Disease,UNK,UNK
M,E,eng,I-Disease,UNK,UNK
病,B,n,O,疒,bìng
患,M,n,O,心,huàn
者,E,n,O,耂,zhě
的,S,uj,O,白,dí
首,B,v,O,首,shǒu
选,E,v,O,辶,xuǎn
用,B,n,O,用,yòng
药,E,n,O,艹,yào
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
也,S,d,O,乙,yě
适,B,v,O,辶,shì
用,E,v,O,用,yòng
于,S,p,O,二,yú
体,B,n,B-Test,亻,tǐ
重,E,n,I-Test,里,zhòng
正,B,d,O,止,zhèng
常,E,d,O,巾,cháng
的,S,uj,O,白,dí
T,B,eng,B-Disease,UNK,UNK
NUM,M,eng,I-Disease,UNK,UNK
D,M,eng,I-Disease,UNK,UNK
M,E,eng,I-Disease,UNK,UNK
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
且,S,zg,O,一,qiě
疗,B,n,O,疒,liáo
效,E,n,O,攵,xiào
和,S,c,O,口,hé
不,B,l,O,一,bù
良,M,l,O,艮,liáng
反,M,l,O,又,fǎn
应,E,l,O,广,yīng
与,S,p,O,一,yǔ
B,B,eng,B-Test,UNK,UNK
M,M,eng,I-Test,UNK,UNK
I,E,eng,I-Test,UNK,UNK
无,B,v,O,一,wú
关,E,v,O,丷,guān
LB,S,x,O,UNK,UNK
能,S,v,O,月,néng
有,B,a,O,月,yǒu
效,E,a,O,攵,xiào
降,B,v,O,阝,jiàng
低,E,v,O,亻,dī
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
前,B,f,I-Disease,刂,qián
期,E,f,I-Disease,月,qī
人,B,n,O,人,rén
群,E,n,O,羊,qún
发,B,v,O,又,fā
生,E,v,O,生,shēng
T,B,eng,B-Disease,UNK,UNK
NUM,M,eng,I-Disease,UNK,UNK
D,M,eng,I-Disease,UNK,UNK
M,E,eng,I-Disease,UNK,UNK
的,S,uj,O,白,dí
风,B,n,O,风,fēng
险,E,n,O,阝,xiǎn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
但,S,c,O,亻,dàn
在,S,p,O,土,zài
我,B,r,O,戈,wǒ
国,E,r,O,囗,guó
预,B,v,O,页,yù
防,E,v,O,阝,fáng
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
尚,S,d,O,小,shàng
不,B,c,O,一,bù
是,E,c,O,日,shì
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
的,S,uj,O,白,dí
适,B,v,O,辶,shì
应,E,v,O,广,yīng
证,S,n,O,讠,zhèng
LB,S,x,O,UNK,UNK
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
机,B,n,O,木,jī
制,E,n,O,刂,zhì
LB,S,x,O,UNK,UNK
主,B,b,O,丶,zhǔ
要,E,b,O,覀,yào
通,B,p,O,辶,tōng
过,E,p,O,辶,guò
减,B,v,B-Treatment,冫,jiǎn
少,E,v,I-Treatment,小,shǎo
肝,B,n,I-Treatment,月,gān
糖,E,n,I-Treatment,米,táng
输,B,v,I-Treatment,车,shū
出,E,v,I-Treatment,凵,chū
、,S,x,O,UNK,UNK
改,B,v,B-Treatment,攵,gǎi
善,E,v,I-Treatment,口,shàn
玳,B,n,I-Treatment,王,dài
和,E,n,I-Treatment,口,hé
减,B,v,I-Treatment,冫,jiǎn
少,E,v,I-Treatment,小,shǎo
小,B,n,I-Treatment,小,xiǎo
肠,E,n,I-Treatment,月,cháng
内,S,n,I-Treatment,冂,nèi
葡,B,n,I-Treatment,艹,pú
萄,M,n,I-Treatment,艹,táo
糖,E,n,I-Treatment,米,táng
吸,B,v,I-Treatment,口,xī
收,E,v,I-Treatment,攵,shōu
而,S,c,O,而,ér
降,B,v,B-Treatment,阝,jiàng
低,E,v,I-Treatment,亻,dī
血,B,n,I-Treatment,血,xiě
糖,E,n,O,米,táng
LB,S,x,O,UNK,UNK
剂,B,n,O,刂,jì
量,E,n,O,里,liáng
与,S,p,O,一,yǔ
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
疗,B,n,O,疒,liáo
效,E,n,O,攵,xiào
LB,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
起,B,v,O,走,qǐ
效,E,v,O,攵,xiào
最,B,a,O,曰,zuì
小,E,a,O,小,xiǎo
剂,B,n,O,刂,jì
量,E,n,O,里,liáng
NUM,B,m,B-Frequency,UNK,UNK
NUM,M,m,I-Frequency,UNK,UNK
NUM,E,m,I-Frequency,UNK,UNK
SPACE,S,x,I-Frequency,UNK,UNK
n,B,eng,I-Frequency,UNK,UNK
l,M,eng,I-Frequency,UNK,UNK
g,E,eng,I-Frequency,UNK,UNK
/,S,x,I-Frequency,UNK,UNK
d,S,x,I-Frequency,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
最,B,z,O,曰,zuì
佳,E,z,O,亻,jiā
有,B,a,O,月,yǒu
效,E,a,O,攵,xiào
剂,B,n,O,刂,jì
量,E,n,O,里,liáng
NUM,B,m,B-Frequency,UNK,UNK
NUM,M,m,I-Frequency,UNK,UNK
NUM,M,m,I-Frequency,UNK,UNK
NUM,E,m,I-Frequency,UNK,UNK
SPACE,S,x,I-Frequency,UNK,UNK
m,B,eng,I-Frequency,UNK,UNK
g,E,eng,I-Frequency,UNK,UNK
/,S,x,I-Frequency,UNK,UNK
d,S,x,I-Frequency,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
成,B,n,O,戈,chéng
人,E,n,O,人,rén
最,B,a,O,曰,zuì
大,E,a,O,大,dà
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
剂,B,n,O,刂,jì
量,E,n,O,里,liáng
NUM,B,m,B-Frequency,UNK,UNK
NUM,M,m,I-Frequency,UNK,UNK
NUM,M,m,I-Frequency,UNK,UNK
NUM,E,m,I-Frequency,UNK,UNK
SPACE,S,x,I-Frequency,UNK,UNK
m,B,eng,I-Frequency,UNK,UNK
g,E,eng,I-Frequency,UNK,UNK
/,S,x,I-Frequency,UNK,UNK
d,S,x,I-Frequency,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
的,S,uj,O,白,dí
疗,B,n,O,疒,liáo
效,E,n,O,攵,xiào
具,B,v,O,八,jù
有,E,v,O,月,yǒu
剂,B,n,O,刂,jì
量,E,n,O,里,liáng
依,B,v,O,亻,yī
赖,E,v,O,贝,lài
效,B,n,O,攵,xiào
应,E,n,O,广,yīng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
在,S,p,O,土,zài
患,S,n,O,心,huàn
SPACE,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
者,S,k,O,耂,zhě
可,B,c,O,口,kě
以,E,c,O,人,yǐ
耐,B,a,O,而,nài
受,E,a,O,又,shòu
的,S,uj,O,白,dí
情,B,n,O,忄,qíng
况,E,n,O,冫,kuàng
下,S,f,O,一,xià
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
建,B,n,O,廴,jiàn
议,E,n,O,讠,yì
逐,B,d,B-Frequency,辶,zhú
渐,E,d,I-Frequency,氵,jiàn
加,B,v,I-Frequency,力,jiā
量,E,v,I-Frequency,里,liáng
至,S,p,O,至,zhì
最,B,z,O,曰,zuì
佳,E,z,O,亻,jiā
有,B,a,O,月,yǒu
效,E,a,O,攵,xiào
剂,B,n,O,刂,jì
量,E,n,O,里,liáng
(,S,x,B-Frequency,UNK,UNK
NUM,B,m,I-Frequency,UNK,UNK
NUM,M,m,I-Frequency,UNK,UNK
NUM,M,m,I-Frequency,UNK,UNK
NUM,E,m,I-Frequency,UNK,UNK
SPACE,S,x,I-Frequency,UNK,UNK
m,B,eng,I-Frequency,UNK,UNK
g,E,eng,I-Frequency,UNK,UNK
/,S,x,I-Frequency,UNK,UNK
d,S,x,I-Frequency,UNK,UNK
),S,x,O,UNK,UNK
以,S,p,O,人,yǐ
使,S,v,O,亻,shǐ
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
血,B,n,B-Level,血,xiě
糖,E,n,I-Level,米,táng
达,B,v,I-Level,辶,dá
标,E,v,I-Level,木,biāo
并,S,c,O,干,bìng
得,B,v,O,彳,dé
到,E,v,O,刂,dào
长,B,d,B-Level,长,cháng
期,E,d,I-Level,月,qī
良,B,a,I-Level,艮,liáng
好,E,a,I-Level,女,hǎo
控,B,v,I-Level,扌,kòng
制,E,v,I-Level,刂,zhì
LB,S,x,O,UNK,UNK
有,S,v,O,月,yǒu
可,B,v,O,口,kě
靠,E,v,O,非,kào
的,S,uj,O,白,dí
降,B,n,B-Level,阝,jiàng
糖,E,n,I-Level,米,táng
疗,B,n,I-Level,疒,liáo
效,E,n,I-Level,攵,xiào
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
单,B,n,B-Method,十,dān
药,E,n,I-Method,艹,yào
治,B,v,I-Method,氵,zhì
疗,E,v,I-Method,疒,liáo
可,B,c,O,口,kě
使,E,c,O,亻,shǐ
H,B,eng,B-Test,UNK,UNK
B,M,eng,I-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
NUM,M,eng,I-Test,UNK,UNK
C,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
下,B,v,O,一,xià
降,E,v,O,阝,jiàng
达,S,v,O,辶,dá
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
o,S,eng,O,UNK,UNK
%,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
o,S,eng,O,UNK,UNK
%,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
去,B,v,O,厶,qù
除,E,v,O,阝,chú
安,B,nr,O,宀,ān
慰,M,nr,O,心,wèi
剂,E,nr,O,刂,jì
效,B,n,O,攵,xiào
应,E,n,O,广,yīng
后,S,f,O,口,hòu
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
可,S,v,O,口,kě
与,S,p,O,一,yǔ
其,B,r,O,八,qí
他,E,r,O,亻,tā
任,B,r,O,亻,rèn
何,E,r,O,亻,hé
非,S,h,B-Drug,非,fēi
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
类,S,q,I-Drug,米,lèi
降,B,n,I-Drug,阝,jiàng
糖,M,n,I-Drug,米,táng
药,E,n,I-Drug,艹,yào
物,S,zg,I-Drug,牜,wù
联,B,v,O,耳,lián
合,E,v,O,口,hé
应,B,v,O,广,yīng
用,E,v,O,用,yòng
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
单,S,n,O,十,dān
用,S,p,O,用,yòng
二,B,b,B-Drug,二,èr
甲,E,b,I-Drug,田,jiǎ
双,S,m,I-Drug,又,shuāng
胍,S,g,I-Drug,月,guā
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
控,B,v,B-Level,扌,kòng
制,E,v,I-Level,刂,zhì
不,B,z,I-Level,一,bù
佳,E,z,I-Level,亻,jiā
的,S,uj,O,白,dí
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
加,B,v,O,力,jiā
用,E,v,O,用,yòng
其,B,r,B-Drug,八,qí
他,E,r,I-Drug,亻,tā
降,B,n,I-Drug,阝,jiàng
糖,M,n,I-Drug,米,táng
药,E,n,I-Drug,艹,yào
后,S,f,O,口,hòu
可,S,v,O,口,kě
进,B,d,O,辶,jìn
一,M,d,O,一,yī
步,E,d,O,止,bù
获,B,v,O,艹,huò
得,E,v,O,彳,dé
明,B,a,B-Level,日,míng
显,E,a,I-Level,日,xiǎn
的,S,uj,O,白,dí
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
SPACE,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
改,B,v,O,攵,gǎi
善,E,v,O,口,shàn
LB,S,x,O,UNK,UNK
与,S,p,O,一,yǔ
胰,B,n,B-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
联,B,v,O,耳,lián
合,E,v,O,口,hé
可,S,v,O,口,kě
进,B,d,O,辶,jìn
一,M,d,O,一,yī
步,E,d,O,止,bù
改,B,v,O,攵,gǎi
善,E,v,O,口,shàn
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
和,S,c,O,口,hé
减,B,v,O,冫,jiǎn
少,E,v,O,小,shǎo
胰,B,n,B-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
用,B,n,O,用,yòng
量,E,n,O,里,liáng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
并,S,c,O,干,bìng
减,B,v,O,冫,jiǎn
少,E,v,O,小,shǎo
胰,B,n,B-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
引,B,v,O,弓,yǐn
起,E,v,O,走,qǐ
的,S,uj,O,白,dí
体,B,n,B-Test,亻,tǐ
重,E,n,I-Test,里,zhòng
增,B,v,I-Test,土,zēng
和,E,v,I-Test,口,hé
低,B,n,B-Test,亻,dī
血,M,n,I-Test,血,xiě
糖,E,n,I-Test,米,táng
风,B,n,O,风,fēng
险,E,n,O,阝,xiǎn
SPACE,S,x,O,UNK,UNK
B,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
可,S,v,O,口,kě
与,S,p,O,一,yǔ
胰,B,n,B-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
联,B,v,O,耳,lián
合,E,v,O,口,hé
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
T,B,eng,B-Disease,UNK,UNK
NUM,M,eng,I-Disease,UNK,UNK
D,M,eng,I-Disease,UNK,UNK
M,E,eng,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
特,B,n,O,牜,tè
殊,M,n,O,歹,shū
人,M,n,O,人,rén
群,E,n,O,羊,qún
用,B,n,O,用,yòng
药,E,n,O,艹,yào
LB,S,x,O,UNK,UNK
可,S,v,O,口,kě
用,B,v,O,用,yòng
于,E,v,O,二,yú
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
岁,S,m,O,山,suì
及,S,c,O,又,jí
以,B,f,O,人,yǐ
上,E,f,O,一,shàng
患,B,n,O,心,huàn
儿,E,n,O,儿,ér
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
应,B,v,O,广,yīng
用,E,v,O,用,yòng
于,S,p,O,二,yú
老,B,n,O,耂,lǎo
年,M,n,O,干,nián
人,E,n,O,人,rén
群,S,n,O,羊,qún
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
在,S,p,O,土,zài
使,B,v,O,亻,shǐ
用,E,v,O,用,yòng
上,S,f,O,一,shàng
没,B,v,O,氵,méi
有,E,v,O,月,yǒu
具,B,a,O,八,jù
体,E,a,O,亻,tǐ
年,B,n,O,干,nián
龄,E,n,O,齿,líng
限,B,v,O,阝,xiàn
制,E,v,O,刂,zhì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
但,S,c,O,亻,dàn
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
岁,S,m,O,山,suì
以,B,f,O,人,yǐ
上,E,f,O,一,shàng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
需,S,v,O,雨,xū
定,B,vn,B-Test,宀,dìng
期,E,vn,I-Test,月,qī
监,B,vn,I-Test,皿,jiān
测,E,vn,I-Test,氵,cè
肾,B,n,I-Test,月,shèn
功,M,n,I-Test,力,gōng
能,E,n,I-Test,月,néng
SPACE,S,x,O,UNK,UNK
B,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
在,S,p,O,土,zài
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
血,B,n,B-Test_Value,血,xiě
清,E,n,I-Test_Value,氵,qīng
转,B,n,I-Test_Value,车,zhuǎn
氨,M,n,I-Test_Value,气,ān
酶,E,n,I-Test_Value,酉,méi
超,B,v,I-Test_Value,走,chāo
过,E,v,I-Test_Value,辶,guò
NUM,S,m,I-Test_Value,UNK,UNK
倍,S,m,I-Test_Value,亻,bèi
正,B,d,O,止,zhèng
