word,bound,flag,label,radical,pinyin
发,M,l,O,又,fā
症,E,l,O,疒,zhèng
的,S,uj,O,白,dí
LB,S,x,O,UNK,UNK
发,B,v,O,又,fā
生,E,v,O,生,shēng
风,B,n,O,风,fēng
险,E,n,O,阝,xiǎn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
一,S,m,O,一,yī
、,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
对,B,n,O,寸,duì
象,E,n,O,豕,xiàng
和,S,c,O,口,hé
方,B,n,O,方,fāng
法,E,n,O,氵,fǎ
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
对,B,n,O,寸,duì
象,E,n,O,豕,xiàng
:,S,x,O,UNK,UNK
选,B,v,O,辶,xuǎn
择,E,v,O,扌,zé
自,S,p,O,自,zì
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,m,O,月,yuè
至,S,p,O,至,zhì
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,m,O,月,yuè
在,S,p,O,土,zài
本,B,n,O,木,běn
院,E,n,O,阝,yuàn
妇,B,n,O,女,fù
产,E,n,O,亠,chǎn
LB,S,x,O,UNK,UNK
科,S,n,O,禾,kē
就,B,v,O,尢,jiù
诊,E,v,O,讠,zhěn
并,S,c,O,干,bìng
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
为,S,p,O,丶,wéi
SPACE,S,x,O,UNK,UNK
P,B,eng,B-Disease,UNK,UNK
C,M,eng,I-Disease,UNK,UNK
O,M,eng,I-Disease,UNK,UNK
S,E,eng,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,uj,O,白,dí
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
年,B,n,O,干,nián
龄,E,n,O,齿,líng
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
岁,S,m,O,山,suì
",",S,x,O,UNK,UNK
平,B,a,O,干,píng
均,E,a,O,土,jūn
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
±,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
岁,S,m,O,山,suì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
P,B,eng,B-Disease,UNK,UNK
C,M,eng,I-Disease,UNK,UNK
O,M,eng,I-Disease,UNK,UNK
S,E,eng,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,uj,O,白,dí
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
标,B,n,O,木,biāo
准,E,n,O,冫,zhǔn
参,B,v,O,厶,cān
照,E,v,O,灬,zhào
鹿,B,nr,O,鹿,lù
特,M,nr,O,牜,tè
丹,E,nr,O,丿,dān
标,B,n,O,木,biāo
准,E,n,O,冫,zhǔn
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
即,S,v,O,卩,jí
符,S,v,O,竹,fú
LB,S,x,O,UNK,UNK
合,S,v,O,口,hé
以,B,f,O,人,yǐ
下,E,f,O,一,xià
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
条,S,q,O,木,tiáo
中,S,f,O,丨,zhōng
的,S,uj,O,白,dí
任,B,v,O,亻,rèn
意,E,v,O,心,yì
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
条,S,n,O,木,tiáo
:,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
稀,S,a,B-Symptom,禾,xī
发,S,v,I-Symptom,又,fā
排,B,v,I-Symptom,扌,pái
卵,E,v,I-Symptom,卩,luǎn
或,S,c,O,戈,huò
无,S,v,B-Symptom,一,wú
排,B,v,I-Symptom,扌,pái
卵,E,v,I-Symptom,卩,luǎn
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
雄,B,n,B-Test,隹,xióng
激,M,n,I-Test,氵,jī
素,E,n,I-Test,糸,sù
LB,S,x,O,UNK,UNK
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
升,B,v,B-Test_Value,十,shēng
高,E,v,I-Test_Value,高,gāo
的,S,uj,O,白,dí
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
(,S,x,O,UNK,UNK
如,S,v,O,女,rú
多,B,nrt,B-Symptom,夕,duō
毛,E,nrt,I-Symptom,毛,máo
、,S,x,O,UNK,UNK
痤,B,n,B-Symptom,疒,cuó
疮,E,n,I-Symptom,疒,chuāng
),S,x,O,UNK,UNK
和,S,c,O,口,hé
(,S,x,O,UNK,UNK
或,S,c,O,戈,huò
),S,x,O,UNK,UNK
生,B,vn,O,生,shēng
化,E,vn,O,亻,huà
依,B,p,O,亻,yī
据,E,p,O,扌,jù
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
卵,B,n,B-Symptom,卩,luǎn
巢,E,n,I-Symptom,巛,cháo
增,S,v,I-Symptom,土,zēng
LB,S,x,I-Symptom,UNK,UNK
大,S,a,I-Symptom,大,dà
",",S,x,O,UNK,UNK
单,B,n,B-Test,十,dān
侧,E,n,I-Test,亻,cè
卵,B,n,I-Test,卩,luǎn
巢,E,n,I-Test,巛,cháo
体,S,n,I-Test,亻,tǐ
≥,S,x,I-Test,UNK,UNK
积,S,v,I-Test,禾,jī
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,O,UNK,UNK
或,S,c,O,戈,huò
超,B,v,B-Test,走,chāo
声,E,v,I-Test,士,shēng
下,S,f,O,一,xià
至,B,d,O,至,zhì
少,E,d,O,小,shǎo
有,S,v,O,月,yǒu
直,B,n,O,目,zhí
径,E,n,O,彳,jìng
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,uj,O,白,dí
小,S,n,O,小,xiǎo
LB,S,x,O,UNK,UNK
卵,B,n,B-Anatomy,卩,luǎn
泡,E,n,I-Anatomy,氵,pào
≥,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
个,S,q,O,人,gè
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
并,S,c,O,干,bìng
排,B,v,O,扌,pái
除,E,v,O,阝,chú
其,B,r,O,八,qí
他,E,r,O,亻,tā
疾,B,n,O,疒,jí
病,E,n,O,疒,bìng
所,B,c,O,户,suǒ
致,E,c,O,至,zhì
的,S,uj,O,白,dí
雄,B,n,B-Disease,隹,xióng
激,M,n,I-Disease,氵,jī
素,E,n,I-Disease,糸,sù
增,B,v,I-Disease,土,zēng
多,E,v,I-Disease,夕,duō
症,S,ng,I-Disease,疒,zhèng
如,S,v,O,女,rú
原,B,n,B-Disease,厂,yuán
发,M,n,I-Disease,又,fā
性,E,n,I-Disease,忄,xìng
LB,S,x,I-Disease,UNK,UNK
肾,B,l,I-Disease,月,shèn
上,M,l,I-Disease,一,shàng
腺,E,l,I-Disease,月,xiàn
皮,B,n,I-Disease,皮,pí
质,E,n,I-Disease,贝,zhì
增,B,n,I-Disease,土,zēng
生,M,n,I-Disease,生,shēng
症,E,n,I-Disease,疒,zhèng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
分,B,v,B-Disease,刀,fēn
泌,E,v,I-Disease,氵,mì
雄,B,n,I-Disease,隹,xióng
激,M,n,I-Disease,氵,jī
素,E,n,I-Disease,糸,sù
的,S,uj,I-Disease,白,dí
肿,B,n,I-Disease,月,zhǒng
瘤,E,n,I-Disease,疒,liú
、,S,x,O,UNK,UNK
库,B,nr,B-Disease,广,kù
欣,E,nr,I-Disease,欠,xīn
综,B,n,I-Disease,纟,zōng
合,M,n,I-Disease,口,hé
征,E,n,I-Disease,彳,zhēng
等,S,u,O,竹,děng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
LB,S,x,O,UNK,UNK
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
按,S,p,O,扌,àn
不,B,a,O,一,bù
同,E,a,O,口,tóng
表,B,n,O,衣,biǎo
型,E,n,O,土,xíng
分,B,v,O,刀,fēn
为,E,v,O,丶,wéi
以,B,f,O,人,yǐ
下,E,f,O,一,xià
四,B,b,O,囗,sì
型,E,b,O,土,xíng
:,S,x,O,UNK,UNK
I,S,eng,O,UNK,UNK
组,S,v,O,纟,zǔ
(,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
=,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
:,S,x,O,UNK,UNK
符,B,v,O,竹,fú
合,E,v,O,口,hé
全,B,n,O,入,quán
部,E,n,O,阝,bù
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
项,S,n,O,页,xiàng
",",S,x,O,UNK,UNK
平,B,n,O,干,píng
均,M,n,O,土,jūn
年,M,n,O,干,nián
龄,E,n,O,齿,líng
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
±,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
岁,S,m,O,山,suì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
域,S,n,O,土,yù
组,S,v,O,纟,zǔ
(,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
=,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
:,S,x,O,UNK,UNK
符,B,v,O,竹,fú
合,E,v,O,口,hé
第,S,m,O,竹,dì
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
项,S,n,O,页,xiàng
",",S,x,O,UNK,UNK
平,B,n,O,干,píng
均,M,n,O,土,jūn
年,M,n,O,干,nián
龄,E,n,O,齿,líng
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
±,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
岁,S,m,O,山,suì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
NUM,S,m,O,UNK,UNK
组,S,v,O,纟,zǔ
(,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
=,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
:,S,x,O,UNK,UNK
符,B,v,O,竹,fú
合,E,v,O,口,hé
第,S,m,O,竹,dì
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
项,S,n,O,页,xiàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
平,B,n,O,干,píng
均,M,n,O,土,jūn
年,M,n,O,干,nián
龄,E,n,O,齿,líng
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
±,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
岁,S,m,O,山,suì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
郁,S,nr,O,阝,yù
组,S,v,O,纟,zǔ
(,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
=,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
:,S,x,O,UNK,UNK
符,B,v,O,竹,fú
合,E,v,O,口,hé
第,S,m,O,竹,dì
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
项,S,n,O,页,xiàng
",",S,x,O,UNK,UNK
平,B,n,O,干,píng
均,M,n,O,土,jūn
年,M,n,O,干,nián
龄,E,n,O,齿,líng
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
±,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
岁,S,m,O,山,suì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
参,B,v,O,厶,cān
照,E,v,O,灬,zhào
世,B,nt,O,一,shì
界,M,nt,O,田,jiè
卫,M,nt,O,卩,wèi
生,M,nt,O,生,shēng
组,M,nt,O,纟,zǔ
织,E,nt,O,纟,zhī
(,S,x,O,UNK,UNK
W,B,eng,O,UNK,UNK
H,M,eng,O,UNK,UNK
O,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
国,B,n,O,囗,guó
际,E,n,O,阝,jì
肥,B,a,O,月,féi
胖,E,a,O,月,pàng
特,B,d,O,牜,tè
别,E,d,O,刂,bié
工,B,n,O,工,gōng
作,M,n,O,亻,zuò
组,E,n,O,纟,zǔ
提,S,v,O,扌,tí
LB,S,x,O,UNK,UNK
出,S,v,O,凵,chū
的,S,uj,O,白,dí
亚,B,ns,O,二,yà
太,M,ns,O,大,tài
地,M,ns,O,土,dì
区,E,ns,O,匚,qū
肥,B,a,B-Disease,月,féi
胖,E,a,I-Disease,月,pàng
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
标,B,n,O,木,biāo
准,E,n,O,冫,zhǔn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
将,S,d,O,寸,jiāng
这,S,r,O,辶,zhè
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
分,B,v,O,刀,fēn
为,E,v,O,丶,wéi
肥,B,n,B-Disease,月,féi
胖,M,n,I-Disease,月,pàng
型,E,n,I-Disease,土,xíng
SPACE,S,x,I-Disease,UNK,UNK
P,B,eng,I-Disease,UNK,UNK
C,M,eng,I-Disease,UNK,UNK
O,M,eng,I-Disease,UNK,UNK
S,E,eng,I-Disease,UNK,UNK
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
O,B,eng,O,UNK,UNK
B,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
组,S,zg,O,纟,zǔ
),S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,n,O,亻,lì
和,S,c,O,口,hé
非,S,h,B-Disease,非,fēi
肥,B,n,I-Disease,月,féi
胖,M,n,I-Disease,月,pàng
型,E,n,I-Disease,土,xíng
SPACE,S,x,I-Disease,UNK,UNK
P,B,eng,I-Disease,UNK,UNK
C,M,eng,I-Disease,UNK,UNK
O,M,eng,I-Disease,UNK,UNK
S,E,eng,I-Disease,UNK,UNK
(,S,x,O,UNK,UNK
N,B,eng,O,UNK,UNK
O,M,eng,O,UNK,UNK
B,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
组,S,zg,O,纟,zǔ
),S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,B,r,O,八,qí
中,E,r,O,丨,zhōng
腰,S,n,B-Test,月,yāo
臀,S,ng,I-Test,月,tún
比,S,p,I-Test,比,bǐ
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
w,B,eng,B-Test,UNK,UNK
a,M,eng,I-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
s,M,eng,I-Test,UNK,UNK
t,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
t,B,eng,I-Test,UNK,UNK
o,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
h,B,eng,I-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
p,E,eng,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
r,B,eng,I-Test,UNK,UNK
a,M,eng,I-Test,UNK,UNK
t,M,eng,I-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
o,E,eng,I-Test,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
W,B,eng,B-Test,UNK,UNK
H,M,eng,I-Test,UNK,UNK
R,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
>,S,x,B-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,O,UNK,UNK
为,S,p,O,丶,wéi
腹,B,n,B-Disease,月,fù
型,E,n,I-Disease,土,xíng
肥,B,a,I-Disease,月,féi
胖,E,a,I-Disease,月,pàng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
根,B,p,O,木,gēn
据,E,p,O,扌,jù
口,B,n,B-Test,口,kǒu
服,E,n,I-Test,月,fú
葡,B,n,I-Test,艹,pú
萄,M,n,I-Test,艹,táo
糖,E,n,I-Test,米,táng
耐,B,n,I-Test,而,nài
量,E,n,I-Test,里,liáng
试,B,vn,I-Test,讠,shì
验,E,vn,I-Test,马,yàn
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
O,B,eng,B-Test,UNK,UNK
G,M,eng,I-Test,UNK,UNK
T,M,eng,I-Test,UNK,UNK
T,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
和,S,c,O,口,hé
胰,B,n,B-Test,月,yí
岛,M,n,I-Test,山,dǎo
素,E,n,I-Test,糸,sù
释,B,v,I-Test,采,shì
放,E,v,I-Test,攵,fàng
试,B,vn,I-Test,讠,shì
验,E,vn,I-Test,马,yàn
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
I,B,eng,B-Test,UNK,UNK
R,M,eng,I-Test,UNK,UNK
T,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
按,S,p,O,扌,àn
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
是,B,v,O,日,shì
否,E,v,O,口,fǒu
存,B,v,O,子,cún
在,E,v,O,土,zài
高,S,a,B-Disease,高,gāo
胰,B,n,I-Disease,月,yí
岛,M,n,I-Disease,山,dǎo
素,E,n,I-Disease,糸,sù
血,B,n,I-Disease,血,xiě
症,E,n,I-Disease,疒,zhèng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
将,S,d,O,寸,jiāng
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
分,B,v,O,刀,fēn
为,E,v,O,丶,wéi
高,S,a,B-Disease,高,gāo
胰,S,n,I-Disease,月,yí
LB,S,x,I-Disease,UNK,UNK
岛,B,n,I-Disease,山,dǎo
素,E,n,I-Disease,糸,sù
血,B,n,I-Disease,血,xiě
症,E,n,I-Disease,疒,zhèng
组,S,zg,O,纟,zǔ
(,S,x,O,UNK,UNK
H,B,eng,B-Disease,UNK,UNK
I,E,eng,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
组,S,zg,O,纟,zǔ
),S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,n,O,亻,lì
和,S,c,O,口,hé
非,S,h,O,非,fēi
高,S,n,B-Disease,高,gāo
胰,B,n,I-Disease,月,yí
岛,M,n,I-Disease,山,dǎo
素,E,n,I-Disease,糸,sù
血,B,n,I-Disease,血,xiě
症,E,n,I-Disease,疒,zhèng
组,S,zg,O,纟,zǔ
(,S,x,O,UNK,UNK
N,B,eng,O,UNK,UNK
H,M,eng,O,UNK,UNK
I,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
组,S,zg,O,纟,zǔ
),S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
高,S,a,B-Disease,高,gāo
胰,B,n,I-Disease,月,yí
岛,M,n,I-Disease,山,dǎo
素,E,n,I-Disease,糸,sù
血,B,n,I-Disease,血,xiě
症,E,n,I-Disease,疒,zhèng
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
参,B,v,O,厶,cān
考,E,v,O,耂,kǎo
第,B,nz,O,竹,dì
六,M,nz,O,八,liù
版,E,nz,O,片,bǎn
妇,B,n,O,女,fù
产,M,n,O,亠,chǎn
科,E,n,O,禾,kē
学,S,n,O,子,xué
教,B,n,O,攵,jiào
科,M,n,O,禾,kē
书,E,n,O,乙,shū
标,B,n,O,木,biāo
准,E,n,O,冫,zhǔn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
即,S,v,O,卩,jí
空,B,n,B-Test,穴,kōng
腹,E,n,I-Test,月,fù
胰,S,n,I-Test,月,yí
LB,S,x,I-Test,UNK,UNK
岛,B,n,I-Test,山,dǎo
素,E,n,I-Test,糸,sù
(,S,x,O,UNK,UNK
f,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
F,B,eng,B-Test,UNK,UNK
I,M,eng,I-Test,UNK,UNK
N,M,eng,I-Test,UNK,UNK
S,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
