word,bound,flag,label,radical,pinyin
肝,S,n,B-Disease,月,gān
LB,S,x,I-Disease,UNK,UNK
功,B,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
不,S,d,I-Disease,一,bù
全,S,a,I-Disease,入,quán
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
禁,B,v,O,示,jīn
用,E,v,O,用,yòng
旧,S,a,O,日,jiù
o,S,eng,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
痛,B,n,B-Disease,疒,tòng
风,E,n,I-Disease,风,fēng
急,B,n,O,心,jí
性,E,n,O,忄,xìng
发,B,vn,O,又,fā
作,E,vn,O,亻,zuò
期,S,q,O,月,qī
的,S,uj,O,白,dí
药,B,n,O,艹,yào
物,E,n,O,牜,wù
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
:,S,x,O,UNK,UNK
急,B,n,O,心,jí
性,E,n,O,忄,xìng
发,B,vn,O,又,fā
作,E,vn,O,亻,zuò
期,S,n,O,月,qī
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
目,B,n,O,目,mù
的,E,n,O,白,dí
LB,S,x,O,UNK,UNK
是,S,v,O,日,shì
迅,B,ad,O,辶,xùn
速,E,ad,O,辶,sù
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
关,B,n,B-Disease,丷,guān
节,M,n,I-Disease,艹,jié
炎,E,n,I-Disease,火,yán
症,B,n,O,疒,zhèng
状,E,n,O,犬,zhuàng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
急,B,n,O,心,jí
性,M,n,O,忄,xìng
期,E,n,O,月,qī
应,S,v,O,广,yīng
卧,B,n,O,卜,wò
床,E,n,O,广,chuáng
休,B,v,O,亻,xiū
息,E,v,O,心,xī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
抬,B,v,B-Treatment,扌,tái
高,E,v,I-Treatment,高,gāo
患,B,n,I-Treatment,心,huàn
肢,E,n,I-Treatment,月,zhī
、,S,x,O,UNK,UNK
局,S,n,B-Treatment,尸,jú
LB,S,x,I-Treatment,UNK,UNK
部,S,n,I-Treatment,阝,bù
冷,B,nr,I-Treatment,冫,lěng
敷,E,nr,I-Treatment,攵,fū
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
尽,B,d,O,尸,jìn
早,E,d,O,日,zǎo
给,B,v,O,纟,gěi
予,E,v,O,乙,yú
药,B,n,O,艹,yào
物,E,n,O,牜,wù
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
急,B,n,O,心,jí
性,E,n,O,忄,xìng
发,B,vn,O,又,fā
作,E,vn,O,亻,zuò
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
越,S,d,O,走,yuè
早,S,a,O,日,zǎo
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
效,B,n,O,攵,xiào
果,E,n,O,木,guǒ
越,S,d,O,走,yuè
佳,S,a,O,亻,jiā
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
秋,B,n,B-Drug,禾,qiū
水,M,n,I-Drug,水,shuǐ
仙,M,n,I-Drug,亻,xiān
碱,E,n,I-Drug,石,jiǎn
或,S,c,O,戈,huò
非,B,n,B-Drug,非,fēi
甾,M,n,I-Drug,田,zāi
体,E,n,I-Drug,亻,tǐ
类,S,q,I-Drug,米,lèi
消,B,n,I-Drug,氵,xiāo
炎,M,n,I-Drug,火,yán
药,E,n,I-Drug,艹,yào
(,S,x,O,UNK,UNK
N,B,eng,B-Drug,UNK,UNK
S,M,eng,I-Drug,UNK,UNK
A,M,eng,I-Drug,UNK,UNK
I,M,eng,I-Drug,UNK,UNK
D,M,eng,I-Drug,UNK,UNK
s,E,eng,I-Drug,UNK,UNK
),S,x,O,UNK,UNK
是,S,v,O,日,shì
急,B,n,O,心,jí
性,E,n,O,忄,xìng
关,B,n,O,丷,guān
节,M,n,O,艹,jié
炎,E,n,O,火,yán
发,B,vn,O,又,fā
作,E,vn,O,亻,zuò
的,S,uj,O,白,dí
LB,S,x,O,UNK,UNK
一,B,m,O,一,yī
线,E,m,O,纟,xiàn
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
药,B,n,O,艹,yào
物,E,n,O,牜,wù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
上,B,b,O,一,shàng
述,E,b,O,辶,shù
药,B,n,O,艹,yào
物,E,n,O,牜,wù
有,S,v,O,月,yǒu
禁,B,v,O,示,jīn
忌,E,v,O,心,jì
或,S,c,O,戈,huò
效,B,n,O,攵,xiào
果,E,n,O,木,guǒ
不,S,d,O,一,bù
佳,S,a,O,亻,jiā
时,S,ng,O,日,shí
可,S,v,O,口,kě
考,B,v,O,耂,kǎo
虑,E,v,O,虍,lǜ
选,B,v,O,辶,xuǎn
择,E,v,O,扌,zé
糖,S,zg,B-Drug,米,táng
LB,S,x,I-Drug,UNK,UNK
皮,B,n,I-Drug,皮,pí
质,M,n,I-Drug,贝,zhì
激,M,n,I-Drug,氵,jī
素,E,n,I-Drug,糸,sù
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
炎,B,n,O,火,yán
症,E,n,O,疒,zhèng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
急,B,n,O,心,jí
性,E,n,O,忄,xìng
发,B,vn,O,又,fā
作,E,vn,O,亻,zuò
累,B,v,O,糸,léi
及,E,v,O,又,jí
NUM,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
NUM,S,m,O,UNK,UNK
个,S,m,O,人,gè
大,S,a,B-Anatomy,大,dà
关,B,n,I-Anatomy,丷,guān
节,E,n,I-Anatomy,艹,jié
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
全,B,n,O,入,quán
身,E,n,O,身,shēn
治,S,v,O,氵,zhì
LB,S,x,O,UNK,UNK
疗,B,n,O,疒,liáo
效,E,n,O,攵,xiào
果,B,d,O,木,guǒ
不,E,d,O,一,bù
佳,B,n,O,亻,jiā
者,E,n,O,耂,zhě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
可,S,v,O,口,kě
考,B,v,O,耂,kǎo
虑,E,v,O,虍,lǜ
关,B,n,B-Method,丷,guān
节,E,n,I-Method,艹,jié
内,S,n,I-Method,冂,nèi
注,B,v,I-Method,氵,zhù
射,E,v,I-Method,寸,shè
短,B,b,B-Drug,矢,duǎn
效,E,b,I-Drug,攵,xiào
糖,S,zg,I-Drug,米,táng
皮,B,n,I-Drug,皮,pí
质,M,n,I-Drug,贝,zhì
激,M,n,I-Drug,氵,jī
素,E,n,I-Drug,糸,sù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
避,B,v,O,辶,bì
免,E,v,O,刀,miǎn
短,S,a,O,矢,duǎn
LB,S,x,O,UNK,UNK
期,B,f,O,月,qī
内,E,f,O,冂,nèi
重,B,l,O,里,zhòng
复,M,l,O,夂,fù
使,M,l,O,亻,shǐ
用,E,l,O,用,yòng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
秋,B,n,B-Drug,禾,qiū
水,M,n,I-Drug,水,shuǐ
仙,M,n,I-Drug,亻,xiān
碱,E,n,I-Drug,石,jiǎn
:,S,x,O,UNK,UNK
通,B,p,O,辶,tōng
过,E,p,O,辶,guò
抑,B,v,O,扌,yì
制,E,v,O,刂,zhì
白,B,n,B-Anatomy,白,bái
细,M,n,I-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
趋,B,n,O,走,qū
化,E,n,O,亻,huà
、,S,x,O,UNK,UNK
吞,B,l,O,口,tūn
噬,M,l,O,口,shì
作,M,l,O,亻,zuò
用,E,l,O,用,yòng
及,S,c,O,又,jí
减,B,v,O,冫,jiǎn
轻,E,v,O,车,qīng
LB,S,x,O,UNK,UNK
炎,S,n,O,火,yán
性,B,n,O,忄,xìng
反,M,n,O,又,fǎn
应,E,n,O,广,yīng
发,B,v,O,又,fā
挥,E,v,O,扌,huī
止,B,v,O,止,zhǐ
痛,E,v,O,疒,tòng
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
在,S,p,O,土,zài
痛,B,n,B-Disease,疒,tòng
风,E,n,I-Disease,风,fēng
发,B,vn,O,又,fā
作,E,vn,O,亻,zuò
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,S,eng,O,UNK,UNK
内,S,n,O,冂,nèi
尽,B,d,O,尸,jìn
早,E,d,O,日,zǎo
使,S,v,O,亻,shǐ
LB,S,x,O,UNK,UNK
用,S,p,O,用,yòng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
超,B,v,O,走,chāo
过,E,v,O,辶,guò
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,S,eng,O,UNK,UNK
后,S,t,O,口,hòu
疗,B,n,O,疒,liáo
效,M,n,O,攵,xiào
显,M,n,O,日,xiǎn
著,E,n,O,艹,zhù
降,B,v,O,阝,jiàng
低,E,v,O,亻,dī
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
起,B,v,O,走,qǐ
始,E,v,O,女,shǐ
负,B,n,O,贝,fù
荷,E,n,O,艹,hé
剂,B,n,O,刂,jì
量,E,n,O,里,liáng
为,S,p,O,丶,wéi
NUM,B,m,B-Amount,UNK,UNK
.,M,m,I-Amount,UNK,UNK
NUM,E,m,I-Amount,UNK,UNK
SPACE,S,x,I-Amount,UNK,UNK
m,B,eng,I-Amount,UNK,UNK
g,E,eng,I-Amount,UNK,UNK
口,S,n,B-Method,口,kǒu
LB,S,x,I-Method,UNK,UNK
服,S,v,I-Method,月,fú
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
NUM,S,x,B-Duration,UNK,UNK
SPACE,S,x,I-Duration,UNK,UNK
h,S,eng,I-Duration,UNK,UNK
后,S,t,O,口,hòu
追,B,v,O,辶,zhuī
加,E,v,O,力,jiā
NUM,B,m,B-Amount,UNK,UNK
.,M,m,I-Amount,UNK,UNK
NUM,E,m,I-Amount,UNK,UNK
SPACE,S,x,I-Amount,UNK,UNK
m,B,eng,I-Amount,UNK,UNK
g,E,eng,I-Amount,UNK,UNK
",",S,x,O,UNK,UNK
NUM,B,m,B-Duration,UNK,UNK
NUM,E,m,I-Duration,UNK,UNK
SPACE,S,x,I-Duration,UNK,UNK
h,S,eng,I-Duration,UNK,UNK
后,S,t,O,口,hòu
按,B,p,O,扌,àn
照,E,p,O,灬,zhào
NUM,B,m,B-Amount,UNK,UNK
.,M,m,I-Amount,UNK,UNK
NUM,E,m,I-Amount,UNK,UNK
SPACE,S,x,I-Amount,UNK,UNK
m,B,eng,I-Amount,UNK,UNK
g,E,eng,I-Amount,UNK,UNK
",",S,x,O,UNK,UNK
NUM,S,x,B-Frequency,UNK,UNK
~,S,x,I-Frequency,UNK,UNK
NUM,S,m,I-Frequency,UNK,UNK
次,S,t,I-Frequency,欠,cì
/,S,x,I-Frequency,UNK,UNK
d,S,x,I-Frequency,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
使,S,v,O,亻,shǐ
LB,S,x,O,UNK,UNK
用,S,p,O,用,yòng
细,B,n,B-Drug,纟,xì
胞,E,n,I-Drug,月,bāo
色,B,n,I-Drug,色,sè
素,E,n,I-Drug,糸,sù
P,B,eng,I-Drug,UNK,UNK
NUM,E,eng,I-Drug,UNK,UNK
。,S,x,O,UNK,UNK
NUM,S,m,O,UNK,UNK
A,B,eng,O,UNK,UNK
NUM,E,eng,O,UNK,UNK
酶,S,n,O,酉,méi
或,S,c,O,戈,huò
磷,B,nz,B-Drug,石,lín
酸,M,nz,I-Drug,酉,suān
化,E,nz,I-Drug,亻,huà
糖,B,n,I-Drug,米,táng
蛋,M,n,I-Drug,虫,dàn
白,E,n,I-Drug,白,bái
抑,B,nz,I-Drug,扌,yì
制,M,nz,I-Drug,刂,zhì
剂,E,nz,I-Drug,刂,jì
者,S,k,O,耂,zhě
(,S,x,O,UNK,UNK
如,S,v,O,女,rú
环,B,nz,B-Drug,王,huán
孢,M,nz,I-Drug,子,bāo
素,E,nz,I-Drug,糸,sù
LB,S,x,I-Drug,UNK,UNK
A,S,x,I-Drug,UNK,UNK
、,S,x,O,UNK,UNK
克,B,nrt,B-Drug,十,kè
拉,E,nrt,I-Drug,扌,lā
霉,B,n,I-Drug,雨,méi
素,E,n,I-Drug,糸,sù
、,S,x,O,UNK,UNK
维,B,nrt,B-Drug,纟,wéi
拉,E,nrt,I-Drug,扌,lā
帕,B,nr,I-Drug,巾,pà
米,E,nr,I-Drug,米,mǐ
、,S,x,O,UNK,UNK
酮,B,n,B-Drug,酉,tóng
康,M,n,I-Drug,广,kāng
唑,E,n,I-Drug,口,zuò
等,S,u,O,竹,děng
),S,x,O,UNK,UNK
避,B,v,O,辶,bì
免,E,v,O,刀,miǎn
使,B,v,O,亻,shǐ
用,E,v,O,用,yòng
秋,B,n,B-Drug,禾,qiū
水,M,n,I-Drug,水,shuǐ
仙,M,n,I-Drug,亻,xiān
碱,E,n,I-Drug,石,jiǎn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
秋,S,t,B-Drug,禾,qiū
LB,S,x,I-Drug,UNK,UNK
水,B,n,I-Drug,水,shuǐ
仙,E,n,I-Drug,亻,xiān
碱,S,n,I-Drug,石,jiǎn
不,B,l,O,一,bù
良,M,l,O,艮,liáng
反,M,l,O,又,fǎn
应,E,l,O,广,yīng
随,S,v,O,阝,suí
剂,B,n,O,刂,jì
量,E,n,O,里,liáng
增,B,v,O,土,zēng
加,E,v,O,力,jiā
而,S,c,O,而,ér
增,B,v,O,土,zēng
加,E,v,O,力,jiā
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
常,B,a,O,巾,cháng
见,E,a,O,见,jiàn
有,S,v,O,月,yǒu
恶,B,n,B-SideEff,心,è
心,E,n,I-SideEff,心,xīn
、,S,x,O,UNK,UNK
呕,B,v,B-SideEff,口,ǒu
吐,E,v,I-SideEff,口,tǔ
、,S,x,O,UNK,UNK
腹,S,n,B-SideEff,月,fù
LB,S,x,I-SideEff,UNK,UNK
泻,S,v,I-SideEff,氵,xiè
、,S,x,O,UNK,UNK
腹,B,n,B-SideEff,月,fù
痛,E,n,I-SideEff,疒,tòng
等,S,u,O,竹,děng
胃,B,n,B-SideEff,月,wèi
肠,M,n,I-SideEff,月,cháng
道,E,n,I-SideEff,辶,dào
反,B,vn,I-SideEff,又,fǎn
应,E,vn,I-SideEff,广,yīng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
症,B,n,O,疒,zhèng
状,E,n,O,犬,zhuàng
出,B,v,O,凵,chū
现,E,v,O,见,xiàn
时,S,n,O,日,shí
应,B,i,O,广,yīng
立,M,i,O,立,lì
即,E,i,O,卩,jí
停,B,v,O,亻,tíng
药,E,v,O,艹,yào
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
少,B,m,O,小,shǎo
数,E,m,O,攵,shù
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
可,S,v,O,口,kě
LB,S,x,O,UNK,UNK
出,B,v,O,凵,chū
现,E,v,O,见,xiàn
肝,B,n,B-SideEff,月,gān
功,M,n,I-SideEff,力,gōng
能,E,n,I-SideEff,月,néng
异,B,d,I-SideEff,廾,yì
常,E,d,I-SideEff,巾,cháng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
转,B,n,B-Test,车,zhuǎn
氨,M,n,I-Test,气,ān
酶,E,n,I-Test,酉,méi
升,B,v,B-Test_Value,十,shēng
高,E,v,I-Test_Value,高,gāo
",",S,x,O,UNK,UNK
超,B,v,O,走,chāo
过,E,v,O,辶,guò
正,B,n,O,止,zhèng
常,M,n,O,巾,cháng
值,E,n,O,亻,zhí
NUM,S,m,O,UNK,UNK
倍,S,m,O,亻,bèi
时,S,ng,O,日,shí
须,S,d,O,页,xū
停,B,v,O,亻,tíng
药,E,v,O,艹,yào
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
肾,S,zg,B-SideEff,月,shèn
LB,S,x,I-SideEff,UNK,UNK
脏,S,a,I-SideEff,月,zàng
损,B,v,I-SideEff,扌,sǔn
害,E,v,I-SideEff,宀,hài
可,B,v,O,口,kě
见,E,v,O,见,jiàn
血,B,n,B-SideEff,血,xiě
尿,E,n,I-SideEff,尸,niào
、,S,x,O,UNK,UNK
少,S,a,B-SideEff,小,shǎo
尿,S,n,I-SideEff,尸,niào
、,S,x,O,UNK,UNK
肾,B,n,B-SideEff,月,shèn
功,M,n,I-SideEff,力,gōng
能,E,n,I-SideEff,月,néng
异,B,d,I-SideEff,廾,yì
常,E,d,I-SideEff,巾,cháng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
肾,B,n,B-Disease,月,shèn
功,M,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
损,B,v,I-Disease,扌,sǔn
害,E,v,I-Disease,宀,hài
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
须,S,d,O,页,xū
γ,S,x,O,UNK,UNK
情,S,n,O,忄,qíng
LB,S,x,O,UNK,UNK
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
禁,B,v,O,示,jīn
用,E,v,O,用,yòng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
秋,B,n,B-Drug,禾,qiū
水,M,n,I-Drug,水,shuǐ
仙,M,n,I-Drug,亻,xiān
碱,E,n,I-Drug,石,jiǎn
可,S,v,O,口,kě
引,B,v,O,弓,yǐn
起,E,v,O,走,qǐ
骨,B,n,B-SideEff,骨,gǔ
髓,E,n,I-SideEff,骨,suǐ
抑,B,v,I-SideEff,扌,yì
制,E,v,I-SideEff,刂,zhì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
使,B,v,O,亻,shǐ
用,E,v,O,用,yòng
时,S,n,O,日,shí
注,B,v,O,氵,zhù
意,E,v,O,心,yì
监,B,vn,O,皿,jiān
测,E,vn,O,氵,cè
血,B,a,B-Test,血,xiě
常,E,a,I-Test,巾,cháng
LB,S,x,I-Test,UNK,UNK
规,S,n,I-Test,见,guī
‘,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
",",S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
j,S,eng,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
N,B,eng,B-Drug,UNK,UNK
S,M,eng,I-Drug,UNK,UNK
A,M,eng,I-Drug,UNK,UNK
I,M,eng,I-Drug,UNK,UNK
D,M,eng,I-Drug,UNK,UNK
s,E,eng,I-Drug,UNK,UNK
:,S,x,O,UNK,UNK
包,B,v,O,勹,bāo
括,E,v,O,扌,kuò
非,S,h,B-Drug,非,fēi
选,B,n,I-Drug,辶,xuǎn
择,M,n,I-Drug,扌,zé
性,E,n,I-Drug,忄,xìng
环,S,v,I-Drug,王,huán
氧,B,n,I-Drug,气,yǎng
化,M,n,I-Drug,亻,huà
酶,E,n,I-Drug,酉,méi
(,S,x,I-Drug,UNK,UNK
C,B,eng,I-Drug,UNK,UNK
O,M,eng,I-Drug,UNK,UNK
X,E,eng,I-Drug,UNK,UNK
),S,x,I-Drug,UNK,UNK
抑,B,nz,I-Drug,扌,yì
制,M,nz,I-Drug,刂,zhì
剂,E,nz,I-Drug,刂,jì
和,S,c,O,口,hé
LB,S,x,O,UNK,UNK
C,B,eng,B-Drug,UNK,UNK
O,M,eng,I-Drug,UNK,UNK
X,E,eng,I-Drug,UNK,UNK
一,S,m,I-Drug,一,yī
NUM,S,m,I-Drug,UNK,UNK
抑,B,nz,I-Drug,扌,yì
制,M,nz,I-Drug,刂,zhì
剂,E,nz,I-Drug,刂,jì
两,B,m,O,一,liǎng
种,E,m,O,禾,zhǒng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
若,S,c,O,艹,ruò
无,S,v,O,一,wú
禁,B,v,O,示,jīn
忌,E,v,O,心,jì
推,B,v,O,扌,tuī
荐,E,v,O,艹,jiàn
早,B,t,O,日,zǎo
期,E,t,O,月,qī
足,B,n,O,足,zú
量,E,n,O,里,liáng
使,B,v,O,亻,shǐ
用,E,v,O,用,yòng
N,B,eng,B-Drug,UNK,UNK
S,M,eng,I-Drug,UNK,UNK
A,M,eng,I-Drug,UNK,UNK
I,M,eng,I-Drug,UNK,UNK
D,M,eng,I-Drug,UNK,UNK
s,E,eng,I-Drug,UNK,UNK
速,S,n,I-Drug,辶,sù
LB,S,x,I-Drug,UNK,UNK
效,S,n,I-Drug,攵,xiào
制,B,n,I-Drug,刂,zhì
剂,E,n,I-Drug,刂,jì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
非,S,h,B-Drug,非,fēi
选,B,n,I-Drug,辶,xuǎn
择,M,n,I-Drug,扌,zé
性,E,n,I-Drug,忄,xìng
C,B,eng,I-Drug,UNK,UNK
O,M,eng,I-Drug,UNK,UNK
X,E,eng,I-Drug,UNK,UNK
抑,B,nz,I-Drug,扌,yì
制,M,nz,I-Drug,刂,zhì
剂,E,nz,I-Drug,刂,jì
主,B,b,O,丶,zhǔ
要,E,b,O,覀,yào
存,B,v,O,子,cún
在,E,v,O,土,zài
消,B,n,B-SideEff,氵,xiāo
化,M,n,I-SideEff,亻,huà
道,E,n,I-SideEff,辶,dào
溃,B,n,I-SideEff,氵,kuì
疡,E,n,I-SideEff,疒,yáng
、,S,x,O,UNK,UNK
胃,B,n,O,月,wèi
肠,E,n,B-SideEff,月,cháng
LB,S,x,I-SideEff,UNK,UNK
道,S,q,I-SideEff,辶,dào
穿,S,v,I-SideEff,穴,chuān
孑,S,n,I-SideEff,子,jié
L,S,eng,I-SideEff,UNK,UNK
、,S,x,O,UNK,UNK
上,B,l,B-SideEff,一,shàng
消,M,l,I-SideEff,氵,xiāo
化,M,l,I-SideEff,亻,huà
道,E,l,I-SideEff,辶,dào
出,B,v,I-SideEff,凵,chū
血,E,v,I-SideEff,血,xiě
等,S,u,O,竹,děng
胃,B,n,B-SideEff,月,wèi
肠,M,n,I-SideEff,月,cháng
道,E,n,I-SideEff,辶,dào
不,B,l,I-SideEff,一,bù
良,M,l,I-SideEff,艮,liáng
反,M,l,I-SideEff,又,fǎn
应,E,l,I-SideEff,广,yīng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
对,B,p,O,寸,duì
于,E,p,O,二,yú
不,S,d,O,一,bù
耐,B,a,O,而,nài
受,E,a,O,又,shòu
非,B,b,B-Drug,非,fēi
选,E,b,I-Drug,辶,xuǎn
LB,S,x,I-Drug,UNK,UNK
择,S,v,I-Drug,扌,zé
性,S,n,I-Drug,忄,xìng
C,B,eng,I-Drug,UNK,UNK
O,M,eng,I-Drug,UNK,UNK
X,E,eng,I-Drug,UNK,UNK
抑,B,nz,I-Drug,扌,yì
制,M,nz,I-Drug,刂,zhì
剂,E,nz,I-Drug,刂,jì
的,S,uj,O,白,dí
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
可,S,v,O,口,kě
选,B,v,O,辶,xuǎn
用,E,v,O,用,yòng
C,B,eng,B-Drug,UNK,UNK
O,M,eng,I-Drug,UNK,UNK
X,E,eng,I-Drug,UNK,UNK
一,S,m,I-Drug,一,yī
NUM,S,m,I-Drug,UNK,UNK
抑,B,nz,I-Drug,扌,yì
制,M,nz,I-Drug,刂,zhì
剂,E,nz,I-Drug,刂,jì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,S,r,O,八,qí
胃,B,n,B-SideEff,月,wèi
肠,M,n,I-SideEff,月,cháng
道,E,n,I-SideEff,辶,dào
不,S,d,I-SideEff,一,bù
LB,S,x,I-SideEff,UNK,UNK
良,S,a,I-SideEff,艮,liáng
反,B,vn,I-SideEff,又,fǎn
应,E,vn,I-SideEff,广,yīng
可,S,v,O,口,kě
降,B,v,O,阝,jiàng
低,E,v,O,亻,dī
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
%,S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
活,B,n,B-Disease,氵,huó
动,M,n,I-Disease,力,dòng
性,E,n,I-Disease,忄,xìng
消,B,n,I-Disease,氵,xiāo
化,M,n,I-Disease,亻,huà
道,E,n,I-Disease,辶,dào
溃,B,n,I-Disease,氵,kuì
疡,E,n,I-Disease,疒,yáng
/,S,x,O,UNK,UNK
出,B,v,B-Symptom,凵,chū
血,E,v,I-Symptom,血,xiě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
或,S,c,O,戈,huò
既,B,t,O,旡,jì
往,E,t,O,彳,wǎng
有,S,v,O,月,yǒu
复,S,v,B-Disease,夂,fù
LB,S,x,I-Disease,UNK,UNK
发,B,n,I-Disease,又,fā
性,E,n,I-Disease,忄,xìng
消,B,n,I-Disease,氵,xiāo
化,M,n,I-Disease,亻,huà
道,E,n,I-Disease,辶,dào
溃,B,n,I-Disease,氵,kuì
疡,E,n,I-Disease,疒,yáng
/,S,x,O,UNK,UNK
出,B,v,B-Symptom,凵,chū
血,E,v,I-Symptom,血,xiě
病,B,n,O,疒,bìng
史,E,n,O,口,shǐ
者,S,k,O,耂,zhě
为,S,p,O,丶,wéi
所,B,b,O,户,suǒ
有,E,b,O,月,yǒu
N,B,eng,B-Drug,UNK,UNK
S,M,eng,I-Drug,UNK,UNK
A,M,eng,I-Drug,UNK,UNK
I,M,eng,I-Drug,UNK,UNK
D,M,eng,I-Drug,UNK,UNK
s,E,eng,I-Drug,UNK,UNK
使,B,v,O,亻,shǐ
用,E,v,O,用,yòng
禁,B,v,O,示,jīn
忌,E,v,O,心,jì
LB,S,x,O,UNK,UNK
证,S,n,O,讠,zhèng
∽,S,x,O,UNK,UNK
“,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
C,B,eng,B-Drug,UNK,UNK
O,M,eng,I-Drug,UNK,UNK
X,M,eng,I-Drug,UNK,UNK
NUM,E,eng,I-Drug,UNK,UNK
抑,B,v,I-Drug,扌,yì
制,E,v,I-Drug,刂,zhì
齐,S,nr,I-Drug,齐,qí
NUM,S,m,I-Drug,UNK,UNK
可,B,v,O,口,kě
能,E,v,O,月,néng
引,B,v,O,弓,yǐn
起,E,v,O,走,qǐ
心,B,n,B-Disease,心,xīn
血,M,n,I-Disease,血,xiě
管,E,n,I-Disease,竹,guǎn
事,B,n,I-Disease,亅,shì
件,E,n,I-Disease,亻,jiàn
的,S,uj,O,白,dí
危,B,n,O,㔾,wēi
险,M,n,O,阝,xiǎn
性,E,n,O,忄,xìng
增,B,v,O,土,zēng
加,E,v,O,力,jiā
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
合,B,v,O,口,hé
并,E,v,O,干,bìng
心,B,n,B-Disease,心,xīn
肌,M,n,I-Disease,月,jī
梗,M,n,I-Disease,木,gěng
死,E,n,I-Disease,歹,sǐ
、,S,x,O,UNK,UNK
心,B,n,B-Disease,心,xīn
功,M,n,I-Disease,力,gōng
