word,bound,flag,label,radical,pinyin
C,M,eng,I-Test,UNK,UNK
O,M,eng,I-Test,UNK,UNK
NUM,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
LB,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
K,S,eng,B-Test,UNK,UNK
+,S,x,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
N,B,eng,B-Test,UNK,UNK
a,E,eng,I-Test,UNK,UNK
+,S,x,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
随,B,d,B-Test,阝,suí
机,E,d,I-Test,木,jī
静,B,n,I-Test,青,jìng
脉,E,n,I-Test,月,mài
血,B,n,I-Test,血,xiě
糖,E,n,I-Test,米,táng
LB,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
血,S,n,B-Test,血,xiě
淀,B,n,I-Test,氵,diàn
粉,M,n,I-Test,米,fěn
酶,E,n,I-Test,酉,méi
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
U,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
;,S,x,O,UNK,UNK
心,B,n,B-Test,心,xīn
电,M,n,I-Test,田,diàn
图,E,n,I-Test,囗,tú
:,S,x,O,UNK,UNK
窦,B,nr,B-Test_Value,穴,dòu
性,M,nr,I-Test_Value,忄,xìng
心,E,nr,I-Test_Value,心,xīn
律,S,nr,I-Test_Value,彳,lǜ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
域,S,n,O,土,yù
、,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
a,B,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
F,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
导,B,n,O,寸,dǎo
联,E,n,O,耳,lián
异,B,d,B-Test_Value,廾,yì
常,E,d,I-Test_Value,巾,cháng
SPACE,S,x,I-Test_Value,UNK,UNK
Q,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
波,S,j,I-Test_Value,氵,bō
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
V,B,eng,B-Test_Value,UNK,UNK
NUM,E,eng,I-Test_Value,UNK,UNK
-,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
R,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
波,S,j,I-Test_Value,氵,bō
上,B,v,I-Test_Value,一,shàng
升,E,v,I-Test_Value,十,shēng
不,B,a,I-Test_Value,一,bù
良,E,a,I-Test_Value,艮,liáng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
C,B,eng,B-Test,UNK,UNK
T,E,eng,I-Test,UNK,UNK
:,S,x,O,UNK,UNK
两,S,m,B-Test_Value,一,liǎng
肺,S,n,I-Test_Value,月,fèi
炎,B,n,I-Test_Value,火,yán
症,E,n,I-Test_Value,疒,zhèng
",",S,x,O,UNK,UNK
胰,B,n,B-Test_Value,月,yí
腺,E,n,I-Test_Value,月,xiàn
未,S,d,I-Test_Value,木,wèi
LB,S,x,I-Test_Value,UNK,UNK
见,S,v,I-Test_Value,见,jiàn
异,B,d,I-Test_Value,廾,yì
常,E,d,I-Test_Value,巾,cháng
(,S,x,O,UNK,UNK
余,S,m,O,人,yú
化,B,n,O,亻,huà
验,E,n,O,马,yàn
见,S,v,O,见,jiàn
sep,sep,sep,sep,sep,sep
表,S,v,O,衣,biǎo
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
急,B,n,O,心,jí
诊,M,n,O,讠,zhěn
科,E,n,O,禾,kē
予,S,vg,O,乙,yú
禁,B,n,B-Treatment,示,jīn
食,E,n,I-Treatment,飠,shí
、,S,x,O,UNK,UNK
补,B,n,B-Treatment,衤,bǔ
液,E,n,I-Treatment,氵,yè
、,S,x,O,UNK,UNK
超,S,v,B-Drug,走,chāo
短,B,b,I-Drug,矢,duǎn
效,E,b,I-Drug,攵,xiào
胰,B,n,I-Drug,月,yí
岛,M,n,I-Drug,山,dǎo
素,E,n,I-Drug,糸,sù
LB,S,x,O,UNK,UNK
控,B,v,B-Treatment,扌,kòng
制,E,v,I-Treatment,刂,zhì
血,B,n,I-Treatment,血,xiě
糖,E,n,I-Treatment,米,táng
、,S,x,O,UNK,UNK
纠,B,v,B-Treatment,纟,jiū
正,E,v,I-Treatment,止,zhèng
电,B,n,I-Treatment,田,diàn
解,M,n,I-Treatment,角,jiě
质,E,n,I-Treatment,贝,zhì
紊,B,a,I-Treatment,糸,wěn
乱,E,a,I-Treatment,乙,luàn
、,S,x,O,UNK,UNK
护,B,n,B-Treatment,扌,hù
胃,E,n,I-Treatment,月,wèi
、,S,x,O,UNK,UNK
抑,B,v,B-Treatment,扌,yì
制,E,v,I-Treatment,刂,zhì
胰,B,n,I-Treatment,月,yí
液,E,n,I-Treatment,氵,yè
分,B,v,I-Treatment,刀,fēn
泌,E,v,I-Treatment,氵,mì
、,S,x,O,UNK,UNK
抗,B,l,B-Treatment,扌,kàng
感,M,l,I-Treatment,心,gǎn
染,E,l,I-Treatment,木,rǎn
等,B,v,O,竹,děng
治,E,v,O,氵,zhì
LB,S,x,O,UNK,UNK
疗,B,n,O,疒,liáo
后,E,n,O,口,hòu
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
次,B,t,O,欠,cì
日,E,t,O,日,rì
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
上,B,n,O,一,shàng
症,E,n,O,疒,zhèng
好,B,v,O,女,hǎo
转,E,v,O,车,zhuǎn
并,S,c,O,干,bìng
收,B,v,O,攵,shōu
入,E,v,O,入,rù
内,B,n,O,冂,nèi
分,M,n,O,刀,fēn
泌,M,n,O,氵,mì
科,E,n,O,禾,kē
住,B,n,O,亻,zhù
院,E,n,O,阝,yuàn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
入,B,n,O,入,rù
院,E,n,O,阝,yuàn
后,S,f,O,口,hòu
检,B,vn,O,木,jiǎn
查,E,vn,O,木,chá
:,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
血,S,n,B-Test,血,xiě
电,B,n,I-Test,田,diàn
解,M,n,I-Test,角,jiě
质,E,n,I-Test,贝,zhì
:,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
K,S,eng,B-Test,UNK,UNK
+,S,x,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
N,B,eng,B-Test,UNK,UNK
a,E,eng,I-Test,UNK,UNK
+,S,x,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
LB,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
随,B,d,B-Test,阝,suí
机,E,d,I-Test,木,jī
静,B,n,I-Test,青,jìng
脉,E,n,I-Test,月,mài
血,B,n,I-Test,血,xiě
糖,E,n,I-Test,米,táng
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
;,S,x,O,UNK,UNK
H,B,eng,B-Test,UNK,UNK
B,M,eng,I-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
NUM,M,eng,I-Test,UNK,UNK
C,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
%,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
血,S,n,B-Test,血,xiě
SPACE,S,x,I-Test,UNK,UNK
C,S,x,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
肽,S,zg,I-Test,月,tài
(,S,x,O,UNK,UNK
空,S,n,O,穴,kōng
LB,S,x,O,UNK,UNK
腹,S,n,O,月,fù
、,S,x,O,UNK,UNK
餐,S,ng,O,飠,cān
后,S,f,O,口,hòu
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
、,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
n,B,eng,I-Test_Value,UNK,UNK
g,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
(,S,x,O,UNK,UNK
正,B,d,O,止,zhèng
常,E,d,O,巾,cháng
参,B,v,O,厶,cān
考,E,v,O,耂,kǎo
范,B,n,O,艹,fàn
围,E,n,O,囗,wéi
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
下,S,f,O,一,xià
LB,S,x,O,UNK,UNK
同,S,p,O,口,tóng
),S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
谷,B,n,B-Test,谷,gǔ
氨,M,n,I-Test,气,ān
酸,E,n,I-Test,酉,suān
脱,B,n,I-Test,月,tuō
羧,M,n,I-Test,羊,suō
酶,E,n,I-Test,酉,méi
抗,B,n,I-Test,扌,kàng
体,E,n,I-Test,亻,tǐ
(,S,x,O,UNK,UNK
G,B,eng,B-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
D,M,eng,I-Test,UNK,UNK
A,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
±,S,x,B-Test_Value,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
血,B,n,B-Test,血,xiě
清,E,n,I-Test,氵,qīng
肌,B,n,I-Test,月,jī
钙,M,n,I-Test,钅,gài
蛋,M,n,I-Test,虫,dàn
白,E,n,I-Test,白,bái
SPACE,S,x,I-Test,UNK,UNK
I,S,x,I-Test,UNK,UNK
(,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,B,eng,B-Test,UNK,UNK
n,M,eng,I-Test,UNK,UNK
I,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
n,B,eng,I-Test_Value,UNK,UNK
g,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,B-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
),S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
血,S,n,B-Test,血,xiě
肌,B,n,I-Test,月,jī
红,M,n,I-Test,纟,hóng
蛋,M,n,I-Test,虫,dàn
白,E,n,I-Test,白,bái
>,S,x,B-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
n,B,eng,I-Test_Value,UNK,UNK
g,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
肌,B,n,B-Test,月,jī
肉,E,n,I-Test,肉,ròu
活,B,v,I-Test,氵,huó
检,E,v,I-Test,木,jiǎn
病,S,n,I-Test,疒,bìng
LB,S,x,I-Test,UNK,UNK
理,S,n,I-Test,王,lǐ
:,S,x,O,UNK,UNK
肌,B,n,B-Test_Value,月,jī
核,E,n,I-Test_Value,木,hé
增,B,v,I-Test_Value,土,zēng
多,E,v,I-Test_Value,夕,duō
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
部,B,n,B-Test_Value,阝,bù
分,E,n,I-Test_Value,刀,fēn
肌,B,n,I-Test_Value,月,jī
纤,M,n,I-Test_Value,纟,xiān
维,E,n,I-Test_Value,纟,wéi
模,B,a,I-Test_Value,木,mó
糊,E,a,I-Test_Value,米,hū
或,S,c,I-Test_Value,戈,huò
消,B,n,I-Test_Value,氵,xiāo
失,E,n,I-Test_Value,大,shī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
未,S,d,B-Test_Value,木,wèi
见,S,v,I-Test_Value,见,jiàn
明,B,a,I-Test_Value,日,míng
显,E,a,I-Test_Value,日,xiǎn
炎,S,n,I-Test_Value,火,yán
细,B,n,I-Test_Value,纟,xì
胞,E,n,I-Test_Value,月,bāo
浸,B,v,I-Test_Value,氵,jìn
润,E,v,I-Test_Value,氵,rùn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
E,B,eng,B-Test,UNK,UNK
B,E,eng,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
病,B,n,I-Test,疒,bìng
毒,E,n,I-Test,母,dú
抗,B,n,I-Test,扌,kàng
体,E,n,I-Test,亻,tǐ
、,S,x,O,UNK,UNK
抗,S,v,B-Test,扌,kàng
胰,B,n,I-Test,月,yí
岛,M,n,I-Test,山,dǎo
素,E,n,I-Test,糸,sù
自,B,r,I-Test,自,zì
身,E,r,I-Test,身,shēn
抗,B,n,I-Test,扌,kàng
体,E,n,I-Test,亻,tǐ
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
I,B,eng,B-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
A,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
抗,S,v,B-Test,扌,kàng
胰,B,n,I-Test,月,yí
岛,E,n,I-Test,山,dǎo
细,B,n,I-Test,纟,xì
胞,E,n,I-Test,月,bāo
抗,B,n,I-Test,扌,kàng
体,E,n,I-Test,亻,tǐ
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
I,B,eng,B-Test,UNK,UNK
C,M,eng,I-Test,UNK,UNK
A,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
抗,B,vn,B-Test,扌,kàng
核,E,vn,I-Test,木,hé
抗,B,l,I-Test,扌,kàng
体,M,l,I-Test,亻,tǐ
谱,E,l,I-Test,讠,pǔ
、,S,x,O,UNK,UNK
肝,B,n,B-Test,月,gān
炎,E,n,I-Test,火,yán
标,B,n,I-Test,木,biāo
志,M,n,I-Test,心,zhì
物,E,n,I-Test,牜,wù
均,S,d,O,土,jūn
阴,B,n,O,阝,yīn
性,E,n,O,忄,xìng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
胰,B,n,B-Test,月,yí
腺,E,n,I-Test,月,xiàn
、,S,x,I-Test,UNK,UNK
泌,B,n,I-Test,氵,mì
尿,M,n,I-Test,尸,niào
系,E,n,I-Test,糸,xì
超,B,v,I-Test,走,chāo
声,E,v,I-Test,士,shēng
未,S,d,O,木,wèi
LB,S,x,O,UNK,UNK
见,S,v,O,见,jiàn
异,B,d,O,廾,yì
常,E,d,O,巾,cháng
(,S,x,O,UNK,UNK
余,S,m,O,人,yú
化,B,n,O,亻,huà
验,E,n,O,马,yàn
见,S,v,O,见,jiàn
sep,sep,sep,sep,sep,sep
表,S,v,O,衣,biǎo
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
住,B,n,O,亻,zhù
院,M,n,O,阝,yuàn
治,M,n,O,氵,zhì
疗,E,n,O,疒,liáo
情,B,n,O,忄,qíng
况,E,n,O,冫,kuàng
:,S,x,O,UNK,UNK
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
方,B,n,O,方,fāng
案,E,n,O,木,àn
基,B,n,O,土,jī
本,E,n,O,木,běn
同,S,p,O,口,tóng
急,B,n,O,心,jí
诊,M,n,O,讠,zhěn
科,E,n,O,禾,kē
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
入,B,n,O,入,rù
院,E,n,O,阝,yuàn
第,S,m,O,竹,dì
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
天,S,q,O,大,tiān
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
LB,S,x,O,UNK,UNK
肌,B,n,B-Test,月,jī
酶,E,n,I-Test,酉,méi
急,B,n,B-Test_Value,心,jí
骤,E,n,I-Test_Value,马,zhòu
升,B,v,I-Test_Value,十,shēng
高,E,v,I-Test_Value,高,gāo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
肾,B,n,B-Disease,月,shèn
功,M,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
不,S,d,I-Disease,一,bù
全,S,a,I-Disease,入,quán
加,B,v,O,力,jiā
重,E,v,O,里,zhòng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
予,S,vg,O,乙,yú
碱,B,n,B-Treatment,石,jiǎn
化,E,n,I-Treatment,亻,huà
尿,B,n,I-Treatment,尸,niào
液,E,n,I-Treatment,氵,yè
",",S,x,O,UNK,UNK
间,B,n,B-Treatment,门,jiān
段,M,n,I-Treatment,殳,duàn
性,E,n,I-Treatment,忄,xìng
血,B,n,I-Treatment,血,xiě
液,E,n,I-Treatment,氵,yè
滤,B,v,I-Treatment,氵,lǜ
过,E,v,I-Treatment,辶,guò
LB,S,x,O,UNK,UNK
NUM,S,x,B-Frequency,UNK,UNK
SPACE,S,x,I-Frequency,UNK,UNK
次,S,q,I-Frequency,欠,cì
(,S,x,O,UNK,UNK
第,S,m,O,竹,dì
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
天,S,q,O,大,tiān
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
约,S,d,O,纟,yuē
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Frequency,UNK,UNK
SPACE,S,x,I-Frequency,UNK,UNK
h,S,x,I-Frequency,UNK,UNK
SPACE,S,x,I-Frequency,UNK,UNK
/,S,x,I-Frequency,UNK,UNK
次,S,q,I-Frequency,欠,cì
),S,x,O,UNK,UNK
等,S,u,O,竹,děng
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
尿,B,n,B-Test,尸,niào
色,E,n,I-Test,色,sè
第,S,m,O,竹,dì
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
天,S,q,O,大,tiān
为,S,p,O,丶,wéi
浓,S,n,B-Test_Value,氵,nóng
LB,S,x,I-Test_Value,UNK,UNK
茶,B,n,I-Test_Value,艹,chá
样,E,n,I-Test_Value,木,yàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
第,S,m,O,竹,dì
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
天,B,d,O,大,tiān
渐,E,d,O,氵,jiàn
转,B,v,O,车,zhuǎn
为,E,v,O,丶,wéi
淡,B,z,B-Test_Value,氵,dàn
黄,E,z,I-Test_Value,黄,huáng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
住,B,n,O,亻,zhù
院,E,n,O,阝,yuàn
期,B,f,O,月,qī
间,E,f,O,门,jiān
尿,B,n,B-Test,尸,niào
量,E,n,I-Test,里,liáng
