word,bound,flag,label,radical,pinyin
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
",",S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
:,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
-,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
随,B,p,O,阝,suí
着,E,p,O,目,zhuó
社,B,n,O,礻,shè
会,E,n,O,人,huì
经,B,n,O,纟,jīng
济,E,n,O,氵,jì
的,S,uj,O,白,dí
发,B,vn,O,又,fā
展,E,vn,O,尸,zhǎn
和,S,c,O,口,hé
生,B,vn,O,生,shēng
活,E,vn,O,氵,huó
方,B,n,O,方,fāng
式,E,n,O,弋,shì
的,S,uj,O,白,dí
改,B,v,O,攵,gǎi
变,E,v,O,又,biàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
以,S,p,O,人,yǐ
中,B,n,B-Disease,丨,zhōng
心,E,n,I-Disease,心,xīn
LB,S,x,I-Disease,UNK,UNK
性,S,n,I-Disease,忄,xìng
肥,B,a,I-Disease,月,féi
胖,E,a,I-Disease,月,pàng
、,S,x,O,UNK,UNK
高,B,n,B-Disease,高,gāo
血,M,n,I-Disease,血,xiě
糖,E,n,I-Disease,米,táng
、,S,x,O,UNK,UNK
高,B,n,B-Disease,高,gāo
血,M,n,I-Disease,血,xiě
脂,E,n,I-Disease,月,zhī
和,S,c,O,口,hé
高,B,n,B-Disease,高,gāo
血,M,n,I-Disease,血,xiě
压,E,n,I-Disease,厂,yā
为,S,p,O,丶,wéi
特,B,n,O,牜,tè
征,E,n,O,彳,zhēng
表,B,v,O,衣,biǎo
现,E,v,O,见,xiàn
的,S,uj,O,白,dí
代,B,v,B-Disease,亻,dài
谢,E,v,I-Disease,讠,xiè
综,S,vn,I-Disease,纟,zōng
LB,S,x,I-Disease,UNK,UNK
合,B,n,I-Disease,口,hé
征,E,n,I-Disease,彳,zhēng
的,S,uj,O,白,dí
患,B,n,O,心,huàn
病,M,n,O,疒,bìng
率,E,n,O,玄,shuài
在,S,p,O,土,zài
全,B,n,O,入,quán
球,E,n,O,王,qiú
范,B,n,O,艹,fàn
围,E,n,O,囗,wéi
逐,B,d,O,辶,zhú
年,E,d,O,干,nián
增,B,v,O,土,zēng
加,E,v,O,力,jiā
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
这,S,r,O,辶,zhè
类,S,q,O,米,lèi
人,B,n,O,人,rén
群,E,n,O,羊,qún
是,S,v,O,日,shì
发,B,v,O,又,fā
生,E,v,O,生,shēng
LB,S,x,O,UNK,UNK
发,B,vn,O,又,fā
展,E,vn,O,尸,zhǎn
为,S,p,O,丶,wéi
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
、,S,x,O,UNK,UNK
心,B,n,B-Disease,心,xīn
血,M,n,I-Disease,血,xiě
管,E,n,I-Disease,竹,guǎn
疾,B,n,I-Disease,疒,jí
病,E,n,I-Disease,疒,bìng
不,B,v,O,一,bù
可,E,v,O,口,kě
忽,B,v,O,心,hū
视,E,v,O,见,shì
的,S,uj,O,白,dí
后,B,n,O,口,hòu
备,M,n,O,夂,bèi
军,E,n,O,冖,jūn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
对,S,p,O,寸,duì
代,S,n,B-Disease,亻,dài
LB,S,x,I-Disease,UNK,UNK
谢,S,v,I-Disease,讠,xiè
综,B,n,I-Disease,纟,zōng
合,M,n,I-Disease,口,hé
征,E,n,I-Disease,彳,zhēng
的,S,uj,O,白,dí
管,B,vn,O,竹,guǎn
理,E,vn,O,王,lǐ
应,S,v,O,广,yīng
以,B,v,O,人,yǐ
防,E,v,O,阝,fáng
为,B,v,O,丶,wéi
主,E,v,O,丶,zhǔ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
重,B,n,O,里,zhòng
点,E,n,O,灬,diǎn
强,B,v,O,弓,qiáng
调,E,v,O,讠,tiáo
生,B,vn,O,生,shēng
活,E,vn,O,氵,huó
方,B,n,O,方,fāng
式,E,n,O,弋,shì
的,S,uj,O,白,dí
改,S,vn,O,攵,gǎi
LB,S,x,O,UNK,UNK
善,S,v,O,口,shàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
包,B,v,O,勹,bāo
括,E,v,O,扌,kuò
增,B,v,O,土,zēng
加,E,v,O,力,jiā
运,B,n,O,辶,yùn
动,M,n,O,力,dòng
量,E,n,O,里,liáng
、,S,x,O,UNK,UNK
改,B,v,O,攵,gǎi
变,E,v,O,又,biàn
饮,B,n,O,饣,yǐn
食,M,n,O,飠,shí
结,M,n,O,纟,jié
构,E,n,O,木,gòu
和,S,c,O,口,hé
适,B,a,O,辶,shì
当,E,a,O,彐,dāng
的,S,uj,O,白,dí
热,B,n,O,灬,rè
量,E,n,O,里,liáng
限,B,v,O,阝,xiàn
制,E,v,O,刂,zhì
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
简,B,v,O,竹,jiǎn
称,E,v,O,禾,chēng
限,B,v,O,阝,xiàn
食,E,v,O,飠,shí
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
以,S,p,O,人,yǐ
达,B,v,O,辶,dá
到,E,v,O,刂,dào
减,B,v,O,冫,jiǎn
轻,E,v,O,车,qīng
体,B,n,B-Test,亻,tǐ
重,E,n,I-Test,里,zhòng
、,S,x,O,UNK,UNK
改,B,v,O,攵,gǎi
善,E,v,O,口,shàn
各,S,r,O,口,gè
代,B,v,O,亻,dài
谢,E,v,O,讠,xiè
组,B,n,O,纟,zǔ
分,E,n,O,刀,fēn
的,S,uj,O,白,dí
目,S,n,O,目,mù
LB,S,x,O,UNK,UNK
的,S,uj,O,白,dí
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
限,B,v,O,阝,xiàn
食,E,v,O,飠,shí
在,S,p,O,土,zài
代,B,v,B-Disease,亻,dài
谢,E,v,I-Disease,讠,xiè
综,B,n,I-Disease,纟,zōng
合,M,n,I-Disease,口,hé
征,E,n,I-Disease,彳,zhēng
防,B,v,O,阝,fáng
治,E,v,O,氵,zhì
中,S,f,O,丨,zhōng
的,S,uj,O,白,dí
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
和,S,c,O,口,hé
价,B,n,O,亻,jià
值,E,n,O,亻,zhí
是,S,v,O,日,shì
近,B,t,O,辶,jìn
年,M,t,O,干,nián
来,E,t,O,木,lái
LB,S,x,O,UNK,UNK
此,S,zg,O,止,cǐ
领,B,n,O,页,lǐng
域,E,n,O,土,yù
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
的,S,uj,O,白,dí
重,B,n,O,里,zhòng
点,E,n,O,灬,diǎn
之,B,r,O,丶,zhī
一,E,r,O,一,yī
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
业,B,d,O,一,yè
已,E,d,O,己,yǐ
证,B,n,O,讠,zhèng
实,E,n,O,宀,shí
",",S,x,O,UNK,UNK
限,B,v,O,阝,xiàn
食,E,v,O,飠,shí
可,B,c,O,口,kě
以,E,c,O,人,yǐ
独,B,v,O,犭,dú
立,E,v,O,立,lì
于,S,p,O,二,yú
LB,S,x,O,UNK,UNK
运,B,vn,O,辶,yùn
动,E,vn,O,力,dòng
发,B,v,O,又,fā
挥,E,v,O,扌,huī
疗,B,n,O,疒,liáo
效,E,n,O,攵,xiào
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
在,S,p,O,土,zài
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
、,S,x,O,UNK,UNK
肥,B,a,B-Disease,月,féi
胖,E,a,I-Disease,月,pàng
、,S,x,O,UNK,UNK
非,S,h,B-Disease,非,fēi
酒,B,n,I-Disease,酉,jiǔ
精,M,n,I-Disease,米,jīng
性,E,n,I-Disease,忄,xìng
脂,B,n,I-Disease,月,zhī
肪,M,n,I-Disease,月,fáng
肝,E,n,I-Disease,月,gān
LB,S,x,O,UNK,UNK
等,S,u,O,竹,děng
代,B,n,B-Disease,亻,dài
谢,M,n,I-Disease,讠,xiè
性,E,n,I-Disease,忄,xìng
疾,B,n,I-Disease,疒,jí
病,E,n,I-Disease,疒,bìng
人,B,n,O,人,rén
群,E,n,O,羊,qún
中,S,f,O,丨,zhōng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
无,B,c,O,一,wú
论,M,c,O,讠,lùn
是,E,c,O,日,shì
长,B,d,O,长,cháng
期,E,d,O,月,qī
低,B,n,O,亻,dī
热,M,n,O,灬,rè
量,E,n,O,里,liáng
限,B,v,O,阝,xiàn
食,E,v,O,飠,shí
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
LB,S,x,O,UNK,UNK
k,B,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
还,B,c,O,辶,huán
是,E,c,O,日,shì
短,B,b,O,矢,duǎn
期,E,b,O,月,qī
极,S,d,O,木,jí
低,B,n,O,亻,dī
热,M,n,O,灬,rè
量,E,n,O,里,liáng
限,B,v,O,阝,xiàn
食,E,v,O,飠,shí
(,S,x,O,UNK,UNK
<,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
k,B,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
均,S,d,O,土,jūn
可,B,v,O,口,kě
有,E,v,O,月,yǒu
LB,S,x,O,UNK,UNK
效,S,n,O,攵,xiào
降,B,v,O,阝,jiàng
低,E,v,O,亻,dī
体,B,n,B-Test,亻,tǐ
重,E,n,I-Test,里,zhòng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
改,B,v,O,攵,gǎi
善,E,v,O,口,shàn
糖,B,n,B-Test,米,táng
脂,E,n,I-Test,月,zhī
水,B,n,I-Test,水,shuǐ
平,E,n,I-Test,干,píng
等,S,u,O,竹,děng
代,B,n,O,亻,dài
谢,M,n,O,讠,xiè
性,E,n,O,忄,xìng
指,B,n,O,扌,zhǐ
标,E,n,O,木,biāo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
减,B,v,O,冫,jiǎn
轻,E,v,O,车,qīng
胰,B,n,B-Disease,月,yí
岛,M,n,I-Disease,山,dǎo
素,E,n,I-Disease,糸,sù
LB,S,x,I-Disease,UNK,UNK
抵,B,vn,I-Disease,扌,dǐ
抗,E,vn,I-Disease,扌,kàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
部,B,n,O,阝,bù
分,E,n,O,刀,fēn
恢,B,v,O,忄,huī
复,E,v,O,夂,fù
胰,B,n,B-Test,月,yí
岛,E,n,I-Test,山,dǎo
SPACE,S,x,I-Test,UNK,UNK
β,S,x,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
细,B,n,I-Test,纟,xì
胞,E,n,I-Test,月,bāo
功,B,n,I-Test,力,gōng
能,E,n,I-Test,月,néng
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
越,B,d,O,走,yuè
来,M,d,O,木,lái
越,E,d,O,走,yuè
多,S,m,O,夕,duō
的,S,uj,O,白,dí
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
证,B,n,O,讠,zhèng
实,E,n,O,宀,shí
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
一,B,m,O,一,yī
些,E,m,O,二,xiē
胃,B,n,B-Test,月,wèi
肠,E,n,I-Test,月,cháng
激,B,n,I-Test,氵,jī
素,E,n,I-Test,糸,sù
和,S,c,O,口,hé
脂,B,n,B-Anatomy,月,zhī
肪,M,n,I-Anatomy,月,fáng
组,M,n,I-Anatomy,纟,zǔ
织,E,n,I-Anatomy,纟,zhī
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
来,B,n,O,木,lái
源,E,n,O,氵,yuán
的,S,uj,O,白,dí
激,B,n,O,氵,jī
素,E,n,O,糸,sù
或,S,c,O,戈,huò
细,B,n,O,纟,xì
胞,M,n,O,月,bāo
因,M,n,O,囗,yīn
子,E,n,O,子,zǐ
参,B,v,O,厶,cān
与,E,v,O,一,yǔ
能,B,i,O,月,néng
量,M,i,O,里,liáng
代,M,i,O,亻,dài
谢,E,i,O,讠,xiè
的,S,uj,O,白,dí
调,B,vn,O,讠,tiáo
节,E,vn,O,艹,jié
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
这,B,r,O,辶,zhè
些,E,r,O,二,xiē
激,S,n,O,氵,jī
LB,S,x,O,UNK,UNK
素,S,n,O,糸,sù
或,S,c,O,戈,huò
细,B,n,O,纟,xì
胞,M,n,O,月,bāo
因,M,n,O,囗,yīn
子,E,n,O,子,zǐ
通,B,p,O,辶,tōng
过,E,p,O,辶,guò
影,B,vn,O,彡,yǐng
响,E,vn,O,口,xiǎng
摄,B,n,O,扌,shè
食,E,n,O,飠,shí
、,S,x,O,UNK,UNK
食,B,n,O,飠,shí
物,E,n,O,牜,wù
消,B,vn,O,氵,xiāo
化,E,vn,O,亻,huà
排,B,n,O,扌,pái
空,E,n,O,穴,kōng
、,S,x,O,UNK,UNK
营,B,n,O,艹,yíng
养,M,n,O,丷,yǎng
物,M,n,O,牜,wù
质,E,n,O,贝,zhì
LB,S,x,O,UNK,UNK
代,B,v,O,亻,dài
谢,E,v,O,讠,xiè
等,S,u,O,竹,děng
途,B,n,O,辶,tú
径,E,n,O,彳,jìng
发,B,v,O,又,fā
挥,E,v,O,扌,huī
效,B,n,O,攵,xiào
应,E,n,O,广,yīng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
对,S,p,O,寸,duì
生,B,vn,O,生,shēng
理,E,vn,O,王,lǐ
情,B,n,O,忄,qíng
况,E,n,O,冫,kuàng
下,S,f,O,一,xià
的,S,uj,O,白,dí
糖,B,n,O,米,táng
脂,E,n,O,月,zhī
代,B,v,O,亻,dài
谢,E,v,O,讠,xiè
平,B,a,O,干,píng
衡,E,a,O,行,héng
LB,S,x,O,UNK,UNK
及,S,c,O,又,jí
病,B,n,O,疒,bìng
理,E,n,O,王,lǐ
情,B,n,O,忄,qíng
况,E,n,O,冫,kuàng
下,S,f,O,一,xià
的,S,uj,O,白,dí
糖,B,n,B-Disease,米,táng
脂,E,n,I-Disease,月,zhī
代,B,v,I-Disease,亻,dài
谢,E,v,I-Disease,讠,xiè
异,B,d,I-Disease,廾,yì
常,E,d,I-Disease,巾,cháng
均,S,d,O,土,jūn
起,B,v,O,走,qǐ
到,E,v,O,刂,dào
重,B,a,O,里,zhòng
要,E,a,O,覀,yào
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
本,B,n,O,木,běn
课,E,n,O,讠,kè
LB,S,x,O,UNK,UNK
题,B,n,O,页,tí
组,E,n,O,纟,zǔ
前,B,f,O,刂,qián
期,E,f,O,月,qī
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
证,B,n,O,讠,zhèng
实,E,n,O,宀,shí
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
短,B,b,O,矢,duǎn
期,E,b,O,月,qī
极,S,d,O,木,jí
低,B,n,O,亻,dī
热,M,n,O,灬,rè
量,E,n,O,里,liáng
限,B,n,O,阝,xiàn
食,E,n,O,飠,shí
可,S,v,O,口,kě
显,B,a,O,日,xiǎn
著,E,a,O,艹,zhù
改,B,v,O,攵,gǎi
善,E,v,O,口,shàn
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
LB,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
的,S,uj,O,白,dí
血,B,n,B-Test,血,xiě
糖,E,n,I-Test,米,táng
、,S,x,O,UNK,UNK
血,B,n,B-Test,血,xiě
脂,E,n,I-Test,月,zhī
等,S,u,O,竹,děng
代,B,n,O,亻,dài
谢,M,n,O,讠,xiè
性,E,n,O,忄,xìng
指,B,n,O,扌,zhǐ
标,E,n,O,木,biāo
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
然,B,c,O,灬,rán
而,E,c,O,而,ér
",",S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
限,B,v,B-Treatment,阝,xiàn
食,E,v,I-Treatment,飠,shí
疗,B,n,I-Treatment,疒,liáo
法,E,n,I-Treatment,氵,fǎ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
尤,B,d,O,尢,yóu
其,E,d,O,八,qí
是,S,v,O,日,shì
短,B,b,O,矢,duǎn
期,E,b,O,月,qī
极,S,d,O,木,jí
低,B,n,O,亻,dī
热,M,n,O,灬,rè
量,E,n,O,里,liáng
限,B,v,O,阝,xiàn
食,E,v,O,飠,shí
带,B,v,O,巾,dài
来,E,v,O,木,lái
的,S,uj,O,白,dí
代,B,v,O,亻,dài
谢,E,v,O,讠,xiè
方,B,n,O,方,fāng
面,E,n,O,面,miàn
LB,S,x,O,UNK,UNK
的,S,uj,O,白,dí
获,B,v,O,艹,huò
益,E,v,O,皿,yì
是,B,v,O,日,shì
否,E,v,O,口,fǒu
与,S,p,O,一,yǔ
能,B,i,O,月,néng
量,M,i,O,里,liáng
代,M,i,O,亻,dài
谢,E,i,O,讠,xiè
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
激,B,n,O,氵,jī
素,E,n,O,糸,sù
或,S,c,O,戈,huò
细,B,n,O,纟,xì
胞,M,n,O,月,bāo
因,M,n,O,囗,yīn
子,E,n,O,子,zǐ
的,S,uj,O,白,dí
变,B,vn,O,又,biàn
化,E,vn,O,亻,huà
有,S,v,O,月,yǒu
LB,S,x,O,UNK,UNK
关,S,v,O,丷,guān
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
目,B,t,O,目,mù
前,E,t,O,刂,qián
尚,S,d,O,小,shàng
不,S,d,O,一,bù
清,B,a,O,氵,qīng
楚,E,a,O,木,chǔ
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
为,B,r,O,丶,wéi
此,E,r,O,止,cǐ
",",S,x,O,UNK,UNK
本,S,r,O,木,běn
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
以,S,p,O,人,yǐ
代,B,v,B-Disease,亻,dài
谢,E,v,I-Disease,讠,xiè
综,B,n,I-Disease,纟,zōng
合,M,n,I-Disease,口,hé
征,E,n,I-Disease,彳,zhēng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
为,S,p,O,丶,wéi
LB,S,x,O,UNK,UNK
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
对,B,n,O,寸,duì
象,E,n,O,豕,xiàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
观,B,v,O,见,guān
察,E,v,O,宀,chá
他,B,r,O,亻,tā
们,E,r,O,亻,mén
在,S,p,O,土,zài
短,B,b,O,矢,duǎn
期,E,b,O,月,qī
极,S,d,O,木,jí
低,B,n,O,亻,dī
热,M,n,O,灬,rè
量,E,n,O,里,liáng
限,B,v,O,阝,xiàn
食,E,v,O,飠,shí
前,B,f,O,刂,qián
后,E,f,O,口,hòu
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
体,B,s,O,亻,tǐ
内,E,s,O,冂,nèi
胃,S,n,B-Test,月,wèi
LB,S,x,I-Test,UNK,UNK
肠,S,n,I-Test,月,cháng
激,B,n,I-Test,氵,jī
素,E,n,I-Test,糸,sù
及,S,c,O,又,jí
脂,B,n,B-Anatomy,月,zhī
肪,E,n,I-Anatomy,月,fáng
来,B,n,O,木,lái
源,E,n,O,氵,yuán
激,B,n,O,氵,jī
素,E,n,O,糸,sù
和,S,c,O,口,hé
细,B,n,B-Test,纟,xì
胞,M,n,I-Test,月,bāo
因,M,n,I-Test,囗,yīn
子,E,n,I-Test,子,zǐ
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
的,S,uj,O,白,dí
变,B,vn,O,又,biàn
化,E,vn,O,亻,huà
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
初,B,d,O,刀,chū
步,E,d,O,止,bù
LB,S,x,O,UNK,UNK
阐,B,v,O,门,chǎn
明,E,v,O,日,míng
热,B,n,O,灬,rè
量,E,n,O,里,liáng
限,B,v,O,阝,xiàn
制,E,v,O,刂,zhì
调,B,vn,O,讠,tiáo
控,E,vn,O,扌,kòng
糖,B,n,O,米,táng
脂,E,n,O,月,zhī
代,B,v,O,亻,dài
谢,E,v,O,讠,xiè
的,S,uj,O,白,dí
可,B,v,O,口,kě
能,E,v,O,月,néng
机,B,n,O,木,jī
制,E,n,O,刂,zhì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
对,B,n,O,寸,duì
象,E,n,O,豕,xiàng
和,S,c,O,口,hé
方,B,n,O,方,fāng
法,E,n,O,氵,fǎ
LB,S,x,O,UNK,UNK
一,S,m,O,一,yī
、,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
对,B,n,O,寸,duì
象,E,n,O,豕,xiàng
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
本,S,r,O,木,běn
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
选,B,v,O,辶,xuǎn
取,E,v,O,又,qǔ
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,m,O,月,yuè
至,S,p,O,至,zhì
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,B,n,O,月,yuè
间,E,n,O,门,jiān
在,S,p,O,土,zài
本,S,r,O,木,běn
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
院,S,n,O,阝,yuàn
住,B,n,O,亻,zhù
院,E,n,O,阝,yuàn
的,S,uj,O,白,dí
代,B,v,B-Disease,亻,dài
谢,E,v,I-Disease,讠,xiè
综,B,n,I-Disease,纟,zōng
合,M,n,I-Disease,口,hé
征,E,n,I-Disease,彳,zhēng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,B,r,O,八,qí
中,E,r,O,丨,zhōng
女,B,n,O,女,nǚ
性,E,n,O,忄,xìng
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
",",S,x,O,UNK,UNK
男,B,n,O,田,nán
性,E,n,O,忄,xìng
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
例,S,v,O,亻,lì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
平,B,n,O,干,píng
均,M,n,O,土,jūn
年,M,n,O,干,nián
龄,E,n,O,齿,líng
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
±,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
岁,S,m,O,山,suì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
代,B,v,B-Disease,亻,dài
谢,E,v,I-Disease,讠,xiè
综,B,n,I-Disease,纟,zōng
合,M,n,I-Disease,口,hé
征,E,n,I-Disease,彳,zhēng
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
采,B,v,O,采,cǎi
用,E,v,O,用,yòng
LB,S,x,O,UNK,UNK
国,B,n,O,囗,guó
际,E,n,O,阝,jì
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
联,B,j,O,耳,lián
盟,E,j,O,皿,méng
(,S,x,O,UNK,UNK
I,B,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
F,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
共,B,n,O,八,gòng
识,E,n,O,讠,shí
定,B,n,O,宀,dìng
