word,bound,flag,label,radical,pinyin
i,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
m,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
.,S,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
K,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
E,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
H,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
;,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,B,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
J,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
E,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
",",S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
:,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
-,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
内,B,n,B-Anatomy,冂,nèi
分,M,n,I-Anatomy,刀,fēn
泌,E,n,I-Anatomy,氵,mì
系,B,n,I-Anatomy,糸,xì
统,E,n,I-Anatomy,纟,tǒng
由,S,p,O,田,yóu
一,B,m,O,一,yī
组,E,m,O,纟,zǔ
器,B,n,O,口,qì
官,E,n,O,宀,guān
(,S,x,O,UNK,UNK
也,S,d,O,乙,yě
称,S,v,O,禾,chēng
内,B,n,B-Anatomy,冂,nèi
分,M,n,I-Anatomy,刀,fēn
泌,M,n,I-Anatomy,氵,mì
腺,E,n,I-Anatomy,月,xiàn
),S,x,O,UNK,UNK
组,B,v,O,纟,zǔ
成,E,v,O,戈,chéng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,S,r,O,八,qí
主,B,b,O,丶,zhǔ
要,E,b,O,覀,yào
功,B,n,O,力,gōng
能,E,n,O,月,néng
LB,S,x,O,UNK,UNK
是,S,v,O,日,shì
产,B,n,O,亠,chǎn
生,E,n,O,生,shēng
和,S,c,O,口,hé
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
激,B,n,B-Anatomy,氵,jī
素,E,n,I-Anatomy,糸,sù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
从,B,c,O,人,cóng
而,E,c,O,而,ér
发,B,v,O,又,fā
挥,E,v,O,扌,huī
促,B,v,O,亻,cù
进,E,v,O,辶,jìn
生,B,n,O,生,shēng
长,E,n,O,长,cháng
及,S,c,O,又,jí
分,B,vn,O,刀,fēn
化,E,vn,O,亻,huà
、,S,x,O,UNK,UNK
维,B,v,O,纟,wéi
持,E,v,O,扌,chí
内,S,n,O,冂,nèi
环,B,n,O,王,huán
境,E,n,O,土,jìng
平,S,n,O,干,píng
LB,S,x,O,UNK,UNK
衡,S,ns,O,行,héng
、,S,x,O,UNK,UNK
生,B,vn,O,生,shēng
殖,E,vn,O,歹,zhí
等,S,u,O,竹,děng
作,B,v,O,亻,zuò
用,E,v,O,用,yòng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
需,B,v,O,雨,xū
要,E,v,O,覀,yào
指,B,v,O,扌,zhǐ
出,E,v,O,凵,chū
的,S,uj,O,白,dí
是,S,v,O,日,shì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
“,S,x,O,UNK,UNK
老,B,t,O,耂,lǎo
年,E,t,O,干,nián
冶,S,zg,O,冫,yě
内,B,n,O,冂,nèi
分,M,n,O,刀,fēn
泌,E,n,O,氵,mì
系,B,n,O,糸,xì
统,E,n,O,纟,tǒng
的,S,uj,O,白,dí
变,B,vn,O,又,biàn
化,E,vn,O,亻,huà
发,S,v,O,又,fā
LB,S,x,O,UNK,UNK
生,B,v,O,生,shēng
于,E,v,O,二,yú
大,B,m,O,大,dà
多,M,m,O,夕,duō
数,E,m,O,攵,shù
的,S,uj,O,白,dí
老,B,n,O,耂,lǎo
年,M,n,O,干,nián
人,E,n,O,人,rén
、,S,x,O,UNK,UNK
特,B,d,O,牜,tè
别,E,d,O,刂,bié
是,S,v,O,日,shì
没,B,v,O,氵,méi
有,E,v,O,月,yǒu
合,B,v,O,口,hé
并,E,v,O,干,bìng
严,B,a,O,一,yán
重,E,a,O,里,zhòng
的,S,uj,O,白,dí
慢,B,b,O,忄,màn
性,E,b,O,忄,xìng
疾,B,n,O,疒,jí
病,E,n,O,疒,bìng
者,S,k,O,耂,zhě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
它,S,r,O,宀,tā
LB,S,x,O,UNK,UNK
不,B,c,O,一,bù
同,M,c,O,口,tóng
于,E,c,O,二,yú
年,B,n,O,干,nián
龄,E,n,O,齿,líng
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
“,S,x,O,UNK,UNK
疾,B,n,O,疒,jí
病,E,n,O,疒,bìng
冶,S,zg,O,冫,yě
导,B,v,O,寸,dǎo
致,E,v,O,至,zhì
的,S,uj,O,白,dí
内,B,n,O,冂,nèi
分,M,n,O,刀,fēn
泌,E,n,O,氵,mì
变,B,vn,O,又,biàn
化,E,vn,O,亻,huà
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
老,B,t,O,耂,lǎo
年,E,t,O,干,nián
内,B,n,B-Anatomy,冂,nèi
分,M,n,I-Anatomy,刀,fēn
泌,E,n,I-Anatomy,氵,mì
系,B,n,I-Anatomy,糸,xì
统,E,n,I-Anatomy,纟,tǒng
LB,S,x,O,UNK,UNK
变,B,vn,O,又,biàn
化,E,vn,O,亻,huà
的,S,uj,O,白,dí
特,B,n,O,牜,tè
点,E,n,O,灬,diǎn
有,S,v,O,月,yǒu
:,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
与,S,p,O,一,yǔ
生,B,n,O,生,shēng
长,E,n,O,长,cháng
、,S,x,O,UNK,UNK
生,B,vn,O,生,shēng
殖,E,vn,O,歹,zhí
功,B,n,O,力,gōng
能,E,n,O,月,néng
有,B,vn,O,月,yǒu
关,E,vn,O,丷,guān
的,S,uj,O,白,dí
激,B,n,O,氵,jī
素,M,n,O,糸,sù
水,M,n,O,水,shuǐ
平,E,n,O,干,píng
下,B,v,O,一,xià
降,E,v,O,阝,jiàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
比,S,p,O,比,bǐ
LB,S,x,O,UNK,UNK
如,S,v,O,女,rú
生,B,n,B-Test,生,shēng
长,M,n,I-Test,长,cháng
激,M,n,I-Test,氵,jī
素,E,n,I-Test,糸,sù
SPACE,S,x,I-Test,UNK,UNK
/,S,x,I-Test,UNK,UNK
胰,B,n,I-Test,月,yí
岛,M,n,I-Test,山,dǎo
素,E,n,I-Test,糸,sù
样,S,n,I-Test,木,yàng
生,B,nr,I-Test,生,shēng
长,M,nr,I-Test,长,cháng
因,M,nr,I-Test,囗,yīn
子,E,nr,I-Test,子,zǐ
I,S,x,I-Test,UNK,UNK
(,S,x,O,UNK,UNK
G,B,eng,B-Test,UNK,UNK
H,E,eng,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
/,S,x,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
I,B,eng,I-Test,UNK,UNK
G,M,eng,I-Test,UNK,UNK
F,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
I,S,x,I-Test,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
下,B,n,B-Anatomy,一,xià
丘,M,n,I-Anatomy,丿,qiū
脑,E,n,I-Anatomy,月,nǎo
-,S,x,I-Anatomy,UNK,UNK
垂,B,n,I-Anatomy,土,chuí
体,E,n,I-Anatomy,亻,tǐ
-,S,x,I-Anatomy,UNK,UNK
LB,S,x,I-Anatomy,UNK,UNK
性,B,n,I-Anatomy,忄,xìng
腺,E,n,I-Anatomy,月,xiàn
轴,S,n,I-Anatomy,车,zhóu
、,S,x,O,UNK,UNK
性,B,n,O,忄,xìng
激,M,n,O,氵,jī
素,E,n,O,糸,sù
的,S,uj,O,白,dí
前,B,n,O,刂,qián
体,E,n,O,亻,tǐ
物,B,n,O,牜,wù
质,E,n,O,贝,zhì
脱,B,v,B-Test,月,tuō
氢,E,v,I-Test,气,qīng
表,B,n,I-Test,衣,biǎo
雄,E,n,I-Test,隹,xióng
酮,S,g,I-Test,酉,tóng
(,S,x,O,UNK,UNK
肾,B,l,B-Anatomy,月,shèn
上,M,l,I-Anatomy,一,shàng
腺,E,l,I-Anatomy,月,xiàn
皮,B,n,I-Anatomy,皮,pí
质,E,n,I-Anatomy,贝,zhì
合,B,v,O,口,hé
成,E,v,O,戈,chéng
),S,x,O,UNK,UNK
下,S,f,B-Test_Value,一,xià
LB,S,x,I-Test_Value,UNK,UNK
降,S,v,I-Test_Value,阝,jiàng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
其,B,r,O,八,qí
中,E,r,O,丨,zhōng
SPACE,S,x,O,UNK,UNK
I,B,eng,B-Test,UNK,UNK
G,M,eng,I-Test,UNK,UNK
F,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
I,S,x,I-Test,UNK,UNK
、,S,x,O,UNK,UNK
睾,B,n,B-Test,目,gāo
酮,E,n,I-Test,酉,tóng
、,S,x,O,UNK,UNK
脱,B,v,B-Test,月,tuō
氢,E,v,I-Test,气,qīng
表,B,n,I-Test,衣,biǎo
雄,E,n,I-Test,隹,xióng
酮,S,g,I-Test,酉,tóng
(,S,x,O,UNK,UNK
D,B,eng,B-Test,UNK,UNK
H,M,eng,I-Test,UNK,UNK
E,M,eng,I-Test,UNK,UNK
A,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
有,S,v,O,月,yǒu
年,B,n,O,干,nián
龄,E,n,O,齿,líng
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
的,S,uj,O,白,dí
参,S,v,O,厶,cān
LB,S,x,O,UNK,UNK
考,S,v,O,耂,kǎo
范,B,n,O,艹,fàn
围,E,n,O,囗,wéi
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
尽,B,c,O,尸,jìn
管,E,c,O,竹,guǎn
这,B,r,O,辶,zhè
些,E,r,O,二,xiē
参,B,n,O,厶,cān
考,M,n,O,耂,kǎo
值,E,n,O,亻,zhí
的,S,uj,O,白,dí
临,B,i,O,丨,lín
床,M,i,O,广,chuáng
意,M,i,O,心,yì
义,E,i,O,丶,yì
尚,S,d,O,小,shàng
不,S,d,O,一,bù
清,B,a,O,氵,qīng
楚,E,a,O,木,chǔ
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
某,B,r,O,木,mǒu
些,E,r,O,二,xiē
激,B,n,O,氵,jī
素,E,n,O,糸,sù
LB,S,x,O,UNK,UNK
的,S,uj,O,白,dí
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
随,B,p,O,阝,suí
着,E,p,O,目,zhuó
增,B,n,O,土,zēng
龄,E,n,O,齿,líng
而,S,c,O,而,ér
改,B,v,O,攵,gǎi
变,E,v,O,又,biàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
如,S,v,O,女,rú
醛,B,n,B-Test,酉,quán
固,M,n,I-Test,囗,gù
酮,E,n,I-Test,酉,tóng
",",S,x,O,UNK,UNK
但,S,c,O,亻,dàn
具,B,v,O,八,jù
有,E,v,O,月,yǒu
不,S,d,O,一,bù
可,B,n,O,口,kě
预,M,n,O,页,yù
测,M,n,O,氵,cè
性,E,n,O,忄,xìng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
缺,B,v,O,缶,quē
乏,E,v,O,丿,fá
年,S,m,O,干,nián
LB,S,x,O,UNK,UNK
龄,S,zg,O,齿,líng
相,B,v,O,目,xiāng
关,E,v,O,丷,guān
的,S,uj,O,白,dí
参,B,v,O,厶,cān
考,E,v,O,耂,kǎo
范,B,n,O,艹,fàn
围,E,n,O,囗,wéi
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
某,B,r,O,木,mǒu
些,E,r,O,二,xiē
激,B,n,O,氵,jī
素,E,n,O,糸,sù
对,S,p,O,寸,duì
靶,S,n,O,革,bǎ
组,B,v,O,纟,zǔ
织,E,v,O,纟,zhī
的,S,uj,O,白,dí
敏,B,n,O,攵,mǐn
感,M,n,O,心,gǎn
性,E,n,O,忄,xìng
下,B,v,O,一,xià
降,E,v,O,阝,jiàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
如,S,v,O,女,rú
LB,S,x,O,UNK,UNK
胰,B,n,B-Test,月,yí
岛,M,n,I-Test,山,dǎo
素,E,n,I-Test,糸,sù
。,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
在,S,p,O,土,zài
衰,B,a,O,衣,shuāi
老,E,a,O,耂,lǎo
过,B,n,O,辶,guò
程,E,n,O,禾,chéng
中,S,f,O,丨,zhōng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
一,B,m,O,一,yī
些,E,m,O,二,xiē
激,B,n,O,氵,jī
素,E,n,O,糸,sù
如,S,v,O,女,rú
SPACE,S,x,O,UNK,UNK
D,B,eng,B-Test,UNK,UNK
H,M,eng,I-Test,UNK,UNK
E,M,eng,I-Test,UNK,UNK
A,E,eng,I-Test,UNK,UNK
、,S,x,O,UNK,UNK
G,B,eng,B-Test,UNK,UNK
H,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
等,S,u,O,竹,děng
的,S,uj,O,白,dí
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
明,B,a,B-Test_Value,日,míng
显,E,a,I-Test_Value,日,xiǎn
sep,sep,sep,sep,sep,sep
LB,S,x,I-Test_Value,UNK,UNK
下,B,v,I-Test_Value,一,xià
降,E,v,I-Test_Value,阝,jiàng
",",S,x,O,UNK,UNK
因,B,c,O,囗,yīn
而,E,c,O,而,ér
很,B,m,O,彳,hěn
多,E,m,O,夕,duō
人,S,n,O,人,rén
期,B,v,O,月,qī
望,E,v,O,月,wàng
通,B,p,O,辶,tōng
过,E,p,O,辶,guò
补,B,v,O,衤,bǔ
充,E,v,O,亠,chōng
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
达,B,v,O,辶,dá
到,E,v,O,刂,dào
“,S,x,O,UNK,UNK
返,B,i,O,辶,fǎn
老,M,i,O,耂,lǎo
还,M,i,O,辶,huán
童,E,i,O,立,tóng
冶,S,vg,O,冫,yě
的,S,uj,O,白,dí
目,B,n,O,目,mù
的,E,n,O,白,dí
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
本,B,r,O,木,běn
文,E,r,O,文,wén
就,S,d,O,尢,jiù
老,B,t,O,耂,lǎo
年,E,t,O,干,nián
内,B,n,O,冂,nèi
分,M,n,O,刀,fēn
泌,E,n,O,氵,mì
系,B,n,O,糸,xì
统,E,n,O,纟,tǒng
的,S,uj,O,白,dí
功,B,n,O,力,gōng
能,E,n,O,月,néng
变,B,vn,O,又,biàn
化,E,vn,O,亻,huà
以,B,c,O,人,yǐ
及,E,c,O,又,jí
补,B,v,O,衤,bǔ
充,E,v,O,亠,chōng
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
的,S,uj,O,白,dí
效,B,n,O,攵,xiào
果,E,n,O,木,guǒ
做,S,v,O,亻,zuò
一,S,m,O,一,yī
LB,S,x,O,UNK,UNK
简,B,v,O,竹,jiǎn
述,E,v,O,辶,shù
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
一,S,m,O,一,yī
、,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
下,B,n,B-Anatomy,一,xià
丘,M,n,I-Anatomy,丿,qiū
脑,E,n,I-Anatomy,月,nǎo
、,S,x,O,UNK,UNK
垂,B,n,B-Anatomy,土,chuí
体,E,n,I-Anatomy,亻,tǐ
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
垂,B,n,B-Test,土,chuí
体,E,n,I-Test,亻,tǐ
促,S,v,I-Test,亻,cù
肾,B,l,I-Test,月,shèn
上,M,l,I-Test,一,shàng
腺,E,l,I-Test,月,xiàn
皮,B,n,I-Test,皮,pí
质,M,n,I-Test,贝,zhì
激,M,n,I-Test,氵,jī
素,E,n,I-Test,糸,sù
(,S,x,O,UNK,UNK
A,B,eng,B-Test,UNK,UNK
C,M,eng,I-Test,UNK,UNK
T,M,eng,I-Test,UNK,UNK
H,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
促,S,v,B-Test,亻,cù
甲,B,l,I-Test,田,jiǎ
状,M,l,I-Test,犬,zhuàng
腺,E,l,I-Test,月,xiàn
激,B,n,I-Test,氵,jī
素,E,n,I-Test,糸,sù
(,S,x,O,UNK,UNK
T,B,eng,B-Test,UNK,UNK
S,M,eng,I-Test,UNK,UNK
H,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
G,B,eng,B-Test,UNK,UNK
H,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
的,S,uj,O,白,dí
昼,B,l,O,日,zhòu
夜,M,l,O,夕,yè
节,M,l,O,艹,jié
律,E,l,O,彳,lǜ
、,S,x,O,UNK,UNK
幅,B,n,O,巾,fú
度,E,n,O,广,dù
都,S,d,O,阝,dū
有,B,n,O,月,yǒu
所,E,n,O,户,suǒ
改,B,v,O,攵,gǎi
变,E,v,O,又,biàn
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
通,B,d,O,辶,tōng
常,E,d,O,巾,cháng
这,B,r,O,辶,zhè
些,E,r,O,二,xiē
改,B,v,O,攵,gǎi
变,E,v,O,又,biàn
较,S,d,O,车,jiào
小,S,a,O,小,xiǎo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
而,S,c,O,而,ér
LB,S,x,O,UNK,UNK
G,B,eng,B-Test,UNK,UNK
H,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,uj,O,白,dí
改,B,v,O,攵,gǎi
变,E,v,O,又,biàn
可,B,v,O,口,kě
能,E,v,O,月,néng
具,B,v,O,八,jù
有,E,v,O,月,yǒu
临,B,i,O,丨,lín
床,M,i,O,广,chuáng
意,M,i,O,心,yì
义,E,i,O,丶,yì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
G,B,eng,B-Anatomy,UNK,UNK
H,E,eng,I-Anatomy,UNK,UNK
:,S,x,O,UNK,UNK
G,B,eng,B-Anatomy,UNK,UNK
H,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
由,S,p,O,田,yóu
垂,B,n,B-Anatomy,土,chuí
体,E,n,I-Anatomy,亻,tǐ
前,S,f,I-Anatomy,刂,qián
叶,S,nr,I-Anatomy,口,yè
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
刺,B,v,O,刂,cì
激,E,v,O,氵,jī
肝,B,n,B-Anatomy,月,gān
脏,E,n,I-Anatomy,月,zàng
产,B,n,O,亠,chǎn
生,E,n,O,生,shēng
SPACE,S,x,O,UNK,UNK
I,B,eng,B-Test,UNK,UNK
G,M,eng,I-Test,UNK,UNK
F,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
I,S,x,I-Test,UNK,UNK
",",S,x,O,UNK,UNK
I,B,eng,B-Test,UNK,UNK
G,M,eng,I-Test,UNK,UNK
F,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
I,S,x,I-Test,UNK,UNK
LB,S,x,O,UNK,UNK
可,B,c,O,口,kě
以,E,c,O,人,yǐ
促,B,v,O,亻,cù
进,E,v,O,辶,jìn
肌,B,n,B-Anatomy,月,jī
肉,E,n,I-Anatomy,肉,ròu
和,S,c,O,口,hé
骨,B,n,B-Anatomy,骨,gǔ
骼,E,n,I-Anatomy,骨,gé
的,S,uj,O,白,dí
生,B,n,O,生,shēng
长,E,n,O,长,cháng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
G,B,eng,B-Anatomy,UNK,UNK
H,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
受,B,v,O,又,shòu
到,E,v,O,刂,dào
生,B,n,B-Anatomy,生,shēng
长,M,n,I-Anatomy,长,cháng
激,M,n,I-Anatomy,氵,jī
素,E,n,I-Anatomy,糸,sù
释,B,v,I-Anatomy,采,shì
放,E,v,I-Anatomy,攵,fàng
激,B,n,I-Anatomy,氵,jī
素,E,n,I-Anatomy,糸,sù
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
G,B,eng,B-Anatomy,UNK,UNK
H,M,eng,I-Anatomy,UNK,UNK
R,M,eng,I-Anatomy,UNK,UNK
H,E,eng,I-Anatomy,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
生,B,n,B-Anatomy,生,shēng
长,M,n,I-Anatomy,长,cháng
抑,M,n,I-Anatomy,扌,yì
素,E,n,I-Anatomy,糸,sù
(,S,x,O,UNK,UNK
s,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
和,S,c,O,口,hé
胃,S,n,B-Anatomy,月,wèi
促,S,v,I-Anatomy,亻,cù
生,B,n,I-Anatomy,生,shēng
长,M,n,I-Anatomy,长,cháng
素,E,n,I-Anatomy,糸,sù
(,S,x,O,UNK,UNK
g,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
的,S,uj,O,白,dí
调,S,vn,O,讠,tiáo
LB,S,x,O,UNK,UNK
控,S,v,O,扌,kòng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
老,B,n,O,耂,lǎo
年,M,n,O,干,nián
人,E,n,O,人,rén
基,B,n,O,土,jī
础,E,n,O,石,chǔ
或,B,c,O,戈,huò
者,E,c,O,耂,zhě
激,B,v,O,氵,jī
发,E,v,O,又,fā
后,S,f,O,口,hòu
的,S,uj,O,白,dí
SPACE,S,x,O,UNK,UNK
G,B,eng,B-Test,UNK,UNK
H,E,eng,I-Test,UNK,UNK
、,S,x,O,UNK,UNK
I,B,eng,B-Test,UNK,UNK
G,M,eng,I-Test,UNK,UNK
F,E,eng,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
I,S,x,I-Test,UNK,UNK
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
都,S,d,O,阝,dū
