word,bound,flag,label,radical,pinyin
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
和,S,c,O,口,hé
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
另,B,c,O,口,lìng
外,E,c,O,夕,wài
",",S,x,O,UNK,UNK
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
需,S,v,O,雨,xū
终,B,n,O,纟,zhōng
生,E,n,O,生,shēng
服,B,vn,O,月,fú
用,E,vn,O,用,yòng
大,B,n,O,大,dà
量,E,n,O,里,liáng
药,B,n,O,艹,yào
物,E,n,O,牜,wù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
将,S,d,O,寸,jiāng
影,B,vn,O,彡,yǐng
响,E,vn,O,口,xiǎng
其,S,r,O,八,qí
肝,S,n,O,月,gān
LB,S,x,O,UNK,UNK
肾,B,n,B-Test,月,shèn
功,M,n,I-Test,力,gōng
能,E,n,I-Test,月,néng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
因,B,c,O,囗,yīn
此,E,c,O,止,cǐ
",",S,x,O,UNK,UNK
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
的,S,uj,O,白,dí
肝,B,n,O,月,gān
肾,E,n,B-Test,月,shèn
功,B,n,I-Test,力,gōng
能,E,n,I-Test,月,néng
状,B,n,O,犬,zhuàng
态,E,n,O,心,tài
是,S,v,O,日,shì
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
关,B,v,O,丷,guān
注,E,v,O,氵,zhù
焦,B,n,O,灬,jiāo
点,E,n,O,灬,diǎn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
但,S,c,O,亻,dàn
目,B,t,O,目,mù
前,E,t,O,刂,qián
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
(,S,x,O,UNK,UNK
T,B,eng,B-Disease,UNK,UNK
NUM,M,eng,I-Disease,UNK,UNK
D,M,eng,I-Disease,UNK,UNK
M,E,eng,I-Disease,UNK,UNK
),S,x,O,UNK,UNK
合,B,v,O,口,hé
并,E,v,O,干,bìng
SPACE,S,x,O,UNK,UNK
C,B,eng,B-Disease,UNK,UNK
K,M,eng,I-Disease,UNK,UNK
D,E,eng,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,uj,O,白,dí
流,B,n,O,氵,liú
行,M,n,O,行,háng
病,M,n,O,疒,bìng
学,E,n,O,子,xué
资,B,n,O,贝,zī
料,E,n,O,斗,liào
相,B,d,O,目,xiāng
对,E,d,O,寸,duì
匮,S,zg,O,匚,kuì
LB,S,x,O,UNK,UNK
乏,S,a,O,丿,fá
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
对,S,p,O,寸,duì
SPACE,S,x,O,UNK,UNK
C,B,eng,B-Disease,UNK,UNK
K,M,eng,I-Disease,UNK,UNK
D,E,eng,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,uj,O,白,dí
评,B,vn,O,讠,píng
估,E,vn,O,亻,gū
仅,S,d,O,亻,jǐn
基,B,p,O,土,jī
于,E,p,O,二,yú
肾,B,n,B-Test,月,shèn
小,M,n,I-Test,小,xiǎo
球,E,n,I-Test,王,qiú
滤,B,v,I-Test,氵,lǜ
过,E,v,I-Test,辶,guò
率,B,v,I-Test,玄,shuài
及,E,v,O,又,jí
尿,B,n,B-Test,尸,niào
蛋,M,n,I-Test,虫,dàn
白,E,n,I-Test,白,bái
等,S,u,O,竹,děng
指,B,n,O,扌,zhǐ
标,E,n,O,木,biāo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
缺,B,v,O,缶,quē
少,E,v,O,小,shǎo
LB,S,x,O,UNK,UNK
肾,B,n,B-Anatomy,月,shèn
小,M,n,I-Anatomy,小,xiǎo
管,E,n,I-Anatomy,竹,guǎn
及,S,c,O,又,jí
肾,B,n,O,月,shèn
脏,E,n,O,月,zàng
形,B,n,O,彡,xíng
态,M,n,O,心,tài
学,E,n,O,子,xué
等,S,u,O,竹,děng
指,B,n,O,扌,zhǐ
标,E,n,O,木,biāo
的,S,uj,O,白,dí
综,B,n,O,纟,zōng
合,M,n,O,口,hé
性,E,n,O,忄,xìng
评,B,vn,O,讠,píng
估,E,vn,O,亻,gū
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
基,B,p,O,土,jī
于,E,p,O,二,yú
此,S,zg,O,止,cǐ
",",S,x,O,UNK,UNK
本,S,r,O,木,běn
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
对,S,p,O,寸,duì
LB,S,x,O,UNK,UNK
住,B,n,O,亻,zhù
院,E,n,O,阝,yuàn
SPACE,S,x,O,UNK,UNK
T,B,eng,B-Disease,UNK,UNK
NUM,M,eng,I-Disease,UNK,UNK
D,M,eng,I-Disease,UNK,UNK
M,E,eng,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
合,B,v,O,口,hé
并,E,v,O,干,bìng
SPACE,S,x,O,UNK,UNK
C,B,eng,B-Disease,UNK,UNK
K,M,eng,I-Disease,UNK,UNK
D,E,eng,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,uj,O,白,dí
患,B,n,O,心,huàn
病,M,n,O,疒,bìng
率,E,n,O,玄,shuài
及,B,c,O,又,jí
其,E,c,O,八,qí
危,B,an,O,㔾,wēi
险,E,an,O,阝,xiǎn
因,B,n,O,囗,yīn
素,E,n,O,糸,sù
统,B,l,O,纟,tǒng
计,M,l,O,讠,jì
分,M,l,O,刀,fēn
析,E,l,O,木,xī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
提,B,v,O,扌,tí
高,E,v,O,高,gāo
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
对,S,p,O,寸,duì
SPACE,S,x,O,UNK,UNK
T,B,eng,B-Disease,UNK,UNK
NUM,M,eng,I-Disease,UNK,UNK
D,M,eng,I-Disease,UNK,UNK
M,E,eng,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
合,B,v,O,口,hé
并,E,v,O,干,bìng
SPACE,S,x,O,UNK,UNK
C,B,eng,B-Disease,UNK,UNK
K,M,eng,I-Disease,UNK,UNK
D,E,eng,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,uj,O,白,dí
认,B,v,O,讠,rèn
识,E,v,O,讠,shí
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
为,S,p,O,丶,wéi
SPACE,S,x,O,UNK,UNK
C,B,eng,B-Disease,UNK,UNK
K,M,eng,I-Disease,UNK,UNK
D,E,eng,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
早,B,t,O,日,zǎo
期,E,t,O,月,qī
防,B,v,O,阝,fáng
治,E,v,O,氵,zhì
提,B,v,O,扌,tí
供,E,v,O,亻,gōng
参,S,n,O,厶,cān
LB,S,x,O,UNK,UNK
考,S,v,O,耂,kǎo
依,B,p,O,亻,yī
据,E,p,O,扌,jù
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
一,S,m,O,一,yī
、,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
对,B,n,O,寸,duì
象,E,n,O,豕,xiàng
和,S,c,O,口,hé
方,B,n,O,方,fāng
法,E,n,O,氵,fǎ
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
对,B,n,O,寸,duì
象,E,n,O,豕,xiàng
:,S,x,O,UNK,UNK
选,B,v,O,辶,xuǎn
取,E,v,O,又,qǔ
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,m,O,月,yuè
至,S,p,O,至,zhì
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,m,O,月,yuè
天,B,nt,O,大,tiān
津,M,nt,O,氵,jīn
医,M,nt,O,匚,yī
科,M,nt,O,禾,kē
大,M,nt,O,大,dà
学,E,nt,O,子,xué
LB,S,x,O,UNK,UNK
代,B,v,B-Disease,亻,dài
谢,E,v,I-Disease,讠,xiè
病,S,n,I-Disease,疒,bìng
医,B,n,O,匚,yī
院,E,n,O,阝,yuàn
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
住,B,n,O,亻,zhù
院,E,n,O,阝,yuàn
SPACE,S,x,O,UNK,UNK
T,B,eng,B-Disease,UNK,UNK
NUM,M,eng,I-Disease,UNK,UNK
D,M,eng,I-Disease,UNK,UNK
M,E,eng,I-Disease,UNK,UNK
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
所,B,b,O,户,suǒ
有,E,b,O,月,yǒu
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
均,S,d,O,土,jūn
在,S,p,O,土,zài
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
个,S,m,O,人,gè
月,S,m,O,月,yuè
LB,S,x,O,UNK,UNK
前,S,f,O,刂,qián
已,S,d,O,己,yǐ
存,B,v,O,子,cún
在,E,v,O,土,zài
肾,B,n,O,月,shèn
脏,E,n,O,月,zàng
指,B,n,O,扌,zhǐ
标,E,n,O,木,biāo
异,B,d,O,廾,yì
常,E,d,O,巾,cháng
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
除,B,c,O,阝,chú
外,E,c,O,夕,wài
尿,B,n,B-Test,尸,niào
蛋,M,n,I-Test,虫,dàn
白,E,n,I-Test,白,bái
、,S,x,O,UNK,UNK
肾,B,n,B-Test,月,shèn
小,M,n,I-Test,小,xiǎo
管,E,n,I-Test,竹,guǎn
指,B,n,I-Test,扌,zhǐ
标,E,n,I-Test,木,biāo
、,S,x,O,UNK,UNK
肾,B,n,B-Test,月,shèn
脏,E,n,I-Test,月,zàng
SPACE,S,x,I-Test,UNK,UNK
B,S,x,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
超,B,v,I-Test,走,chāo
及,E,v,O,又,jí
LB,S,x,O,UNK,UNK
估,B,v,B-Test,亻,gū
算,E,v,I-Test,竹,suàn
的,S,uj,I-Test,白,dí
肾,B,n,I-Test,月,shèn
小,M,n,I-Test,小,xiǎo
球,E,n,I-Test,王,qiú
滤,B,v,I-Test,氵,lǜ
过,E,v,I-Test,辶,guò
率,S,v,I-Test,玄,shuài
(,S,x,O,UNK,UNK
e,B,eng,B-Test,UNK,UNK
G,M,eng,I-Test,UNK,UNK
F,M,eng,I-Test,UNK,UNK
R,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
指,B,n,O,扌,zhǐ
标,E,n,O,木,biāo
检,B,vn,O,木,jiǎn
查,E,vn,O,木,chá
不,S,d,O,一,bù
全,S,a,O,入,quán
的,S,uj,O,白,dí
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
除,B,c,O,阝,chú
外,E,c,O,夕,wài
感,B,v,B-Disease,心,gǎn
染,E,v,I-Disease,木,rǎn
、,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
酮,B,n,B-Disease,酉,tóng
症,E,n,I-Disease,疒,zhèng
、,S,x,O,UNK,UNK
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
非,S,h,I-Disease,非,fēi
酮,B,n,I-Disease,酉,tóng
症,E,n,I-Disease,疒,zhèng
高,S,a,I-Disease,高,gāo
渗,B,n,I-Disease,氵,shèn
性,E,n,I-Disease,忄,xìng
昏,B,v,I-Disease,日,hūn
迷,E,v,I-Disease,辶,mí
、,S,x,O,UNK,UNK
急,B,n,B-Disease,心,jí
性,E,n,I-Disease,忄,xìng
心,B,n,I-Disease,心,xīn
脑,M,n,I-Disease,月,nǎo
血,M,n,I-Disease,血,xiě
管,M,n,I-Disease,竹,guǎn
病,E,n,I-Disease,疒,bìng
等,S,u,O,竹,děng
应,B,l,O,广,yīng
激,M,l,O,氵,jī
状,M,l,O,犬,zhuàng
态,E,l,O,心,tài
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
除,B,c,O,阝,chú
外,E,c,O,夕,wài
泌,B,n,B-Disease,氵,mì
尿,M,n,I-Disease,尸,niào
系,E,n,I-Disease,糸,xì
感,B,v,I-Disease,心,gǎn
染,E,v,I-Disease,木,rǎn
及,S,c,O,又,jí
近,B,t,O,辶,jìn
期,E,t,O,月,qī
服,B,vn,O,月,fú
用,E,vn,O,用,yòng
血,B,n,B-Drug,血,xiě
管,E,n,I-Drug,竹,guǎn
紧,B,a,I-Drug,糸,jǐn
张,E,a,I-Drug,弓,zhāng
素,S,n,I-Drug,糸,sù
转,B,v,I-Drug,车,zhuǎn
换,E,v,I-Drug,扌,huàn
酶,S,n,I-Drug,酉,méi
抑,B,nz,I-Drug,扌,yì
制,M,nz,I-Drug,刂,zhì
剂,E,nz,I-Drug,刂,jì
、,S,x,O,UNK,UNK
血,B,n,B-Drug,血,xiě
管,E,n,I-Drug,竹,guǎn
紧,S,a,I-Drug,糸,jǐn
LB,S,x,I-Drug,UNK,UNK
张,B,nr,I-Drug,弓,zhāng
素,E,nr,I-Drug,糸,sù
NUM,S,m,I-Drug,UNK,UNK
受,B,n,I-Drug,又,shòu
体,E,n,I-Drug,亻,tǐ
拮,B,n,I-Drug,扌,jié
抗,M,n,I-Drug,扌,kàng
剂,E,n,I-Drug,刂,jì
类,S,q,O,米,lèi
或,S,c,O,戈,huò
利,B,n,B-Drug,刂,lì
尿,M,n,I-Drug,尸,niào
剂,E,n,I-Drug,刂,jì
的,S,uj,O,白,dí
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
除,B,c,O,阝,chú
外,E,c,O,夕,wài
肾,B,n,B-Disease,月,shèn
脏,E,n,I-Disease,月,zàng
肿,B,n,I-Disease,月,zhǒng
瘤,E,n,I-Disease,疒,liú
、,S,x,O,UNK,UNK
先,B,n,O,儿,xiān
天,M,n,O,大,tiān
性,E,n,O,忄,xìng
LB,S,x,O,UNK,UNK
单,B,n,O,十,dān
侧,E,n,O,亻,cè
肾,B,n,O,月,shèn
脏,E,n,O,月,zàng
或,S,c,O,戈,huò
后,B,n,O,口,hòu
天,M,n,O,大,tiān
性,E,n,O,忄,xìng
因,S,p,O,囗,yīn
外,B,n,O,夕,wài
伤,E,n,O,亻,shāng
行,S,zg,O,行,háng
单,B,n,B-Operation,十,dān
侧,E,n,I-Operation,亻,cè
肾,S,zg,I-Operation,月,shèn
切,B,v,I-Operation,刀,qiē
除,E,v,I-Operation,阝,chú
的,S,uj,O,白,dí
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
男,B,n,O,田,nán
性,E,n,O,忄,xìng
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
",",S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
女,B,n,O,女,nǚ
性,E,n,O,忄,xìng
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
例,S,v,O,亻,lì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
平,B,n,O,干,píng
均,M,n,O,土,jūn
年,M,n,O,干,nián
龄,E,n,O,齿,líng
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
岁,S,m,O,山,suì
",",S,x,O,UNK,UNK
平,B,a,O,干,píng
均,E,a,O,土,jūn
病,B,n,O,疒,bìng
程,E,n,O,禾,chéng
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
回,B,n,O,囗,huí
顾,M,n,O,页,gù
性,E,n,O,忄,xìng
分,B,vn,O,刀,fēn
析,E,vn,O,木,xī
LB,S,x,O,UNK,UNK
其,S,r,O,八,qí
临,B,vn,O,丨,lín
床,E,vn,O,广,chuáng
及,S,c,O,又,jí
实,B,n,O,宀,shí
验,M,n,O,马,yàn
室,E,n,O,宀,shì
资,B,n,O,贝,zī
料,E,n,O,斗,liào
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
方,B,n,O,方,fāng
法,E,n,O,氵,fǎ
:,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
定,B,n,O,宀,dìng
义,E,n,O,丶,yì
:,S,x,O,UNK,UNK
慢,B,b,B-Disease,忄,màn
性,E,b,I-Disease,忄,xìng
肾,B,n,I-Disease,月,shèn
脏,M,n,I-Disease,月,zàng
病,E,n,I-Disease,疒,bìng
[,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
:,S,x,O,UNK,UNK
淤,S,v,O,氵,yū
肾,B,n,O,月,shèn
脏,E,n,O,月,zàng
损,B,v,O,扌,sǔn
伤,E,v,O,亻,shāng
(,S,x,O,UNK,UNK
肾,B,n,O,月,shèn
脏,E,n,O,月,zàng
结,B,n,O,纟,jié
构,E,n,O,木,gòu
LB,S,x,O,UNK,UNK
或,S,c,O,戈,huò
功,B,n,O,力,gōng
能,E,n,O,月,néng
异,B,d,O,廾,yì
常,E,d,O,巾,cháng
),S,x,O,UNK,UNK
>,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
个,S,m,O,人,gè
月,S,m,O,月,yuè
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
伴,S,v,O,亻,bàn
或,S,c,O,戈,huò
不,S,d,O,一,bù
伴,S,v,O,亻,bàn
肾,B,n,B-Test,月,shèn
小,M,n,I-Test,小,xiǎo
球,E,n,I-Test,王,qiú
滤,B,v,I-Test,氵,lǜ
过,E,v,I-Test,辶,guò
率,S,v,I-Test,玄,shuài
(,S,x,O,UNK,UNK
G,B,eng,B-Test,UNK,UNK
F,M,eng,I-Test,UNK,UNK
R,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
降,B,v,B-Test_Value,阝,jiàng
低,E,v,I-Test_Value,亻,dī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
表,S,v,O,衣,biǎo
LB,S,x,O,UNK,UNK
现,S,tg,O,见,xiàn
为,S,p,O,丶,wéi
下,B,v,O,一,xià
列,E,v,O,刂,liè
之,B,r,O,丶,zhī
一,E,r,O,一,yī
:,S,x,O,UNK,UNK
病,B,n,O,疒,bìng
理,M,n,O,王,lǐ
学,E,n,O,子,xué
检,B,vn,O,木,jiǎn
查,E,vn,O,木,chá
异,B,d,O,廾,yì
常,E,d,O,巾,cháng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
或,B,c,O,戈,huò
有,E,c,O,月,yǒu
肾,S,n,O,月,shèn
损,B,v,O,扌,sǔn
害,E,v,O,宀,hài
指,B,n,O,扌,zhǐ
标,E,n,O,木,biāo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
包,B,v,O,勹,bāo
括,E,v,O,扌,kuò
血,S,n,O,血,xiě
或,S,c,O,戈,huò
尿,S,n,O,尸,niào
LB,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
≥,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
个,S,m,O,人,gè
月,S,m,O,月,yuè
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
有,S,v,O,月,yǒu
或,S,c,O,戈,huò
无,S,v,O,一,wú
肾,B,n,O,月,shèn
脏,E,n,O,月,zàng
损,B,v,O,扌,sǔn
害,E,v,O,宀,hài
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
盂,S,g,O,皿,yú
超,B,v,B-Disease,走,chāo
重,E,v,I-Disease,里,zhòng
或,S,c,O,戈,huò
肥,B,a,B-Disease,月,féi
胖,E,a,I-Disease,月,pàng
:,S,x,O,UNK,UNK
参,B,v,O,厶,cān
照,E,v,O,灬,zhào
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
LB,S,x,O,UNK,UNK
年,S,m,O,干,nián
《,S,x,O,UNK,UNK
中,B,ns,O,丨,zhōng
国,E,ns,O,囗,guó
成,B,n,O,戈,chéng
人,E,n,O,人,rén
超,B,v,B-Disease,走,chāo
重,E,v,I-Disease,里,zhòng
和,S,c,O,口,hé
肥,B,n,B-Disease,月,féi
胖,M,n,I-Disease,月,pàng
症,E,n,I-Disease,疒,zhèng
预,B,v,O,页,yù
防,E,v,O,阝,fáng
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
指,B,n,O,扌,zhǐ
南,E,n,O,十,nán
》,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
超,B,v,B-Disease,走,chāo
重,E,v,I-Disease,里,zhòng
:,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
≤,S,x,I-Test_Value,UNK,UNK
体,B,n,B-Test,亻,tǐ
重,E,n,I-Test,里,zhòng
指,S,n,I-Test,扌,zhǐ
LB,S,x,I-Test,UNK,UNK
数,S,n,I-Test,攵,shù
(,S,x,O,UNK,UNK
B,B,eng,B-Test,UNK,UNK
M,M,eng,I-Test,UNK,UNK
I,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
<,S,x,B-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
k,B,eng,I-Test_Value,UNK,UNK
g,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
NUM,E,eng,I-Test_Value,UNK,UNK
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
肥,B,a,B-Disease,月,féi
胖,E,a,I-Disease,月,pàng
:,S,x,O,UNK,UNK
B,B,eng,B-Test,UNK,UNK
M,M,eng,I-Test,UNK,UNK
I,E,eng,I-Test,UNK,UNK
≥,S,x,B-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
k,B,eng,I-Test_Value,UNK,UNK
g,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
NUM,E,eng,I-Test_Value,UNK,UNK
。,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
肾,B,n,B-Disease,月,shèn
小,M,n,I-Disease,小,xiǎo
管,E,n,I-Disease,竹,guǎn
功,B,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
损,B,v,I-Disease,扌,sǔn
伤,E,v,I-Disease,亻,shāng
LB,S,x,O,UNK,UNK
定,B,n,O,宀,dìng
义,E,n,O,丶,yì
:,S,x,O,UNK,UNK
尿,S,n,B-Test,尸,niào
SPACE,S,x,I-Test,UNK,UNK
N,S,x,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
乙,B,n,I-Test,乙,yǐ
酰,E,n,I-Test,酉,xiān
-,S,x,I-Test,UNK,UNK
D,S,x,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
氨,B,n,I-Test,气,ān
基,E,n,I-Test,土,jī
葡,B,n,I-Test,艹,pú
萄,E,n,I-Test,艹,táo
糖,B,n,I-Test,米,táng
苷,M,n,I-Test,艹,gān
酶,E,n,I-Test,酉,méi
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
N,B,eng,B-Test,UNK,UNK
A,M,eng,I-Test,UNK,UNK
G,E,eng,I-Test,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
和,S,c,O,口,hé
SPACE,S,x,O,UNK,UNK
β,S,x,B-Test,UNK,UNK
NUM,S,x,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
