word,bound,flag,label,radical,pinyin
SPACE,S,x,O,UNK,UNK
m,B,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
H,M,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
=,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
k,B,eng,O,UNK,UNK
P,M,eng,O,UNK,UNK
a,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
查,S,v,O,木,chá
SPACE,S,x,O,UNK,UNK
A,B,eng,B-Test,UNK,UNK
C,M,eng,I-Test,UNK,UNK
T,M,eng,I-Test,UNK,UNK
H,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
p,B,eng,I-Test_Value,UNK,UNK
g,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
:,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
正,B,n,O,止,zhèng
常,M,n,O,巾,cháng
值,E,n,O,亻,zhí
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
下,B,v,O,一,xià
同,E,v,O,口,tóng
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
血,S,n,B-Test,血,xiě
及,S,c,I-Test,又,jí
尿,S,n,I-Test,尸,niào
皮,B,n,I-Test,皮,pí
质,M,n,I-Test,贝,zhì
醇,E,n,I-Test,酉,chún
明,B,a,B-Test_Value,日,míng
显,E,a,I-Test_Value,日,xiǎn
降,S,v,I-Test_Value,阝,jiàng
LB,S,x,I-Test_Value,UNK,UNK
低,S,a,I-Test_Value,亻,dī
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
为,S,p,O,丶,wéi
SPACE,S,x,O,UNK,UNK
A,B,eng,B-Disease,UNK,UNK
d,M,eng,I-Disease,UNK,UNK
d,M,eng,I-Disease,UNK,UNK
i,M,eng,I-Disease,UNK,UNK
s,M,eng,I-Disease,UNK,UNK
o,M,eng,I-Disease,UNK,UNK
n,E,eng,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
病,S,n,I-Disease,疒,bìng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
予,S,vg,O,乙,yú
醋,B,n,B-Drug,酉,cù
酸,E,n,I-Drug,酉,suān
可,B,l,I-Drug,口,kě
的,M,l,I-Drug,白,dí
松,E,l,I-Drug,木,sōng
替,B,n,O,曰,tì
代,E,n,O,亻,dài
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
乏,B,a,B-Symptom,丿,fá
力,E,a,I-Symptom,力,lì
、,S,x,O,UNK,UNK
恶,B,n,B-Symptom,心,è
心,E,n,I-Symptom,心,xīn
等,S,u,O,竹,děng
症,S,ng,O,疒,zhèng
LB,S,x,O,UNK,UNK
状,S,ng,O,犬,zhuàng
逐,B,d,O,辶,zhú
渐,E,d,O,氵,jiàn
消,B,n,O,氵,xiāo
失,E,n,O,大,shī
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
其,B,c,O,八,qí
后,E,c,O,口,hòu
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
数,B,m,O,攵,shù
次,E,m,O,欠,cì
因,S,p,O,囗,yīn
上,B,l,B-Disease,一,shàng
呼,M,l,I-Disease,口,hū
吸,M,l,I-Disease,口,xī
道,E,l,I-Disease,辶,dào
感,B,v,I-Disease,心,gǎn
染,E,v,I-Disease,木,rǎn
或,S,c,O,戈,huò
停,B,v,O,亻,tíng
服,E,v,O,月,fú
激,B,n,O,氵,jī
素,E,n,O,糸,sù
诱,B,v,O,讠,yòu
发,E,v,O,又,fā
LB,S,x,O,UNK,UNK
症,B,n,O,疒,zhèng
状,E,n,O,犬,zhuàng
加,B,v,O,力,jiā
重,E,v,O,里,zhòng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
血,B,n,B-Test,血,xiě
压,E,n,I-Test,厂,yā
最,B,a,O,曰,zuì
低,E,a,O,亻,dī
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
H,M,eng,I-Test_Value,UNK,UNK
g,E,eng,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
血,B,n,B-Test,血,xiě
钠,E,n,I-Test,钅,nà
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
LB,S,x,O,UNK,UNK
为,S,p,O,丶,wéi
肾,B,l,B-Disease,月,shèn
上,M,l,I-Disease,一,shàng
腺,E,l,I-Disease,月,xiàn
危,B,n,I-Disease,㔾,wēi
象,E,n,I-Disease,豕,xiàng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
静,B,n,B-Anatomy,青,jìng
脉,E,n,I-Anatomy,月,mài
给,B,v,O,纟,gěi
予,E,v,O,乙,yú
激,B,n,O,氵,jī
素,E,n,O,糸,sù
及,S,c,O,又,jí
对,B,n,O,寸,duì
症,E,n,O,疒,zhèng
支,B,v,O,支,zhī
持,E,v,O,扌,chí
治,B,v,O,氵,zhì
疗,E,v,O,疒,liáo
可,S,v,O,口,kě
恢,B,v,O,忄,huī
复,E,v,O,夂,fù
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
并,S,c,O,干,bìng
间,B,d,O,门,jiān
断,E,d,O,斤,duàn
LB,S,x,O,UNK,UNK
调,B,vn,O,讠,tiáo
整,E,vn,O,攵,zhěng
口,B,n,B-Drug,口,kǒu
服,E,n,I-Drug,月,fú
激,B,n,I-Drug,氵,jī
素,E,n,I-Drug,糸,sù
至,S,p,O,至,zhì
醋,B,n,B-Drug,酉,cù
酸,E,n,I-Drug,酉,suān
泼,B,n,I-Drug,氵,pō
尼,M,n,I-Drug,尸,ní
松,E,n,I-Drug,木,sōng
每,B,r,B-Frequency,母,měi
日,E,r,I-Frequency,日,rì
两,B,m,I-Frequency,一,liǎng
次,E,m,I-Frequency,欠,cì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
即,S,v,O,卩,jí
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Amount,UNK,UNK
NUM,E,m,I-Amount,UNK,UNK
SPACE,S,x,I-Amount,UNK,UNK
m,B,eng,I-Amount,UNK,UNK
g,E,eng,I-Amount,UNK,UNK
(,S,x,O,UNK,UNK
NUM,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
:,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
NUM,B,m,B-Amount,UNK,UNK
.,E,m,I-Amount,UNK,UNK
SPACE,S,x,I-Amount,UNK,UNK
NUM,B,m,I-Amount,UNK,UNK
NUM,E,m,I-Amount,UNK,UNK
LB,S,x,I-Amount,UNK,UNK
m,B,eng,I-Amount,UNK,UNK
g,E,eng,I-Amount,UNK,UNK
(,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
:,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Duration,UNK,UNK
NUM,E,m,I-Duration,UNK,UNK
SPACE,S,x,I-Duration,UNK,UNK
d,S,x,I-Duration,UNK,UNK
SPACE,S,x,O,UNK,UNK
前,S,f,O,刂,qián
无,S,v,O,一,wú
明,B,a,O,日,míng
显,E,a,O,日,xiǎn
诱,B,n,O,讠,yòu
因,E,n,O,囗,yīn
再,B,v,O,冂,zài
次,M,v,O,欠,cì
出,M,v,O,凵,chū
现,E,v,O,见,xiàn
乏,B,a,B-Symptom,丿,fá
力,E,a,I-Symptom,力,lì
、,S,x,O,UNK,UNK
嗜,B,v,B-Symptom,口,shì
睡,E,v,I-Symptom,目,shuì
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
为,S,p,O,丶,wéi
进,S,v,O,辶,jìn
一,S,m,O,一,yī
LB,S,x,O,UNK,UNK
步,S,n,O,止,bù
诊,B,v,O,讠,zhěn
治,E,v,O,氵,zhì
入,B,n,O,入,rù
院,E,n,O,阝,yuàn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
既,B,t,O,旡,jì
往,E,t,O,彳,wǎng
史,S,nr,O,口,shǐ
:,S,x,O,UNK,UNK
NUM,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Duration,UNK,UNK
NUM,E,m,I-Duration,UNK,UNK
SPACE,S,x,I-Duration,UNK,UNK
余,B,m,I-Duration,人,yú
年,E,m,I-Duration,干,nián
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
桥,B,n,B-Disease,木,qiáo
本,E,n,I-Disease,木,běn
甲,B,n,I-Disease,田,jiǎ
状,M,n,I-Disease,犬,zhuàng
腺,M,n,I-Disease,月,xiàn
炎,E,n,I-Disease,火,yán
、,S,x,O,UNK,UNK
原,B,n,B-Disease,厂,yuán
发,M,n,I-Disease,又,fā
性,E,n,I-Disease,忄,xìng
甲,B,nz,I-Disease,田,jiǎ
状,E,nz,I-Disease,犬,zhuàng
LB,S,x,I-Disease,UNK,UNK
腺,S,n,I-Disease,月,xiàn
功,B,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
减,B,n,I-Disease,冫,jiǎn
退,M,n,I-Disease,辶,tuì
症,E,n,I-Disease,疒,zhèng
病,B,n,O,疒,bìng
史,E,n,O,口,shǐ
SPACE,S,x,O,UNK,UNK
NUM,B,m,O,UNK,UNK
NUM,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,m,O,干,nián
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
原,B,n,B-Disease,厂,yuán
发,M,n,I-Disease,又,fā
性,E,n,I-Disease,忄,xìng
甲,B,l,I-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
旁,M,l,I-Disease,方,páng
腺,E,l,I-Disease,月,xiàn
功,B,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
减,B,n,I-Disease,冫,jiǎn
退,M,n,I-Disease,辶,tuì
症,E,n,I-Disease,疒,zhèng
数,S,n,B-Duration,攵,shù
LB,S,x,I-Duration,UNK,UNK
月,S,m,I-Duration,月,yuè
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
慢,B,b,B-Disease,忄,màn
性,E,b,I-Disease,忄,xìng
支,B,n,I-Disease,支,zhī
气,M,n,I-Disease,气,qì
管,M,n,I-Disease,竹,guǎn
炎,E,n,I-Disease,火,yán
病,B,n,O,疒,bìng
史,E,n,O,口,shǐ
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Duration,UNK,UNK
NUM,E,m,I-Duration,UNK,UNK
SPACE,S,x,I-Duration,UNK,UNK
年,S,m,I-Duration,干,nián
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
入,B,n,O,入,rù
院,E,n,O,阝,yuàn
体,B,nr,O,亻,tǐ
格,M,nr,O,木,gé
检,M,nr,O,木,jiǎn
查,E,nr,O,木,chá
:,S,x,O,UNK,UNK
体,B,n,B-Test,亻,tǐ
温,E,n,I-Test,氵,wēn
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
℃,S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
心,B,n,B-Test,心,xīn
率,E,n,I-Test,玄,shuài
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
次,S,q,I-Test_Value,欠,cì
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
i,M,eng,I-Test_Value,UNK,UNK
n,E,eng,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
血,B,n,B-Test,血,xiě
压,E,n,I-Test,厂,yā
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
LB,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
H,M,eng,I-Test_Value,UNK,UNK
g,E,eng,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
呼,B,v,B-Test,口,hū
吸,E,v,I-Test,口,xī
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
次,S,q,I-Test_Value,欠,cì
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
i,M,eng,I-Test_Value,UNK,UNK
n,E,eng,I-Test_Value,UNK,UNK
。,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
全,B,n,B-Symptom,入,quán
身,E,n,I-Symptom,身,shēn
皮,B,n,I-Symptom,皮,pí
肤,E,n,I-Symptom,月,fū
色,B,n,I-Symptom,色,sè
素,E,n,I-Symptom,糸,sù
沉,B,v,I-Symptom,氵,chén
着,E,v,I-Symptom,目,zhuó
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
腋,B,n,B-Symptom,月,yè
毛,E,n,I-Symptom,毛,máo
、,S,x,I-Symptom,UNK,UNK
阴,B,n,I-Symptom,阝,yīn
毛,E,n,I-Symptom,毛,máo
稀,B,a,I-Symptom,禾,xī
少,E,a,I-Symptom,小,shǎo
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
双,S,m,B-Symptom,又,shuāng
肺,S,n,I-Symptom,月,fèi
呼,B,v,I-Symptom,口,hū
吸,E,v,I-Symptom,口,xī
音,S,n,I-Symptom,音,yīn
粗,S,a,I-Symptom,米,cū
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
双,B,m,B-Symptom,又,shuāng
下,E,m,I-Symptom,一,xià
肺,B,i,I-Symptom,月,fèi
可,M,i,I-Symptom,口,kě
闻,E,i,I-Symptom,门,wén
及,S,c,I-Symptom,又,jí
呼,B,n,I-Symptom,口,hū
气,E,n,I-Symptom,气,qì
相,S,v,I-Symptom,目,xiāng
哮,B,n,I-Symptom,口,xiào
鸣,M,n,I-Symptom,鸟,míng
音,E,n,I-Symptom,音,yīn
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
心,B,n,B-Anatomy,心,xīn
脏,E,n,I-Anatomy,月,zàng
、,S,x,O,UNK,UNK
腹,B,n,B-Anatomy,月,fù
部,E,n,I-Anatomy,阝,bù
查,B,nr,O,木,chá
体,E,nr,O,亻,tǐ
LB,S,x,O,UNK,UNK
无,S,v,O,一,wú
特,B,a,O,牜,tè
殊,E,a,O,歹,shū
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
双,B,n,B-Symptom,又,shuāng
下,M,n,I-Symptom,一,xià
肢,E,n,I-Symptom,月,zhī
轻,B,d,I-Symptom,车,qīng
度,E,d,I-Symptom,广,dù
对,B,n,I-Symptom,寸,duì
称,M,n,I-Symptom,禾,chēng
性,E,n,I-Symptom,忄,xìng
凹,B,v,I-Symptom,凵,āo
陷,E,v,I-Symptom,阝,xiàn
性,S,n,I-Symptom,忄,xìng
水,B,n,I-Symptom,水,shuǐ
肿,E,n,I-Symptom,月,zhǒng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
初,B,d,O,刀,chū
步,E,d,O,止,bù
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
:,S,x,O,UNK,UNK
自,B,r,B-Disease,自,zì
身,E,r,I-Disease,身,shēn
免,B,n,I-Disease,刀,miǎn
疫,M,n,I-Disease,疒,yì
性,E,n,I-Disease,忄,xìng
多,S,m,I-Disease,夕,duō
内,B,n,I-Disease,冂,nèi
分,M,n,I-Disease,刀,fēn
泌,M,n,I-Disease,氵,mì
腺,E,n,I-Disease,月,xiàn
病,S,n,I-Disease,疒,bìng
综,B,n,I-Disease,纟,zōng
合,M,n,I-Disease,口,hé
征,E,n,I-Disease,彳,zhēng
SPACE,S,x,I-Disease,UNK,UNK
NUM,S,x,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
A,B,eng,B-Disease,UNK,UNK
d,M,eng,I-Disease,UNK,UNK
d,M,eng,I-Disease,UNK,UNK
i,M,eng,I-Disease,UNK,UNK
s,M,eng,I-Disease,UNK,UNK
o,M,eng,I-Disease,UNK,UNK
n,E,eng,I-Disease,UNK,UNK
LB,S,x,I-Disease,UNK,UNK
病,S,n,I-Disease,疒,bìng
;,S,x,O,UNK,UNK
原,B,n,B-Disease,厂,yuán
发,M,n,I-Disease,又,fā
性,E,n,I-Disease,忄,xìng
甲,B,l,I-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
腺,E,l,I-Disease,月,xiàn
功,B,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
减,B,n,I-Disease,冫,jiǎn
退,M,n,I-Disease,辶,tuì
症,E,n,I-Disease,疒,zhèng
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
原,B,n,B-Disease,厂,yuán
发,M,n,I-Disease,又,fā
性,E,n,I-Disease,忄,xìng
甲,B,l,I-Disease,田,jiǎ
状,M,l,I-Disease,犬,zhuàng
旁,M,l,I-Disease,方,páng
腺,E,l,I-Disease,月,xiàn
功,B,n,I-Disease,力,gōng
能,E,n,I-Disease,月,néng
减,B,n,I-Disease,冫,jiǎn
退,M,n,I-Disease,辶,tuì
症,E,n,I-Disease,疒,zhèng
;,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
NUM,S,x,B-Disease,UNK,UNK
LB,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
;,S,x,O,UNK,UNK
慢,B,b,B-Disease,忄,màn
性,E,b,I-Disease,忄,xìng
支,B,n,I-Disease,支,zhī
气,M,n,I-Disease,气,qì
管,M,n,I-Disease,竹,guǎn
炎,E,n,I-Disease,火,yán
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
诊,B,v,O,讠,zhěn
疗,E,v,O,疒,liáo
经,B,p,O,纟,jīng
过,E,p,O,辶,guò
:,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
入,B,n,O,入,rù
院,E,n,O,阝,yuàn
查,S,v,O,木,chá
血,B,n,B-Test,血,xiě
常,M,n,I-Test,巾,cháng
规,E,n,I-Test,见,guī
基,B,n,B-Test_Value,土,jī
本,E,n,I-Test_Value,木,běn
正,B,d,I-Test_Value,止,zhèng
常,E,d,I-Test_Value,巾,cháng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
生,B,vn,O,生,shēng
化,E,vn,O,亻,huà
示,S,v,O,示,shì
肌,B,n,B-Test,月,jī
酐,E,n,I-Test,酉,gān
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
LB,S,x,I-Test_Value,UNK,UNK
μ,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
、,S,x,O,UNK,UNK
K,S,x,B-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
、,S,x,O,UNK,UNK
N,B,eng,B-Test,UNK,UNK
a,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
NUM,B,m,B-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
NUM,M,m,I-Test_Value,UNK,UNK
.,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
空,B,n,B-Test,穴,kōng
腹,E,n,I-Test,月,fù
血,B,n,I-Test,血,xiě
糖,E,n,I-Test,米,táng
波,B,vn,O,氵,bō
动,E,vn,O,力,dòng
于,S,p,O,二,yú
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
LB,S,x,I-Test_Value,UNK,UNK
NUM,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
o,M,eng,I-Test_Value,UNK,UNK
l,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
/,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
、,S,x,O,UNK,UNK
餐,S,ng,B-Test,飠,cān
后,S,f,I-Test,口,hòu
SPACE,S,x,I-Test,UNK,UNK
NUM,S,x,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
h,S,x,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
血,B,n,I-Test,血,xiě
糖,E,n,I-Test,米,táng
SPACE,S,x,O,UNK,UNK
NUM,S,x,B-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
~,S,x,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
NUM,B,m,I-Test_Value,UNK,UNK
NUM,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
m,B,eng,I-Test_Value,UNK,UNK
m,M,eng,I-Test_Value,UNK,UNK
